Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130103,16:00:00,, ,,,,,,,,,1,0,,,,,1459.4
,SPX 13M1185,Jan 1185 Puts,130103,16:00:00,1185,P,130118,,0.21,0.05,0.1,,,2383,-0.222,0.004,4.607,-5.678,-0.332,0,-1
,SPX 13N1185,Feb 1185 Puts,130103,16:00:00,1185,P,130215,0.276,0.58,0.35,0.95,0.121,,3046,-1.002,0.018,15.824,-5.277,-2.134,0,-1
,SPX 13M1190,Jan 1190 Puts,130103,16:00:00,1190,P,130118,,0.22,,0.1,,72,4908,-0.231,0.004,4.747,-5.763,-0.343,0,-1
,SPX 13N1190,Feb 1190 Puts,130103,16:00:00,1190,P,130215,0.272,0.62,0.35,1,0.097,,298,-1.063,0.019,16.641,-5.434,-2.262,0,-1
,SPX 13O1190,Mar 1190 Puts,130103,16:00:00,1190,P,130315,0.247,1.93,1.5,2.2,-0.036,3108,4099,-2.738,0.039,44.006,-7.396,-8.86,0,2
,SPX 13M1195,Jan 1195 Puts,130103,16:00:00,1195,P,130118,,0.22,,0.1,,6,2701,-0.24,0.004,4.896,-5.852,-0.355,0,-1
,SPX 13N1195,Feb 1195 Puts,130103,16:00:00,1195,P,130215,0.269,0.65,0.35,1.05,0.077,,124,-1.129,0.021,17.505,-5.539,-2.398,0,-1
,SPX 13M1200,Jan 1200 Puts,130103,16:00:00,1200,P,130118,,0.23,0.05,0.1,,3951,89970,-0.25,0.004,5.052,-5.946,-0.367,0,0.1
,SPX 13N1200,Feb 1200 Puts,130103,16:00:00,1200,P,130215,0.264,0.69,0.6,0.8,0.014,84,29897,-1.2,0.022,18.421,-5.529,-2.544,0,0.75
,SPX 13O1200,Mar 1200 Puts,130103,16:00:00,1200,P,130315,0.246,2.14,2,2.4,0.028,438,47605,-3.043,0.044,47.936,-8.344,-9.827,0,2.15
,SPX 13P1200,Apr 1200 Puts,130103,16:00:00,1200,P,130419,0.237,5.59,4.5,5.6,-0.097,,5706,-5.251,0.054,98.679,-10.409,-28.627,0.002,-1
,SPX 13R1200,Jun 1200 Puts,130103,16:00:00,1200,P,130621,0.229,11.51,10.7,12.2,-0.005,444,35208,-9.747,0.08,174.077,-11.643,-72.529,0.014,11.45
,SPX 13U1200,Sep 1200 Puts,130103,16:00:00,1200,P,130920,0.229,24.01,22.4,24.4,-0.026,40,11489,-13.356,0.081,284.279,-12.294,-170.816,0.042,23.2
,SPX 13X1200,Dec 1200 Puts,130103,16:00:00,1200,P,131220,0.228,35.08,33.6,36.4,-0.004,352,40323,-16.781,0.079,369.903,-11.749,-281.688,0.073,33.85
,SPX 13M1205,Jan 1205 Puts,130103,16:00:00,1205,P,130118,,0.23,0.05,0.15,,125,3044,-0.261,0.004,5.216,-6.044,-0.381,0,-1
,SPX 13N1205,Feb 1205 Puts,130103,16:00:00,1205,P,130215,0.261,0.73,0.4,1.1,0.027,,3820,-1.276,0.024,19.39,-5.822,-2.701,0,-1
,SPX 13M1210,Jan 1210 Puts,130103,16:00:00,1210,P,130118,,0.24,0.05,0.15,,31,4695,-0.272,0.005,5.39,-6.147,-0.395,0,0.15
,SPX 13N1210,Feb 1210 Puts,130103,16:00:00,1210,P,130215,0.258,0.77,0.4,1.15,0,1,2248,-1.358,0.025,20.417,-5.941,-2.868,0,0.75
,SPX 13O1210,Mar 1210 Puts,130103,16:00:00,1210,P,130315,0.24,2.37,2.1,2.65,0,3103,5,-3.384,0.049,52.219,-8.712,-10.91,0,2.3
,SPX 13M1215,Jan 1215 Puts,130103,16:00:00,1215,P,130118,,0.24,0.1,0.15,,,2519,-0.284,0.005,5.574,-6.256,-0.41,0,-1
,SPX 13N1215,Feb 1215 Puts,130103,16:00:00,1215,P,130215,0.255,0.81,0.45,1.2,0.025,,2935,-1.445,0.027,21.506,-6.258,-3.048,0,-1
,SPX 13A1220,Jan 1220 Calls,130103,16:00:00,1220,C,130118,,238.24,236,238.9,-0.003,,,99.846,0.002,1.192,-1.029,50.029,1,-1
,SPX 13B1220,Feb 1220 Calls,130103,16:00:00,1220,C,130215,,236.91,234.3,237.4,-0.004,,,98.298,0.026,23.346,-6.811,140.256,1,-1
,SPX 13C1220,Mar 1220 Calls,130103,16:00:00,1220,C,130315,,236.43,233.6,236.9,-0.005,,,96.142,0.048,56.319,-9.383,225.136,0.999,-1
,SPX 13M1220,Jan 1220 Puts,130103,16:00:00,1220,P,130118,,0.25,0.1,0.2,,10,5301,-0.297,0.005,5.769,-6.37,-0.426,0,0.2
,SPX 13N1220,Feb 1220 Puts,130103,16:00:00,1220,P,130215,0.252,0.86,0.5,1.25,0.023,1200,1141,-1.54,0.029,22.658,-6.525,-3.24,0,1
,SPX 13O1220,Mar 1220 Puts,130103,16:00:00,1220,P,130315,0.235,2.62,2.2,2.9,-0.027,,140,-3.767,0.054,56.883,-9.102,-12.121,0.001,-1
,SPX 13A1225,Jan 1225 Calls,130103,16:00:00,1225,C,130118,,233.24,231,233.9,-0.003,,6,99.839,0.002,1.284,-1.092,50.228,1,-1
,SPX 13B1225,Feb 1225 Calls,130103,16:00:00,1225,C,130215,,231.96,229.6,232.5,-0.004,,3001,98.208,0.028,24.505,-7.064,140.648,1,-1
,SPX 13C1225,Mar 1225 Calls,130103,16:00:00,1225,C,130315,,231.56,228.5,231.9,-0.006,,4031,95.957,0.051,58.656,-9.675,225.491,0.999,-1
,SPX 13D1225,Apr 1225 Calls,130103,16:00:00,1225,C,130419,,232.75,230.7,234.2,-0.001,,,92.7,0.071,112.993,-12.455,321.261,0.994,-1
,SPX 13F1225,Jun 1225 Calls,130103,16:00:00,1225,C,130621,,236.13,232.1,235.7,-0.009,,1403,88.477,0.082,200.781,-13.756,477.518,0.974,-1
,SPX 13I1225,Sep 1225 Calls,130103,16:00:00,1225,C,130920,0.216,241.07,238.4,242,-0.004,,,83.069,0.092,303.198,-13,682.563,0.937,-1
,SPX 13L1225,Dec 1225 Calls,130103,16:00:00,1225,C,131220,0.215,246.6,243.9,247.6,-0.003,,5881,80.195,0.086,389.785,-12.531,867.998,0.901,-1
,SPX 13M1225,Jan 1225 Puts,130103,16:00:00,1225,P,130118,0.34,0.26,0.15,0.2,-0.346,9316,50816,-0.311,0.005,5.976,-4.595,-0.443,0,0.15
,SPX 13N1225,Feb 1225 Puts,130103,16:00:00,1225,P,130215,0.251,0.91,0.8,1.1,0.044,18,19902,-1.641,0.031,23.88,-6.945,-3.446,0,0.95
,SPX 13O1225,Mar 1225 Puts,130103,16:00:00,1225,P,130315,0.234,2.76,2.3,3.3,0.011,5,32543,-3.975,0.057,59.367,-9.731,-12.78,0.001,2.6
,SPX 13P1225,Apr 1225 Puts,130103,16:00:00,1225,P,130419,0.227,6.66,5.7,6.5,-0.084,,2600,-6.398,0.066,114.007,-11.594,-34.534,0.006,-1
,SPX 13R1225,Jun 1225 Puts,130103,16:00:00,1225,P,130621,0.222,13.67,12.9,14.5,0.002,,9075,-11.56,0.094,196.524,-12.792,-85.949,0.026,-1
,SPX 13U1225,Sep 1225 Puts,130103,16:00:00,1225,P,130920,0.224,27.07,26.4,27.9,0,50,1679,-15.365,0.096,308.002,-13.095,-193.12,0.063,25.2
,SPX 13X1225,Dec 1225 Puts,130103,16:00:00,1225,P,131220,0.223,39.41,38,41.1,0.004,,12074,-18.738,0.086,395.707,-12.341,-314.802,0.099,-1
,SPX 13A1230,Jan 1230 Calls,130103,16:00:00,1230,C,130118,,228.24,226,229,-0.003,,,99.832,0.002,1.385,-1.161,50.426,1,-1
,SPX 13B1230,Feb 1230 Calls,130103,16:00:00,1230,C,130215,,227.01,224.4,227.5,-0.005,,,98.111,0.029,25.731,-7.33,141.026,1,-1
,SPX 13C1230,Mar 1230 Calls,130103,16:00:00,1230,C,130315,,226.69,223.7,227,-0.006,,,95.761,0.054,61.093,-9.976,225.811,0.999,-1
,SPX 13M1230,Jan 1230 Puts,130103,16:00:00,1230,P,130118,0.336,0.26,0.15,0.2,-0.308,845,14351,-0.327,0.006,6.195,-4.83,-0.462,0,0.2
,SPX 13N1230,Feb 1230 Puts,130103,16:00:00,1230,P,130215,0.246,0.97,0.6,1.35,0,10,210,-1.749,0.033,25.175,-7.026,-3.668,0,0.95
