Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140321,16:00:00,, ,,,,,,,,,1,0,,,,,1866.3
,SPX 14O1540,Mar 1540 Puts,140321,16:00:00,1540,P,140321,,0,,,,,3034,0,0,0,0,0,,-1
,SPX 14P1540,Apr 1540 Puts,140321,16:00:00,1540,P,140418,0.32,0.91,0.4,1.3,-0.066,,8767,-0.851,0.01,19.537,-10.297,-2.192,0,-1
,SPX 14Q1540,May 1540 Puts,140321,16:00:00,1540,P,140516,0.27,2.75,2.15,3.1,-0.044,,3,-2.369,0.024,55.084,-12.786,-10.061,0,-1
,SPX 14R1540,Jun 1540 Puts,140321,16:00:00,1540,P,140620,0.241,5.39,4.8,5.8,-0.024,10,16,-4.031,0.034,102.178,-13.209,-26.287,0,4.4
,SPX 14O1545,Mar 1545 Puts,140321,16:00:00,1545,P,140321,,0,,,,,3590,0,0,0,0,0,,-1
,SPX 14P1545,Apr 1545 Puts,140321,16:00:00,1545,P,140418,0.317,0.93,0.45,1.3,-0.054,,923,-0.885,0.011,20.128,-10.592,-2.269,0,-1
,SPX 14Q1545,May 1545 Puts,140321,16:00:00,1545,P,140516,0.268,2.83,2.25,3.2,-0.035,,1,-2.454,0.025,56.577,-13.118,-10.392,0,-1
,SPX 14O1550,Mar 1550 Puts,140321,16:00:00,1550,P,140321,,0,,,,,64833,0,0,0,0,0,,-1
,SPX 14P1550,Apr 1550 Puts,140321,16:00:00,1550,P,140418,0.31,0.96,0.7,0.95,-0.135,440,21743,-0.92,0.011,20.744,-10.05,-2.35,0,0.85
,SPX 14Q1550,May 1550 Puts,140321,16:00:00,1550,P,140516,0.263,2.91,2.3,3,-0.089,442,11408,-2.542,0.026,58.121,-12.743,-10.738,0,2.65
,SPX 14R1550,Jun 1550 Puts,140321,16:00:00,1550,P,140620,0.237,5.7,5.1,6.1,-0.026,38,41357,-4.307,0.037,107.293,-13.662,-27.961,0,4.6
,SPX 14U1550,Sep 1550 Puts,140321,16:00:00,1550,P,140919,0.218,16.75,15.3,17.1,-0.039,200,26222,-8.876,0.053,249.685,-14.546,-111.458,0.011,14.1
,SPX 14X1550,Dec 1550 Puts,140321,16:00:00,1550,P,141219,0.21,27.83,26.5,29.1,-0.005,477,19365,-12.823,0.062,368.357,-13.801,-223.683,0.033,25.8
,SPX 14O1555,Mar 1555 Puts,140321,16:00:00,1555,P,140321,,0,,,,,3139,0,0,0,0,0,,-1
,SPX 14P1555,Apr 1555 Puts,140321,16:00:00,1555,P,140418,0.31,0.99,0.5,1.35,-0.061,,813,-0.956,0.012,21.386,-11.019,-2.434,0,-1
,SPX 14Q1555,May 1555 Puts,140321,16:00:00,1555,P,140516,0.263,2.99,2.4,3.4,-0.03,,8,-2.635,0.027,59.717,-13.6,-11.098,0,-1
,SPX 14O1560,Mar 1560 Puts,140321,16:00:00,1560,P,140321,,0,,,,,4897,0,0,0,0,0,,-1
,SPX 14P1560,Apr 1560 Puts,140321,16:00:00,1560,P,140418,0.308,1.01,0.55,1.4,-0.03,1,12065,-0.995,0.012,22.055,-11.445,-2.523,0,1
,SPX 14Q1560,May 1560 Puts,140321,16:00:00,1560,P,140516,0.26,3.08,2.5,3.4,-0.042,,89,-2.731,0.028,61.368,-13.744,-11.473,0,-1
,SPX 14R1560,Jun 1560 Puts,140321,16:00:00,1560,P,140620,0.234,6.04,5.4,6.5,-0.023,6,13,-4.606,0.039,112.688,-14.23,-29.763,0.001,4.95
,SPX 14O1565,Mar 1565 Puts,140321,16:00:00,1565,P,140321,,0,,,,,6204,0,0,0,0,0,,-1
,SPX 14P1565,Apr 1565 Puts,140321,16:00:00,1565,P,140418,0.304,1.04,0.6,1.4,-0.038,1,657,-1.036,0.013,22.754,-11.579,-2.616,0,0.95
,SPX 14Q1565,May 1565 Puts,140321,16:00:00,1565,P,140516,0.258,3.17,2.6,3.5,-0.041,1,70,-2.832,0.03,63.075,-13.998,-11.865,0,2.8
,SPX 14R1565,Jun 1565 Puts,140321,16:00:00,1565,P,140620,0.233,6.21,5.6,6.7,-0.01,,1151,-4.765,0.041,115.494,-14.572,-30.714,0.001,-1
,SPX 14O1570,Mar 1570 Puts,140321,16:00:00,1570,P,140321,,0,,,,,5365,0,0,0,0,0,,-1
,SPX 14P1570,Apr 1570 Puts,140321,16:00:00,1570,P,140418,0.301,1.08,0.65,1.45,-0.037,907,3965,-1.08,0.014,23.483,-11.927,-2.715,0,0.8
,SPX 14Q1570,May 1570 Puts,140321,16:00:00,1570,P,140516,0.255,3.26,2.7,3.6,-0.046,2,1548,-2.938,0.031,64.84,-14.151,-12.274,0,2.4
,SPX 14R1570,Jun 1570 Puts,140321,16:00:00,1570,P,140620,0.231,6.4,5.8,6.9,-0.008,,10,-4.93,0.042,118.376,-14.82,-31.702,0.001,-1
,SPX 14O1575,Mar 1575 Puts,140321,16:00:00,1575,P,140321,,0,,,,,44290,0,0,0,0,0,,-1
,SPX 14P1575,Apr 1575 Puts,140321,16:00:00,1575,P,140418,0.3,1.11,0.8,1.45,0.009,129,12204,-1.125,0.014,24.245,-12.613,-2.818,0,0.95
,SPX 14Q1575,May 1575 Puts,140321,16:00:00,1575,P,140516,0.253,3.36,2.8,3.7,-0.033,12,11419,-3.049,0.032,66.667,-14.638,-12.701,0,3.3
,SPX 14R1575,Jun 1575 Puts,140321,16:00:00,1575,P,140620,0.228,6.59,6,6.8,-0.033,2900,26505,-5.102,0.044,121.334,-14.768,-32.727,0.001,5.7
,SPX 14U1575,Sep 1575 Puts,140321,16:00:00,1575,P,140919,0.211,18.61,17.4,19.3,-0.019,14,3946,-10.102,0.065,270.845,-15.41,-125.016,0.019,16.3
,SPX 14X1575,Dec 1575 Puts,140321,16:00:00,1575,P,141219,0.205,30.84,29.7,32.3,0.002,900,17983,-14.302,0.069,394.256,-14.442,-248.053,0.048,29
,SPX 14O1580,Mar 1580 Puts,140321,16:00:00,1580,P,140321,,0,,,,,9251,0,0,0,0,0,,-1
,SPX 14P1580,Apr 1580 Puts,140321,16:00:00,1580,P,140418,0.294,1.14,0.7,1.55,-0.026,12,836,-1.174,0.015,25.04,-12.444,-2.926,0,0.8
,SPX 14Q1580,May 1580 Puts,140321,16:00:00,1580,P,140516,0.251,3.47,2.9,3.9,-0.02,24,1108,-3.165,0.033,68.556,-15.027,-13.146,0,3.3
,SPX 14R1580,Jun 1580 Puts,140321,16:00:00,1580,P,140620,0.228,6.78,6.2,7.4,0.003,,3,-5.28,0.046,124.37,-15.43,-33.791,0.002,-1
,SPX 14C1585,Mar 1585 Calls,140321,16:00:00,1585,C,140321,,281.3,,,,,,100,0,0,0,0,,-1
,SPX 14D1585,Apr 1585 Calls,140321,16:00:00,1585,C,140418,,281.03,277.6,280.2,-0.008,,,98.384,0.015,42.257,-24.521,115.968,1,-1
,SPX 14E1585,May 1585 Calls,140321,16:00:00,1585,C,140516,,279.23,276.6,279.5,-0.004,,,96.617,0.031,71.952,-15.882,229.033,1,-1
,SPX 14O1585,Mar 1585 Puts,140321,16:00:00,1585,P,140321,,0,,,,,2221,0,0,0,0,0,,-1
,SPX 14P1585,Apr 1585 Puts,140321,16:00:00,1585,P,140418,0.291,1.18,0.8,1.55,-0.017,10,752,-1.225,0.016,25.871,-12.828,-3.041,0,0.95
,SPX 14Q1585,May 1585 Puts,140321,16:00:00,1585,P,140516,0.248,3.57,3,4,-0.031,11,81,-3.287,0.035,70.51,-15.197,-13.612,0,2.75
,SPX 14C1590,Mar 1590 Calls,140321,16:00:00,1590,C,140321,,276.3,,,,,,100,0,0,0,0,,-1
,SPX 14D1590,Apr 1590 Calls,140321,16:00:00,1590,C,140418,,276.07,272.6,275.3,-0.008,,16,98.339,0.015,43.078,-24.665,116.222,1,-1
,SPX 14E1590,May 1590 Calls,140321,16:00:00,1590,C,140516,,274.33,271.5,274.4,-0.005,,,96.504,0.033,73.856,-16.139,229.339,1,-1
,SPX 14F1590,Jun 1590 Calls,140321,16:00:00,1590,C,140620,,275.77,272.3,275.3,-0.007,,,94.071,0.043,141.933,-18.323,355.686,0.998,-1
,SPX 14O1590,Mar 1590 Puts,140321,16:00:00,1590,P,140321,,0,,,,,12940,0,0,0,0,0,,-1
,SPX 14P1590,Apr 1590 Puts,140321,16:00:00,1590,P,140418,0.288,1.22,0.8,1.6,-0.016,11,1522,-1.279,0.017,26.74,-13.113,-3.161,0,1.15
,SPX 14Q1590,May 1590 Puts,140321,16:00:00,1590,P,140516,0.246,3.69,3.1,4.1,-0.027,2,5309,-3.414,0.036,72.532,-15.487,-14.099,0,3.3
,SPX 14R1590,Jun 1590 Puts,140321,16:00:00,1590,P,140620,0.224,7.2,6.6,7.8,0,,5326,-5.66,0.049,130.684,-15.957,-36.042,0.002,-1
,SPX 14C1595,Mar 1595 Calls,140321,16:00:00,1595,C,140321,,271.3,,,,,1,100,0,0,0,0,,-1
,SPX 14D1595,Apr 1595 Calls,140321,16:00:00,1595,C,140418,,271.1,267.7,270.3,-0.008,,1,98.292,0.016,43.93,-24.814,116.469,1,-1
,SPX 14E1595,May 1595 Calls,140321,16:00:00,1595,C,140516,,269.44,266.6,269.5,-0.005,,1,96.385,0.034,75.826,-16.402,229.624,1,-1
,SPX 14O1595,Mar 1595 Puts,140321,16:00:00,1595,P,140321,,0,,,,,6466,0,0,0,0,0,,-1
,SPX 14P1595,Apr 1595 Puts,140321,16:00:00,1595,P,140418,0.285,1.26,0.85,1.65,-0.008,2,1293,-1.336,0.018,27.649,-13.525,-3.288,0,1.25
,SPX 14Q1595,May 1595 Puts,140321,16:00:00,1595,P,140516,0.244,3.8,3.2,4.2,-0.029,16,4,-3.547,0.038,74.624,-15.785,-14.607,0,3.4
,SPX 14C1600,Mar 1600 Calls,140321,16:00:00,1600,C,140321,,266.3,,,,,12609,100,0,0,0,0,,-1
,SPX 14D1600,Apr 1600 Calls,140321,16:00:00,1600,C,140418,,266.14,262.7,265.4,-0.005,1,45,98.242,0.017,44.813,-24.968,116.711,1,279.7
,SPX 14E1600,May 1600 Calls,140321,16:00:00,1600,C,140516,,264.55,261.8,264.7,-0.005,,6,96.261,0.036,77.863,-16.671,229.888,1,-1
,SPX 14F1600,Jun 1600 Calls,140321,16:00:00,1600,C,140620,,266.18,262.8,265.8,-0.005,8,10280,93.72,0.046,147.94,-18.742,355.896,0.997,276
,SPX 14I1600,Sep 1600 Calls,140321,16:00:00,1600,C,140919,0.206,271.98,268.5,271.9,-0.007,,1046,87.759,0.065,302.229,-17.326,648.982,0.97,-1
,SPX 14L1600,Dec 1600 Calls,140321,16:00:00,1600,C,141219,0.198,277.54,274.3,278.2,-0.005,,17196,83.166,0.073,422.468,-16.386,915.284,0.933,-1
,SPX 14O1600,Mar 1600 Puts,140321,16:00:00,1600,P,140321,,0,,,,,95279,0,0,0,0,0,,-1
,SPX 14P1600,Apr 1600 Puts,140321,16:00:00,1600,P,140418,0.287,1.3,1.2,1.7,0.108,4228,39011,-1.397,0.018,28.6,-15.058,-3.422,0,1.2
,SPX 14Q1600,May 1600 Puts,140321,16:00:00,1600,P,140516,0.241,3.92,3.3,4.3,-0.031,2345,30445,-3.688,0.04,76.788,-16.089,-15.139,0,3.9
,SPX 14R1600,Jun 1600 Puts,140321,16:00:00,1600,P,140620,0.219,7.65,7.1,7.9,-0.022,2522,61193,-6.071,0.053,137.331,-16.182,-38.469,0.003,7
,SPX 14U1600,Sep 1600 Puts,140321,16:00:00,1600,P,140919,0.205,20.77,19.7,21.7,-0.006,1464,26679,-11.605,0.075,293.702,-16.306,-140.623,0.03,19.4
,SPX 14X1600,Dec 1600 Puts,140321,16:00:00,1600,P,141219,0.2,34.2,33.1,35.8,0.003,1500,40493,-15.951,0.076,420.981,-15.004,-275.074,0.067,31.2
,SPX 14C1605,Mar 1605 Calls,140321,16:00:00,1605,C,140321,,261.3,,,,,,100,0,0,0,0,,-1
,SPX 14D1605,Apr 1605 Calls,140321,16:00:00,1605,C,140418,,261.18,257.8,260.4,-0.008,,5,98.19,0.017,45.73,-25.129,116.947,1,-1
,SPX 14E1605,May 1605 Calls,140321,16:00:00,1605,C,140516,,259.66,257.1,260,-0.004,,5,96.131,0.037,79.971,-16.946,230.129,1,-1
,SPX 14O1605,Mar 1605 Puts,140321,16:00:00,1605,P,140321,,0,,,,,2118,0,0,0,0,0,,-1
,SPX 14P1605,Apr 1605 Puts,140321,16:00:00,1605,P,140418,0.278,1.35,0.95,1.75,-0.007,2,2820,-1.461,0.02,29.595,-14.152,-3.564,0,1.05
,SPX 14Q1605,May 1605 Puts,140321,16:00:00,1605,P,140516,0.238,4.05,3.5,4.2,-0.052,8,24,-3.835,0.041,79.027,-16.16,-15.695,0,3.6
,SPX 14C1610,Mar 1610 Calls,140321,16:00:00,1610,C,140321,,256.3,,,,,4,100,0,0,0,0,,-1
,SPX 14D1610,Apr 1610 Calls,140321,16:00:00,1610,C,140418,,256.22,252.8,255.5,-0.008,,14,98.135,0.018,46.681,-25.295,117.176,1,-1
,SPX 14E1610,May 1610 Calls,140321,16:00:00,1610,C,140516,,254.78,252,254.9,-0.005,,,95.994,0.039,82.152,-17.228,230.347,1,-1
,SPX 14F1610,Jun 1610 Calls,140321,16:00:00,1610,C,140620,,256.62,253.5,256.6,-0.006,,,93.34,0.05,154.253,-19.172,355.935,0.996,-1
,SPX 14O1610,Mar 1610 Puts,140321,16:00:00,1610,P,140321,,0,,,,,5782,0,0,0,0,0,,-1
,SPX 14P1610,Apr 1610 Puts,140321,16:00:00,1610,P,140418,0.275,1.39,1,1.8,-0.007,302,1862,-1.529,0.021,30.636,-14.483,-3.713,0,0.9
,SPX 14Q1610,May 1610 Puts,140321,16:00:00,1610,P,140516,0.236,4.18,3.6,4.6,-0.029,12,58,-3.989,0.043,81.344,-16.721,-16.277,0,3.3
,SPX 14R1610,Jun 1610 Puts,140321,16:00:00,1610,P,140620,0.218,8.14,7.6,8.9,0.014,,2556,-6.517,0.057,144.321,-17.277,-41.088,0.004,-1
,SPX 14C1615,Mar 1615 Calls,140321,16:00:00,1615,C,140321,,251.3,,,,,,100,0,0,0,0,,-1
,SPX 14D1615,Apr 1615 Calls,140321,16:00:00,1615,C,140418,,251.26,248.1,250.8,-0.007,,1,98.077,0.019,47.67,-25.468,117.397,1,-1
,SPX 14E1615,May 1615 Calls,140321,16:00:00,1615,C,140516,,249.91,247.4,250.3,-0.004,,,95.85,0.041,84.409,-17.517,230.539,1,-1
,SPX 14O1615,Mar 1615 Puts,140321,16:00:00,1615,P,140321,,0,,,,,4785,0,0,0,0,0,,-1
,SPX 14P1615,Apr 1615 Puts,140321,16:00:00,1615,P,140418,0.272,1.44,1.05,1.85,0.007,2,683,-1.602,0.022,31.727,-14.954,-3.871,0,1.55
,SPX 14Q1615,May 1615 Puts,140321,16:00:00,1615,P,140516,0.234,4.32,3.8,4.7,-0.023,1,15,-4.151,0.045,83.742,-17.048,-16.886,0,3.6
,SPX 14C1620,Mar 1620 Calls,140321,16:00:00,1620,C,140321,,246.3,,,,,3,100,0,0,0,0,,-1
,SPX 14D1620,Apr 1620 Calls,140321,16:00:00,1620,C,140418,,246.31,242.9,245.6,-0.005,50,2,98.016,0.02,48.697,-25.648,117.612,1,261.5
,SPX 14E1620,May 1620 Calls,140321,16:00:00,1620,C,140516,,245.04,242.3,245.2,-0.005,,60,95.699,0.042,86.744,-17.812,230.704,0.999,-1
,SPX 14F1620,Jun 1620 Calls,140321,16:00:00,1620,C,140620,,247.09,243.9,246.9,-0.007,,3,92.929,0.054,160.882,-19.613,355.788,0.994,-1
,SPX 14O1620,Mar 1620 Puts,140321,16:00:00,1620,P,140321,,0,,,,,12570,0,0,0,0,0,,-1
,SPX 14P1620,Apr 1620 Puts,140321,16:00:00,1620,P,140418,0.269,1.5,1.1,1.9,-0.007,7,4632,-1.679,0.023,32.871,-15.313,-4.038,0,1.25
,SPX 14Q1620,May 1620 Puts,140321,16:00:00,1620,P,140516,0.232,4.47,3.9,4.9,-0.02,101,175,-4.321,0.047,86.222,-17.509,-17.524,0.001,4
,SPX 14R1620,Jun 1620 Puts,140321,16:00:00,1620,P,140620,0.212,8.66,8.1,9,-0.015,4,171,-7.001,0.062,151.667,-17.416,-43.914,0.006,8.05
,SPX 14C1625,Mar 1625 Calls,140321,16:00:00,1625,C,140321,,241.3,,,,,14595,100,0,0,0,0,,-1
,SPX 14D1625,Apr 1625 Calls,140321,16:00:00,1625,C,140418,,241.36,238.2,240.9,-0.004,1,28,97.952,0.021,49.766,-25.834,117.818,1,255
,SPX 14E1625,May 1625 Calls,140321,16:00:00,1625,C,140516,,240.18,237.7,240.6,-0.004,,3,95.541,0.044,89.161,-18.115,230.842,0.999,-1
,SPX 14F1625,Jun 1625 Calls,140321,16:00:00,1625,C,140620,,242.34,239.2,242.2,-0.007,,9447,92.71,0.056,164.319,-19.837,355.64,0.993,-1
,SPX 14I1625,Sep 1625 Calls,140321,16:00:00,1625,C,140919,0.2,249.4,246.4,249.7,-0.005,,231,86.285,0.075,325.24,-18.277,644.138,0.953,-1
,SPX 14L1625,Dec 1625 Calls,140321,16:00:00,1625,C,141219,0.193,256.2,253.2,257.2,-0.004,,4952,81.431,0.08,449.08,-17.016,904.726,0.909,-1
,SPX 14O1625,Mar 1625 Puts,140321,16:00:00,1625,P,140321,,0,,,,,80190,0,0,0,0,0,,-1
