Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160718,16:00:00,, ,,,,,,,,,1,0,,,,,2166.9
,SPX 16T1770,Aug 1770 Puts,160718,16:00:00,1770,P,160819,0.299,0.61,0.45,0.95,0.131,60,365,-0.527,0.006,16.259,-7.941,-1.826,0,0.59
,SPX 16T1770D31,AugM 1770 Puts,160718,16:00:00,1770,P,160831,0.274,2.1,1.1,1.25,-0.438,,32,-1.171,0.01,42.575,-8.978,-6.483,0,-1
,SPX 16U1770,Sep 1770 Puts,160718,16:00:00,1770,P,160916,0.261,2.5,2.1,2.65,-0.048,,1049,-1.827,0.016,55.507,-11.43,-10.095,0,-1
,SPX 16V1770,Oct 1770 Puts,160718,16:00:00,1770,P,161021,0.247,6.9,5.9,6.4,-0.109,,56,-3.566,0.023,123.582,-14.882,-32.795,0.003,-1
,SPX 16T1775,Aug 1775 Puts,160718,16:00:00,1775,P,160819,0.297,0.63,0.5,0.95,0.143,101,3026,-0.546,0.006,16.718,-8.179,-1.884,0,0.7
,SPX 16T1775D31,AugM 1775 Puts,160718,16:00:00,1775,P,160831,0.271,2.13,1.15,1.25,-0.437,,4692,-1.2,0.01,43.337,-9.035,-6.619,0,-1
,SPX 16U1775,Sep 1775 Puts,160718,16:00:00,1775,P,160916,0.259,2.57,2.25,2.65,-0.047,1043,24221,-1.885,0.017,56.857,-11.723,-10.389,0,2.5
,SPX 16V1775,Oct 1775 Puts,160718,16:00:00,1775,P,161021,0.245,7.03,6,6.5,-0.111,36,776,-3.657,0.024,125.798,-15.042,-33.537,0.003,6.15
,SPX 16V1775D31,OctM 1775 Puts,160718,16:00:00,1775,P,161031,0.242,7.93,7.3,7.6,-0.061,,101,-4.283,0.028,140.709,-15.494,-40.214,0.004,-1
,SPX 16W1775,Nov 1775 Puts,160718,16:00:00,1775,P,161118,0.24,12.02,9.9,10.5,-0.153,1,,-5.146,0.029,186.102,-16.538,-61.8,0.008,9.8
,SPX 16X1775,Dec 1775 Puts,160718,16:00:00,1775,P,161216,0.235,16.48,13.7,14.5,-0.144,,25157,-6.192,0.032,237.363,-16.975,-92.527,0.015,-1
,SPX 17M1775,Jan17 1775 Puts,160718,16:00:00,1775,P,170120,0.229,18.99,18.4,19.3,-0.007,,3379,-8.619,0.043,279.945,-16.838,-124.473,0.026,-1
,SPX 17O1775,Mar17 1775 Puts,160718,16:00:00,1775,P,170317,0.226,29.26,27.9,28.9,-0.029,,8365,-10.74,0.044,376.531,-16.996,-208.412,0.046,-1
,SPX 17R1775,Jun17 1775 Puts,160718,16:00:00,1775,P,170616,0.224,43.87,42.7,44.3,-0.008,,1886,-13.217,0.044,503.876,-16.284,-357.662,0.079,-1
,SPX 16T1780,Aug 1780 Puts,160718,16:00:00,1780,P,160819,0.288,0.64,0.35,0.9,-0.016,11,1809,-0.566,0.006,17.195,-7.337,-1.946,0,0.63
,SPX 16T1780D31,AugM 1780 Puts,160718,16:00:00,1780,P,160831,0.27,2.16,1.2,1.3,-0.421,,,-1.231,0.01,44.121,-9.372,-6.76,0,-1
,SPX 16U1780,Sep 1780 Puts,160718,16:00:00,1780,P,160916,0.257,2.63,2.2,2.75,-0.057,,1065,-1.945,0.017,58.247,-11.817,-10.693,0,-1
,SPX 16V1780,Oct 1780 Puts,160718,16:00:00,1780,P,161021,0.244,7.17,6.2,6.7,-0.1,23,64,-3.75,0.025,128.064,-15.312,-34.3,0.003,6.4
,SPX 16T1785,Aug 1785 Puts,160718,16:00:00,1785,P,160819,0.287,0.66,0.35,1,0.03,,100,-0.586,0.007,17.69,-7.73,-2.01,0,-1
,SPX 16T1785D31,AugM 1785 Puts,160718,16:00:00,1785,P,160831,0.267,2.19,1.2,1.35,-0.42,,,-1.262,0.011,44.929,-9.436,-6.906,0,-1
