Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130528,16:00:00,, ,,,,,,,,,1,0,,,,,1660.1
,SPX 13R1360,Jun 1360 Puts,130528,16:00:00,1360,P,130621,0.3,0.21,0.1,0.25,-0.143,,5740,-0.353,0.007,6.295,-3.254,-0.566,0,-1
,SPX 13S1360,Jul 1360 Puts,130528,16:00:00,1360,P,130719,0.247,1.09,0.6,1.15,-0.193,,76,-1.46,0.021,28.234,-5.702,-4.453,0,-1
,SPX 13T1360,Aug 1360 Puts,130528,16:00:00,1360,P,130816,0.236,2.59,2,3.1,-0.015,,18,-2.895,0.034,59.396,-8.578,-13.012,0,-1
,SPX 13U1360,Sep 1360 Puts,130528,16:00:00,1360,P,130920,0.225,5.07,4.5,5.8,0.016,,2246,-4.842,0.047,103.285,-10.117,-30.007,0.001,-1
,SPX 13R1365,Jun 1365 Puts,130528,16:00:00,1365,P,130621,,0.22,0.05,0.3,-0.182,1,1174,-0.374,0.007,6.613,-3.889,-0.599,0,0.25
,SPX 13S1365,Jul 1365 Puts,130528,16:00:00,1365,P,130719,0.247,1.14,0.65,1.3,-0.132,1,17,-1.534,0.022,29.411,-6.222,-4.672,0,1.25
,SPX 13R1370,Jun 1370 Puts,130528,16:00:00,1370,P,130621,,0.24,0.05,0.3,-0.25,450,15346,-0.397,0.007,6.95,-4.046,-0.633,0,0.2
,SPX 13S1370,Jul 1370 Puts,130528,16:00:00,1370,P,130719,0.245,1.19,0.7,1.35,-0.126,3,97,-1.613,0.023,30.644,-6.429,-4.903,0,1.3
,SPX 13T1370,Aug 1370 Puts,130528,16:00:00,1370,P,130816,0.232,2.81,2.2,3.4,-0.011,16,32,-3.164,0.037,63.718,-9.059,-14.178,0,2.45
,SPX 13U1370,Sep 1370 Puts,130528,16:00:00,1370,P,130920,0.221,5.46,4.8,6.2,0.007,,8,-5.235,0.051,109.627,-10.509,-32.37,0.001,-1
,SPX 13R1375,Jun 1375 Puts,130528,16:00:00,1375,P,130621,,0.25,0.05,0.3,-0.28,376,40482,-0.421,0.008,7.309,-4.211,-0.67,0,0.25
,SPX 13S1375,Jul 1375 Puts,130528,16:00:00,1375,P,130719,0.241,1.25,0.75,1.35,-0.152,132,8639,-1.697,0.025,31.934,-6.504,-5.148,0,1.35
,SPX 13T1375,Aug 1375 Puts,130528,16:00:00,1375,P,130816,0.23,2.93,2.25,3.5,-0.017,,2641,-3.308,0.039,66,-9.31,-14.804,0,-1
,SPX 13U1375,Sep 1375 Puts,130528,16:00:00,1375,P,130920,0.22,5.67,5.1,6.4,0.011,25,12688,-5.444,0.053,112.934,-10.75,-33.625,0.001,5.25
,SPX 13X1375,Dec 1375 Puts,130528,16:00:00,1375,P,131220,0.21,15.39,14.1,16.5,-0.006,151,21599,-10.751,0.073,238.368,-11.973,-113.786,0.012,15
,SPX 14O1375,Mar14 1375 Puts,130528,16:00:00,1375,P,140321,0.209,27.59,25.7,28.5,-0.018,,2121,-13.848,0.072,352.757,-12.123,-228.517,0.033,-1
,SPX 13R1380,Jun 1380 Puts,130528,16:00:00,1380,P,130621,0.288,0.26,0.1,0.35,-0.115,5,4042,-0.447,0.009,7.69,-3.967,-0.709,0,0.25
,SPX 13S1380,Jul 1380 Puts,130528,16:00:00,1380,P,130719,0.239,1.31,0.8,1.4,-0.153,2,20962,-1.786,0.026,33.286,-6.723,-5.407,0,1.4
,SPX 13T1380,Aug 1380 Puts,130528,16:00:00,1380,P,130816,0.228,3.05,2.45,3.6,-0.007,1,12,-3.46,0.041,68.366,-9.568,-15.46,0,3.05
,SPX 13U1380,Sep 1380 Puts,130528,16:00:00,1380,P,130920,0.218,5.88,5.1,6.7,0.003,,13,-5.661,0.055,116.333,-10.916,-34.932,0.001,-1
,SPX 13R1385,Jun 1385 Puts,130528,16:00:00,1385,P,130621,0.285,0.27,0.15,0.35,-0.074,1,6148,-0.476,0.009,8.095,-4.24,-0.752,0,0.25
,SPX 13S1385,Jul 1385 Puts,130528,16:00:00,1385,P,130719,0.238,1.37,0.9,1.5,-0.117,3,19,-1.88,0.027,34.702,-7.175,-5.68,0,1.45
,SPX 13R1390,Jun 1390 Puts,130528,16:00:00,1390,P,130621,,0.29,0.05,0.35,-0.31,148,6900,-0.506,0.01,8.527,-4.76,-0.797,0,0.25
,SPX 13S1390,Jul 1390 Puts,130528,16:00:00,1390,P,130719,0.237,1.43,0.95,1.65,-0.091,10,13988,-1.98,0.029,36.185,-7.573,-5.97,0,1.3
,SPX 13T1390,Aug 1390 Puts,130528,16:00:00,1390,P,130816,0.224,3.32,2.7,3.9,-0.009,5,5,-3.788,0.045,73.362,-10.105,-16.871,0,3
,SPX 13U1390,Sep 1390 Puts,130528,16:00:00,1390,P,130920,0.215,6.34,5.6,7.1,0.002,,,-6.124,0.06,123.414,-11.418,-37.709,0.002,-1
,SPX 13R1395,Jun 1395 Puts,130528,16:00:00,1395,P,130621,,0.31,0.05,0.8,0.387,,7346,-0.538,0.01,8.986,-4.963,-0.846,0,-1
,SPX 13S1395,Jul 1395 Puts,130528,16:00:00,1395,P,130719,0.235,1.5,1.05,1.75,-0.067,,13,-2.086,0.031,37.738,-7.99,-6.278,0,-1
