Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150120,16:00:00,, ,,,,,,,,,1,0,,,,,2022.6
,SPX 15N1620,Feb 1620 Puts,150120,16:00:00,1620,P,150220,0.374,1.51,1.25,1.9,0.046,5,554,-1.544,0.017,26.599,-15.992,-3.267,0,1.6
,SPX 15N1620,Feb 1620 Puts,150120,16:00:00,1620,P,150226,0.342,1.53,1.25,1.9,0.033,5,554,-1.512,0.016,29.357,-13.438,-3.944,0,1.6
,SPX 15O1620,Mar 1620 Puts,150120,16:00:00,1620,P,150320,0.326,4.72,4.2,5.1,-0.015,,47,-3.689,0.031,72.664,-19.669,-14.355,0,-1
,SPX 15P1620,Apr 1620 Puts,150120,16:00:00,1620,P,150417,0.3,8.12,7.4,8.7,-0.009,,,-5.245,0.036,117.766,-20.103,-30.75,0.002,-1
,SPX 15P1620,Apr 1620 Puts,150120,16:00:00,1620,P,150429,0.281,8.12,7.4,8.7,-0.009,,,-5.147,0.035,125.833,-17.65,-35.049,0.003,-1
,SPX 15N1625,Feb 1625 Puts,150120,16:00:00,1625,P,150220,0.373,1.56,1.4,1.95,0.071,4301,6578,-1.598,0.018,27.375,-16.68,-3.379,0,1.65
,SPX 15N1625,Feb 1625 Puts,150120,16:00:00,1625,P,150226,0.341,1.58,1.4,1.95,0.057,4301,6578,-1.565,0.017,30.207,-14.039,-4.078,0,1.65
,SPX 15O1625,Mar 1625 Puts,150120,16:00:00,1625,P,150320,0.324,4.85,4.4,5.2,-0.01,,19671,-3.797,0.032,74.336,-20.114,-14.764,0,-1
,SPX 15P1625,Apr 1625 Puts,150120,16:00:00,1625,P,150417,0.299,8.32,7.6,8.9,-0.008,,103,-5.385,0.037,120.132,-20.391,-31.541,0.002,-1
,SPX 15P1625,Apr 1625 Puts,150120,16:00:00,1625,P,150429,0.279,8.32,7.6,8.9,-0.008,,103,-5.286,0.036,128.378,-17.906,-35.958,0.004,-1
,SPX 15Q1625,May 1625 Puts,150120,16:00:00,1625,P,150515,0.285,12.61,11.6,13.2,-0.017,,,-7.171,0.043,168.826,-20.629,-54.756,0.007,-1
,SPX 15Q1625,May 1625 Puts,150120,16:00:00,1625,P,150528,0.27,12.49,11.6,13.2,-0.007,,,-7.11,0.043,177.588,-18.556,-60.67,0.01,-1
,SPX 15R1625,Jun 1625 Puts,150120,16:00:00,1625,P,150619,0.275,17.79,16.8,18.7,0.003,100,3322,-9.127,0.049,224.474,-20.414,-88.647,0.016,19.6
,SPX 15U1625,Sep 1625 Puts,150120,16:00:00,1625,P,150918,0.257,31.89,30.3,33,-0.008,,459,-12.722,0.052,356,-18.723,-200.771,0.049,-1
,SPX 15X1625,Dec 1625 Puts,150120,16:00:00,1625,P,151218,0.247,44.79,44,46.2,0.007,,6013,-14.594,0.048,465.703,-16.958,-332.701,0.082,-1
