Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150911,16:00:00,, ,,,,,,,,,1,0,,,,,1960.9
,SPX 15U1505,Sep 1505 Puts,150911,16:00:00,1505,P,150918,0.708,0.01,0.1,0.25,,106,668,-0.021,0,0.256,-9.967,-0.01,0,0.25
,SPX 15V1505,Oct 1505 Puts,150911,16:00:00,1505,P,151016,0.41,1.49,1.05,2,0.027,,225,-1.618,0.018,24.56,-14.194,-3.166,0.001,-1
,SPX 15V1505D30,OctM 1505 Puts,150911,16:00:00,1505,P,151030,0.392,3.23,3,3.6,0.022,,,-2.87,0.027,46.926,-18.705,-7.905,0.004,-1
,SPX 15W1505,Nov 1505 Puts,150911,16:00:00,1505,P,151120,0.363,5.79,5.1,6.4,-0.007,,,-4.356,0.034,78.354,-20.057,-17.166,0.014,-1
,SPX 15W1505D30,NovM 1505 Puts,150911,16:00:00,1505,P,151130,0.353,6.98,6.7,7.3,0.003,,,-4.833,0.035,92.722,-20.304,-22.358,0.02,-1
,SPX 15U1510,Sep 1510 Puts,150911,16:00:00,1510,P,150918,,0.01,,0.2,,59,2496,-0.022,0.001,0.272,-0.713,-0.01,0,0.19
,SPX 15V1510,Oct 1510 Puts,150911,16:00:00,1510,P,151016,0.407,1.54,1.1,2.05,0.026,,670,-1.675,0.019,25.3,-14.537,-3.278,0.001,-1
,SPX 15V1510D30,OctM 1510 Puts,150911,16:00:00,1510,P,151030,0.39,3.32,3.1,3.7,0.024,,25,-2.956,0.027,48.09,-19.06,-8.141,0.005,-1
,SPX 15W1510,Nov 1510 Puts,150911,16:00:00,1510,P,151120,0.362,5.93,5.3,6.6,0.003,,111,-4.473,0.035,80.06,-20.492,-17.629,0.015,-1
,SPX 15W1510D30,NovM 1510 Puts,150911,16:00:00,1510,P,151130,0.352,7.15,7,7.5,0.014,,,-4.959,0.035,94.632,-20.82,-22.936,0.022,-1
,SPX 15U1515,Sep 1515 Puts,150911,16:00:00,1515,P,150918,,0.01,0.05,0.2,,533,1742,-0.024,0.001,0.289,-0.754,-0.011,0,0.2
,SPX 15V1515,Oct 1515 Puts,150911,16:00:00,1515,P,151016,0.406,1.59,1.2,2.1,0.038,,294,-1.734,0.02,26.064,-15.082,-3.394,0.001,-1
,SPX 15V1515D30,OctM 1515 Puts,150911,16:00:00,1515,P,151030,0.388,3.41,3.2,3.8,0.026,,1,-3.044,0.028,49.285,-19.529,-8.385,0.005,-1
