Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,101227,16:00:00,, ,,,,,,,,,1,0,,,,,1257.6
,SPX 11M1035,Jan11 1035 Puts,101227,16:00:00,1035,P,110121,0.332,0.55,0.3,0.6,-0.182,,4137,-0.927,0.018,11.561,-6.404,-1.211,0,-1
,SPX 11N1035,Feb11 1035 Puts,101227,16:00:00,1035,P,110218,0.295,2.33,1.7,2.85,-0.021,,,-3.409,0.053,40.783,-11.003,-7.481,0,-1
,SPX 11M1040,Jan11 1040 Puts,101227,16:00:00,1040,P,110121,0.323,0.58,0.35,0.5,-0.259,711,5209,-0.985,0.02,12.143,-6.103,-1.282,0,0.5
,SPX 11N1040,Feb11 1040 Puts,101227,16:00:00,1040,P,110218,0.291,2.45,1.8,2.95,-0.029,,863,-3.594,0.056,42.525,-11.347,-7.875,0,-1
,SPX 11O1040,Mar11 1040 Puts,101227,16:00:00,1040,P,110318,0.279,5.4,4.5,6,-0.024,5,,-6.299,0.076,79.578,-13.421,-20.643,0,5.65
,SPX 11M1045,Jan11 1045 Puts,101227,16:00:00,1045,P,110121,0.321,0.61,0.35,0.6,-0.213,,2323,-1.048,0.021,12.764,-6.69,-1.358,0,-1
,SPX 11N1045,Feb11 1045 Puts,101227,16:00:00,1045,P,110218,0.288,2.57,1.95,3.1,-0.016,,3,-3.792,0.059,44.348,-11.781,-8.295,0,-1
,SPX 11M1050,Jan11 1050 Puts,101227,16:00:00,1050,P,110121,0.315,0.64,0.4,0.6,-0.219,599,97753,-1.116,0.023,13.426,-6.875,-1.44,0,0.55
,SPX 11N1050,Feb11 1050 Puts,101227,16:00:00,1050,P,110218,0.286,2.69,2.1,3.3,0.004,496,29648,-4.002,0.063,46.257,-12.31,-8.74,0,2.75
,SPX 11O1050,Mar11 1050 Puts,101227,16:00:00,1050,P,110318,0.273,5.88,5,6.6,-0.015,32,58096,-6.896,0.083,85.126,-14.155,-22.543,0,5.6
