Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130826,16:00:00,, ,,,,,,,,,1,0,,,,,1656.8
,SPX 13U1370,Sep 1370 Puts,130826,16:00:00,1370,P,130920,,0.34,0.05,0.7,0.088,50,5796,-0.544,0.01,9.223,-5.269,-0.89,0,0.25
,SPX 13V1370,Oct 1370 Puts,130826,16:00:00,1370,P,131018,0.246,1.26,0.75,1.65,-0.048,4,49,-1.903,0.029,32.237,-7.082,-5.25,0,1.25
,SPX 13W1370,Nov 1370 Puts,130826,16:00:00,1370,P,131115,0.233,3.11,2.35,3.8,-0.01,,,-3.7,0.044,68.293,-9.65,-15.542,0,-1
,SPX 13U1375,Sep 1375 Puts,130826,16:00:00,1375,P,130920,0.293,0.36,0.25,0.35,-0.167,869,44360,-0.576,0.01,9.683,-4.768,-0.941,0,0.3
,SPX 13V1375,Oct 1375 Puts,130826,16:00:00,1375,P,131018,0.243,1.33,0.75,1.7,-0.075,59,14065,-2.011,0.031,33.745,-7.21,-5.542,0,1.3
,SPX 13W1375,Nov 1375 Puts,130826,16:00:00,1375,P,131115,0.232,3.26,2.75,3.8,0.006,,4753,-3.876,0.046,70.854,-10.107,-16.267,0,-1
,SPX 13X1375,Dec 1375 Puts,130826,16:00:00,1375,P,131220,0.222,6.34,5.8,7,0.002,2,26617,-6.202,0.06,120.54,-11.454,-36.786,0,5.3
,SPX 14M1375,Jan14 1375 Puts,130826,16:00:00,1375,P,140117,0.218,9.17,8.2,10.3,0.009,,4892,-7.998,0.068,160.126,-12.073,-58.041,0.001,-1
,SPX 14O1375,Mar14 1375 Puts,130826,16:00:00,1375,P,140321,0.214,17,15.4,18.1,-0.015,,4719,-11.246,0.074,248.771,-12.618,-121.585,0.004,-1
,SPX 14R1375,Jun14 1375 Puts,130826,16:00:00,1375,P,140620,0.213,29.32,26.3,31.1,-0.021,,5611,-14.036,0.072,359.829,-12.439,-236.796,0.016,-1
,SPX 13U1380,Sep 1380 Puts,130826,16:00:00,1380,P,130920,,0.37,0.05,0.75,0.081,,3056,-0.611,0.011,10.17,-5.693,-0.995,0,-1
,SPX 13V1380,Oct 1380 Puts,130826,16:00:00,1380,P,131018,0.237,1.4,0.9,1.45,-0.157,7,554,-2.126,0.033,35.326,-6.97,-5.852,0,1.2
,SPX 13W1380,Nov 1380 Puts,130826,16:00:00,1380,P,131115,0.231,3.41,2.9,4,0.012,,,-4.06,0.048,73.506,-10.411,-17.027,0,-1
,SPX 13X1380,Dec 1380 Puts,130826,16:00:00,1380,P,131220,0.221,6.59,5.8,7.5,0.009,,,-6.45,0.062,124.179,-11.805,-38.236,0,-1
,SPX 13U1385,Sep 1385 Puts,130826,16:00:00,1385,P,130920,,0.39,0.05,0.8,0.077,25,2241,-0.648,0.012,10.687,-5.921,-1.052,0,0.3
,SPX 13V1385,Oct 1385 Puts,130826,16:00:00,1385,P,131018,0.241,1.48,1,1.9,-0.02,,7421,-2.248,0.034,36.983,-8.104,-6.181,0,-1
,SPX 13U1390,Sep 1390 Puts,130826,16:00:00,1390,P,130920,,0.41,0.1,0.8,0.098,25,3577,-0.689,0.013,11.236,-6.161,-1.114,0,0.35
,SPX 13V1390,Oct 1390 Puts,130826,16:00:00,1390,P,131018,0.233,1.56,1.05,1.6,-0.147,,82,-2.377,0.036,38.72,-7.54,-6.53,0,-1
,SPX 13W1390,Nov 1390 Puts,130826,16:00:00,1390,P,131115,0.227,3.73,3.2,4.3,0.005,,,-4.457,0.053,79.095,-10.956,-18.66,0,-1
,SPX 13U1395,Sep 1395 Puts,130826,16:00:00,1395,P,130920,,0.44,0.05,0.85,0.023,,2788,-0.732,0.014,11.82,-6.413,-1.181,0,-1
