Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,161116,16:00:00,, ,,,,,,,,,1,0,,,,,2177
,SPX 16W1805,Nov 1805 Puts,161116,16:00:00,1805,P,161118,,0.88,,0.1,,,,0,0,5.461,-85.013,-0.162,0,-1
,SPX 16W1805D30,NovM 1805 Puts,161116,16:00:00,1805,P,161130,,0.11,0.05,0.15,,,151,-0.092,0.001,3.232,-3.447,-0.205,0,-1
,SPX 16X1805,Dec 1805 Puts,161116,16:00:00,1805,P,161216,0.283,0.52,0.35,0.85,0.154,,60,-0.614,0.008,14.853,-7.416,-1.595,0,-1
,SPX 17M1805,Jan17 1805 Puts,161116,16:00:00,1805,P,170120,0.241,2.72,2.5,3.1,0.029,,,-2.384,0.023,63.952,-11.775,-12.322,0,-1
,SPX 16W1810,Nov 1810 Puts,161116,16:00:00,1810,P,161118,,0.88,,0.1,,,,0,0,5.481,-84.143,-0.162,0,-1
,SPX 16W1810D30,NovM 1810 Puts,161116,16:00:00,1810,P,161130,,0.11,0.05,0.15,,,158,-0.096,0.001,3.324,-3.509,-0.211,0,-1
,SPX 16X1810,Dec 1810 Puts,161116,16:00:00,1810,P,161216,0.28,0.54,0.35,0.85,0.13,681,369,-0.641,0.009,15.405,-7.46,-1.662,0,0.75
,SPX 17M1810,Jan17 1810 Puts,161116,16:00:00,1810,P,170120,0.24,2.81,2.6,3.2,0.036,10,1033,-2.471,0.024,65.771,-12.134,-12.747,0,3.05
,SPX 17N1810,Feb17 1810 Puts,161116,16:00:00,1810,P,170217,0.234,6.33,6,6.6,-0.005,,87,-4.47,0.034,123.37,-15.2,-32.243,0.001,-1
,SPX 16W1815,Nov 1815 Puts,161116,16:00:00,1815,P,161118,,0.87,,0.1,,,,0,0,5.501,-83.273,-0.163,0,-1
,SPX 16W1815D30,NovM 1815 Puts,161116,16:00:00,1815,P,161130,,0.11,0.05,0.15,,,65,-0.099,0.001,3.421,-3.573,-0.218,0,-1
,SPX 16X1815,Dec 1815 Puts,161116,16:00:00,1815,P,161216,0.28,0.56,0.45,0.9,0.214,,129,-0.67,0.009,15.982,-8.203,-1.733,0,-1
,SPX 17M1815,Jan17 1815 Puts,161116,16:00:00,1815,P,170120,0.238,2.9,2.65,3.3,0.024,,4,-2.561,0.024,67.648,-12.285,-13.189,0,-1
,SPX 16W1820,Nov 1820 Puts,161116,16:00:00,1820,P,161118,,0.86,,0.1,,,,0,0,5.521,-82.404,-0.164,0,-1
,SPX 16W1820D30,NovM 1820 Puts,161116,16:00:00,1820,P,161130,,0.11,0.05,0.15,,,108,-0.103,0.001,3.522,-3.639,-0.225,0,-1
,SPX 16X1820,Dec 1820 Puts,161116,16:00:00,1820,P,161216,0.275,0.58,0.4,0.9,0.121,,823,-0.701,0.009,16.585,-7.811,-1.808,0,-1
,SPX 17M1820,Jan17 1820 Puts,161116,16:00:00,1820,P,170120,0.236,3,2.75,3.3,0.01,8,1647,-2.655,0.025,69.584,-12.439,-13.649,0,3.15
,SPX 17N1820,Feb17 1820 Puts,161116,16:00:00,1820,P,170217,0.231,6.69,6.4,7,0.001,,19,-4.754,0.036,129.172,-15.723,-34.183,0.001,-1
,SPX 16W1825,Nov 1825 Puts,161116,16:00:00,1825,P,161118,,0.85,,0.05,,,,0,0,5.542,-81.535,-0.164,0,-1
,SPX 16W1825D30,NovM 1825 Puts,161116,16:00:00,1825,P,161130,,0.12,0.05,0.15,,20,6236,-0.107,0.001,3.628,-3.708,-0.232,0,0.12
,SPX 16X1825,Dec 1825 Puts,161116,16:00:00,1825,P,161216,0.269,0.6,0.5,0.75,0.033,1001,25284,-0.733,0.01,17.215,-7.509,-1.887,0,0.56
,SPX 17M1825,Jan17 1825 Puts,161116,16:00:00,1825,P,170120,0.235,3.1,2.85,3.5,0.026,684,12007,-2.753,0.026,71.579,-12.819,-14.127,0,3.2
,SPX 17M1825D31,Jan17M 1825 Puts,161116,16:00:00,1825,P,170131,0.232,4.42,4.3,4.6,0.007,25,1305,-3.519,0.03,94.624,-14.231,-21.267,0.001,4.43
,SPX 17N1825,Feb17 1825 Puts,161116,16:00:00,1825,P,170217,0.229,6.88,6.6,7.2,0.003,140,279,-4.903,0.037,132.173,-15.991,-35.201,0.002,6.88
,SPX 17O1825,Mar17 1825 Puts,161116,16:00:00,1825,P,170317,0.227,11.34,11.1,11.9,0.014,,15150,-7.14,0.047,191.947,-17.799,-63.47,0.005,-1
,SPX 17R1825,Jun17 1825 Puts,161116,16:00:00,1825,P,170616,0.22,27.52,27,28.2,0.003,,1685,-12.474,0.055,363.514,-18.313,-188.76,0.029,-1
,SPX 17U1825,Sep17 1825 Puts,161116,16:00:00,1825,P,170915,0.217,43.65,42.8,44.5,0,,745,-15.693,0.053,502.332,-17.142,-344.829,0.059,-1
,SPX 16W1830,Nov 1830 Puts,161116,16:00:00,1830,P,161118,,0.84,,0.1,,,,0,0,5.563,-80.667,-0.165,0,-1
,SPX 16W1830D30,NovM 1830 Puts,161116,16:00:00,1830,P,161130,,0.12,0.05,0.15,,,65,-0.111,0.001,3.739,-3.78,-0.24,0,-1
,SPX 16X1830,Dec 1830 Puts,161116,16:00:00,1830,P,161216,0.27,0.62,0.45,0.95,0.129,669,1491,-0.767,0.01,17.874,-8.278,-1.97,0,0.7
,SPX 17M1830,Jan17 1830 Puts,161116,16:00:00,1830,P,170120,0.233,3.2,2.95,3.6,0.025,,69,-2.855,0.027,73.637,-13.096,-14.624,0,-1
,SPX 17N1830,Feb17 1830 Puts,161116,16:00:00,1830,P,170217,0.228,7.08,6.8,7.4,0.006,8,16,-5.057,0.038,135.243,-16.376,-36.253,0.002,7.45
,SPX 16W1835,Nov 1835 Puts,161116,16:00:00,1835,P,161118,,0.83,,0.05,,,1054,0,0,5.585,-79.799,-0.166,0,-1
,SPX 16W1835D30,NovM 1835 Puts,161116,16:00:00,1835,P,161130,,0.12,0.05,0.15,,,150,-0.116,0.002,3.856,-3.855,-0.249,0,-1
,SPX 16X1835,Dec 1835 Puts,161116,16:00:00,1835,P,161216,0.269,0.65,0.55,0.95,0.154,,159,-0.803,0.011,18.564,-8.717,-2.058,0,-1
,SPX 17M1835,Jan17 1835 Puts,161116,16:00:00,1835,P,170120,0.231,3.31,3,3.6,-0.003,1,3,-2.961,0.029,75.759,-13.149,-15.142,0,3.4
,SPX 16W1840,Nov 1840 Puts,,,1840,P,161118,,0.82,,,,,,0,0,5.607,-78.931,-0.166,0,
,SPX 16W1840D30,NovM 1840 Puts,161116,16:00:00,1840,P,161130,,0.13,0.1,0.15,,,543,-0.12,0.002,3.978,-3.933,-0.257,0,-1
,SPX 16X1840,Dec 1840 Puts,161116,16:00:00,1840,P,161216,0.267,0.68,0.6,1,0.176,,7555,-0.841,0.012,19.285,-9.176,-2.15,0,-1
,SPX 17M1840,Jan17 1840 Puts,161116,16:00:00,1840,P,170120,0.229,3.42,3.1,3.7,-0.003,10,669,-3.072,0.03,77.946,-13.435,-15.68,0,3.7
,SPX 17N1840,Feb17 1840 Puts,161116,16:00:00,1840,P,170217,0.225,7.49,7.2,7.8,0.001,,30,-5.382,0.041,141.592,-16.818,-38.46,0.003,-1
,SPX 16W1845,Nov 1845 Puts,161116,16:00:00,1845,P,161118,,0.81,,0.1,,,,0,0,5.63,-78.064,-0.167,0,-1
,SPX 16W1845D30,NovM 1845 Puts,161116,16:00:00,1845,P,161130,,0.13,0.1,0.2,,20,141,-0.125,0.002,4.106,-4.015,-0.266,0,0.14
,SPX 16X1845,Dec 1845 Puts,161116,16:00:00,1845,P,161216,0.265,0.7,0.6,1.05,0.186,,193,-0.881,0.012,20.04,-9.452,-2.247,0,-1
,SPX 17M1845,Jan17 1845 Puts,161116,16:00:00,1845,P,170120,0.227,3.53,3.2,3.8,-0.008,,,-3.188,0.031,80.202,-13.61,-16.24,0,-1
,SPX 16K1850,Nov 1850 Calls,161116,16:00:00,1850,C,161118,,326.81,323.2,328.2,-0.003,,2,99.983,0,0.338,-3.514,10.123,1,-1
,SPX 16K1850D30,NovM 1850 Calls,161116,16:00:00,1850,C,161130,,326.1,319.4,331.2,-0.002,,10,99.685,0.002,11.174,-14.977,70.068,1,-1
,SPX 16L1850,Dec 1850 Calls,161116,16:00:00,1850,C,161216,,325.9,322,326.3,-0.005,,7491,98.602,0.012,38.009,-20.15,147.082,1,-1
,SPX 17A1850,Jan17 1850 Calls,161116,16:00:00,1850,C,170120,,330.21,325.1,328.4,-0.011,5,2381,96.196,0.023,134.737,-30.763,296.934,0.999,323.61
,SPX 17A1850D31,Jan17M 1850 Calls,161116,16:00:00,1850,C,170131,,331.52,322.2,334.3,-0.01,,10,95.924,0.023,161.002,-30.805,341.567,0.999,-1
,SPX 17B1850,Feb17 1850 Calls,161116,16:00:00,1850,C,170217,,328.95,326.7,330,-0.002,,49,93.734,0.038,171.417,-24.148,420.617,0.997,-1
,SPX 17C1850,Mar17 1850 Calls,161116,16:00:00,1850,C,170317,,332.11,329.5,332.7,-0.003,,104,91.458,0.046,233.992,-24.923,528.01,0.991,-1
,SPX 17F1850,Jun17 1850 Calls,161116,16:00:00,1850,C,170616,0.224,342.61,340.3,343.7,-0.002,,2470,85.681,0.057,402.801,-23.595,848.047,0.96,-1
,SPX 17I1850,Sep17 1850 Calls,161116,16:00:00,1850,C,170915,0.22,355.07,351.4,355.1,-0.005,,,82.961,0.053,542.741,-22.232,1131.01,0.925,-1
,SPX 16W1850,Nov 1850 Puts,161116,16:00:00,1850,P,161118,,0.8,,0.05,,,22108,0,0,5.653,-77.198,-0.168,0,-1
,SPX 16W1850D30,NovM 1850 Puts,161116,16:00:00,1850,P,161130,,0.13,0.1,0.2,,231,6204,-0.131,0.002,4.24,-4.099,-0.276,0,0.15
,SPX 16X1850,Dec 1850 Puts,161116,16:00:00,1850,P,161216,0.257,0.73,0.6,0.85,0,1423,70805,-0.924,0.013,20.829,-8.521,-2.35,0,0.8
,SPX 17M1850,Jan17 1850 Puts,161116,16:00:00,1850,P,170120,0.226,3.65,3.4,4,0.014,324,24229,-3.308,0.032,82.527,-14.146,-16.823,0.001,3.75
,SPX 17M1850D31,Jan17M 1850 Puts,161116,16:00:00,1850,P,170131,0.224,5.15,5,5.3,0.004,202,4439,-4.171,0.036,107.58,-15.516,-24.974,0.001,5.48
,SPX 17N1850,Feb17 1850 Puts,161116,16:00:00,1850,P,170217,0.222,7.94,7.6,8.3,0.004,23,1130,-5.73,0.044,148.229,-17.389,-40.816,0.003,8.35
,SPX 17O1850,Mar17 1850 Puts,161116,16:00:00,1850,P,170317,0.221,12.89,12.6,13.4,0.009,45,29942,-8.18,0.053,211.483,-18.951,-72.32,0.009,13.21
,SPX 17R1850,Jun17 1850 Puts,161116,16:00:00,1850,P,170616,0.215,30.32,29.7,31,0.001,1010,19997,-13.611,0.056,387.86,-19.073,-207.94,0.04,30.5
,SPX 17U1850,Sep17 1850 Puts,161116,16:00:00,1850,P,170915,0.213,47.45,46.4,48.2,-0.003,1214,1366,-16.857,0.053,528.384,-17.65,-374.051,0.075,47.7
,SPX 16K1855,Nov 1855 Calls,161116,16:00:00,1855,C,161118,,321.81,318.5,323.6,-0.002,,,99.983,0,0.343,-3.526,10.15,1,-1
,SPX 16K1855D30,NovM 1855 Calls,161116,16:00:00,1855,C,161130,,321.11,314.4,326.2,-0.003,,,99.678,0.003,11.374,-15.043,70.243,1,-1
,SPX 16L1855,Dec 1855 Calls,161116,16:00:00,1855,C,161216,,320.93,317.3,321.6,-0.005,,,98.564,0.012,38.827,-20.343,147.37,1,-1
,SPX 17A1855,Jan17 1855 Calls,161116,16:00:00,1855,C,170120,,325.3,320.4,324,-0.01,,,96.116,0.024,136.529,-30.846,297.272,0.999,-1
,SPX 16W1855,Nov 1855 Puts,161116,16:00:00,1855,P,161118,,0.8,,0.05,,,,0,0.001,5.677,-76.332,-0.168,0,-1
,SPX 16W1855D30,NovM 1855 Puts,161116,16:00:00,1855,P,161130,,0.14,0.1,0.2,,30,133,-0.136,0.002,4.381,-4.188,-0.286,0,0.14
,SPX 16X1855,Dec 1855 Puts,161116,16:00:00,1855,P,161216,0.26,0.76,0.7,1.1,0.184,,1317,-0.969,0.013,21.656,-10.035,-2.458,0,-1
,SPX 17M1855,Jan17 1855 Puts,161116,16:00:00,1855,P,170120,0.226,3.78,3.5,4.3,0.032,,19,-3.434,0.033,84.924,-14.697,-17.43,0.001,-1
,SPX 16K1860,Nov 1860 Calls,161116,16:00:00,1860,C,161118,,316.81,313.5,318.6,-0.002,,2,99.983,0,0.349,-3.538,10.177,1,-1
,SPX 16K1860D30,NovM 1860 Calls,161116,16:00:00,1860,C,161130,,316.11,309.4,321.3,-0.002,,,99.671,0.003,11.583,-15.113,70.417,1,-1
,SPX 16L1860,Dec 1860 Calls,161116,16:00:00,1860,C,161216,,315.97,312.1,316.3,-0.006,,,98.525,0.013,39.674,-20.542,147.652,1,-1
,SPX 17A1860,Jan17 1860 Calls,161116,16:00:00,1860,C,170120,,320.4,315.7,318.6,-0.01,,10,96.034,0.025,138.365,-30.931,297.593,0.999,-1
,SPX 17B1860,Feb17 1860 Calls,161116,16:00:00,1860,C,170217,,319.4,317.2,320.4,-0.002,,,93.426,0.04,177.464,-24.582,420.806,0.996,-1
,SPX 16W1860,Nov 1860 Puts,161116,16:00:00,1860,P,161118,,0.79,,0.05,,,1697,0,0.001,5.701,-75.467,-0.169,0,-1
,SPX 16W1860D30,NovM 1860 Puts,161116,16:00:00,1860,P,161130,,0.14,0.1,0.2,,,197,-0.142,0.002,4.529,-4.28,-0.297,0,-1
,SPX 16X1860,Dec 1860 Puts,161116,16:00:00,1860,P,161216,0.257,0.8,0.7,1.1,0.125,660,1447,-1.016,0.014,22.522,-10.014,-2.572,0,0.9
,SPX 17M1860,Jan17 1860 Puts,161116,16:00:00,1860,P,170120,0.223,3.91,3.6,4.3,0.01,35,411,-3.565,0.035,87.395,-14.768,-18.062,0.001,4
,SPX 17N1860,Feb17 1860 Puts,161116,16:00:00,1860,P,170217,0.22,8.41,8.1,8.8,0.005,,326,-6.103,0.047,155.161,-18.097,-43.33,0.004,-1
,SPX 16K1865,Nov 1865 Calls,161116,16:00:00,1865,C,161118,,311.81,308.5,313.6,-0.002,,,99.982,0,0.356,-3.551,10.204,1,-1
,SPX 16K1865D30,NovM 1865 Calls,161116,16:00:00,1865,C,161130,,311.12,304.4,316.3,-0.002,,,99.664,0.003,11.799,-15.185,70.59,1,-1
,SPX 16L1865,Dec 1865 Calls,161116,16:00:00,1865,C,161216,,311,307.2,311.4,-0.005,,,98.484,0.013,40.551,-20.747,147.929,1,-1
,SPX 17A1865,Jan17 1865 Calls,161116,16:00:00,1865,C,170120,,315.51,310.7,314,-0.01,,,95.948,0.026,140.245,-31.017,297.897,0.999,-1
,SPX 16W1865,Nov 1865 Puts,161116,16:00:00,1865,P,161118,,0.78,,0.1,,,954,0,0.001,5.726,-74.602,-0.17,0,-1
,SPX 16W1865D30,NovM 1865 Puts,161116,16:00:00,1865,P,161130,,0.14,0.1,0.2,,,210,-0.148,0.002,4.685,-4.377,-0.308,0,-1
,SPX 16X1865,Dec 1865 Puts,161116,16:00:00,1865,P,161216,0.255,0.83,0.75,1.15,0.145,,410,-1.067,0.015,23.429,-10.437,-2.693,0,-1
,SPX 17M1865,Jan17 1865 Puts,161116,16:00:00,1865,P,170120,0.221,4.04,3.7,4.4,0.002,,8,-3.702,0.036,89.942,-14.964,-18.72,0.001,-1
,SPX 16K1870,Nov 1870 Calls,161116,16:00:00,1870,C,161118,,306.82,303.5,308.6,-0.003,,,99.982,0,0.362,-3.564,10.232,1,-1
,SPX 16K1870D30,NovM 1870 Calls,161116,16:00:00,1870,C,161130,,306.13,299.4,311.3,-0.003,,,99.656,0.003,12.024,-15.261,70.763,1,-1
,SPX 16L1870,Dec 1870 Calls,161116,16:00:00,1870,C,161216,,306.04,302.4,306.6,-0.005,,,98.44,0.014,41.46,-20.957,148.201,1,-1
,SPX 17A1870,Jan17 1870 Calls,161116,16:00:00,1870,C,170120,,310.62,305.8,308.9,-0.011,,3,95.86,0.026,142.17,-31.105,298.182,0.999,-1
,SPX 17B1870,Feb17 1870 Calls,161116,16:00:00,1870,C,170217,,309.88,307.8,310.7,-0.002,,,93.097,0.043,183.757,-25.024,420.85,0.994,-1
,SPX 16W1870,Nov 1870 Puts,161116,16:00:00,1870,P,161118,,0.77,,0.1,,,,0,0.001,5.752,-73.738,-0.171,0,-1
,SPX 16W1870D30,NovM 1870 Puts,161116,16:00:00,1870,P,161130,,0.15,0.1,0.2,,,492,-0.155,0.002,4.85,-4.478,-0.32,0,-1
,SPX 16X1870,Dec 1870 Puts,161116,16:00:00,1870,P,161216,0.253,0.87,0.8,1.2,0.149,,1319,-1.12,0.016,24.378,-10.878,-2.82,0,-1
,SPX 17M1870,Jan17 1870 Puts,161116,16:00:00,1870,P,170120,0.22,4.18,3.9,4.6,0.017,,350,-3.845,0.038,92.567,-15.418,-19.405,0.001,-1
,SPX 17N1870,Feb17 1870 Puts,161116,16:00:00,1870,P,170217,0.217,8.92,8.6,9.3,0.003,,26,-6.502,0.05,162.395,-18.579,-46.014,0.006,-1
,SPX 16K1875,Nov 1875 Calls,161116,16:00:00,1875,C,161118,,301.82,298.5,303.6,-0.003,,,99.982,0,0.369,-3.578,10.259,1,-1
