Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,141202,16:00:00,, ,,,,,,,,,1,0,,,,,2066.6
,SPX 14X1700,Dec 1700 Puts,141202,16:00:00,1700,P,141219,0.362,0.39,0.25,0.35,-0.231,502,117338,-0.318,0.004,8.746,-7.124,-0.69,0,0.3
,SPX 15M1700,Jan15 1700 Puts,141202,16:00:00,1700,P,150116,0.264,1.37,0.95,1.45,-0.124,114,42190,-1.249,0.013,33.263,-8.727,-4.897,0,1.25
,SPX 15M1700,Jan15 1700 Puts,141202,16:00:00,1700,P,150129,0.232,1.3,0.95,1.45,-0.077,114,42190,-1.162,0.012,36.625,-6.857,-6.074,0,1.25
,SPX 15N1700,Feb15 1700 Puts,141202,16:00:00,1700,P,150220,0.245,4.36,3.8,4.7,-0.025,6,12230,-3.133,0.026,88.784,-13.198,-20.375,0,-1
,SPX 15N1700,Feb15 1700 Puts,141202,16:00:00,1700,P,150226,0.236,4.33,3.8,4.7,-0.018,6,12230,-3.061,0.025,91.708,-12.28,-21.79,0,-1
,SPX 15O1700,Mar15 1700 Puts,141202,16:00:00,1700,P,150320,0.236,7.42,6.8,7.9,-0.005,2300,44209,-4.843,0.035,136.788,-14.727,-39.635,0,8
,SPX 15P1700,Apr15 1700 Puts,,,1700,P,150429,,0.25,,,,,,-0.748,0.02,19.578,-0.738,-4.264,0,
,SPX 15Q1700,May15 1700 Puts,,,1700,P,150528,,0.55,,,,,,-1.389,0.03,37.33,-1.182,-9.664,0,
,SPX 15R1700,Jun15 1700 Puts,141202,16:00:00,1700,P,150619,0.223,20.12,18.5,21.3,-0.011,,30266,-9.916,0.051,291.788,-16.04,-137.489,0,-1
,SPX 15U1700,Sep15 1700 Puts,141202,16:00:00,1700,P,150918,0.218,33.6,31.9,35.2,0,1300,2890,-13.037,0.052,423.516,-15.526,-268.138,0.001,34.6
,SPX 14X1705,Dec 1705 Puts,141202,16:00:00,1705,P,141219,0.356,0.4,0.25,0.35,-0.25,,1232,-0.328,0.004,8.975,-7.081,-0.71,0,-1
,SPX 15M1705,Jan15 1705 Puts,141202,16:00:00,1705,P,150116,0.262,1.41,1,1.5,-0.113,,3,-1.296,0.014,34.249,-9.004,-5.067,0,-1
,SPX 15M1705,Jan15 1705 Puts,141202,16:00:00,1705,P,150129,0.231,1.34,1,1.5,-0.067,,3,-1.208,0.013,37.756,-7.012,-6.294,0,-1
,SPX 15N1705,Feb15 1705 Puts,,,1705,P,150220,,4.48,,,,,,-3.233,0.027,90.907,-13.731,-20.979,0,
,SPX 15N1705,Feb15 1705 Puts,,,1705,P,150226,,4.44,,,,,,-3.16,0.026,93.926,-12.69,-22.443,0,
,SPX 15O1705,Mar15 1705 Puts,,,1705,P,150320,,7.61,,,,,,-4.986,0.036,139.724,-15.05,-40.729,0,
,SPX 15P1705,Apr15 1705 Puts,,,1705,P,150429,,0.28,,,,,,-0.835,0.021,21.646,-0.817,-4.78,0,
,SPX 15Q1705,May15 1705 Puts,,,1705,P,150528,,0.61,,,,,,-1.524,0.033,40.587,-1.286,-10.649,0,
,SPX 15R1705,Jun15 1705 Puts,,,1705,P,150619,,20.54,,,,,,-10.137,0.052,296.198,-16.365,-140.423,0,
,SPX 15U1705,Sep15 1705 Puts,,,1705,P,150918,,34.2,,,,,,-13.273,0.052,428.54,-15.639,-272.948,0.001,
,SPX 14X1710,Dec 1710 Puts,141202,16:00:00,1710,P,141219,,0.41,0.05,0.4,-0.439,,7101,-0.34,0.004,9.214,-9.121,-0.732,0,-1
,SPX 15M1710,Jan15 1710 Puts,141202,16:00:00,1710,P,150116,0.265,1.45,0.95,1.9,-0.014,1,215,-1.345,0.015,35.27,-10.049,-5.245,0,1.55
,SPX 15M1710,Jan15 1710 Puts,141202,16:00:00,1710,P,150129,0.232,1.38,0.95,1.9,0.036,1,215,-1.256,0.013,38.929,-7.756,-6.524,0,1.55
,SPX 15N1710,Feb15 1710 Puts,141202,16:00:00,1710,P,150220,0.242,4.6,4.1,4.9,-0.022,,10,-3.337,0.028,93.088,-13.748,-21.605,0,-1
,SPX 15N1710,Feb15 1710 Puts,141202,16:00:00,1710,P,150226,0.233,4.56,4.1,4.9,-0.013,,10,-3.263,0.027,96.205,-12.803,-23.12,0,-1
,SPX 15O1710,Mar15 1710 Puts,,,1710,P,150320,,7.81,,,,,,-5.132,0.037,142.723,-15.275,-41.856,0,
,SPX 15P1710,Apr15 1710 Puts,,,1710,P,150429,,0.32,,,,,,-0.93,0.024,23.888,-0.902,-5.349,0,
,SPX 15Q1710,May15 1710 Puts,,,1710,P,150528,,0.68,,,,,,-1.669,0.035,44.06,-1.397,-11.717,0,
,SPX 15R1710,Jun15 1710 Puts,,,1710,P,150619,,20.97,,,,,,-10.362,0.054,300.658,-16.526,-143.422,0,
,SPX 15U1710,Sep15 1710 Puts,,,1710,P,150918,,34.81,,,,,,-13.511,0.053,433.592,-15.751,-277.841,0.001,
,SPX 14X1715,Dec 1715 Puts,141202,16:00:00,1715,P,141219,,0.41,0.05,0.7,-0.073,,696,-0.352,0.004,9.462,-9.269,-0.754,0,-1
,SPX 15M1715,Jan15 1715 Puts,141202,16:00:00,1715,P,150116,0.261,1.5,1.1,1.75,-0.047,1,394,-1.397,0.015,36.33,-9.972,-5.431,0,1.6
,SPX 15M1715,Jan15 1715 Puts,141202,16:00:00,1715,P,150129,0.229,1.43,1.1,1.75,0,1,394,-1.306,0.014,40.147,-7.76,-6.764,0,1.6
,SPX 15N1715,Feb15 1715 Puts,,,1715,P,150220,,4.73,,,,,,-3.445,0.029,95.328,-14.192,-22.253,0,
,SPX 15N1715,Feb15 1715 Puts,,,1715,P,150226,,4.69,,,,,,-3.37,0.028,98.546,-13.124,-23.821,0,
,SPX 15O1715,Mar15 1715 Puts,,,1715,P,150320,,8.01,,,,,,-5.284,0.038,145.788,-15.504,-43.019,0,
,SPX 15P1715,Apr15 1715 Puts,,,1715,P,150429,,0.36,,,,,,-1.034,0.026,26.314,-0.995,-5.976,0,
,SPX 15Q1715,May15 1715 Puts,,,1715,P,150528,,0.75,,,,,,-1.826,0.038,47.757,-1.515,-12.874,0,
,SPX 15R1715,Jun15 1715 Puts,,,1715,P,150619,,21.41,,,,,,-10.593,0.055,305.168,-16.687,-146.489,0,
,SPX 15U1715,Sep15 1715 Puts,,,1715,P,150918,,35.43,,,,,,-13.753,0.054,438.67,-15.862,-282.817,0.001,
,SPX 14X1720,Dec 1720 Puts,141202,16:00:00,1720,P,141219,,0.42,0.05,0.7,-0.095,,2276,-0.364,0.004,9.721,-9.423,-0.777,0,-1
,SPX 15M1720,Jan15 1720 Puts,141202,16:00:00,1720,P,150116,0.258,1.54,1.15,1.7,-0.058,3,65,-1.451,0.016,37.429,-10.09,-5.625,0,1.95
,SPX 15M1720,Jan15 1720 Puts,141202,16:00:00,1720,P,150129,0.227,1.47,1.15,1.7,-0.014,3,65,-1.359,0.015,41.412,-7.851,-7.016,0,1.95
,SPX 15N1720,Feb15 1720 Puts,141202,16:00:00,1720,P,150220,0.237,4.85,4.2,5.2,-0.031,,,-3.557,0.03,97.629,-14.106,-22.924,0,-1
,SPX 15N1720,Feb15 1720 Puts,141202,16:00:00,1720,P,150226,0.229,4.82,4.2,5.2,-0.025,,,-3.482,0.029,100.95,-13.14,-24.548,0,-1
,SPX 15O1720,Mar15 1720 Puts,,,1720,P,150320,,8.22,,,,,,-5.441,0.039,148.919,-15.737,-44.218,0,
,SPX 15P1720,Apr15 1720 Puts,,,1720,P,150429,,0.4,,,,,,-1.148,0.028,28.934,-1.095,-6.664,0,
,SPX 15Q1720,May15 1720 Puts,,,1720,P,150528,,0.83,,,,,,-1.995,0.04,51.686,-1.641,-14.125,0,
,SPX 15R1720,Jun15 1720 Puts,,,1720,P,150619,,21.85,,,,,,-10.824,0.054,309.727,-16.849,-149.623,0,
,SPX 15U1720,Sep15 1720 Puts,,,1720,P,150918,,36.06,,,,,,-14,0.055,443.775,-15.972,-287.878,0.001,
,SPX 14X1725,Dec 1725 Puts,141202,16:00:00,1725,P,141219,0.345,0.43,0.35,0.4,-0.14,2242,49869,-0.377,0.005,9.991,-8.347,-0.802,0,0.35
,SPX 15M1725,Jan15 1725 Puts,141202,16:00:00,1725,P,150116,0.257,1.59,1.2,1.85,-0.038,166,18266,-1.507,0.017,38.569,-10.513,-5.828,0,1.65
,SPX 15M1725,Jan15 1725 Puts,141202,16:00:00,1725,P,150129,0.225,1.52,1.2,1.85,0.007,166,18266,-1.414,0.015,42.725,-8.122,-7.279,0,1.65
,SPX 15N1725,Feb15 1725 Puts,141202,16:00:00,1725,P,150220,0.235,4.99,4.1,5.5,-0.038,5,428,-3.674,0.031,99.992,-14.236,-23.62,0,4.8
,SPX 15N1725,Feb15 1725 Puts,141202,16:00:00,1725,P,150226,0.227,4.96,4.1,5.5,-0.032,5,428,-3.597,0.03,103.42,-13.261,-25.301,0,4.8
,SPX 15O1725,Mar15 1725 Puts,141202,16:00:00,1725,P,150320,0.229,8.44,7.9,9.1,0.007,,9197,-5.603,0.041,152.118,-16.076,-45.455,0,-1
,SPX 15P1725,Apr15 1725 Puts,,,1725,P,150429,,0.46,,,,,,-1.272,0.03,31.758,-1.203,-7.419,0,
,SPX 15Q1725,May15 1725 Puts,,,1725,P,150528,,0.92,,,,,,-2.176,0.043,55.854,-1.775,-15.475,0,
,SPX 15R1725,Jun15 1725 Puts,141202,16:00:00,1725,P,150619,0.218,22.31,20.7,23.5,-0.009,,17884,-11.054,0.055,314.333,-16.929,-152.825,0,-1
,SPX 15U1725,Sep15 1725 Puts,141202,16:00:00,1725,P,150918,0.213,36.7,35,38.5,0.001,,920,-14.251,0.056,448.905,-16.082,-293.025,0.001,-1
,SPX 14X1730,Dec 1730 Puts,141202,16:00:00,1730,P,141219,0.355,0.44,0.35,0.7,0.182,,3274,-0.391,0.005,10.272,-11.113,-0.827,0,-1
,SPX 15M1730,Jan15 1730 Puts,141202,16:00:00,1730,P,150116,0.255,1.64,1.25,1.9,-0.037,,68,-1.567,0.017,39.752,-10.745,-6.04,0,-1
