Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 13Q1300,May 1300 Puts,130211,16:00:00,1300,P,130517,0.204,5.05,4.3,5.5,-0.028,1000,7905,-5.392,0.062,103.27,-10.799,-28.523,0,5.1
,SPX 13R1300,Jun 1300 Puts,130211,16:00:00,1300,P,130621,0.199,8.58,7.8,9.2,-0.008,513,63202,-8.16,0.08,154.618,-11.686,-54.819,0.002,8.7
,SPX 13U1300,Sep 1300 Puts,130211,16:00:00,1300,P,130920,0.196,19.81,18.7,20.5,-0.011,,23245,-13.818,0.097,278.109,-12.121,-151.839,0.015,-1
,SPX 13X1300,Dec 1300 Puts,130211,16:00:00,1300,P,131220,0.196,32.07,29.9,33.3,-0.014,2,58584,-17.585,0.094,380.903,-11.652,-275.235,0.037,32.2
,SPX 13B1305,Feb 1305 Calls,130211,16:00:00,1305,C,130215,,211.67,210.1,212.3,-0.002,,,99.975,0,0.062,-0.101,14.29,1,-1
,SPX 13C1305,Mar 1305 Calls,130211,16:00:00,1305,C,130315,,210.57,208.3,210.7,-0.005,,1,98.524,0.02,27.315,-11.022,110.767,1,-1
,SPX 13N1305,Feb 1305 Puts,130211,16:00:00,1305,P,130215,,0.52,,0.05,,5,3189,-0.084,0.002,5.629,-35.515,-0.236,0,-1
,SPX 13O1305,Mar 1305 Puts,130211,16:00:00,1305,P,130315,0.244,0.79,0.55,0.9,-0.076,28,203,-1.232,0.022,21.03,-7.354,-2.597,0,0.85
,SPX 13B1310,Feb 1310 Calls,130211,16:00:00,1310,C,130215,,206.67,205.1,207.3,-0.002,,25,99.974,0,0.068,-0.111,14.344,1,-1
,SPX 13C1310,Mar 1310 Calls,130211,16:00:00,1310,C,130315,,205.6,203.3,205.7,-0.005,,,98.458,0.021,28.304,-11.238,111.051,1,-1
,SPX 13D1310,Apr 1310 Calls,130211,16:00:00,1310,C,130419,,205.8,203.9,206.5,-0.003,,,95.518,0.049,81.493,-13.826,221.766,1,-1
,SPX 13N1310,Feb 1310 Puts,130211,16:00:00,1310,P,130215,,0.52,,0.05,,153,4136,-0.088,0.002,5.705,-35.215,-0.239,0,-1
,SPX 13O1310,Mar 1310 Puts,130211,16:00:00,1310,P,130315,0.238,0.83,0.55,0.9,-0.12,32,19232,-1.312,0.024,22.095,-7.296,-2.752,0,0.8
,SPX 13P1310,Apr 1310 Puts,130211,16:00:00,1310,P,130419,0.208,2.89,2.4,3.4,0.003,,49,-3.778,0.053,66.807,-10.255,-14.267,0,-1
,SPX 13C1315,Mar 1315 Calls,130211,16:00:00,1315,C,130315,,200.64,198.3,201,-0.005,,,98.387,0.022,29.349,-11.463,111.325,1,-1
,SPX 13O1315,Mar 1315 Puts,130211,16:00:00,1315,P,130315,0.236,0.88,0.6,1,-0.091,1,3441,-1.399,0.026,23.228,-7.822,-2.92,0,-1
,SPX 13B1320,Feb 1320 Calls,130211,16:00:00,1320,C,130215,,196.67,195.1,197.3,-0.002,,18,99.973,0,0.081,-0.135,14.454,1,-1
,SPX 13C1320,Mar 1320 Calls,130211,16:00:00,1320,C,130315,,195.69,193.4,195.9,-0.005,,,98.31,0.024,30.454,-11.698,111.589,1,-1
,SPX 13D1320,Apr 1320 Calls,130211,16:00:00,1320,C,130419,,196.1,194.2,196.8,-0.003,,5,95.128,0.055,86.732,-14.328,222.057,1,-1
,SPX 13N1320,Feb 1320 Puts,130211,16:00:00,1320,P,130215,,0.51,,0.05,,,20730,-0.097,0.002,5.868,-34.63,-0.247,0,-1
,SPX 13O1320,Mar 1320 Puts,130211,16:00:00,1320,P,130315,0.233,0.92,0.65,1.05,-0.076,31,4212,-1.493,0.028,24.434,-8.206,-3.1,0,0.9
,SPX 13P1320,Apr 1320 Puts,130211,16:00:00,1320,P,130419,0.204,3.19,2.7,3.7,0.003,,2878,-4.218,0.06,72.518,-10.885,-15.821,0,-1
,SPX 13B1325,Feb 1325 Calls,130211,16:00:00,1325,C,130215,,191.67,190.1,192.3,-0.003,50,2190,99.973,0,0.089,-0.149,14.508,1,189.9
,SPX 13C1325,Mar 1325 Calls,130211,16:00:00,1325,C,130315,,190.73,188.4,190.9,-0.006,,11277,98.228,0.025,31.622,-11.945,111.84,1,-1
,SPX 13D1325,Apr 1325 Calls,130211,16:00:00,1325,C,130419,,191.26,189.4,192,-0.003,,300,94.915,0.058,89.511,-14.588,222.139,1,-1
,SPX 13E1325,May 1325 Calls,130211,16:00:00,1325,C,130517,,191.79,188.9,192,-0.007,,,93.016,0.068,131.881,-14.339,304.878,0.999,-1
,SPX 13F1325,Jun 1325 Calls,130211,16:00:00,1325,C,130621,0.194,193.06,191,194.2,-0.002,,9456,89.437,0.092,184.105,-13.779,401.199,0.995,-1
,SPX 13I1325,Sep 1325 Calls,130211,16:00:00,1325,C,130920,0.189,199.16,196.5,200.1,-0.004,,1000,83.795,0.101,309.349,-13.633,620.866,0.971,-1
,SPX 13L1325,Dec 1325 Calls,130211,16:00:00,1325,C,131220,0.188,204.68,202.4,206.4,-0.001,,9500,79.022,0.106,406.873,-12.966,821.243,0.938,-1
,SPX 13N1325,Feb 1325 Puts,130211,16:00:00,1325,P,130215,,0.51,,0.05,,4038,49867,-0.102,0.002,5.956,-34.346,-0.251,0,-1
,SPX 13O1325,Mar 1325 Puts,130211,16:00:00,1325,P,130315,0.229,0.97,0.65,1.1,-0.093,8191,82242,-1.595,0.03,25.719,-8.338,-3.294,0,0.95
,SPX 13P1325,Apr 1325 Puts,130211,16:00:00,1325,P,130419,0.202,3.35,2.85,3.9,0.012,238,18663,-4.46,0.064,75.567,-11.309,-16.671,0,3.6
,SPX 13Q1325,May 1325 Puts,130211,16:00:00,1325,P,130517,0.194,6.24,5.5,6.9,-0.006,,102,-6.829,0.08,122.125,-12.329,-35.582,0.001,-1
,SPX 13R1325,Jun 1325 Puts,130211,16:00:00,1325,P,130621,0.19,10.41,9.6,11,-0.01,4100,23954,-10.023,0.098,178.057,-12.891,-66.704,0.005,10.6
,SPX 13U1325,Sep 1325 Puts,130211,16:00:00,1325,P,130920,0.189,23.01,21.9,24.1,0,500,2781,-16.137,0.112,305.793,-12.926,-176.039,0.029,23.5
,SPX 13X1325,Dec 1325 Puts,130211,16:00:00,1325,P,131220,0.191,36.45,35.4,37.7,0.003,,14949,-19.926,0.105,409.178,-12.25,-311.068,0.062,-1
,SPX 13B1330,Feb 1330 Calls,130211,16:00:00,1330,C,130215,,186.67,185.1,187.3,-0.003,,88,99.972,0,0.098,-0.165,14.563,1,-1
,SPX 13C1330,Mar 1330 Calls,130211,16:00:00,1330,C,130315,,185.78,183.5,186.2,-0.005,,33,98.139,0.027,32.859,-12.202,112.077,1,-1
,SPX 13D1330,Apr 1330 Calls,130211,16:00:00,1330,C,130419,,186.43,184.5,187.4,-0.003,,80,94.688,0.061,92.402,-14.855,222.173,1,-1
,SPX 13N1330,Feb 1330 Puts,130211,16:00:00,1330,P,130215,,0.51,,0.05,,418,5467,-0.107,0.002,6.049,-34.068,-0.255,0,0.05
,SPX 13O1330,Mar 1330 Puts,130211,16:00:00,1330,P,130315,0.226,1.03,0.7,1.2,-0.078,3,6714,-1.706,0.032,27.09,-8.85,-3.504,0,1.05
,SPX 13P1330,Apr 1330 Puts,130211,16:00:00,1330,P,130419,0.199,3.52,3,4.1,0.009,,59,-4.718,0.068,78.753,-11.651,-17.574,0,-1
,SPX 13B1335,Feb 1335 Calls,130211,16:00:00,1335,C,130215,,181.67,180.1,182.3,-0.003,,86,99.971,0,0.108,-0.182,14.617,1,-1
,SPX 13C1335,Mar 1335 Calls,130211,16:00:00,1335,C,130315,,180.84,178.6,181.1,-0.005,,,98.044,0.029,34.169,-12.471,112.301,1,-1
,SPX 13F1335,Jun 1335 Calls,130211,16:00:00,1335,C,130621,0.19,183.88,181.9,185.1,-0.002,,,88.633,0.1,193.65,-14.29,399.457,0.992,-1
,SPX 13N1335,Feb 1335 Puts,130211,16:00:00,1335,P,130215,,0.5,,0.05,,1,7423,-0.113,0.003,6.147,-33.797,-0.26,0,-1
,SPX 13O1335,Mar 1335 Puts,130211,16:00:00,1335,P,130315,0.222,1.09,0.75,1.2,-0.101,7,233,-1.826,0.035,28.551,-9.005,-3.732,0,1.05
,SPX 13R1335,Jun 1335 Puts,130211,16:00:00,1335,P,130621,0.187,11.26,10.4,11.9,-0.01,,839,-10.89,0.106,188.185,-13.387,-72.198,0.008,-1
,SPX 13B1340,Feb 1340 Calls,130211,16:00:00,1340,C,130215,,176.67,175.1,177.3,-0.003,,66,99.971,0,0.119,-0.202,14.672,1,-1
,SPX 13C1340,Mar 1340 Calls,130211,16:00:00,1340,C,130315,,175.89,173.6,176.1,-0.006,,48,97.94,0.031,35.558,-12.753,112.509,1,-1
,SPX 13D1340,Apr 1340 Calls,130211,16:00:00,1340,C,130419,,176.8,174.7,177.6,-0.004,,80,94.192,0.068,98.537,-15.408,222.089,1,-1
,SPX 13N1340,Feb 1340 Puts,130211,16:00:00,1340,P,130215,,0.5,,0.05,,1,14083,-0.119,0.003,6.251,-33.532,-0.265,0,0.05
,SPX 13O1340,Mar 1340 Puts,130211,16:00:00,1340,P,130315,0.218,1.15,0.8,1.25,-0.104,12,21629,-1.957,0.038,30.11,-9.365,-3.978,0,1.2
,SPX 13P1340,Apr 1340 Puts,130211,16:00:00,1340,P,130419,0.194,3.89,3.3,4.4,-0.01,2,868,-5.287,0.076,85.553,-12.169,-19.554,0,-1
,SPX 13B1345,Feb 1345 Calls,130211,16:00:00,1345,C,130215,,171.67,170.1,172.3,-0.003,,6,99.97,0,0.132,-0.225,14.726,1,-1
,SPX 13C1345,Mar 1345 Calls,130211,16:00:00,1345,C,130315,,170.95,168.7,171.2,-0.006,,250,97.828,0.034,37.033,-13.048,112.699,1,-1
,SPX 13N1345,Feb 1345 Puts,130211,16:00:00,1345,P,130215,,0.5,,0.05,,1,3169,-0.126,0.003,6.361,-33.276,-0.27,0,0.05
,SPX 13O1345,Mar 1345 Puts,130211,16:00:00,1345,P,130315,0.22,1.22,1.15,1.35,0.025,47,850,-2.1,0.041,31.774,-10.796,-4.244,0,1.3
,SPX 13B1350,Feb 1350 Calls,130211,16:00:00,1350,C,130215,,166.67,165.1,167.3,-0.003,,7749,99.969,0,0.147,-0.251,14.78,1,-1
,SPX 13C1350,Mar 1350 Calls,130211,16:00:00,1350,C,130315,,166.02,163.8,166.3,-0.006,,17638,97.706,0.036,38.598,-13.357,112.871,1,-1
,SPX 13D1350,Apr 1350 Calls,130211,16:00:00,1350,C,130419,,167.21,165.3,168.2,-0.003,,80,93.631,0.077,105.172,-15.987,221.777,0.999,-1
,SPX 13E1350,May 1350 Calls,130211,16:00:00,1350,C,130517,0.185,168.17,165.6,168.7,-0.006,,,91.434,0.088,151.645,-14.192,302.952,0.995,-1
,SPX 13F1350,Jun 1350 Calls,130211,16:00:00,1350,C,130621,0.186,170.25,168.4,171.6,-0.001,,18176,87.286,0.113,208.707,-15.104,395.98,0.985,-1
,SPX 13I1350,Sep 1350 Calls,130211,16:00:00,1350,C,130920,0.184,177.61,175.5,179,-0.002,,2609,81.379,0.123,336.242,-14.435,609.461,0.946,-1
,SPX 13L1350,Dec 1350 Calls,130211,16:00:00,1350,C,131220,0.183,184.55,182.5,186.6,-0.001,7,19889,76.351,0.119,435.022,-13.46,802.854,0.903,182.5
,SPX 13N1350,Feb 1350 Puts,130211,16:00:00,1350,P,130215,,0.5,,0.05,,1044,83638,-0.133,0.003,6.478,-33.028,-0.276,0,0.05
,SPX 13O1350,Mar 1350 Puts,130211,16:00:00,1350,P,130315,0.212,1.3,0.95,1.45,-0.077,4593,112009,-2.256,0.044,33.551,-10.358,-4.533,0,1.3
,SPX 13P1350,Apr 1350 Puts,130211,16:00:00,1350,P,130419,0.189,4.32,3.7,4.8,-0.012,4639,35111,-5.935,0.086,92.956,-12.919,-21.793,0.001,4.7
,SPX 13Q1350,May 1350 Puts,130211,16:00:00,1350,P,130517,0.185,7.77,7.2,8.5,0.012,2200,15436,-8.766,0.106,144.283,-14.013,-44.684,0.005,8.15
,SPX 13R1350,Jun 1350 Puts,130211,16:00:00,1350,P,130621,0.182,12.69,11.9,13.4,0.001,4329,79095,-12.34,0.12,204.144,-14.219,-81.345,0.015,13.6
,SPX 13U1350,Sep 1350 Puts,130211,16:00:00,1350,P,130920,0.183,26.78,25.9,28.1,0.009,2875,13007,-18.831,0.129,334.388,-13.693,-204.022,0.054,27.6
,SPX 13X1350,Dec 1350 Puts,130211,16:00:00,1350,P,131220,0.186,41.42,40.5,42.8,0.006,50,29542,-22.542,0.117,437.109,-12.741,-350.97,0.097,41.9
,SPX 13B1355,Feb 1355 Calls,130211,16:00:00,1355,C,130215,,161.67,160.1,162.3,-0.003,,3,99.967,0,0.164,-0.28,14.835,1,-1
,SPX 13C1355,Mar 1355 Calls,130211,16:00:00,1355,C,130315,,161.09,158.8,161.6,-0.006,,,97.574,0.039,40.262,-13.68,113.023,1,-1
,SPX 13N1355,Feb 1355 Puts,130211,16:00:00,1355,P,130215,,0.49,,0.1,,2335,1566,-0.141,0.003,6.602,-32.79,-0.282,0,0.05
,SPX 13O1355,Mar 1355 Puts,130211,16:00:00,1355,P,130315,0.212,1.38,1.2,1.5,-0.007,2,10735,-2.427,0.048,35.449,-11.458,-4.847,0,1.7
,SPX 13B1360,Feb 1360 Calls,130211,16:00:00,1360,C,130215,,156.67,155.1,157.4,-0.003,,509,99.966,0,0.184,-0.314,14.889,1,-1
,SPX 13C1360,Mar 1360 Calls,130211,16:00:00,1360,C,130315,,156.16,153.9,156.7,-0.006,,8,97.43,0.042,42.032,-14.019,113.151,1,-1
,SPX 13D1360,Apr 1360 Calls,130211,16:00:00,1360,C,130419,0.194,157.66,155.8,158.7,-0.003,,,92.994,0.086,112.343,-15.844,221.205,0.998,-1
,SPX 13N1360,Feb 1360 Puts,130211,16:00:00,1360,P,130215,,0.49,,0.1,,455,12157,-0.15,0.003,6.734,-32.562,-0.288,0,0.05
,SPX 13O1360,Mar 1360 Puts,130211,16:00:00,1360,P,130315,0.207,1.46,1.1,1.7,-0.034,23,8044,-2.613,0.052,37.476,-11.582,-5.189,0,1.55
,SPX 13P1360,Apr 1360 Puts,130211,16:00:00,1360,P,130419,0.186,4.8,4.5,5.3,0.023,63,37513,-6.675,0.097,101,-14.022,-24.329,0.002,5.15
,SPX 13B1365,Feb 1365 Calls,130211,16:00:00,1365,C,130215,,151.67,150.2,152.4,-0.002,,1,99.964,0.001,0.207,-0.353,14.943,1,-1
,SPX 13C1365,Mar 1365 Calls,130211,16:00:00,1365,C,130315,,151.24,149,151.8,-0.006,13,24,97.273,0.045,43.916,-14.374,113.255,1,147.65
,SPX 13N1365,Feb 1365 Puts,130211,16:00:00,1365,P,130215,,0.49,0.05,0.1,,10,4794,-0.159,0.004,6.875,-32.345,-0.295,0,0.1
,SPX 13O1365,Mar 1365 Puts,130211,16:00:00,1365,P,130315,0.204,1.56,1.2,1.8,-0.032,95,6544,-2.817,0.057,39.643,-12.068,-5.56,0,1.65
,SPX 13B1370,Feb 1370 Calls,130211,16:00:00,1370,C,130215,,146.67,145.2,147.4,-0.003,,114,99.961,0.001,0.234,-0.399,14.997,1,-1
,SPX 13C1370,Mar 1370 Calls,130211,16:00:00,1370,C,130315,,146.32,144.1,146.9,-0.006,,35,97.102,0.049,45.922,-14.746,113.331,1,-1
,SPX 13D1370,Apr 1370 Calls,130211,16:00:00,1370,C,130419,0.187,148.18,146.2,149.1,-0.004,,,92.27,0.097,120.084,-16.241,220.335,0.997,-1
,SPX 13N1370,Feb 1370 Puts,130211,16:00:00,1370,P,130215,,0.49,0.05,0.1,,125,9883,-0.169,0.004,7.027,-32.14,-0.303,0,0.1
,SPX 13O1370,Mar 1370 Puts,130211,16:00:00,1370,P,130315,0.201,1.66,1.3,2,-0.006,27,14295,-3.041,0.062,41.959,-12.826,-5.964,0,1.7
,SPX 13P1370,Apr 1370 Puts,130211,16:00:00,1370,P,130419,0.18,5.35,4.8,5.9,0.002,76,162,-7.52,0.11,109.715,-14.645,-27.202,0.003,5.65
,SPX 13B1375,Feb 1375 Calls,130211,16:00:00,1375,C,130215,,141.67,140.2,142.4,-0.003,,2466,99.959,0.001,0.266,-0.451,15.05,1,-1
,SPX 13C1375,Mar 1375 Calls,130211,16:00:00,1375,C,130315,,141.42,139.2,141.8,-0.007,,20511,96.914,0.053,48.061,-15.135,113.377,1,-1
,SPX 13D1375,Apr 1375 Calls,130211,16:00:00,1375,C,130419,0.186,143.46,141.7,144.6,-0.002,,3827,91.871,0.102,124.178,-16.993,219.775,0.996,-1
,SPX 13E1375,May 1375 Calls,130211,16:00:00,1375,C,130517,0.176,144.93,143,145.8,-0.004,,,89.347,0.113,174.557,-16.097,298.644,0.985,-1
,SPX 13F1375,Jun 1375 Calls,130211,16:00:00,1375,C,130621,0.177,147.97,146.2,149.4,-0.001,,11658,84.602,0.138,235.594,-16.266,387.543,0.965,-1
,SPX 13I1375,Sep 1375 Calls,130211,16:00:00,1375,C,130920,0.178,156.71,155.1,158.6,0.001,,2040,78.19,0.15,363.759,-15.124,593.722,0.908,-1
,SPX 13L1375,Dec 1375 Calls,130211,16:00:00,1375,C,131220,0.178,165.09,163.7,167,0.002,,8801,73.361,0.132,462.293,-13.883,779.898,0.857,-1
,SPX 13N1375,Feb 1375 Puts,130211,16:00:00,1375,P,130215,,0.49,0.05,0.1,,2056,46034,-0.18,0.004,7.19,-31.95,-0.311,0,0.05
,SPX 13O1375,Mar 1375 Puts,130211,16:00:00,1375,P,130315,0.199,1.78,1.5,2.15,0.028,752,85826,-3.286,0.067,44.434,-13.753,-6.405,0,2
,SPX 13P1375,Apr 1375 Puts,130211,16:00:00,1375,P,130419,0.178,5.65,5.1,6.2,0.002,228,23409,-7.987,0.117,114.333,-15.074,-28.779,0.004,5.9
,SPX 13Q1375,May 1375 Puts,130211,16:00:00,1375,P,130517,0.176,9.8,9.3,10.7,0.02,,9955,-11.37,0.137,170.008,-15.739,-56.511,0.015,-1
,SPX 13R1375,Jun 1375 Puts,130211,16:00:00,1375,P,130621,0.175,15.54,14.8,16.5,0.007,168,20321,-15.22,0.146,232.543,-15.547,-99.344,0.035,15.7
,SPX 13U1375,Sep 1375 Puts,130211,16:00:00,1375,P,130920,0.177,31.23,30.7,32.5,0.012,1865,3373,-21.947,0.147,363.172,-14.39,-236.23,0.092,31.4
,SPX 13X1375,Dec 1375 Puts,130211,16:00:00,1375,P,131220,0.181,47.04,46,48.5,0.005,195,14229,-25.452,0.129,464.007,-13.11,-395.216,0.143,47.95
,SPX 13B1380,Feb 1380 Calls,130211,16:00:00,1380,C,130215,,136.67,135.2,137.4,-0.003,,731,99.955,0.001,0.303,-0.513,15.104,1,-1
,SPX 13C1380,Mar 1380 Calls,130211,16:00:00,1380,C,130315,,136.52,134.3,136.9,-0.007,,791,96.709,0.058,50.341,-15.543,113.39,1,-1
,SPX 13D1380,Apr 1380 Calls,130211,16:00:00,1380,C,130419,0.183,138.75,137,139.7,-0.003,,,91.444,0.109,128.425,-17.206,219.123,0.994,-1
,SPX 13F1380,Jun 1380 Calls,130211,16:00:00,1380,C,130621,0.175,143.58,141.9,145,-0.001,,14,83.991,0.143,241.201,-16.477,385.409,0.959,-1
,SPX 13N1380,Feb 1380 Puts,130211,16:00:00,1380,P,130215,,0.49,0.05,0.1,,1722,10610,-0.192,0.005,7.365,-31.774,-0.319,0,0.1
,SPX 13O1380,Mar 1380 Puts,130211,16:00:00,1380,P,130315,0.193,1.9,1.55,2.05,-0.053,385,19206,-3.556,0.073,47.08,-13.554,-6.887,0,1.9
,SPX 13P1380,Apr 1380 Puts,130211,16:00:00,1380,P,130419,0.176,5.98,5.4,6.6,0.003,,2772,-8.486,0.124,119.126,-15.512,-30.46,0.006,-1
,SPX 13R1380,Jun 1380 Puts,130211,16:00:00,1380,P,130621,0.173,16.19,15.4,17,0.001,,173,-15.874,0.152,238.443,-15.712,-103.406,0.041,-1
,SPX 13B1385,Feb 1385 Calls,130211,16:00:00,1385,C,130215,,131.67,130.2,132.5,-0.002,,28,99.951,0.001,0.347,-0.586,15.157,1,-1
,SPX 13C1385,Mar 1385 Calls,130211,16:00:00,1385,C,130315,,131.63,129.5,132.1,-0.006,,3,96.483,0.063,52.775,-15.971,113.365,1,-1
,SPX 13F1385,Jun 1385 Calls,130211,16:00:00,1385,C,130621,0.173,139.23,137.6,140.7,-0.001,,,83.35,0.15,246.869,-16.685,383.112,0.953,-1
,SPX 13N1385,Feb 1385 Puts,130211,16:00:00,1385,P,130215,,0.49,0.05,0.1,,62,9559,-0.206,0.005,7.554,-31.615,-0.329,0,0.1
,SPX 13O1385,Mar 1385 Puts,130211,16:00:00,1385,P,130315,0.191,2.03,1.65,2.35,-0.01,8,3413,-3.853,0.08,49.908,-14.545,-7.413,0,2.25
,SPX 13R1385,Jun 1385 Puts,130211,16:00:00,1385,P,130621,0.171,16.87,16.1,17.8,0.005,,745,-16.557,0.158,244.397,-16.032,-107.634,0.047,-1
,SPX 13B1390,Feb 1390 Calls,130211,16:00:00,1390,C,130215,,126.67,125.2,127.5,-0.003,5,141,99.947,0.001,0.4,-0.672,15.21,1,-1
