Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100325,16:00:00,, ,,,,,,,,,1,0,,,,,1165.8
,SPX 10P955,Apr 955 Puts,,,955,P,100416,,0,,,,,,0,0,0,0,0,0,
,SPX 10Q955,May 955 Puts,,,955,P,100521,,0.01,,,,,,-0.056,0.005,0.566,-0.067,-0.059,0,
,SPX 10P960,Apr 960 Puts,,,960,P,100416,,0,,,,,,0,0,0,0,0,0,
,SPX 10Q960,May 960 Puts,,,960,P,100521,,0.01,,,,,,-0.076,0.006,0.765,-0.091,-0.082,0,
,SPX 10R960,Jun 960 Puts,,,960,P,100618,,0.09,,,,,,-0.525,0.028,5.775,-0.477,-0.916,0,
,SPX 10P965,Apr 965 Puts,,,965,P,100416,,0,,,,,,0,0,0,0,0,0,
,SPX 10Q965,May 965 Puts,,,965,P,100521,,0.01,,,,,,-0.103,0.008,1.023,-0.122,-0.113,0,
,SPX 10P970,Apr 970 Puts,,,970,P,100416,,0,,,,,,0,0,0,0,0,0,
,SPX 10Q970,May 970 Puts,,,970,P,100521,,0.02,,,,,,-0.139,0.011,1.356,-0.163,-0.153,0,
,SPX 10R970,Jun 970 Puts,,,970,P,100618,,0.14,,,,,,-0.794,0.04,8.472,-0.703,-1.412,0,
,SPX 10P975,Apr 975 Puts,,,975,P,100416,,0,,,,,,0,0,0.001,0,0,0,
,SPX 10Q975,May 975 Puts,,,975,P,100521,,0.02,,,,,,-0.186,0.014,1.781,-0.215,-0.207,0,
,SPX 10R975,Jun 975 Puts,,,975,P,100618,,0.17,,,,,,-0.968,0.047,10.165,-0.846,-1.737,0.001,
,SPX 10S975,Jul 975 Puts,,,975,P,100716,,0.53,,,,,,-2.314,0.084,25.412,-1.606,-5.675,0.003,
,SPX 10U975,Sep 975 Puts,,,975,P,100917,,2.1,,,,,,-6.141,0.144,72.869,-2.955,-24.388,0.014,
,SPX 10X975,Dec 975 Puts,,,975,P,101217,,5.52,,,,,,-11.036,0.17,147.105,-3.857,-70.949,0.039,
,SPX 11O975,Mar11 975 Puts,,,975,P,110318,,9.46,,,,,,-14.209,0.163,214.393,-4.058,-132.261,0.066,
,SPX 10P980,Apr 980 Puts,,,980,P,100416,,0,,,,,,0,0,0.001,0,0,0,
,SPX 10Q980,May 980 Puts,,,980,P,100521,,0.03,,,,,,-0.246,0.018,2.318,-0.28,-0.277,0,
,SPX 10R980,Jun 980 Puts,,,980,P,100618,,0.21,,,,,,-1.173,0.055,12.123,-1.011,-2.125,0.001,
,SPX 10D985,Apr 985 Calls,,,985,C,100416,,179.37,,,,,,99.879,0,0.002,0.131,59.329,1,
,SPX 10E985,May 985 Calls,,,985,C,100521,,177.27,,,,,,99.365,0.023,2.989,-0.49,153.326,1,
,SPX 10P985,Apr 985 Puts,,,985,P,100416,,0,,,,,,0,0,0.002,-0.001,0,0,
,SPX 10Q985,May 985 Puts,,,985,P,100521,,0.04,,,,,,-0.323,0.023,2.989,-0.363,-0.367,0,
,SPX 10D990,Apr 990 Calls,,,990,C,100416,,174.37,,,,,,99.879,0,0.005,0.131,59.63,1,
,SPX 10E990,May 990 Calls,,,990,C,100521,,172.29,,,,,,99.268,0.029,3.821,-0.593,153.991,1,
,SPX 10F990,Jun 990 Calls,,,990,C,100618,,170.99,,,,,,97.839,0.074,16.934,-1.753,227.172,0.998,
,SPX 10I990,Sep 990 Calls,,,990,C,100917,,169.37,,,,,,90.832,0.175,93.128,-4.789,442.761,0.977,
,SPX 10P990,Apr 990 Puts,,,990,P,100416,,0,,,,,,-0.001,0,0.005,-0.001,0,0,
,SPX 10Q990,May 990 Puts,,,990,P,100521,,0.05,,,,,,-0.42,0.029,3.821,-0.466,-0.482,0,
,SPX 10R990,Jun 990 Puts,,,990,P,100618,,0.33,,,,,,-1.695,0.074,16.934,-1.418,-3.125,0.002,
,SPX 10U990,Sep 990 Puts,,,990,P,100917,,3.02,,,,,,-8.205,0.175,93.128,-3.781,-33.312,0.023,
,SPX 10D995,Apr 995 Calls,,,995,C,100416,,169.37,,,,,,99.878,0,0.008,0.131,59.931,1,
,SPX 10E995,May 995 Calls,,,995,C,100521,,167.31,,,,,,99.147,0.035,4.842,-0.72,154.625,1,
,SPX 10P995,Apr 995 Puts,,,995,P,100416,,0,,,,,,-0.001,0,0.008,-0.002,0,0,
,SPX 10Q995,May 995 Puts,,,995,P,100521,,0.07,,,,,,-0.541,0.035,4.842,-0.593,-0.629,0,
,SPX 10D1000,Apr 1000 Calls,,,1000,C,100416,,164.37,,,,,,99.878,0,0.015,0.13,60.232,1,
,SPX 10E1000,May 1000 Calls,,,1000,C,100521,,162.33,,,,,,98.996,0.044,6.084,-0.876,155.221,1,
,SPX 10F1000,Jun 1000 Calls,,,1000,C,100618,,161.15,,,,,,97.138,0.098,23.107,-2.281,228.126,0.997,
,SPX 10G1000,Jul 1000 Calls,,,1000,C,100716,,160.44,,,,,,94.73,0.143,47.062,-3.539,297.25,0.991,
,SPX 10I1000,Sep 1000 Calls,,,1000,C,100917,,160.16,,,,,,89.211,0.198,108.129,-5.411,440.402,0.969,
,SPX 10L1000,Dec 1000 Calls,,,1000,C,101217,,161.84,,,,,,83.173,0.207,190.951,-6.689,625.519,0.932,
,SPX 11C1000,Mar11 1000 Calls,,,1000,C,110318,,165,,,,,,79.535,0.189,260.962,-7.273,794.593,0.9,
,SPX 10P1000,Apr 1000 Puts,,,1000,P,100416,,0,,,,,,-0.002,0,0.015,-0.004,-0.001,0,
