Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,151104,16:00:00,, ,,,,,,,,,1,0,,,,,2102.4
,SPX 15W1740,Nov 1740 Puts,151104,16:00:00,1740,P,151120,0.349,0.21,0.1,0.35,0.048,,6794,-0.274,0.004,5.636,-5.721,-0.407,0,-1
,SPX 15W1740D30,NovM 1740 Puts,151104,16:00:00,1740,P,151130,0.301,0.49,0.4,0.6,0.02,,2798,-0.577,0.008,13.148,-7.278,-1.313,0,-1
,SPX 15X1740,Dec 1740 Puts,151104,16:00:00,1740,P,151218,0.276,2.04,1.55,2.05,-0.118,,3516,-1.992,0.021,43.315,-12.29,-6.64,0,-1
,SPX 16M1740,Jan16 1740 Puts,151104,16:00:00,1740,P,160115,0.26,5.12,4.6,5.5,-0.014,,1863,-3.891,0.032,94.23,-16.65,-21.042,0,-1
,SPX 16M1740D29,Jan16M 1740 Puts,151104,16:00:00,1740,P,160129,0.255,7.1,6.8,7.4,0,,,-4.862,0.036,122.201,-17.993,-31.398,0,-1
,SPX 16N1740,Feb16 1740 Puts,151104,16:00:00,1740,P,160219,0.25,10.41,9.7,10.9,-0.011,,,-6.327,0.042,164.475,-18.973,-50.283,0.001,-1
,SPX 15W1745,Nov 1745 Puts,151104,16:00:00,1745,P,151120,0.344,0.22,0.1,0.35,0,,904,-0.287,0.004,5.867,-5.709,-0.425,0,-1
,SPX 15W1745D30,NovM 1745 Puts,151104,16:00:00,1745,P,151130,0.299,0.51,0.45,0.6,0.039,,3,-0.603,0.008,13.636,-7.65,-1.368,0,-1
,SPX 15X1745,Dec 1745 Puts,151104,16:00:00,1745,P,151218,0.278,2.11,1.65,2.4,-0.038,60,163,-2.066,0.022,44.613,-13.461,-6.878,0,2.05
,SPX 16M1745,Jan16 1745 Puts,151104,16:00:00,1745,P,160115,0.258,5.27,4.7,5.7,-0.013,,,-4.015,0.033,96.501,-17.058,-21.679,0,-1
,SPX 16M1745D29,Jan16M 1745 Puts,151104,16:00:00,1745,P,160129,0.254,7.29,7,7.6,0.001,,,-5.008,0.037,124.906,-18.278,-32.29,0,-1
,SPX 15W1750,Nov 1750 Puts,151104,16:00:00,1750,P,151120,0.341,0.23,0.15,0.3,0,286,38763,-0.302,0.005,6.11,-5.963,-0.445,0,0.25
,SPX 15W1750D30,NovM 1750 Puts,151104,16:00:00,1750,P,151130,0.295,0.53,0.45,0.6,0,,13639,-0.631,0.009,14.146,-7.618,-1.427,0,-1
