Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160923,16:00:00,, ,,,,,,,,,1,0,,,,,2164.7
,SPX 16V1795,Oct 1795 Puts,160923,16:00:00,1795,P,161021,0.277,0.24,0.2,0.55,0.583,,1074,-0.317,0.005,8.349,-5.439,-0.802,0,-1
,SPX 16W1795,Nov 1795 Puts,160923,16:00:00,1795,P,161118,0.246,2.03,1.75,2.25,-0.015,1,139,-2.036,0.022,49.69,-10.589,-8.555,0,2
,SPX 16V1800,Oct 1800 Puts,160923,16:00:00,1800,P,161021,0.264,0.25,0.2,0.35,0.12,317,23527,-0.334,0.005,8.724,-4.205,-0.842,0,0.3
,SPX 16V1800D31,OctM 1800 Puts,160923,16:00:00,1800,P,161031,0.249,0.57,0.55,0.7,0.105,50,8244,-0.695,0.009,18.219,-6.112,-2.228,0,0.65
,SPX 16W1800,Nov 1800 Puts,160923,16:00:00,1800,P,161118,0.243,2.11,1.8,2.25,-0.038,60,17284,-2.119,0.022,51.309,-10.659,-8.889,0,2.07
,SPX 16W1800D30,NovM 1800 Puts,160923,16:00:00,1800,P,161130,0.24,3.3,3.2,3.4,0,2,6209,-2.937,0.028,73.736,-12.78,-14.963,0,3.38
,SPX 16X1800,Dec 1800 Puts,160923,16:00:00,1800,P,161216,0.241,5.72,5.4,6,-0.003,660,79401,-4.21,0.033,111.073,-15.667,-27.194,0,5.61
,SPX 17M1800,Jan17 1800 Puts,160923,16:00:00,1800,P,170120,0.232,10.52,10.2,11,0.005,2855,25871,-6.355,0.041,179.328,-17.303,-57.781,0.002,10
,SPX 17O1800,Mar17 1800 Puts,160923,16:00:00,1800,P,170317,0.228,20.14,19.8,20.9,0.01,,17322,-10.152,0.053,288.072,-18.452,-127.001,0.009,-1
,SPX 17R1800,Jun17 1800 Puts,160923,16:00:00,1800,P,170616,0.223,35.54,35.5,37.2,0.023,,23214,-14.505,0.053,434.968,-17.831,-266.168,0.03,-1
,SPX 17U1800,Sep17 1800 Puts,160923,16:00:00,1800,P,170915,0.22,51.83,51.1,53.3,0.007,,252,-16.289,0.048,561.799,-16.592,-433.984,0.055,-1
,SPX 16V1805,Oct 1805 Puts,160923,16:00:00,1805,P,161021,0.271,0.26,0.2,0.6,0.538,,1360,-0.352,0.005,9.119,-5.616,-0.885,0,-1
,SPX 16V1805D31,OctM 1805 Puts,160923,16:00:00,1805,P,161031,0.247,0.6,0.6,0.7,0.083,,7,-0.729,0.01,18.963,-6.234,-2.332,0,-1
,SPX 16W1805,Nov 1805 Puts,160923,16:00:00,1805,P,161118,0.243,2.19,1.9,2.4,-0.018,,120,-2.205,0.023,52.984,-11.149,-9.238,0,-1
,SPX 16V1810,Oct 1810 Puts,160923,16:00:00,1810,P,161021,0.263,0.27,0.2,0.5,0.296,,1584,-0.371,0.006,9.535,-5.044,-0.931,0,-1
,SPX 16V1810D31,OctM 1810 Puts,160923,16:00:00,1810,P,161031,0.245,0.63,0.6,0.75,0.079,,157,-0.766,0.01,19.742,-6.441,-2.443,0,-1
,SPX 16W1810,Nov 1810 Puts,160923,16:00:00,1810,P,161118,0.241,2.27,2,2.45,-0.018,,890,-2.295,0.024,54.717,-11.44,-9.601,0,-1
,SPX 16X1810,Dec 1810 Puts,160923,16:00:00,1810,P,161216,0.238,6.06,5.7,6.4,-0.002,,15,-4.486,0.035,116.519,-16.237,-28.889,0,-1
,SPX 16V1815,Oct 1815 Puts,160923,16:00:00,1815,P,161021,0.258,0.29,0.15,0.5,0.138,1,1220,-0.392,0.006,9.972,-4.756,-0.979,0,0.33
,SPX 16V1815D31,OctM 1815 Puts,160923,16:00:00,1815,P,161031,0.242,0.65,0.65,0.75,0.077,,6,-0.804,0.011,20.557,-6.573,-2.559,0,-1
,SPX 16W1815,Nov 1815 Puts,160923,16:00:00,1815,P,161118,0.24,2.36,2.05,2.7,0.008,,80,-2.39,0.025,56.51,-11.958,-9.981,0,-1
,SPX 16V1820,Oct 1820 Puts,160923,16:00:00,1820,P,161021,0.257,0.3,0.2,0.55,0.233,5,1158,-0.413,0.006,10.434,-5.211,-1.03,0,0.35
,SPX 16V1820D31,OctM 1820 Puts,160923,16:00:00,1820,P,161031,0.241,0.68,0.65,0.8,0.074,,230,-0.845,0.011,21.41,-6.793,-2.681,0,-1
,SPX 16W1820,Nov 1820 Puts,160923,16:00:00,1820,P,161118,0.238,2.45,2.15,2.75,0,,470,-2.488,0.027,58.365,-12.158,-10.378,0,-1
,SPX 16X1820,Dec 1820 Puts,160923,16:00:00,1820,P,161216,0.235,6.43,6,6.8,-0.005,,32,-4.783,0.038,122.23,-16.826,-30.702,0.001,-1
,SPX 17M1820,Jan17 1820 Puts,160923,16:00:00,1820,P,170120,0.227,11.61,11.3,12.1,0.008,,55,-7.082,0.046,193.735,-18.269,-64.026,0.003,-1
,SPX 16V1825,Oct 1825 Puts,160923,16:00:00,1825,P,161021,0.259,0.32,0.35,0.5,0.344,1,14329,-0.436,0.007,10.92,-5.93,-1.085,0,0.45
,SPX 16V1825D31,OctM 1825 Puts,160923,16:00:00,1825,P,161031,0.238,0.71,0.7,0.8,0.056,21,4257,-0.887,0.012,22.304,-6.935,-2.811,0,0.75
,SPX 16W1825,Nov 1825 Puts,160923,16:00:00,1825,P,161118,0.237,2.54,2.2,2.9,0.004,42,2946,-2.591,0.028,60.283,-12.476,-10.792,0,2.54
,SPX 16W1825D30,NovM 1825 Puts,160923,16:00:00,1825,P,161130,0.233,3.91,3.8,4.1,0.01,,6145,-3.527,0.033,85.09,-14.411,-17.845,0,-1
,SPX 16X1825,Dec 1825 Puts,160923,16:00:00,1825,P,161216,0.234,6.62,6.3,7,0.006,50,23860,-4.939,0.039,125.189,-17.247,-31.655,0.001,6.76
,SPX 17M1825,Jan17 1825 Puts,160923,16:00:00,1825,P,170120,0.226,11.91,11.6,12.4,0.008,,6108,-7.277,0.047,197.498,-18.516,-65.699,0.004,-1
,SPX 17O1825,Mar17 1825 Puts,160923,16:00:00,1825,P,170317,0.222,22.42,22,23,0.004,,13320,-11.306,0.05,310.644,-19.419,-141.42,0.014,-1
,SPX 17R1825,Jun17 1825 Puts,160923,16:00:00,1825,P,170616,0.218,38.99,38.6,40.4,0.013,,203,-15.568,0.051,460.86,-18.361,-291.089,0.041,-1
,SPX 17U1825,Sep17 1825 Puts,160923,16:00:00,1825,P,170915,0.216,56.04,55.1,57.4,0.004,,,-17.318,0.045,588.082,-17.036,-467.998,0.07,-1
