Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150317,16:00:00,, ,,,,,,,,,1,0,,,,,2074.2
,SPX 15O1700,Mar 1700 Puts,150317,16:00:00,1700,P,150320,,0,,,,8,92722,-0.001,0,0.007,-0.015,0,0,-1
,SPX 15P1700,Apr 1700 Puts,150317,16:00:00,1700,P,150417,0.298,0.5,0.6,0.7,0.3,515,30185,-0.718,0.011,13.877,-7.664,-1.509,0,0.65
,SPX 15P1700,Apr 1700 Puts,150317,16:00:00,1700,P,150429,0.252,0.55,0.6,0.7,0.182,515,30185,-0.722,0.01,17.562,-5.59,-2.269,0,0.65
,SPX 15Q1700,May 1700 Puts,150317,16:00:00,1700,P,150515,0.266,2.75,2.25,3,-0.04,749,9657,-2.725,0.028,57.815,-12.5,-10.642,0,3
,SPX 15Q1700,May 1700 Puts,150317,16:00:00,1700,P,150528,0.24,2.68,2.25,3,-0.015,749,9657,-2.59,0.026,63.123,-10.299,-12.784,0,3
,SPX 15R1700,Jun 1700 Puts,150317,16:00:00,1700,P,150619,0.255,7.13,6.5,7.8,0.003,14,46219,-5.183,0.039,123.732,-16.652,-33.14,0,7.1
,SPX 15U1700,Sep 1700 Puts,150317,16:00:00,1700,P,150918,0.238,20.52,19.3,22,0.006,16,17990,-10.768,0.056,281.312,-17.915,-127.847,0.004,20.7
,SPX 15X1700,Dec 1700 Puts,150317,16:00:00,1700,P,151218,0.228,33.95,32.6,35.7,0.005,5,37716,-14.032,0.054,412.127,-16.669,-254.154,0.017,33.8
,SPX 15O1705,Mar 1705 Puts,150317,16:00:00,1705,P,150320,,0,,,,,2178,-0.001,0,0.007,-0.017,0,0,-1
,SPX 15P1705,Apr 1705 Puts,150317,16:00:00,1705,P,150417,0.303,0.52,0.6,1,0.538,,370,-0.755,0.011,14.49,-9.145,-1.585,0,-1
,SPX 15P1705,Apr 1705 Puts,150317,16:00:00,1705,P,150429,0.256,0.57,0.6,1,0.404,,370,-0.758,0.011,18.304,-6.589,-2.379,0,-1
,SPX 15Q1705,May 1705 Puts,150317,16:00:00,1705,P,150515,0.267,2.84,2.35,3.5,0.032,,,-2.828,0.029,59.58,-13.549,-11.036,0,-1
,SPX 15Q1705,May 1705 Puts,150317,16:00:00,1705,P,150528,0.242,2.78,2.35,3.5,0.054,,,-2.691,0.027,65.101,-11.137,-13.27,0,-1
,SPX 15O1710,Mar 1710 Puts,150317,16:00:00,1710,P,150320,,0,,,,,4508,-0.001,0,0.008,-0.019,0,0,-1
,SPX 15P1710,Apr 1710 Puts,150317,16:00:00,1710,P,150417,0.3,0.54,0.6,1.05,0.519,10,199,-0.794,0.012,15.132,-9.283,-1.666,0,0.65
,SPX 15P1710,Apr 1710 Puts,150317,16:00:00,1710,P,150429,0.254,0.6,0.6,1.05,0.367,10,199,-0.796,0.011,19.081,-6.732,-2.495,0,0.65
,SPX 15Q1710,May 1710 Puts,150317,16:00:00,1710,P,150515,0.266,2.95,2.45,3.6,0.027,,2,-2.936,0.03,61.399,-13.875,-11.446,0,-1
,SPX 15Q1710,May 1710 Puts,150317,16:00:00,1710,P,150528,0.24,2.88,2.45,3.6,0.052,,2,-2.797,0.028,67.142,-11.314,-13.776,0,-1
