Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150210,16:00:00,, ,,,,,,,,,1,0,,,,,2068.5
,SPX 15N1660,Feb 1660 Puts,150210,16:00:00,1660,P,150220,,0.03,0.05,0.1,,,3090,-0.042,0.001,0.81,-1.325,-0.039,0,-1
,SPX 15O1660,Mar 1660 Puts,150210,16:00:00,1660,P,150320,0.336,1.81,1.15,2.15,-0.077,60,787,-1.563,0.016,33.577,-13.739,-4.659,0,2.05
,SPX 15P1660,Apr 1660 Puts,150210,16:00:00,1660,P,150417,0.308,5.06,4.3,5.6,-0.018,20,1,-3.385,0.026,81.144,-18.584,-17.086,0.001,5.4
,SPX 15P1660,Apr 1660 Puts,150210,16:00:00,1660,P,150429,0.283,4.93,4.3,5.6,0.008,20,1,-3.23,0.024,87.146,-15.715,-19.866,0.001,5.4
,SPX 15Q1660,May 1660 Puts,150210,16:00:00,1660,P,150515,0.292,9.41,8,9.9,-0.049,,1,-5.068,0.032,133.912,-20.151,-37.145,0.003,-1
,SPX 15Q1660,May 1660 Puts,150210,16:00:00,1660,P,150528,0.273,9.13,8,9.9,-0.02,,1,-5.075,0.032,141.023,-17.649,-41.525,0.006,-1
,SPX 15N1665,Feb 1665 Puts,150210,16:00:00,1665,P,150220,,0.03,,0.6,,,553,-0.044,0.001,0.848,-1.377,-0.041,0,-1
,SPX 15O1665,Mar 1665 Puts,150210,16:00:00,1665,P,150320,0.335,1.86,1.25,2.2,-0.065,90,54,-1.614,0.016,34.446,-14.205,-4.802,0,2.05
,SPX 15N1670,Feb 1670 Puts,150210,16:00:00,1670,P,150220,,0.03,0.05,0.1,,185,1091,-0.046,0.001,0.888,-1.432,-0.043,0,0.1
,SPX 15O1670,Mar 1670 Puts,150210,16:00:00,1670,P,150320,0.333,1.91,1.35,2.25,-0.052,30,91,-1.666,0.017,35.344,-14.577,-4.949,0,2.05
,SPX 15P1670,Apr 1670 Puts,150210,16:00:00,1670,P,150417,0.303,5.29,4.4,5.9,-0.026,,8,-3.572,0.028,84.539,-18.987,-17.973,0.001,-1
,SPX 15P1670,Apr 1670 Puts,150210,16:00:00,1670,P,150429,0.279,5.17,4.4,5.9,-0.004,,8,-3.417,0.026,90.939,-16.077,-20.939,0.002,-1
,SPX 15N1675,Feb 1675 Puts,150210,16:00:00,1675,P,150220,,0.03,0.05,0.1,,563,9288,-0.049,0.001,0.931,-1.49,-0.045,0,0.1
,SPX 15O1675,Mar 1675 Puts,150210,16:00:00,1675,P,150320,0.329,1.96,1.7,1.95,-0.066,197,17305,-1.721,0.017,36.269,-14.74,-5.103,0,1.9
,SPX 15P1675,Apr 1675 Puts,150210,16:00:00,1675,P,150417,0.302,5.41,4.6,6,-0.017,1,2024,-3.67,0.028,86.297,-19.367,-18.437,0.001,5.7
,SPX 15P1675,Apr 1675 Puts,150210,16:00:00,1675,P,150429,0.277,5.3,4.6,6,0.004,1,2024,-3.515,0.027,92.904,-16.423,-21.502,0.002,5.7
,SPX 15Q1675,May 1675 Puts,150210,16:00:00,1675,P,150515,0.286,9.98,8.4,10.5,-0.053,,160,-5.444,0.034,141.017,-20.722,-39.701,0.005,-1
,SPX 15Q1675,May 1675 Puts,150210,16:00:00,1675,P,150528,0.267,9.73,8.4,10.5,-0.029,,160,-5.467,0.035,148.878,-18.199,-44.527,0.008,-1
,SPX 15R1675,Jun 1675 Puts,150210,16:00:00,1675,P,150619,0.273,15.43,13.7,16.2,-0.031,,8464,-7.656,0.042,201.985,-20.953,-72.02,0.014,-1
,SPX 15U1675,Sep 1675 Puts,150210,16:00:00,1675,P,150918,0.255,29.98,27.9,31.3,-0.013,,6799,-11.67,0.049,343.193,-19.575,-182.482,0.05,-1
,SPX 15X1675,Dec 1675 Puts,150210,16:00:00,1675,P,151218,0.244,43.64,41.5,45.6,-0.002,,11034,-14.067,0.047,461.077,-17.726,-316.832,0.087,-1
,SPX 15N1680,Feb 1680 Puts,150210,16:00:00,1680,P,150220,,0.03,,,,,1467,-0.051,0.001,0.976,-1.551,-0.047,0,-1
,SPX 15O1680,Mar 1680 Puts,150210,16:00:00,1680,P,150320,0.328,2.02,1.5,2.35,-0.05,105,305,-1.778,0.018,37.225,-15.241,-5.262,0,1.85
,SPX 15P1680,Apr 1680 Puts,150210,16:00:00,1680,P,150417,0.299,5.54,4.7,6.1,-0.022,47,492,-3.771,0.029,88.099,-19.52,-18.917,0.001,5.8
,SPX 15P1680,Apr 1680 Puts,150210,16:00:00,1680,P,150429,0.275,5.42,4.7,6.1,0,47,492,-3.617,0.028,94.918,-16.559,-22.082,0.002,5.8
,SPX 15Q1680,May 1680 Puts,150210,16:00:00,1680,P,150515,0.286,10.18,9.1,10.8,-0.023,,,-5.576,0.035,143.475,-21.506,-40.599,0.005,-1
,SPX 15Q1680,May 1680 Puts,150210,16:00:00,1680,P,150528,0.268,9.94,9.1,10.8,0.001,,,-5.606,0.036,151.596,-18.836,-45.582,0.009,-1
,SPX 15N1685,Feb 1685 Puts,150210,16:00:00,1685,P,150220,,0.03,,0.55,,,868,-0.054,0.001,1.024,-1.615,-0.05,0,-1
,SPX 15O1685,Mar 1685 Puts,150210,16:00:00,1685,P,150320,0.325,2.07,1.55,2.4,-0.043,31,276,-1.837,0.019,38.211,-15.529,-5.428,0,2.1
,SPX 15N1690,Feb 1690 Puts,150210,16:00:00,1690,P,150220,,0.03,,0.55,,,621,-0.057,0.001,1.074,-1.683,-0.053,0,-1
,SPX 15O1690,Mar 1690 Puts,150210,16:00:00,1690,P,150320,0.323,2.13,1.6,2.5,-0.038,30,284,-1.899,0.019,39.229,-15.941,-5.6,0,2.05
,SPX 15P1690,Apr 1690 Puts,150210,16:00:00,1690,P,150417,0.295,5.8,4.9,6.4,-0.026,,164,-3.984,0.031,91.832,-20.071,-19.921,0.001,-1
,SPX 15P1690,Apr 1690 Puts,150210,16:00:00,1690,P,150429,0.271,5.69,4.9,6.4,-0.007,,164,-3.83,0.029,99.092,-16.947,-23.3,0.003,-1
,SPX 15N1695,Feb 1695 Puts,150210,16:00:00,1695,P,150220,,0.04,0.05,0.55,,48,620,-0.061,0.001,1.128,-1.754,-0.056,0,0.1
,SPX 15O1695,Mar 1695 Puts,150210,16:00:00,1695,P,150320,0.32,2.19,1.65,2.5,-0.055,60,141,-1.963,0.02,40.28,-16.009,-5.779,0,2.05
,SPX 15N1700,Feb 1700 Puts,150210,16:00:00,1700,P,150220,,0.04,0.05,0.1,,725,51583,-0.064,0.001,1.186,-1.83,-0.059,0,0.1
,SPX 15O1700,Mar 1700 Puts,150210,16:00:00,1700,P,150320,0.322,2.25,2.1,2.55,0.031,654,64601,-2.03,0.021,41.365,-17.41,-5.965,0,2.2
,SPX 15P1700,Apr 1700 Puts,150210,16:00:00,1700,P,150417,0.287,6.07,5.1,6.1,-0.076,19,30670,-4.212,0.033,95.747,-19.792,-20.992,0.002,5.9
,SPX 15P1700,Apr 1700 Puts,150210,16:00:00,1700,P,150429,0.264,5.98,5.1,6.1,-0.062,19,30670,-4.059,0.031,103.471,-16.789,-24.598,0.004,5.9
,SPX 15Q1700,May 1700 Puts,150210,16:00:00,1700,P,150515,0.279,11.04,9.6,11.8,-0.024,1185,7435,-6.145,0.039,153.777,-22.36,-44.444,0.008,12.15
,SPX 15Q1700,May 1700 Puts,150210,16:00:00,1700,P,150528,0.261,10.84,9.6,11.8,-0.006,1185,7435,-6.201,0.04,162.986,-19.655,-50.104,0.012,12.15
,SPX 15R1700,Jun 1700 Puts,150210,16:00:00,1700,P,150619,0.266,16.97,15.3,18,-0.016,2671,42749,-8.539,0.047,217.967,-22.187,-79.856,0.021,17.5
