Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,151210,16:00:00,, ,,,,,,,,,1,0,,,,,2052.2
,SPX 15X1670,Dec 1670 Puts,151210,16:00:00,1670,P,151218,,0.04,0.1,0.2,,,780,-0.074,0.002,0.986,-2.097,-0.043,0,-1
,SPX 16M1670,Jan16 1670 Puts,151210,16:00:00,1670,P,160115,0.33,1.64,1.5,2,0.067,,750,-1.819,0.021,31.987,-14.876,-4.295,0,-1
,SPX 16M1670D29,Jan16M 1670 Puts,151210,16:00:00,1670,P,160129,0.311,3.31,3.2,3.4,-0.003,,33,-3.087,0.03,57.559,-17.624,-9.993,0,-1
,SPX 16N1670,Feb16 1670 Puts,151210,16:00:00,1670,P,160219,0.293,6.1,5.6,6.4,-0.016,,,-4.646,0.037,96.353,-19.509,-21.831,0,-1
,SPX 16N1670D29,Feb16M 1670 Puts,151210,16:00:00,1670,P,160229,0.286,7.47,7,7.6,-0.023,,,-5.32,0.04,114.342,-19.755,-28.581,0.001,-1
,SPX 16O1670,Mar16 1670 Puts,151210,16:00:00,1670,P,160318,0.283,10.7,10.2,11.2,0,,5,-6.753,0.044,150.765,-21.324,-44.261,0.002,-1
,SPX 15X1675,Dec 1675 Puts,151210,16:00:00,1675,P,151218,,0.04,0.1,0.15,,3514,36983,-0.078,0.002,1.045,-2.211,-0.046,0,0.15
,SPX 16M1675,Jan16 1675 Puts,151210,16:00:00,1675,P,160115,0.327,1.7,1.5,2.1,0.059,549,4537,-1.89,0.022,33.023,-15.14,-4.46,0,1.8
,SPX 16M1675D29,Jan16M 1675 Puts,151210,16:00:00,1675,P,160129,0.31,3.41,3.3,3.6,0.012,,180,-3.192,0.031,59.137,-18.114,-10.327,0,-1
,SPX 16N1675,Feb16 1675 Puts,151210,16:00:00,1675,P,160219,0.291,6.27,5.7,6.6,-0.021,6,1479,-4.784,0.038,98.551,-19.72,-22.459,0,5.87
,SPX 16N1675D29,Feb16M 1675 Puts,151210,16:00:00,1675,P,160229,0.286,7.67,7.3,7.9,-0.009,,263,-5.471,0.041,116.813,-20.296,-29.372,0.001,-1
,SPX 16O1675,Mar16 1675 Puts,151210,16:00:00,1675,P,160318,0.281,10.96,10.4,11.4,-0.005,,7429,-6.929,0.045,153.665,-21.508,-45.382,0.003,-1
