Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130612,16:00:00,, ,,,,,,,,,1,0,,,,,1612.6
,SPX 13R1320,Jun 1320 Puts,130612,16:00:00,1320,P,130621,,0.02,,0.05,,,4820,-0.063,0.002,0.694,-1.205,-0.032,0,-1
,SPX 13S1320,Jul 1320 Puts,130612,16:00:00,1320,P,130719,0.298,0.98,0.85,1,-0.061,52,3333,-1.675,0.028,21.891,-8.189,-2.888,0,0.9
,SPX 13T1320,Aug 1320 Puts,130612,16:00:00,1320,P,130816,0.277,3.32,2.8,3.8,-0.018,1,6311,-3.967,0.047,60.488,-12.619,-12.438,0.002,2.55
,SPX 13U1320,Sep 1320 Puts,130612,16:00:00,1320,P,130920,0.261,6.82,6.3,7.4,0.004,,6,-6.281,0.058,109.668,-14.187,-31.335,0.011,-1
,SPX 13R1325,Jun 1325 Puts,130612,16:00:00,1325,P,130621,,0.02,,0.05,,,36358,-0.068,0.002,0.753,-1.298,-0.035,0,-1
,SPX 13S1325,Jul 1325 Puts,130612,16:00:00,1325,P,130719,0.29,1.04,0.65,1.05,-0.173,66,22155,-1.774,0.03,22.987,-7.715,-3.059,0,1
,SPX 13T1325,Aug 1325 Puts,130612,16:00:00,1325,P,130816,0.275,3.46,2.95,3.9,-0.02,1,3982,-4.143,0.05,62.619,-12.971,-12.982,0.003,2.65
,SPX 13U1325,Sep 1325 Puts,130612,16:00:00,1325,P,130920,0.259,7.07,6.5,7.7,0.003,42,11542,-6.514,0.06,112.732,-14.487,-32.477,0.013,6.95
,SPX 13X1325,Dec 1325 Puts,130612,16:00:00,1325,P,131220,0.239,17.82,16.9,18.8,-0.001,2000,21218,-11.95,0.078,233.318,-14.453,-110.354,0.057,17
,SPX 14O1325,Mar14 1325 Puts,130612,16:00:00,1325,P,140321,0.233,30.68,29.1,31.4,-0.014,,7900,-15.035,0.074,341.575,-13.833,-220.567,0.101,-1
