Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110428,16:00:00,, ,,,,,,,,,1,0,,,,,1360.5
,SPX 11Q1115,May 1115 Puts,110428,16:00:00,1115,P,110520,0.329,0.28,0.15,0.3,-0.179,31,3258,-0.391,0.007,6.868,-4.205,-0.62,0,0.25
,SPX 11R1115,Jun 1115 Puts,110428,16:00:00,1115,P,110617,0.26,1.23,0.65,1.15,-0.26,100,180,-1.689,0.027,27.762,-5.826,-4.474,0,1.15
,SPX 11Q1120,May 1120 Puts,110428,16:00:00,1120,P,110520,0.325,0.29,0.15,0.35,-0.138,270,5068,-0.412,0.008,7.159,-4.505,-0.65,0,0.25
,SPX 11R1120,Jun 1120 Puts,110428,16:00:00,1120,P,110617,0.264,1.29,0.65,1.6,-0.124,100,3183,-1.778,0.028,28.91,-6.924,-4.694,0,1.2
,SPX 11S1120,Jul 1120 Puts,110428,16:00:00,1120,P,110715,0.248,2.85,2.25,3.4,-0.007,,522,-3.634,0.049,57.554,-8.982,-13.031,0,-1
,SPX 11T1120,Aug 1120 Puts,110428,16:00:00,1120,P,110819,0.243,6.28,5.6,6.7,-0.021,,,-6.433,0.068,104.288,-11.04,-32.254,0.001,-1
,SPX 11U1120,Sep 1120 Puts,110428,16:00:00,1120,P,110916,0.243,9.41,9,9.9,0.004,,,-8.717,0.081,140.174,-11.98,-52.056,0.004,-1
,SPX 11Q1125,May 1125 Puts,110428,16:00:00,1125,P,110520,0.323,0.3,0.15,0.4,-0.067,217,23113,-0.435,0.008,7.469,-4.931,-0.682,0,0.35
,SPX 11R1125,Jun 1125 Puts,110428,16:00:00,1125,P,110617,0.262,1.34,1.1,1.35,-0.082,1564,47020,-1.873,0.03,30.118,-7.325,-4.928,0,1.35
,SPX 11S1125,Jul 1125 Puts,110428,16:00:00,1125,P,110715,0.245,2.98,2.4,3.5,-0.007,1,6798,-3.822,0.051,59.86,-9.252,-13.682,0,3.2
,SPX 11T1125,Aug 1125 Puts,110428,16:00:00,1125,P,110819,0.242,6.53,5.9,7,-0.012,,73,-6.707,0.071,107.56,-11.357,-33.586,0.002,-1
,SPX 11U1125,Sep 1125 Puts,110428,16:00:00,1125,P,110916,0.239,9.75,9,10.2,-0.011,54,22217,-9.049,0.084,144.015,-12.022,-54.005,0.004,10.5
,SPX 11X1125,Dec 1125 Puts,110428,16:00:00,1125,P,111216,0.242,22.64,21.5,23.3,-0.01,23,38874,-14.471,0.093,253.049,-12.892,-144.309,0.022,22.6
,SPX 12O1125,Mar12 1125 Puts,110428,16:00:00,1125,P,120316,0.243,35.42,33.6,35.8,-0.02,,2900,-16.285,0.085,338.627,-12.173,-252.143,0.046,-1
,SPX 11Q1130,May 1130 Puts,110428,16:00:00,1130,P,110520,0.323,0.31,0.15,0.5,0.065,1,5738,-0.459,0.009,7.798,-5.622,-0.716,0,0.35
,SPX 11R1130,Jun 1130 Puts,110428,16:00:00,1130,P,110617,0.259,1.4,0.8,1.75,-0.086,50,101,-1.973,0.032,31.39,-7.541,-5.177,0,1.3
,SPX 11S1130,Jul 1130 Puts,110428,16:00:00,1130,P,110715,0.243,3.13,2.55,3.6,-0.016,,714,-4.021,0.054,62.26,-9.531,-14.369,0,-1
,SPX 11Q1135,May 1135 Puts,110428,16:00:00,1135,P,110520,0.318,0.32,0.2,0.5,0.094,7,2554,-0.485,0.009,8.148,-5.843,-0.752,0,0.3
,SPX 11R1135,Jun 1135 Puts,110428,16:00:00,1135,P,110617,0.257,1.46,0.9,1.85,-0.055,,30,-2.081,0.034,32.728,-7.977,-5.442,0,-1
,SPX 11Q1140,May 1140 Puts,110428,16:00:00,1140,P,110520,0.308,0.34,0.25,0.4,-0.059,70,9273,-0.513,0.01,8.522,-5.423,-0.792,0,0.25
,SPX 11R1140,Jun 1140 Puts,110428,16:00:00,1140,P,110617,0.253,1.53,0.95,1.9,-0.072,,1063,-2.196,0.036,34.137,-8.072,-5.724,0,-1
,SPX 11S1140,Jul 1140 Puts,110428,16:00:00,1140,P,110715,0.237,3.43,2.85,3.9,-0.015,,607,-4.455,0.06,67.363,-10.039,-15.861,0,-1
,SPX 11T1140,Aug 1140 Puts,110428,16:00:00,1140,P,110819,0.235,7.35,6.7,7.9,-0.007,,,-7.606,0.08,117.944,-12.135,-37.947,0.003,-1
,SPX 11U1140,Sep 1140 Puts,110428,16:00:00,1140,P,110916,0.235,10.88,10.2,11.5,-0.003,,,-10.125,0.093,156.042,-12.86,-60.316,0.007,-1
