Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160419,16:00:00,, ,,,,,,,,,1,0,,,,,2100.8
,SPX 16Q1735,May 1735 Puts,160419,16:00:00,1735,P,160520,0.288,0.5,0.45,0.85,0.3,,1412,-0.58,0.008,14.437,-7.653,-1.574,0,-1
,SPX 16Q1735D31,MayM 1735 Puts,160419,16:00:00,1735,P,160531,0.263,0.98,0.95,1.1,0.041,63,204,-1.018,0.012,26.5,-8.238,-3.622,0,0.97
,SPX 16R1735,Jun 1735 Puts,160419,16:00:00,1735,P,160617,0.252,2.39,2.1,2.55,-0.025,,288,-2.186,0.022,54.887,-11.312,-9.932,0,-1
,SPX 16Q1740,May 1740 Puts,160419,16:00:00,1740,P,160520,0.287,0.52,0.55,0.85,0.346,,1602,-0.606,0.008,14.972,-8.123,-1.641,0,-1
,SPX 16Q1740D31,MayM 1740 Puts,160419,16:00:00,1740,P,160531,0.261,1.02,1,1.15,0.059,,22,-1.06,0.012,27.385,-8.534,-3.762,0,-1
,SPX 16R1740,Jun 1740 Puts,160419,16:00:00,1740,P,160617,0.25,2.47,2.2,2.7,-0.008,,1223,-2.268,0.023,56.495,-11.665,-10.283,0,-1
,SPX 16S1740,Jul 1740 Puts,160419,16:00:00,1740,P,160715,0.243,5.9,5.5,6.2,-0.008,,62,-4.201,0.033,111.909,-15.334,-28.083,0,-1
,SPX 16S1740D29,JulM 1740 Puts,160419,16:00:00,1740,P,160729,0.239,7.72,7.6,7.9,0.004,,,-5.181,0.037,138.493,-16.206,-39.112,0.001,-1
,SPX 16Q1745,May 1745 Puts,160419,16:00:00,1745,P,160520,0.283,0.54,0.5,0.9,0.296,,736,-0.633,0.008,15.53,-8.089,-1.711,0,-1
,SPX 16Q1745D31,MayM 1745 Puts,160419,16:00:00,1745,P,160531,0.259,1.05,1.05,1.2,0.076,,23,-1.104,0.013,28.305,-8.841,-3.91,0,-1
,SPX 16R1745,Jun 1745 Puts,160419,16:00:00,1745,P,160617,0.247,2.55,2.2,2.75,-0.027,,19,-2.352,0.024,58.155,-11.714,-10.648,0,-1
,SPX 16Q1750,May 1750 Puts,160419,16:00:00,1750,P,160520,0.283,0.56,0.6,0.95,0.375,210,38793,-0.662,0.009,16.114,-8.77,-1.784,0,0.65
,SPX 16Q1750D31,MayM 1750 Puts,160419,16:00:00,1750,P,160531,0.256,1.09,1.05,1.2,0.037,,3284,-1.15,0.014,29.263,-8.877,-4.064,0,-1
,SPX 16R1750,Jun 1750 Puts,160419,16:00:00,1750,P,160617,0.248,2.64,2.5,2.9,0.027,368,50532,-2.441,0.025,59.87,-12.51,-11.028,0,2.89
,SPX 16S1750,Jul 1750 Puts,160419,16:00:00,1750,P,160715,0.239,6.23,5.8,6.4,-0.021,,11630,-4.471,0.035,117.22,-15.747,-29.78,0,-1
,SPX 16S1750D29,JulM 1750 Puts,160419,16:00:00,1750,P,160729,0.236,8.15,7.9,8.3,-0.006,,2281,-5.495,0.04,144.618,-16.612,-41.359,0.001,-1
,SPX 16T1750,Aug 1750 Puts,160419,16:00:00,1750,P,160819,0.234,11.51,11.3,11.8,0.003,,22,-7.07,0.046,187.248,-17.719,-62.485,0.002,-1
,SPX 16U1750,Sep 1750 Puts,160419,16:00:00,1750,P,160916,0.23,15.99,15.6,16.5,0.005,276,15305,-9.059,0.053,239.756,-18.216,-94.263,0.006,16.4
,SPX 16X1750,Dec 1750 Puts,160419,16:00:00,1750,P,161216,0.221,31.5,29,32.5,-0.024,,17702,-13.656,0.056,391.835,-17.423,-224.08,0.025,-1
,SPX 16Q1755,May 1755 Puts,160419,16:00:00,1755,P,160520,0.275,0.58,0.5,0.9,0.207,,902,-0.693,0.009,16.725,-8.018,-1.862,0,-1
,SPX 16Q1755D31,MayM 1755 Puts,160419,16:00:00,1755,P,160531,0.254,1.13,1,1.35,0.044,,50,-1.199,0.014,30.26,-9.104,-4.226,0,-1
,SPX 16R1755,Jun 1755 Puts,160419,16:00:00,1755,P,160617,0.244,2.72,2.4,2.9,-0.026,,15,-2.533,0.026,61.641,-12.351,-11.424,0,-1
,SPX 16Q1760,May 1760 Puts,160419,16:00:00,1760,P,160520,0.273,0.6,0.5,0.95,0.217,113,3672,-0.725,0.01,17.364,-8.341,-1.944,0,0.73
,SPX 16Q1760D31,MayM 1760 Puts,160419,16:00:00,1760,P,160531,0.252,1.17,1.15,1.3,0.051,,2929,-1.251,0.015,31.297,-9.436,-4.396,0,-1
,SPX 16R1760,Jun 1760 Puts,160419,16:00:00,1760,P,160617,0.243,2.82,2.5,3.1,-0.007,,1052,-2.629,0.027,63.47,-12.847,-11.836,0,-1
,SPX 16S1760,Jul 1760 Puts,160419,16:00:00,1760,P,160715,0.237,6.59,6.2,6.8,-0.014,,47,-4.76,0.037,122.791,-16.398,-31.594,0.001,-1
,SPX 16S1760D29,JulM 1760 Puts,160419,16:00:00,1760,P,160729,0.234,8.6,8.5,8.8,0.006,,,-5.831,0.042,151.007,-17.356,-43.749,0.001,-1
