Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,161107,16:00:00,, ,,,,,,,,,1,0,,,,,2131.5
,SPX 16W1675,Nov 1675 Puts,161107,16:00:00,1675,P,161118,,0.28,0.05,0.35,-0.286,10,16409,-0.349,0.005,4.752,-10.094,-0.287,0,0.25
,SPX 16W1675D30,NovM 1675 Puts,161107,16:00:00,1675,P,161130,0.416,0.57,0.65,0.8,0.281,,553,-0.612,0.007,11.512,-11.628,-1.079,0,-1
,SPX 16X1675,Dec 1675 Puts,161107,16:00:00,1675,P,161216,0.355,1.51,1.3,1.85,0.04,22,10861,-1.352,0.013,28.802,-13.041,-3.914,0,1.5
,SPX 17M1675,Jan17 1675 Puts,161107,16:00:00,1675,P,170120,0.299,3.93,3.6,4.3,0.008,106,6380,-2.652,0.02,71.338,-14.26,-15.117,0,4.1
,SPX 17M1675D31,Jan17M 1675 Puts,161107,16:00:00,1675,P,170131,0.291,4.87,4.7,5.1,0.006,,539,-3.067,0.022,86.418,-14.605,-20.241,0,-1
,SPX 17N1675,Feb17 1675 Puts,161107,16:00:00,1675,P,170217,0.282,6.75,6.4,7.1,0,,33,-3.937,0.025,113.203,-15.426,-30.518,0,-1
,SPX 17O1675,Mar17 1675 Puts,161107,16:00:00,1675,P,170317,0.271,9.88,9.5,10.3,0.002,,4953,-5.303,0.031,155.686,-15.991,-50.408,0,-1
,SPX 17R1675,Jun17 1675 Puts,161107,16:00:00,1675,P,170616,0.253,20.76,20.8,22.1,0.033,,8063,-9.203,0.042,285.543,-16.179,-137.941,0.001,-1
,SPX 17U1675,Sep17 1675 Puts,161107,16:00:00,1675,P,170915,0.243,33.05,32.5,34.4,0.012,,1556,-11.837,0.043,405.895,-15.327,-256.302,0.005,-1
,SPX 16W1680,Nov 1680 Puts,161107,16:00:00,1680,P,161118,,0.29,0.05,0.65,0.207,,1212,-0.364,0.005,4.928,-10.41,-0.299,0,-1
,SPX 16W1680D30,NovM 1680 Puts,161107,16:00:00,1680,P,161130,0.413,0.59,0.65,0.85,0.271,,,-0.635,0.008,11.882,-11.92,-1.118,0,-1
,SPX 16X1680,Dec 1680 Puts,161107,16:00:00,1680,P,161216,0.353,1.56,1.35,1.9,0.038,186,678,-1.396,0.014,29.575,-13.305,-4.037,0,1.6
,SPX 17M1680,Jan17 1680 Puts,161107,16:00:00,1680,P,170120,0.297,4.03,3.6,4.4,-0.007,115,887,-2.727,0.021,72.913,-14.29,-15.522,0,4
,SPX 17N1680,Feb17 1680 Puts,161107,16:00:00,1680,P,170217,0.281,6.9,6.5,7.3,0,,540,-4.038,0.026,115.424,-15.643,-31.267,0,-1
,SPX 16W1685,Nov 1685 Puts,161107,16:00:00,1685,P,161118,,0.3,0.05,0.4,-0.233,,1155,-0.38,0.005,5.112,-10.738,-0.312,0,-1
,SPX 16X1685,Dec 1685 Puts,161107,16:00:00,1685,P,161216,0.351,1.6,1.4,1.95,0.044,,436,-1.441,0.014,30.371,-13.676,-4.164,0,-1
,SPX 17M1685,Jan17 1685 Puts,161107,16:00:00,1685,P,170120,0.296,4.13,3.8,4.5,0.005,117,,-2.804,0.021,74.527,-14.721,-15.94,0,4.1
,SPX 16W1690,Nov 1690 Puts,161107,16:00:00,1690,P,161118,,0.31,0.05,0.4,-0.258,,1234,-0.396,0.006,5.304,-11.078,-0.325,0,-1
,SPX 16W1690D30,NovM 1690 Puts,161107,16:00:00,1690,P,161130,0.408,0.63,0.7,0.9,0.27,,,-0.685,0.008,12.664,-12.529,-1.202,0,-1
,SPX 16X1690,Dec 1690 Puts,161107,16:00:00,1690,P,161216,0.349,1.65,1.45,2,0.042,250,1857,-1.489,0.015,31.192,-13.954,-4.296,0,1.7
,SPX 17M1690,Jan17 1690 Puts,161107,16:00:00,1690,P,170120,0.293,4.23,3.8,4.5,-0.017,67,718,-2.884,0.022,76.179,-14.653,-16.371,0,4.35
,SPX 17N1690,Feb17 1690 Puts,161107,16:00:00,1690,P,170217,0.278,7.22,6.8,7.6,-0.001,40,,-4.25,0.028,120.001,-16.087,-32.829,0,7.5
,SPX 16W1695,Nov 1695 Puts,161107,16:00:00,1695,P,161118,,0.32,0.05,0.7,0.187,,1465,-0.414,0.006,5.504,-11.431,-0.339,0,-1
,SPX 16X1695,Dec 1695 Puts,161107,16:00:00,1695,P,161216,0.345,1.69,1.45,2.05,0.036,134,215,-1.538,0.015,32.039,-14.03,-4.433,0,1.65
,SPX 17M1695,Jan17 1695 Puts,161107,16:00:00,1695,P,170120,0.292,4.33,4,4.7,0.005,330,,-2.966,0.023,77.872,-15.095,-16.815,0,4.25
,SPX 16W1700,Nov 1700 Puts,161107,16:00:00,1700,P,161118,0.506,0.34,0.2,0.35,-0.206,451,35761,-0.432,0.006,5.712,-9.768,-0.353,0,0.25
,SPX 16W1700D30,NovM 1700 Puts,161107,16:00:00,1700,P,161130,0.399,0.67,0.7,0.9,0.194,42,791,-0.739,0.009,13.508,-12.489,-1.294,0,0.85
,SPX 16X1700,Dec 1700 Puts,161107,16:00:00,1700,P,161216,0.343,1.74,1.5,2.1,0.034,217,78325,-1.589,0.016,32.912,-14.319,-4.575,0,1.8
,SPX 17M1700,Jan17 1700 Puts,161107,16:00:00,1700,P,170120,0.289,4.44,4,4.8,-0.009,65,19419,-3.051,0.023,79.605,-15.234,-17.274,0,4.45
,SPX 17M1700D31,Jan17M 1700 Puts,161107,16:00:00,1700,P,170131,0.282,5.49,5.3,5.7,0.002,,1062,-3.517,0.025,96.047,-15.669,-23.052,0,-1
,SPX 17N1700,Feb17 1700 Puts,161107,16:00:00,1700,P,170217,0.275,7.56,7.2,8,0.007,297,125,-4.475,0.029,124.762,-16.644,-34.478,0,7.85
,SPX 17O1700,Mar17 1700 Puts,161107,16:00:00,1700,P,170317,0.265,10.99,10.6,11.5,0.005,,23210,-5.963,0.035,169.907,-17.105,-56.418,0,-1
,SPX 17R1700,Jun17 1700 Puts,161107,16:00:00,1700,P,170616,0.247,22.87,22.7,24.1,0.023,,16696,-10.154,0.046,306.25,-16.832,-151.955,0.002,-1
,SPX 17U1700,Sep17 1700 Puts,161107,16:00:00,1700,P,170915,0.238,36.02,35.3,37.3,0.008,,5065,-12.824,0.04,429.899,-15.874,-278.775,0.008,-1
,SPX 16W1705,Nov 1705 Puts,161107,16:00:00,1705,P,161118,,0.35,0.1,0.7,0.143,,1090,-0.451,0.006,5.93,-12.179,-0.368,0,-1
,SPX 16X1705,Dec 1705 Puts,161107,16:00:00,1705,P,161216,0.341,1.79,1.55,2.15,0.034,59,189,-1.642,0.016,33.812,-14.614,-4.722,0,1.8
,SPX 17M1705,Jan17 1705 Puts,161107,16:00:00,1705,P,170120,0.288,4.56,4.1,4.9,-0.013,,,-3.139,0.024,81.381,-15.481,-17.747,0,-1
,SPX 16W1710,Nov 1710 Puts,161107,16:00:00,1710,P,161118,,0.36,0.05,0.7,0.056,,3205,-0.471,0.007,6.158,-12.574,-0.384,0,-1
,SPX 16W1710D30,NovM 1710 Puts,161107,16:00:00,1710,P,161130,0.392,0.72,0.75,0.95,0.181,,,-0.798,0.01,14.417,-13.044,-1.394,0,-1
,SPX 16X1710,Dec 1710 Puts,161107,16:00:00,1710,P,161216,0.338,1.85,1.6,2.2,0.027,18,486,-1.697,0.017,34.741,-14.917,-4.875,0,1.8
,SPX 17M1710,Jan17 1710 Puts,161107,16:00:00,1710,P,170120,0.286,4.67,4.3,5,-0.002,36,472,-3.229,0.025,83.199,-15.838,-18.234,0,4.85
,SPX 17N1710,Feb17 1710 Puts,161107,16:00:00,1710,P,170217,0.272,7.92,7.6,8.3,0.004,,,-4.712,0.031,129.714,-17.011,-36.22,0,-1
,SPX 16W1715,Nov 1715 Puts,161107,16:00:00,1715,P,161118,,0.38,0.05,0.7,0,,1441,-0.492,0.007,6.395,-12.985,-0.401,0,-1
,SPX 16X1715,Dec 1715 Puts,161107,16:00:00,1715,P,161216,0.336,1.9,1.65,2.25,0.026,,671,-1.755,0.018,35.699,-15.228,-5.034,0,-1
,SPX 17M1715,Jan17 1715 Puts,161107,16:00:00,1715,P,170120,0.284,4.79,4.3,5.1,-0.019,,,-3.323,0.025,85.062,-15.88,-18.738,0,-1
,SPX 16W1720,Nov 1720 Puts,161107,16:00:00,1720,P,161118,,0.39,,0.45,0.154,,1352,-0.514,0.007,6.643,-13.411,-0.419,0,-1
,SPX 16W1720D30,NovM 1720 Puts,161107,16:00:00,1720,P,161130,0.386,0.77,0.8,1,0.169,,,-0.863,0.011,15.398,-13.632,-1.503,0,-1
,SPX 16X1720,Dec 1720 Puts,161107,16:00:00,1720,P,161216,0.333,1.96,1.7,2.3,0.02,6,805,-1.814,0.018,36.687,-15.433,-5.199,0,1.95
,SPX 17M1720,Jan17 1720 Puts,161107,16:00:00,1720,P,170120,0.282,4.91,4.5,5.2,-0.012,,570,-3.42,0.026,86.969,-16.247,-19.257,0,-1
,SPX 17N1720,Feb17 1720 Puts,161107,16:00:00,1720,P,170217,0.269,8.3,7.9,8.7,0,,3,-4.964,0.032,134.862,-17.49,-38.059,0,-1
,SPX 16K1725,Nov 1725 Calls,161107,16:00:00,1725,C,161118,,407.16,403.4,407.9,-0.004,,12,98.788,0.01,18.541,-49.21,50.559,1,-1
,SPX 16K1725D30,NovM 1725 Calls,161107,16:00:00,1725,C,161130,,407.67,399.4,412.3,-0.004,,52,98.132,0.014,40.387,-41.887,103.83,1,-1
,SPX 16L1725,Dec 1725 Calls,161107,16:00:00,1725,C,161216,,406.32,403.6,407.4,-0.002,,205,97.396,0.019,54.999,-26.926,175.578,1,-1
,SPX 17A1725,Jan17 1725 Calls,161107,16:00:00,1725,C,170120,,408.24,405.5,409.4,-0.002,,68,95.361,0.026,121.33,-27.576,319.499,1,-1
,SPX 17A1725D31,Jan17M 1725 Calls,161107,16:00:00,1725,C,170131,,413.14,402.1,414.7,-0.011,,1,95.579,0.021,164.139,-34.081,354.041,1,-1
,SPX 17B1725,Feb17 1725 Calls,161107,16:00:00,1725,C,170217,,409.54,405.4,409,-0.006,,29,94.154,0.029,169.119,-26.105,429.424,1,-1
,SPX 17C1725,Mar17 1725 Calls,161107,16:00:00,1725,C,170317,,409.59,406.3,409.8,-0.004,,86,92.397,0.036,207.41,-23.575,538.913,1,-1
,SPX 17F1725,Jun17 1725 Calls,161107,16:00:00,1725,C,170616,0.254,416.94,413.8,417.7,-0.003,,30,88.383,0.042,353.016,-21.901,852.313,0.996,-1
