Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130411,16:00:00,, ,,,,,,,,,1,0,,,,,1593.4
,SPX 13P1320,Apr 1320 Puts,130411,16:00:00,1320,P,130419,,0.05,,,,,5643,-0.05,0.001,1.344,-2.88,-0.063,0,-1
,SPX 13Q1320,May 1320 Puts,130411,16:00:00,1320,P,130517,,0.49,0.1,0.5,-0.388,15,5034,-0.681,0.011,14.13,-4.948,-1.706,0,0.35
,SPX 13R1320,Jun 1320 Puts,130411,16:00:00,1320,P,130621,0.222,1.77,1.35,1.9,-0.079,,3049,-2.166,0.029,45.657,-6.7,-9.043,0,-1
,SPX 13S1320,Jul 1320 Puts,130411,16:00:00,1320,P,130719,0.215,3.49,2.95,4,-0.003,,6,-3.587,0.04,79.655,-8.56,-20.518,0.001,-1
,SPX 13P1325,Apr 1325 Puts,130411,16:00:00,1325,P,130419,,0.05,,0.05,,37,40590,-0.052,0.001,1.388,-2.928,-0.065,0,-1
,SPX 13Q1325,May 1325 Puts,130411,16:00:00,1325,P,130517,0.24,0.51,0.1,0.45,-0.451,4331,22687,-0.719,0.012,14.765,-3.11,-1.794,0,0.45
,SPX 13R1325,Jun 1325 Puts,130411,16:00:00,1325,P,130621,0.221,1.85,1.45,2,-0.065,3004,31716,-2.277,0.03,47.493,-6.978,-9.483,0,1.8
,SPX 13S1325,Jul 1325 Puts,130411,16:00:00,1325,P,130719,0.213,3.63,3.1,4,-0.022,1427,6369,-3.75,0.042,82.395,-8.631,-21.402,0.001,3.6
,SPX 13U1325,Sep 1325 Puts,130411,16:00:00,1325,P,130920,0.205,9.23,8.2,10.1,-0.01,1600,8329,-7.504,0.063,168.01,-10.478,-65.232,0.007,9
,SPX 13X1325,Dec 1325 Puts,130411,16:00:00,1325,P,131220,0.201,19.29,17.8,20.3,-0.013,2200,17560,-11.699,0.073,283.571,-11.054,-158.934,0.027,18.6
,SPX 14O1325,Mar14 1325 Puts,130411,16:00:00,1325,P,140321,0.203,31.64,28.6,33.5,-0.019,,9,-13.954,0.07,388.383,-11.193,-282.955,0.053,-1
,SPX 13P1330,Apr 1330 Puts,130411,16:00:00,1330,P,130419,,0.06,,,,,6049,-0.054,0.001,1.433,-2.979,-0.067,0,-1
,SPX 13Q1330,May 1330 Puts,130411,16:00:00,1330,P,130517,,0.53,0.05,0.5,-0.472,,799,-0.76,0.013,15.437,-5.281,-1.888,0,-1
,SPX 13R1330,Jun 1330 Puts,130411,16:00:00,1330,P,130621,0.219,1.94,1.55,2.1,-0.057,,33,-2.394,0.032,49.41,-7.267,-9.946,0,-1
,SPX 13S1330,Jul 1330 Puts,130411,16:00:00,1330,P,130719,0.211,3.78,3.2,4.3,-0.008,,,-3.921,0.044,85.233,-8.929,-22.329,0.001,-1
,SPX 13P1335,Apr 1335 Puts,130411,16:00:00,1335,P,130419,,0.06,,0.05,,,3203,-0.057,0.001,1.482,-3.033,-0.07,0,-1
,SPX 13Q1335,May 1335 Puts,130411,16:00:00,1335,P,130517,,0.55,0.05,0.55,-0.455,,187,-0.804,0.014,16.147,-5.459,-1.988,0,-1
,SPX 13R1335,Jun 1335 Puts,130411,16:00:00,1335,P,130621,0.219,2.03,1.65,2.45,0.01,93,888,-2.519,0.034,51.413,-7.868,-10.436,0,2
,SPX 13P1340,Apr 1340 Puts,130411,16:00:00,1340,P,130419,,0.06,,0.05,,3,6570,-0.06,0.001,1.533,-3.09,-0.072,0,-1
,SPX 13Q1340,May 1340 Puts,130411,16:00:00,1340,P,130517,0.247,0.58,0.5,0.6,-0.052,12451,13738,-0.85,0.014,16.899,-5.385,-2.095,0,0.55
