Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100310,16:00:00,, ,,,,,,,,,1,0,,,,,1145.6
,SPX 10O930,Mar 930 Puts,,,930,P,100319,,0,,,,,,0,0,0,0,0,0,
,SPX 10P930,Apr 930 Puts,,,930,P,100416,,0,,,,,,-0.003,0,0.023,-0.004,-0.002,0,
,SPX 10Q930,May 930 Puts,,,930,P,100521,,0.03,,,,,,-0.229,0.015,2.332,-0.238,-0.312,0,
,SPX 10X930,Dec 930 Puts,,,930,P,101217,,4.61,,,,,,-9.165,0.143,126.321,-3.325,-59.726,0.043,
,SPX 10O935,Mar 935 Puts,,,935,P,100319,,0,,,,,,0,0,0,0,0,0,
,SPX 10P935,Apr 935 Puts,,,935,P,100416,,0,,,,,,-0.004,0.001,0.037,-0.007,-0.003,0,
,SPX 10X935,Dec 935 Puts,,,935,P,101217,,5.05,,,,,,-9.835,0.15,133.9,-3.524,-64.492,0.047,
,SPX 10O940,Mar 940 Puts,,,940,P,100319,,0,,,,,,0,0,0,0,0,0,
,SPX 10P940,Apr 940 Puts,,,940,P,100416,,0,,,,,,-0.006,0.001,0.056,-0.01,-0.004,0,
,SPX 10Q940,May 940 Puts,,,940,P,100521,,0.05,,,,,,-0.369,0.022,3.653,-0.375,-0.512,0,
,SPX 10X940,Dec 940 Puts,,,940,P,101217,,5.51,,,,,,-10.538,0.156,141.675,-3.727,-69.521,0.052,
,SPX 10O945,Mar 945 Puts,,,945,P,100319,,0,,,,,,0,0,0,0,0,0,
,SPX 10P945,Apr 945 Puts,,,945,P,100416,,0,,,,,,-0.01,0.001,0.085,-0.016,-0.006,0,
,SPX 10X945,Dec 945 Puts,,,945,P,101217,,6.01,,,,,,-11.272,0.163,149.632,-3.935,-74.819,0.057,
,SPX 10O950,Mar 950 Puts,,,950,P,100319,,0,,,,,,0,0,0,0,0,0,
,SPX 10P950,Apr 950 Puts,,,950,P,100416,,0,,,,,,-0.015,0.002,0.128,-0.024,-0.01,0,
,SPX 10Q950,May 950 Puts,,,950,P,100521,,0.09,,,,,,-0.579,0.033,5.564,-0.575,-0.82,0.001,
,SPX 10R950,Jun 950 Puts,,,950,P,100618,,0.37,,,,,,-1.744,0.069,18.072,-1.365,-3.636,0.004,
,SPX 10U950,Sep 950 Puts,,,950,P,100917,,2.78,,,,,,-7.336,0.153,85.252,-3.375,-30.955,0.029,
,SPX 10X950,Dec 950 Puts,,,950,P,101217,,6.54,,,,,,-12.037,0.17,157.756,-4.147,-80.389,0.062,
,SPX 10C955,Mar 955 Calls,,,955,C,100319,,190.02,,,,,,99.951,0,0,0.19,23.532,1,
,SPX 10D955,Apr 955 Calls,,,955,C,100416,,188.28,,,,,,99.775,0.003,0.189,-0.035,96.722,1,
,SPX 10O955,Mar 955 Puts,,,955,P,100319,,0,,,,,,0,0,0,0,0,0,
,SPX 10P955,Apr 955 Puts,,,955,P,100416,,0,,,,,,-0.022,0.003,0.189,-0.035,-0.015,0,
,SPX 10C960,Mar 960 Calls,,,960,C,100319,,185.02,,,,,,99.951,0,0,0.191,23.655,1,
,SPX 10D960,Apr 960 Calls,,,960,C,100416,,183.28,,,,,,99.764,0.004,0.276,-0.052,97.221,1,
,SPX 10E960,May 960 Calls,,,960,C,100521,,181.4,,,,,,98.72,0.047,8.247,-1.095,187.908,0.999,
,SPX 10F960,Jun 960 Calls,,,960,C,100618,,180.3,,,,,,97.066,0.089,23.977,-2.245,257.618,0.994,
,SPX 10O960,Mar 960 Puts,,,960,P,100319,,0,,,,,,0,0,0,0,0,0,
,SPX 10P960,Apr 960 Puts,,,960,P,100416,,0,,,,,,-0.033,0.004,0.276,-0.052,-0.022,0,
,SPX 10Q960,May 960 Puts,,,960,P,100521,,0.14,,,,,,-0.885,0.047,8.247,-0.856,-1.279,0.001,
,SPX 10R960,Jun 960 Puts,,,960,P,100618,,0.54,,,,,,-2.387,0.089,23.977,-1.816,-5.062,0.006,
,SPX 10C965,Mar 965 Calls,,,965,C,100319,,180.02,,,,,,99.951,0,0,0.192,23.778,1,
,SPX 10D965,Apr 965 Calls,,,965,C,100416,,178.28,,,,,,99.749,0.005,0.397,-0.075,97.717,1,
,SPX 10O965,Mar 965 Puts,,,965,P,100319,,0,,,,,,0,0,0,0,0,0,
,SPX 10P965,Apr 965 Puts,,,965,P,100416,,0,,,,,,-0.049,0.005,0.397,-0.075,-0.033,0,
,SPX 10C970,Mar 970 Calls,,,970,C,100319,,175.02,,,,,,99.951,0,0,0.192,23.902,1,
,SPX 10D970,Apr 970 Calls,,,970,C,100416,,173.29,,,,,,99.727,0.007,0.564,-0.107,98.208,1,
,SPX 10E970,May 970 Calls,,,970,C,100521,,171.49,,,,,,98.285,0.065,11.902,-1.483,189.213,0.997,
,SPX 10F970,Jun 970 Calls,,,970,C,100618,,170.53,,,,,,96.244,0.111,31.209,-2.804,258.494,0.991,
,SPX 10O970,Mar 970 Puts,,,970,P,100319,,0,,,,,,0,0,0,0,0,0,
,SPX 10P970,Apr 970 Puts,,,970,P,100416,,0.01,,,,,,-0.07,0.007,0.564,-0.107,-0.049,0,
,SPX 10Q970,May 970 Puts,,,970,P,100521,,0.23,,,,,,-1.321,0.065,11.902,-1.242,-1.946,0.003,
,SPX 10R970,Jun 970 Puts,,,970,P,100618,,0.76,,,,,,-3.209,0.111,31.209,-2.37,-6.922,0.009,
,SPX 10C975,Mar 975 Calls,,,975,C,100319,,170.02,,,,,,99.951,0,0,0.193,24.025,1,
,SPX 10D975,Apr 975 Calls,,,975,C,100416,,168.29,,,,,,99.697,0.01,0.792,-0.151,98.693,1,
