Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140103,16:00:00,, ,,,,,,,,,1,0,,,,,1831.4
,SPX 14M1515,Jan 1515 Puts,140103,16:00:00,1515,P,140117,,0.39,0.05,0.6,-0.179,1,1047,-0.252,0.003,7.807,-10.324,-0.568,0,0.3
,SPX 14N1515,Feb 1515 Puts,140103,16:00:00,1515,P,140221,0.259,1.43,1,1.9,0.014,,6,-1.434,0.017,34.879,-9.088,-5.484,0,-1
,SPX 14M1520,Jan 1520 Puts,140103,16:00:00,1520,P,140117,,0.39,0.05,0.6,-0.179,1,5244,-0.26,0.003,7.985,-10.422,-0.582,0,0.3
,SPX 14N1520,Feb 1520 Puts,140103,16:00:00,1520,P,140221,0.256,1.48,1.05,1.95,0.014,4,75,-1.493,0.018,35.992,-9.287,-5.691,0,1.5
,SPX 14O1520,Mar 1520 Puts,140103,16:00:00,1520,P,140321,0.231,3.08,2.6,3.6,0.006,17,4321,-2.869,0.03,69.935,-10.434,-15.299,0,3.1
,SPX 14M1525,Jan 1525 Puts,140103,16:00:00,1525,P,140117,0.379,0.4,0.2,0.35,-0.3,121,37444,-0.269,0.003,8.171,-7.804,-0.597,0,0.3
,SPX 14N1525,Feb 1525 Puts,140103,16:00:00,1525,P,140221,0.254,1.53,1.1,2,0.013,205,8065,-1.555,0.019,37.15,-9.492,-5.908,0,1.45
,SPX 14O1525,Mar 1525 Puts,140103,16:00:00,1525,P,140321,0.23,3.18,2.8,3.7,0.025,23,19944,-2.983,0.031,72.065,-10.753,-15.872,0,3.5
,SPX 14P1525,Apr 1525 Puts,140103,16:00:00,1525,P,140418,0.217,5.33,4.8,5.9,0.004,8,1000,-4.459,0.04,111.408,-11.38,-30.987,0,5.3
,SPX 14R1525,Jun 1525 Puts,140103,16:00:00,1525,P,140620,0.207,11.83,10.9,12.7,-0.003,,9283,-8.143,0.058,206.898,-12.561,-83.517,0.001,-1
,SPX 14R1525,Jun 1525 Puts,140103,16:00:00,1525,P,140621,0.206,11.83,10.9,12.7,-0.003,,9283,-8.139,0.058,207.513,-12.483,-84.012,0.001,-1
,SPX 14U1525,Sep 1525 Puts,140103,16:00:00,1525,P,140919,0.203,23.31,22.2,24.5,0,200,3839,-12.35,0.066,335.572,-12.812,-192.287,0.009,22.6
,SPX 14X1525,Dec 1525 Puts,140103,16:00:00,1525,P,141219,0.203,36.55,34.3,37.1,-0.023,,10894,-14.163,0.062,449.325,-12.351,-330.123,0.023,-1
,SPX 14M1530,Jan 1530 Puts,140103,16:00:00,1530,P,140117,,0.41,0.05,0.35,-0.512,,8938,-0.278,0.003,8.365,-10.629,-0.613,0,-1
,SPX 14N1530,Feb 1530 Puts,140103,16:00:00,1530,P,140221,0.251,1.58,1.15,2.05,0.013,16,146,-1.62,0.02,38.356,-9.704,-6.136,0,1.65
,SPX 14O1530,Mar 1530 Puts,140103,16:00:00,1530,P,140321,0.228,3.29,2.9,3.8,0.018,,,-3.103,0.032,74.268,-10.989,-16.471,0,-1
,SPX 14M1535,Jan 1535 Puts,140103,16:00:00,1535,P,140117,,0.41,0.05,0.35,-0.512,,1116,-0.288,0.004,8.567,-10.74,-0.63,0,-1
,SPX 14N1535,Feb 1535 Puts,140103,16:00:00,1535,P,140221,0.249,1.63,1.2,2.1,0.012,,1950,-1.689,0.021,39.612,-9.922,-6.375,0,-1
,SPX 14M1540,Jan 1540 Puts,140103,16:00:00,1540,P,140117,,0.42,0.05,0.7,-0.119,400,3370,-0.298,0.004,8.779,-10.855,-0.648,0,0.35
,SPX 14N1540,Feb 1540 Puts,140103,16:00:00,1540,P,140221,0.244,1.69,1.25,2,-0.041,10,5344,-1.761,0.022,40.919,-9.771,-6.627,0,1.6
,SPX 14O1540,Mar 1540 Puts,140103,16:00:00,1540,P,140321,0.224,3.53,3.1,4.1,0.02,,,-3.361,0.035,78.9,-11.479,-17.75,0,-1
,SPX 14M1545,Jan 1545 Puts,140103,16:00:00,1545,P,140117,0.357,0.43,0.15,0.45,-0.302,,1058,-0.309,0.004,9,-8.138,-0.666,0,-1
,SPX 14N1545,Feb 1545 Puts,140103,16:00:00,1545,P,140221,0.243,1.75,1.3,2.2,-0.006,60,,-1.838,0.023,42.282,-10.283,-6.891,0,1.6
,SPX 14M1550,Jan 1550 Puts,140103,16:00:00,1550,P,140117,0.354,0.43,0.25,0.4,-0.256,4229,67228,-0.32,0.004,9.231,-8.628,-0.685,0,0.3
,SPX 14N1550,Feb 1550 Puts,140103,16:00:00,1550,P,140221,0.241,1.81,1.35,2.3,0,36,10496,-1.918,0.024,43.701,-10.522,-7.169,0,1.5
,SPX 14O1550,Mar 1550 Puts,140103,16:00:00,1550,P,140321,0.219,3.78,3.3,4.3,0.003,10531,49630,-3.643,0.038,83.852,-11.797,-19.146,0,3.6
,SPX 14P1550,Apr 1550 Puts,140103,16:00:00,1550,P,140418,0.209,6.28,5.6,6.9,-0.005,,4690,-5.356,0.049,127.525,-12.547,-36.842,0,-1
,SPX 14R1550,Jun 1550 Puts,140103,16:00:00,1550,P,140620,0.2,13.62,12.6,14.4,-0.007,20,23155,-9.448,0.067,229.616,-13.428,-96.378,0.003,14
,SPX 14R1550,Jun 1550 Puts,140103,16:00:00,1550,P,140621,0.199,13.62,12.6,14.4,-0.007,20,23155,-9.443,0.066,230.313,-13.344,-96.958,0.004,14
,SPX 14U1550,Sep 1550 Puts,140103,16:00:00,1550,P,140919,0.198,26.2,25,27.4,0,,10637,-13.894,0.073,362.505,-13.472,-215.829,0.016,-1
,SPX 14X1550,Dec 1550 Puts,140103,16:00:00,1550,P,141219,0.199,40.14,38.2,41,-0.013,,16591,-15.783,0.07,476.491,-12.86,-362.631,0.035,-1
,SPX 14A1555,Jan 1555 Calls,140103,16:00:00,1555,C,140117,,276.49,275.1,277.6,-0.001,,1,99.289,0.007,21.335,-31.033,57.761,1,-1
,SPX 14B1555,Feb 1555 Calls,140103,16:00:00,1555,C,140221,,274.78,273,275.7,-0.002,,,97.174,0.026,62.987,-16.728,197.305,1,-1
,SPX 14M1555,Jan 1555 Puts,140103,16:00:00,1555,P,140117,,0.44,0.05,0.75,-0.091,890,1512,-0.332,0.004,9.474,-11.232,-0.706,0,0.4
