Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120201,16:00:00,, ,,,,,,,,,1,0,,,,,1324.1
,SPX 12N1065,Feb 1065 Puts,120201,16:00:00,1065,P,120217,0.413,0.12,0.1,0.3,,2,3658,-0.245,0.006,3.032,-5.034,-0.215,0,-1
,SPX 12O1065,Mar 1065 Puts,120201,16:00:00,1065,P,120316,0.323,1.39,0.9,1.9,0.007,,350,-2.118,0.034,26.043,-9.425,-3.982,0,-1
,SPX 12N1070,Feb 1070 Puts,120201,16:00:00,1070,P,120217,0.397,0.13,0.15,0.2,,16,5964,-0.262,0.006,3.207,-4.359,-0.229,0,0.15
,SPX 12O1070,Mar 1070 Puts,120201,16:00:00,1070,P,120316,0.32,1.46,0.9,2.05,0.007,,551,-2.232,0.036,27.193,-9.74,-4.192,0,-1
,SPX 12P1070,Apr 1070 Puts,120201,16:00:00,1070,P,120420,0.298,4.79,3.9,5.6,-0.008,,1,-5.275,0.061,71.262,-13.284,-17.509,0,-1
,SPX 12N1075,Feb 1075 Puts,120201,16:00:00,1075,P,120217,0.407,0.14,0.15,0.35,,388,24233,-0.28,0.006,3.394,-6.06,-0.244,0,0.2
,SPX 12O1075,Mar 1075 Puts,120201,16:00:00,1075,P,120316,0.312,1.53,1,1.8,-0.085,966,27373,-2.354,0.038,28.399,-9.355,-4.414,0,1.45
,SPX 12P1075,Apr 1075 Puts,120201,16:00:00,1075,P,120420,0.295,4.98,4,5.9,-0.006,5,7113,-5.502,0.063,73.605,-13.6,-18.245,0,5
,SPX 12Q1075,May 1075 Puts,120201,16:00:00,1075,P,120518,0.289,8.61,7.5,9.6,-0.01,1432,908,-8.012,0.076,111.364,-14.853,-35.31,0.002,8
,SPX 12R1075,Jun 1075 Puts,120201,16:00:00,1075,P,120615,0.285,12.67,11.2,13.8,-0.014,129,13075,-10.257,0.084,147.575,-15.45,-56.53,0.005,12.3
,SPX 12U1075,Sep 1075 Puts,120201,16:00:00,1075,P,120921,0.28,28.28,26.3,29,-0.022,,1021,-15.593,0.089,257.196,-15.247,-153.407,0.026,-1
,SPX 12N1080,Feb 1080 Puts,120201,16:00:00,1080,P,120217,0.394,0.15,0.1,0.35,,238,3720,-0.299,0.007,3.596,-5.441,-0.261,0,0.2
,SPX 12O1080,Mar 1080 Puts,120201,16:00:00,1080,P,120316,0.314,1.6,1.05,2.25,0.031,,4281,-2.483,0.041,29.665,-10.556,-4.651,0,-1
,SPX 12P1080,Apr 1080 Puts,120201,16:00:00,1080,P,120420,0.294,5.18,4.3,6.1,0.004,,1,-5.74,0.066,76.024,-14.074,-19.016,0,-1
,SPX 12N1085,Feb 1085 Puts,120201,16:00:00,1085,P,120217,0.377,0.15,0.1,0.25,,10,4603,-0.321,0.008,3.813,-4.567,-0.278,0,0.25
,SPX 12O1085,Mar 1085 Puts,120201,16:00:00,1085,P,120316,0.31,1.68,1.15,2.3,0.024,,400,-2.621,0.043,30.994,-10.836,-4.902,0,-1
,SPX 12R1085,Jun 1085 Puts,120201,16:00:00,1085,P,120615,0.281,13.47,11.9,14.6,-0.016,500,361,-10.939,0.09,154.455,-15.863,-60.237,0.006,13.5
,SPX 12N1090,Feb 1090 Puts,120201,16:00:00,1090,P,120217,0.383,0.16,0.15,0.35,0.562,8,7997,-0.344,0.008,4.047,-6.018,-0.297,0,0.25
,SPX 12O1090,Mar 1090 Puts,120201,16:00:00,1090,P,120316,0.307,1.77,1.2,2.4,0.017,,510,-2.767,0.045,32.389,-11.204,-5.17,0,-1
,SPX 12P1090,Apr 1090 Puts,120201,16:00:00,1090,P,120420,0.288,5.61,4.7,6.5,-0.002,,1701,-6.25,0.072,81.096,-14.667,-20.666,0.001,-1
,SPX 12B1095,Feb 1095 Calls,120201,16:00:00,1095,C,120217,,228.12,226.3,228.9,-0.002,,,99.546,0.008,4.495,-4.587,47.632,1,-1
,SPX 12C1095,Mar 1095 Calls,120201,16:00:00,1095,C,120316,,228.53,225.1,229.3,-0.006,,,96.656,0.043,41.023,-14.841,124.962,1,-1
,SPX 12N1095,Feb 1095 Puts,120201,16:00:00,1095,P,120217,0.375,0.17,0.1,0.4,0.471,4,5567,-0.37,0.009,4.299,-5.967,-0.318,0,0.25
,SPX 12O1095,Mar 1095 Puts,120201,16:00:00,1095,P,120316,0.303,1.86,1.35,2.45,0.022,1,51,-2.923,0.048,33.853,-11.586,-5.454,0,1.85
,SPX 12B1100,Feb 1100 Calls,120201,16:00:00,1100,C,120217,,223.13,221.4,223.9,-0.001,4,24,99.519,0.009,4.766,-4.8,47.828,1,227.35
,SPX 12C1100,Mar 1100 Calls,120201,16:00:00,1100,C,120316,,223.63,220.4,224.6,-0.005,,8885,96.512,0.046,42.457,-15.166,125.265,1,-1
,SPX 12D1100,Apr 1100 Calls,120201,16:00:00,1100,C,120420,,225.8,222.3,227.4,-0.004,1,14,92.618,0.073,94.311,-17.714,212.55,0.999,223.6
,SPX 12E1100,May 1100 Calls,120201,16:00:00,1100,C,120518,,227.86,223.7,229.4,-0.006,,,90.073,0.083,132.434,-17.821,277.289,0.996,-1
,SPX 12F1100,Jun 1100 Calls,120201,16:00:00,1100,C,120615,,229.6,225.9,232,-0.003,,8629,87.414,0.096,165.807,-17.161,339.722,0.989,-1
,SPX 12I1100,Sep 1100 Calls,120201,16:00:00,1100,C,120921,0.272,239.88,235.9,243.3,-0.001,,4315,81.254,0.099,276.612,-16.484,528.878,0.956,-1
,SPX 12N1100,Feb 1100 Puts,120201,16:00:00,1100,P,120217,0.367,0.18,0.2,0.3,0.389,4430,65375,-0.397,0.01,4.571,-5.971,-0.341,0,0.25
,SPX 12O1100,Mar 1100 Puts,120201,16:00:00,1100,P,120316,0.3,1.96,1.7,2.25,0.01,611,86302,-3.089,0.051,35.39,-11.9,-5.756,0,2
,SPX 12P1100,Apr 1100 Puts,120201,16:00:00,1100,P,120420,0.283,6.07,5.1,7.1,0.005,7302,19763,-6.81,0.078,86.493,-15.442,-22.475,0.001,6
,SPX 12Q1100,May 1100 Puts,120201,16:00:00,1100,P,120518,0.278,10.25,9.1,11.3,-0.005,1278,9019,-9.627,0.091,127.259,-16.376,-42.298,0.004,10.1
,SPX 12R1100,Jun 1100 Puts,120201,16:00:00,1100,P,120615,0.275,14.79,13.3,16,-0.01,2059,72440,-12.05,0.098,165.228,-16.653,-66.28,0.011,14.4
,SPX 12U1100,Sep 1100 Puts,120201,16:00:00,1100,P,120921,0.273,31.71,30,33.3,-0.004,6246,12158,-17.573,0.099,277.218,-16.1,-172.538,0.044,30.4
,SPX 12B1105,Feb 1105 Calls,120201,16:00:00,1105,C,120217,,218.14,216.4,218.9,-0.002,,,99.49,0.01,5.058,-5.027,48.022,1,-1
,SPX 12C1105,Mar 1105 Calls,120201,16:00:00,1105,C,120316,,218.73,215.5,219.7,-0.005,,,96.36,0.048,43.955,-15.502,125.551,1,-1
