Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100406,16:00:00,, ,,,,,,,,,1,0,,,,,1189.5
,SPX 10P975,Apr 975 Puts,,,975,P,100416,,0,,,,,,0,0,0,0,0,0,
,SPX 10Q975,May 975 Puts,,,975,P,100521,,0,,,,,,-0.005,0.001,0.056,-0.008,-0.004,0,
,SPX 10R975,Jun 975 Puts,,,975,P,100618,,0.02,,,,,,-0.138,0.01,1.579,-0.142,-0.202,0,
,SPX 10S975,Jul 975 Puts,,,975,P,100716,,0.11,,,,,,-0.599,0.029,7.334,-0.488,-1.289,0,
,SPX 10U975,Sep 975 Puts,,,975,P,100917,,0.78,,,,,,-2.785,0.083,36.523,-1.51,-10.144,0.003,
,SPX 10X975,Dec 975 Puts,,,975,P,101217,,2.81,,,,,,-6.666,0.127,97.477,-2.554,-40.389,0.015,
,SPX 11O975,Mar11 975 Puts,,,975,P,110318,,5.57,,,,,,-9.726,0.134,160.192,-3,-86.487,0.031,
,SPX 10P980,Apr 980 Puts,,,980,P,100416,,0,,,,,,0,0,0,0,0,0,
,SPX 10Q980,May 980 Puts,,,980,P,100521,,0,,,,,,-0.008,0.001,0.084,-0.012,-0.007,0,
,SPX 10R980,Jun 980 Puts,,,980,P,100618,,0.02,,,,,,-0.18,0.012,2.03,-0.183,-0.266,0,
,SPX 10P985,Apr 985 Puts,,,985,P,100416,,0,,,,,,0,0,0,0,0,0,
,SPX 10Q985,May 985 Puts,,,985,P,100521,,0,,,,,,-0.012,0.001,0.125,-0.017,-0.01,0,
,SPX 10P990,Apr 990 Puts,,,990,P,100416,,0,,,,,,0,0,0,0,0,0,
,SPX 10Q990,May 990 Puts,,,990,P,100521,,0,,,,,,-0.018,0.002,0.184,-0.026,-0.016,0,
,SPX 10R990,Jun 990 Puts,,,990,P,100618,,0.04,,,,,,-0.3,0.019,3.276,-0.298,-0.452,0,
,SPX 10U990,Sep 990 Puts,,,990,P,100917,,1.2,,,,,,-4.013,0.11,50.436,-2.09,-14.948,0.006,
,SPX 10P995,Apr 995 Puts,,,995,P,100416,,0,,,,,,0,0,0,0,0,0,
,SPX 10Q995,May 995 Puts,,,995,P,100521,,0,,,,,,-0.027,0.003,0.267,-0.037,-0.023,0,
,SPX 10D1000,Apr 1000 Calls,,,1000,C,100416,,188.82,,,,,,99.945,0,0,0.237,27.379,1,
,SPX 10E1000,May 1000 Calls,,,1000,C,100521,,186.59,,,,,,99.714,0.004,0.382,-0.097,123.159,1,
,SPX 10F1000,Jun 1000 Calls,,,1000,C,100618,,185.01,,,,,,99.115,0.029,5.127,-0.736,199.059,1,
,SPX 10G1000,Jul 1000 Calls,,,1000,C,100716,,183.73,,,,,,97.933,0.063,17.139,-1.641,272.953,0.999,
,SPX 10I1000,Sep 1000 Calls,,,1000,C,100917,,182.04,,,,,,94.063,0.13,61.491,-3.544,429.123,0.992,
,SPX 10L1000,Dec 1000 Calls,,,1000,C,101217,,181.97,,,,,,88.63,0.166,136.328,-5.282,632.465,0.971,
,SPX 11C1000,Mar11 1000 Calls,,,1000,C,110318,,183.84,,,,,,84.78,0.164,205.548,-6.259,817.183,0.947,
,SPX 10P1000,Apr 1000 Puts,,,1000,P,100416,,0,,,,,,0,0,0,0,0,0,
,SPX 10Q1000,May 1000 Puts,,,1000,P,100521,,0,,,,,,-0.039,0.004,0.382,-0.054,-0.035,0,
,SPX 10R1000,Jun 1000 Puts,,,1000,P,100618,,0.07,,,,,,-0.485,0.029,5.127,-0.469,-0.745,0,
,SPX 10S1000,Jul 1000 Puts,,,1000,P,100716,,0.31,,,,,,-1.514,0.063,17.139,-1.151,-3.395,0.001,
,SPX 10U1000,Sep 1000 Puts,,,1000,P,100917,,1.58,,,,,,-5.04,0.13,61.491,-2.552,-19.052,0.008,
,SPX 10X1000,Dec 1000 Puts,,,1000,P,101217,,4.66,,,,,,-9.977,0.166,136.328,-3.568,-62.386,0.029,
,SPX 11O1000,Mar11 1000 Puts,,,1000,P,110318,,8.35,,,,,,-13.333,0.164,205.548,-3.831,-121.675,0.053,
,SPX 10D1005,Apr 1005 Calls,,,1005,C,100416,,183.82,,,,,,99.945,0,0,0.238,27.516,1,
,SPX 10E1005,May 1005 Calls,,,1005,C,100521,,181.59,,,,,,99.697,0.006,0.54,-0.119,123.759,1,
,SPX 10F1005,Jun 1005 Calls,,,1005,C,100618,,180.03,,,,,,98.99,0.035,6.344,-0.85,199.856,1,
,SPX 10P1005,Apr 1005 Puts,,,1005,P,100416,,0,,,,,,0,0,0,0,0,0,
,SPX 10Q1005,May 1005 Puts,,,1005,P,100521,,0.01,,,,,,-0.057,0.006,0.54,-0.076,-0.05,0,
,SPX 10R1005,Jun 1005 Puts,,,1005,P,100618,,0.09,,,,,,-0.61,0.035,6.344,-0.582,-0.947,0,
,SPX 10D1010,Apr 1010 Calls,,,1010,C,100416,,178.82,,,,,,99.945,0,0,0.239,27.653,1,
,SPX 10E1010,May 1010 Calls,,,1010,C,100521,,176.6,,,,,,99.673,0.008,0.755,-0.151,124.353,1,
,SPX 10F1010,Jun 1010 Calls,,,1010,C,100618,,175.06,,,,,,98.838,0.042,7.792,-0.986,200.608,1,
,SPX 10P1010,Apr 1010 Puts,,,1010,P,100416,,0,,,,,,0,0,0,0,0,0,
,SPX 10Q1010,May 1010 Puts,,,1010,P,100521,,0.01,,,,,,-0.081,0.008,0.755,-0.107,-0.072,0,
,SPX 10R1010,Jun 1010 Puts,,,1010,P,100618,,0.12,,,,,,-0.763,0.042,7.792,-0.717,-1.195,0,
,SPX 10D1015,Apr 1015 Calls,,,1015,C,100416,,173.82,,,,,,99.945,0,0,0.24,27.789,1,
,SPX 10E1015,May 1015 Calls,,,1015,C,100521,,171.6,,,,,,99.64,0.01,1.043,-0.193,124.938,1,
,SPX 10F1015,Jun 1015 Calls,,,1015,C,100618,,170.1,,,,,,98.654,0.051,9.503,-1.147,201.304,1,
,SPX 10P1015,Apr 1015 Puts,,,1015,P,100416,,0,,,,,,0,0,0,0,0,0,
,SPX 10Q1015,May 1015 Puts,,,1015,P,100521,,0.01,,,,,,-0.114,0.01,1.043,-0.149,-0.103,0,
,SPX 10R1015,Jun 1015 Puts,,,1015,P,100618,,0.15,,,,,,-0.947,0.051,9.503,-0.876,-1.497,0,
,SPX 10D1020,Apr 1020 Calls,,,1020,C,100416,,168.82,,,,,,99.945,0,0,0.242,27.926,1,
,SPX 10E1020,May 1020 Calls,,,1020,C,100521,,166.6,,,,,,99.596,0.014,1.425,-0.249,125.512,1,
,SPX 10F1020,Jun 1020 Calls,,,1020,C,100618,,165.14,,,,,,98.433,0.06,11.507,-1.336,201.937,0.999,
,SPX 10P1020,Apr 1020 Puts,,,1020,P,100416,,0,,,,,,0,0,0,0,0,0,
,SPX 10Q1020,May 1020 Puts,,,1020,P,100521,,0.02,,,,,,-0.158,0.014,1.425,-0.205,-0.145,0,
,SPX 10R1020,Jun 1020 Puts,,,1020,P,100618,,0.19,,,,,,-1.167,0.06,11.507,-1.064,-1.863,0.001,
,SPX 10D1025,Apr 1025 Calls,,,1025,C,100416,,163.82,,,,,,99.945,0,0,0.243,28.063,1,
,SPX 10E1025,May 1025 Calls,,,1025,C,100521,,161.61,,,,,,99.536,0.018,1.924,-0.322,126.072,1,
,SPX 10F1025,Jun 1025 Calls,,,1025,C,100618,,160.19,,,,,,98.171,0.071,13.836,-1.556,202.496,0.999,
,SPX 10G1025,Jul 1025 Calls,,,1025,C,100716,,159.22,,,,,,96.074,0.119,35.044,-2.874,275.37,0.996,
,SPX 10I1025,Sep 1025 Calls,,,1025,C,100917,,158.49,,,,,,90.649,0.187,95.36,-4.984,426.218,0.979,
,SPX 10L1025,Dec 1025 Calls,,,1025,C,101217,,159.8,,,,,,84.374,0.207,180.847,-6.48,620.401,0.946,
,SPX 11C1025,Mar11 1025 Calls,,,1025,C,110318,,162.8,,,,,,80.467,0.192,253.656,-7.186,797.104,0.914,
,SPX 10P1025,Apr 1025 Puts,,,1025,P,100416,,0,,,,,,0,0,0,0,0,0,
,SPX 10Q1025,May 1025 Puts,,,1025,P,100521,,0.02,,,,,,-0.217,0.018,1.924,-0.278,-0.201,0,
,SPX 10R1025,Jun 1025 Puts,,,1025,P,100618,,0.24,,,,,,-1.429,0.071,13.836,-1.283,-2.304,0.001,
,SPX 10S1025,Jul 1025 Puts,,,1025,P,100716,,0.79,,,,,,-3.373,0.119,35.044,-2.372,-7.887,0.004,
,SPX 10U1025,Sep 1025 Puts,,,1025,P,100917,,2.99,,,,,,-8.454,0.187,95.36,-3.966,-33.162,0.021,
,SPX 10X1025,Dec 1025 Puts,,,1025,P,101217,,7.38,,,,,,-14.233,0.207,180.847,-4.723,-91.821,0.054,
,SPX 11O1025,Mar11 1025 Puts,,,1025,P,110318,,12.09,,,,,,-17.647,0.192,253.656,-4.697,-165.225,0.086,
,SPX 10D1030,Apr 1030 Calls,,,1030,C,100416,,158.82,,,,,,99.945,0,0,0.244,28.2,1,
,SPX 10E1030,May 1030 Calls,,,1030,C,100521,,156.62,,,,,,99.458,0.024,2.569,-0.418,126.612,1,
,SPX 10F1030,Jun 1030 Calls,,,1030,C,100618,,155.25,,,,,,97.861,0.083,16.524,-1.81,202.969,0.999,
,SPX 10L1030,Dec 1030 Calls,,,1030,C,101217,,155.49,,,,,,83.408,0.215,190.214,-6.73,617.033,0.939,
,SPX 10P1030,Apr 1030 Puts,,,1030,P,100416,,0,,,,,,0,0,0,0,0,0,
,SPX 10Q1030,May 1030 Puts,,,1030,P,100521,,0.03,,,,,,-0.296,0.024,2.569,-0.373,-0.278,0,
,SPX 10R1030,Jun 1030 Puts,,,1030,P,100618,,0.31,,,,,,-1.739,0.083,16.524,-1.535,-2.83,0.001,
,SPX 10X1030,Dec 1030 Puts,,,1030,P,101217,,8.05,,,,,,-15.199,0.215,190.214,-4.965,-98.664,0.061,
,SPX 10D1035,Apr 1035 Calls,,,1035,C,100416,,153.82,,,,,,99.945,0,0,0.245,28.337,1,
,SPX 10E1035,May 1035 Calls,,,1035,C,100521,,151.63,,,,,,99.355,0.031,3.393,-0.54,127.127,1,
,SPX 10F1035,Jun 1035 Calls,,,1035,C,100618,,150.33,,,,,,97.498,0.097,19.599,-2.101,203.343,0.998,
,SPX 10L1035,Dec 1035 Calls,,,1035,C,101217,,151.22,,,,,,82.405,0.222,199.678,-6.982,613.339,0.932,
,SPX 10P1035,Apr 1035 Puts,,,1035,P,100416,,0,,,,,,0,0,0,0,0,0,
,SPX 10Q1035,May 1035 Puts,,,1035,P,100521,,0.05,,,,,,-0.399,0.031,3.393,-0.496,-0.378,0,
,SPX 10R1035,Jun 1035 Puts,,,1035,P,100618,,0.38,,,,,,-2.103,0.097,19.599,-1.825,-3.454,0.002,
,SPX 10X1035,Dec 1035 Puts,,,1035,P,101217,,8.76,,,,,,-16.202,0.222,199.678,-5.208,-105.832,0.068,
,SPX 10D1040,Apr 1040 Calls,,,1040,C,100416,,148.82,,,,,,99.945,0,0,0.246,28.474,1,
,SPX 10E1040,May 1040 Calls,,,1040,C,100521,,146.65,,,,,,99.222,0.039,4.432,-0.695,127.611,1,
,SPX 10F1040,Jun 1040 Calls,,,1040,C,100618,,145.42,,,,,,97.074,0.112,23.091,-2.433,203.606,0.998,
,SPX 10L1040,Dec 1040 Calls,,,1040,C,101217,,147,,,,,,81.364,0.23,209.211,-7.236,609.317,0.925,
,SPX 10P1040,Apr 1040 Puts,,,1040,P,100416,,0,,,,,,0,0,0,0,0,0,
,SPX 10Q1040,May 1040 Puts,,,1040,P,100521,,0.06,,,,,,-0.532,0.039,4.432,-0.651,-0.51,0,
,SPX 10R1040,Jun 1040 Puts,,,1040,P,100618,,0.48,,,,,,-2.527,0.112,23.091,-2.155,-4.19,0.002,
,SPX 10X1040,Dec 1040 Puts,,,1040,P,101217,,9.52,,,,,,-17.242,0.23,209.211,-5.453,-113.328,0.075,
,SPX 10D1045,Apr 1045 Calls,,,1045,C,100416,,143.82,,,,,,99.945,0,0,0.247,28.611,1,
,SPX 10E1045,May 1045 Calls,,,1045,C,100521,,141.67,,,,,,99.052,0.049,5.728,-0.89,128.056,1,
,SPX 10F1045,Jun 1045 Calls,,,1045,C,100618,,140.54,,,,,,96.583,0.129,27.027,-2.807,203.743,0.997,
,SPX 10L1045,Dec 1045 Calls,,,1045,C,101217,,142.83,,,,,,80.288,0.237,218.786,-7.49,604.967,0.916,
,SPX 10P1045,Apr 1045 Puts,,,1045,P,100416,,0,,,,,,0,0,0,0,0,0,
,SPX 10Q1045,May 1045 Puts,,,1045,P,100521,,0.09,,,,,,-0.702,0.049,5.728,-0.845,-0.681,0,
,SPX 10R1045,Jun 1045 Puts,,,1045,P,100618,,0.59,,,,,,-3.017,0.129,27.027,-2.528,-5.052,0.003,
,SPX 10X1045,Dec 1045 Puts,,,1045,P,101217,,10.33,,,,,,-18.319,0.237,218.786,-5.699,-121.152,0.084,
,SPX 10D1050,Apr 1050 Calls,,,1050,C,100416,,138.82,,,,,,99.945,0,0,0.249,28.748,1,
,SPX 10E1050,May 1050 Calls,,,1050,C,100521,,136.71,,,,,,98.837,0.062,7.325,-1.13,128.453,1,
,SPX 10F1050,Jun 1050 Calls,,,1050,C,100618,,135.67,,,,,,96.019,0.147,31.428,-3.226,203.74,0.995,
,SPX 10G1050,Jul 1050 Calls,,,1050,C,100716,,135.26,,,,,,92.75,0.197,63.272,-4.824,273.84,0.986,
,SPX 10I1050,Sep 1050 Calls,,,1050,C,100917,,135.84,,,,,,85.875,0.249,136.985,-6.747,416.747,0.954,
,SPX 10L1050,Dec 1050 Calls,,,1050,C,101217,,138.72,,,,,,79.176,0.244,228.374,-7.743,600.289,0.908,
,SPX 11C1050,Mar11 1050 Calls,,,1050,C,110318,,142.88,,,,,,75.497,0.217,301.846,-8.094,768.594,0.871,
,SPX 10P1050,Apr 1050 Puts,,,1050,P,100416,,0,,,,,,0,0,0,0,0,0,
,SPX 10Q1050,May 1050 Puts,,,1050,P,100521,,0.12,,,,,,-0.917,0.062,7.325,-1.085,-0.9,0,
,SPX 10R1050,Jun 1050 Puts,,,1050,P,100618,,0.72,,,,,,-3.582,0.147,31.428,-2.946,-6.055,0.005,
,SPX 10S1050,Jul 1050 Puts,,,1050,P,100716,,1.81,,,,,,-6.697,0.197,63.272,-4.309,-16.325,0.014,
,SPX 10U1050,Sep 1050 Puts,,,1050,P,100917,,5.31,,,,,,-13.228,0.249,136.985,-5.705,-53.837,0.046,
,SPX 10X1050,Dec 1050 Puts,,,1050,P,101217,,11.19,,,,,,-19.431,0.244,228.374,-5.943,-129.304,0.092,
,SPX 11O1050,Mar11 1050 Puts,,,1050,P,110318,,16.96,,,,,,-22.616,0.217,301.846,-5.544,-217.207,0.129,
,SPX 10D1055,Apr 1055 Calls,,,1055,C,100416,,133.82,,,,,,99.945,0,0,0.25,28.885,1,
,SPX 10E1055,May 1055 Calls,,,1055,C,100521,,131.75,,,,,,98.567,0.077,9.27,-1.425,128.791,0.999,
,SPX 10F1055,Jun 1055 Calls,,,1055,C,100618,,130.83,,,,,,95.373,0.166,36.312,-3.691,203.58,0.994,
,SPX 10L1055,Dec 1055 Calls,,,1055,C,101217,,134.65,,,,,,78.029,0.251,237.944,-7.996,595.286,0.898,
,SPX 10P1055,Apr 1055 Puts,,,1055,P,100416,,0,,,,,,0,0,0,0,0,0,
,SPX 10Q1055,May 1055 Puts,,,1055,P,100521,,0.16,,,,,,-1.186,0.077,9.27,-1.379,-1.178,0.001,
,SPX 10R1055,Jun 1055 Puts,,,1055,P,100618,,0.88,,,,,,-4.227,0.166,36.312,-3.41,-7.213,0.006,
,SPX 10X1055,Dec 1055 Puts,,,1055,P,101217,,12.1,,,,,,-20.578,0.251,237.944,-6.187,-137.782,0.102,
,SPX 10D1060,Apr 1060 Calls,,,1060,C,100416,,128.82,,,,,,99.945,0,0,0.251,29.021,1,
,SPX 10E1060,May 1060 Calls,,,1060,C,100521,,126.8,,,,,,98.233,0.094,11.612,-1.78,129.057,0.999,
,SPX 10F1060,Jun 1060 Calls,,,1060,C,100618,,126.02,,,,,,94.641,0.187,41.69,-4.205,203.248,0.992,
,SPX 10L1060,Dec 1060 Calls,,,1060,C,101217,,130.64,,,,,,76.849,0.258,247.466,-8.246,589.958,0.888,
,SPX 10P1060,Apr 1060 Puts,,,1060,P,100416,,0,,,,,,0,0,0,0,0,0,
,SPX 10Q1060,May 1060 Puts,,,1060,P,100521,,0.21,,,,,,-1.52,0.094,11.612,-1.735,-1.527,0.001,
,SPX 10R1060,Jun 1060 Puts,,,1060,P,100618,,1.06,,,,,,-4.959,0.187,41.69,-3.922,-8.544,0.008,
,SPX 10X1060,Dec 1060 Puts,,,1060,P,101217,,13.07,,,,,,-21.758,0.258,247.466,-6.429,-146.584,0.112,
,SPX 10D1065,Apr 1065 Calls,,,1065,C,100416,,123.82,,,,,,99.945,0,0.001,0.252,29.158,1,
,SPX 10E1065,May 1065 Calls,,,1065,C,100521,,121.86,,,,,,97.823,0.114,14.398,-2.205,129.239,0.998,
