Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140317,16:00:00,, ,,,,,,,,,1,0,,,,,1858.8
,SPX 14O1505,Mar 1505 Puts,140317,16:00:00,1505,P,140321,,0.04,,0.05,,374,1982,-0.036,0.001,0.668,-3.144,-0.021,0,0.05
,SPX 14P1505,Apr 1505 Puts,140317,16:00:00,1505,P,140418,0.319,0.9,0.45,1,-0.189,,12,-0.918,0.011,19.439,-8.094,-2.312,0,-1
,SPX 14Q1505,May 1505 Puts,140317,16:00:00,1505,P,140516,0.277,2.54,2.1,2.6,-0.075,,18,-2.292,0.023,51.212,-11.078,-9.492,0,-1
,SPX 14O1510,Mar 1510 Puts,140317,16:00:00,1510,P,140321,,0.04,,0.05,,509,2528,-0.038,0.001,0.689,-3.214,-0.022,0,-1
,SPX 14P1510,Apr 1510 Puts,140317,16:00:00,1510,P,140418,0.321,0.93,0.45,1.25,-0.086,1,1595,-0.955,0.012,20.056,-9.159,-2.397,0,0.9
,SPX 14Q1510,May 1510 Puts,140317,16:00:00,1510,P,140516,0.279,2.62,2.15,3.1,0,2,193,-2.376,0.024,52.671,-12.042,-9.819,0,2.5
,SPX 14R1510,Jun 1510 Puts,140317,16:00:00,1510,P,140620,0.252,5.32,4.7,5.8,-0.013,,,-3.999,0.033,98.917,-12.938,-25.743,0,-1
,SPX 14O1515,Mar 1515 Puts,140317,16:00:00,1515,P,140321,,0.04,,0.05,,805,12838,-0.039,0.001,0.712,-3.287,-0.023,0,0.05
,SPX 14P1515,Apr 1515 Puts,140317,16:00:00,1515,P,140418,0.313,0.96,0.5,1.05,-0.187,,32,-0.993,0.012,20.698,-8.545,-2.486,0,-1
,SPX 14Q1515,May 1515 Puts,140317,16:00:00,1515,P,140516,0.277,2.7,2.25,3.2,0.011,,,-2.463,0.025,54.179,-12.385,-10.159,0,-1
,SPX 14O1520,Mar 1520 Puts,140317,16:00:00,1520,P,140321,,0.04,,0.05,,245,6136,-0.041,0.001,0.735,-3.363,-0.023,0,0.05
