Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160229,16:00:00,, ,,,,,,,,,1,0,,,,,1932.2
,SPX 16O1535,Mar 1535 Puts,160229,16:00:00,1535,P,160318,,0.11,0.15,0.7,,,939,-0.242,0.005,3.171,-2.932,-0.228,0,-1
,SPX 16P1535,Apr 1535 Puts,160229,16:00:00,1535,P,160415,0.335,2.17,1.85,2.45,-0.009,,368,-2.488,0.028,39.009,-13.801,-6.121,0.002,-1
,SPX 16P1535D29,AprM 1535 Puts,160229,16:00:00,1535,P,160429,0.328,4.12,3.8,4.3,-0.017,,,-3.905,0.037,64.951,-17.3,-12.716,0.006,-1
,SPX 16O1540,Mar 1540 Puts,160229,16:00:00,1540,P,160318,0.384,0.12,0.15,0.2,,982,1662,-0.258,0.006,3.366,-4.406,-0.244,0,0.18
,SPX 16P1540,Apr 1540 Puts,160229,16:00:00,1540,P,160415,0.333,2.25,1.95,2.55,-0.004,264,722,-2.584,0.029,40.276,-14.17,-6.359,0.002,2.05
,SPX 16P1540D29,AprM 1540 Puts,160229,16:00:00,1540,P,160429,0.325,4.25,3.9,4.4,-0.024,,,-4.035,0.038,66.71,-17.567,-13.14,0.007,-1
,SPX 16Q1540,May 1540 Puts,160229,16:00:00,1540,P,160520,0.314,7.41,6.9,7.6,-0.022,,10,-5.699,0.044,104.473,-19.761,-26.054,0.017,-1
,SPX 16R1540,Jun 1540 Puts,160229,16:00:00,1540,P,160617,0.306,12.38,11.9,12.8,-0.002,,,-7.895,0.05,155.532,-21.614,-49.118,0.034,-1
,SPX 16O1545,Mar 1545 Puts,160229,16:00:00,1545,P,160318,0.4,0.13,0.15,0.45,,,851,-0.276,0.006,3.574,-6.781,-0.261,0,-1
,SPX 16P1545,Apr 1545 Puts,160229,16:00:00,1545,P,160415,0.331,2.34,2.05,2.65,0,260,835,-2.684,0.031,41.584,-14.649,-6.607,0.003,2.05
,SPX 16P1545D29,AprM 1545 Puts,160229,16:00:00,1545,P,160429,0.324,4.39,4.1,4.6,-0.009,,,-4.169,0.039,68.514,-18.16,-13.579,0.007,-1
,SPX 16O1550,Mar 1550 Puts,160229,16:00:00,1550,P,160318,0.383,0.14,0.2,0.25,,855,33101,-0.295,0.006,3.796,-5.373,-0.279,0,0.23
,SPX 16P1550,Apr 1550 Puts,160229,16:00:00,1550,P,160415,0.328,2.42,2.1,2.7,-0.017,50,7390,-2.788,0.032,42.935,-14.833,-6.865,0.003,2.05
,SPX 16P1550D29,AprM 1550 Puts,160229,16:00:00,1550,P,160429,0.322,4.53,4.2,4.7,-0.022,42,4016,-4.308,0.041,70.365,-18.332,-14.033,0.008,4.1
,SPX 16Q1550,May 1550 Puts,160229,16:00:00,1550,P,160520,0.31,7.83,7.3,8,-0.023,,3433,-6.032,0.046,109.222,-20.446,-27.573,0.02,-1
,SPX 16Q1550D31,MayM 1550 Puts,160229,16:00:00,1550,P,160531,0.306,9.66,9.2,9.8,-0.017,,977,-6.722,0.047,129.098,-21.08,-35.979,0.027,-1
