Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150820,16:00:00,, ,,,,,,,,,1,0,,,,,2035.9
,SPX 15T1715,Aug 1715 Puts,150820,16:00:00,1715,P,150821,,0,,,,,1299,0,0,0,0,0,0,-1
,SPX 15T1715D31,AugM 1715 Puts,150820,16:00:00,1715,P,150831,0.406,0.26,0.25,0.4,0.269,,29,-0.448,0.008,5.823,-11.208,-0.36,0,-1
,SPX 15U1715,Sep 1715 Puts,150820,16:00:00,1715,P,150918,0.298,1.28,0.95,1.55,-0.031,451,1387,-2.058,0.032,27.731,-13.484,-3.3,0,1
,SPX 15V1715,Oct 1715 Puts,150820,16:00:00,1715,P,151016,0.262,4.4,3.6,4.8,-0.045,,,-4.979,0.053,80.442,-17.806,-15.867,0,-1
,SPX 15V1715D30,OctM 1715 Puts,150820,16:00:00,1715,P,151030,0.259,6.99,4.6,8.7,-0.049,,1392,-6.432,0.057,114.285,-20.131,-27.071,0.001,-1
,SPX 15T1720,Aug 1720 Puts,,,1720,P,150821,,0,,,,,,0,0,0,0,0,0,
,SPX 15T1720D31,AugM 1720 Puts,150820,16:00:00,1720,P,150831,,0.28,0.15,2.4,3.536,,9,-0.474,0.009,6.117,-9.558,-0.38,0,-1
,SPX 15U1720,Sep 1720 Puts,150820,16:00:00,1720,P,150918,0.298,1.35,1,1.75,0.022,,2352,-2.17,0.033,29.003,-14.637,-3.48,0,-1
,SPX 15V1720,Oct 1720 Puts,150820,16:00:00,1720,P,151016,0.262,4.58,3.8,5.3,-0.009,22,953,-5.182,0.055,83.057,-18.806,-16.518,0,4.3
,SPX 15V1720D30,OctM 1720 Puts,150820,16:00:00,1720,P,151030,0.262,7.23,3.7,11.2,0.03,,,-6.654,0.059,117.3,-21.815,-28,0.001,-1
,SPX 15W1720,Nov 1720 Puts,150820,16:00:00,1720,P,151120,0.249,10.87,9.3,11.7,-0.044,2,47,-8.306,0.062,161.943,-21.335,-47.202,0.004,8.1
,SPX 15T1725,Aug 1725 Puts,,,1725,P,150821,,0,,,,,,0,0,0,0,0,0,
,SPX 15T1725D31,AugM 1725 Puts,150820,16:00:00,1725,P,150831,0.4,0.29,0.2,0.55,0.31,,1189,-0.503,0.009,6.428,-12.494,-0.402,0,-1
,SPX 15U1725,Sep 1725 Puts,150820,16:00:00,1725,P,150918,0.295,1.43,1.15,1.75,0,7440,5665,-2.288,0.035,30.333,-14.967,-3.67,0,1
,SPX 15V1725,Oct 1725 Puts,150820,16:00:00,1725,P,151016,0.261,4.77,4,5.6,-0.004,82,1413,-5.392,0.057,85.745,-19.316,-17.195,0,3.73
,SPX 15V1725D30,OctM 1725 Puts,150820,16:00:00,1725,P,151030,0.256,7.48,3.3,11,-0.044,,41,-6.883,0.061,120.383,-20.989,-28.961,0.001,-1
,SPX 15W1725,Nov 1725 Puts,150820,16:00:00,1725,P,151120,0.247,11.2,9.5,12,-0.05,13,619,-8.559,0.063,165.549,-21.585,-48.624,0.005,8.5
