Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100504,16:00:00,, ,,,,,,,,,1,0,,,,,1173.7
,SPX 10Q975,May 975 Puts,,,975,P,100521,,0,,,,,,0,0,0.002,-0.001,0,0,
,SPX 10R975,Jun 975 Puts,,,975,P,100618,,0.05,,,,,,-0.362,0.024,2.756,-0.53,-0.305,0,
,SPX 10S975,Jul 975 Puts,,,975,P,100716,,0.42,,,,,,-1.991,0.079,16.831,-2.062,-2.935,0.004,
,SPX 10T975,Aug 975 Puts,,,975,P,100820,,1.52,,,,,,-4.978,0.131,46.115,-3.854,-11.503,0.015,
,SPX 10U975,Sep 975 Puts,,,975,P,100917,,2.81,,,,,,-7.578,0.16,73.142,-4.856,-22.409,0.027,
,SPX 10X975,Dec 975 Puts,,,975,P,101217,,8.36,,,,,,-14.504,0.187,159.742,-6.268,-76.166,0.071,
,SPX 11O975,Mar11 975 Puts,,,975,P,110318,,14.56,,,,,,-18.553,0.173,234.039,-6.387,-147.4,0.11,
,SPX 10Q980,May 980 Puts,,,980,P,100521,,0,,,,,,-0.001,0,0.004,-0.001,0,0,
,SPX 10R980,Jun 980 Puts,,,980,P,100618,,0.06,,,,,,-0.459,0.03,3.444,-0.665,-0.39,0,
,SPX 10S980,Jul 980 Puts,,,980,P,100716,,0.5,,,,,,-2.316,0.089,19.307,-2.369,-3.445,0.005,
,SPX 10Q985,May 985 Puts,,,985,P,100521,,0,,,,,,-0.001,0,0.006,-0.002,0,0,
,SPX 10R985,Jun 985 Puts,,,985,P,100618,,0.08,,,,,,-0.577,0.036,4.271,-0.827,-0.496,0.001,
,SPX 10Q990,May 990 Puts,,,990,P,100521,,0,,,,,,-0.002,0,0.011,-0.004,-0.001,0,
,SPX 10R990,Jun 990 Puts,,,990,P,100618,,0.1,,,,,,-0.722,0.044,5.26,-1.022,-0.627,0.001,
,SPX 10S990,Jul 990 Puts,,,990,P,100716,,0.71,,,,,,-3.095,0.112,25.062,-3.085,-4.688,0.007,
,SPX 10U990,Sep 990 Puts,,,990,P,100917,,3.88,,,,,,-9.76,0.189,90.6,-6.023,-29.521,0.039,
,SPX 10Q995,May 995 Puts,,,995,P,100521,,0,,,,,,-0.003,0,0.019,-0.008,-0.001,0,
,SPX 10R995,Jun 995 Puts,,,995,P,100618,,0.13,,,,,,-0.896,0.052,6.431,-1.254,-0.787,0.001,
,SPX 10Q1000,May 1000 Puts,,,1000,P,100521,,0,,,,,,-0.005,0.001,0.031,-0.013,-0.002,0,
,SPX 10R1000,Jun 1000 Puts,,,1000,P,100618,,0.17,,,,,,-1.105,0.062,7.807,-1.527,-0.981,0.002,
