Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,121224,16:00:00,, ,,,,,,,,,1,0,,,,,1426.7
,SPX 13M1165,Jan13 1165 Puts,121224,16:00:00,1165,P,130118,0.37,0.96,0.55,1.15,-0.115,,2085,-1.267,0.02,16.742,-11.059,-1.838,0,-1
,SPX 13N1165,Feb13 1165 Puts,121224,16:00:00,1165,P,130215,0.3,2.47,2.05,2.75,-0.028,,60,-3.169,0.043,43.43,-11.944,-7.856,0,-1
,SPX 13M1170,Jan13 1170 Puts,121224,16:00:00,1170,P,130118,0.366,0.99,0.6,1.2,-0.091,,4714,-1.33,0.021,17.399,-11.524,-1.922,0,-1
,SPX 13N1170,Feb13 1170 Puts,121224,16:00:00,1170,P,130215,0.296,2.58,2.1,2.8,-0.05,6,19,-3.32,0.045,45.061,-12.029,-8.218,0,2.5
,SPX 13O1170,Mar13 1170 Puts,121224,16:00:00,1170,P,130315,0.272,4.86,4.2,5.2,-0.033,,983,-5.325,0.06,78.612,-12.886,-19.524,0,-1
,SPX 13M1175,Jan13 1175 Puts,121224,16:00:00,1175,P,130118,0.349,1.03,0.65,0.85,-0.272,52,17385,-1.396,0.022,18.09,-9.873,-2.012,0,0.8
,SPX 13N1175,Feb13 1175 Puts,121224,16:00:00,1175,P,130215,0.294,2.69,2.25,3,-0.026,61,7258,-3.478,0.048,46.759,-12.618,-8.599,0,2.5
,SPX 13O1175,Mar13 1175 Puts,121224,16:00:00,1175,P,130315,0.27,5.05,4.4,5.4,-0.03,25,10427,-5.554,0.063,81.194,-13.201,-20.347,0,4.8
,SPX 13P1175,Apr13 1175 Puts,121224,16:00:00,1175,P,130419,0.257,8.92,8,9.1,-0.041,,,-7.783,0.071,127.565,-13.778,-42.196,0.002,-1
,SPX 13R1175,Jun13 1175 Puts,121224,16:00:00,1175,P,130621,0.246,17.61,15.3,16.9,-0.086,,11092,-11.077,0.077,209.026,-13.817,-98.02,0.011,-1
,SPX 13U1175,Sep13 1175 Puts,121224,16:00:00,1175,P,130920,0.244,29.4,28,29.9,-0.016,3,4487,-15.799,0.088,304.095,-13.518,-195.894,0.034,28.3
,SPX 13X1175,Dec13 1175 Puts,121224,16:00:00,1175,P,131220,0.241,41.22,39.5,42,-0.011,,13840,-17.747,0.08,384.934,-12.563,-310.709,0.06,-1
