Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,170208,16:00:00,, ,,,,,,,,,1,0,,,,,2294.7
,SPX 17N1925,Feb 1925 Puts,170208,16:00:00,1925,P,170217,,2.02,0.05,0.1,,150,12259,0,0.001,20.957,-62.309,-1.45,0,0.1
,SPX 17N1925D28,FebM 1925 Puts,170208,16:00:00,1925,P,170228,0.297,1.86,0.2,0.35,-0.849,,2334,-0.251,0.003,29.738,-5.767,-3.029,0,-1
,SPX 17O1925,Mar 1925 Puts,170208,16:00:00,1925,P,170317,0.253,1.95,0.8,1.05,-0.523,290,31174,-0.997,0.008,41.801,-8.588,-5.816,0,1
,SPX 17P1925,Apr 1925 Puts,170208,16:00:00,1925,P,170421,0.222,3.57,3.2,3.5,-0.062,,1416,-2.549,0.021,83.84,-12.246,-17.641,0,-1
,SPX 17P1925D28,AprM 1925 Puts,170208,16:00:00,1925,P,170428,0.222,4.27,4.1,4.4,0,537,3383,-3.036,0.025,97.109,-13.36,-21.964,0,4.57
,SPX 17Q1925,May 1925 Puts,170208,16:00:00,1925,P,170519,0.219,7.02,6.7,7.3,-0.003,,1081,-4.586,0.033,142.493,-15.254,-39.154,0,-1
,SPX 17R1925,Jun 1925 Puts,170208,16:00:00,1925,P,170616,0.214,10.92,10.6,11.2,-0.002,70,13892,-6.327,0.04,200.137,-16.351,-67.013,0,10.9
,SPX 17U1925,Sep 1925 Puts,170208,16:00:00,1925,P,170915,0.205,24.78,24.3,25.2,-0.001,,5865,-10.99,0.049,368.739,-16.633,-188.497,0.001,-1
,SPX 17X1925,Dec 1925 Puts,170208,16:00:00,1925,P,171215,0.202,39.69,38.6,40.2,-0.007,,8801,-13.575,0.048,512.964,-15.711,-344.702,0.004,-1
,SPX 17N1930,Feb 1930 Puts,170208,16:00:00,1930,P,170217,,2,,0.35,-0.825,,1608,0,0.001,21.035,-61.662,-1.456,0,-1
,SPX 17N1930D28,FebM 1930 Puts,170208,16:00:00,1930,P,170228,0.296,1.85,0.25,0.35,-0.838,,2671,-0.256,0.003,29.952,-6.104,-3.054,0,-1
,SPX 17O1930,Mar 1930 Puts,170208,16:00:00,1930,P,170317,0.253,1.97,0.8,1.2,-0.492,2,477,-1.023,0.009,42.526,-9.115,-5.935,0,1.01
,SPX 17P1930,Apr 1930 Puts,170208,16:00:00,1930,P,170421,0.222,3.66,3.3,3.9,-0.016,,607,-2.633,0.022,85.887,-12.798,-18.169,0,-1
,SPX 17N1935,Feb 1935 Puts,170208,16:00:00,1935,P,170217,,1.98,,,,,3196,0,0.001,21.116,-61.017,-1.462,0,-1
,SPX 17N1935D28,FebM 1935 Puts,170208,16:00:00,1935,P,170228,0.291,1.84,0.25,0.35,-0.837,,515,-0.261,0.003,30.172,-6.071,-3.079,0,-1
,SPX 17O1935,Mar 1935 Puts,170208,16:00:00,1935,P,170317,0.251,2,0.85,1.25,-0.475,,295,-1.049,0.009,43.274,-9.46,-6.057,0,-1
