Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,170131,16:00:00,, ,,,,,,,,,1,0,,,,,2278.9
,SPX 17N1915,Feb 1915 Puts,170131,16:00:00,1915,P,170217,0.345,0.83,0.35,0.7,-0.373,,938,-0.383,0.004,16.439,-11.271,-1.404,0,-1
,SPX 17N1915D28,FebM 1915 Puts,170131,16:00:00,1915,P,170228,0.278,1.32,0.65,0.75,-0.47,,140,-0.663,0.006,28.615,-8.953,-3.308,0,-1
,SPX 17O1915,Mar 1915 Puts,170131,16:00:00,1915,P,170317,0.248,1.67,1.4,1.9,-0.012,,13,-1.315,0.013,42.123,-11.191,-6.342,0,-1
,SPX 17N1920,Feb 1920 Puts,170131,16:00:00,1920,P,170217,0.34,0.84,0.35,0.7,-0.381,,2956,-0.393,0.004,16.721,-11.192,-1.432,0,-1
,SPX 17N1920D28,FebM 1920 Puts,170131,16:00:00,1920,P,170228,0.278,1.34,0.7,0.8,-0.44,,229,-0.681,0.006,29.128,-9.489,-3.376,0,-1
,SPX 17O1920,Mar 1920 Puts,170131,16:00:00,1920,P,170317,0.245,1.71,1.4,1.95,-0.023,,307,-1.36,0.013,43.238,-11.276,-6.54,0,-1
,SPX 17P1920,Apr 1920 Puts,170131,16:00:00,1920,P,170421,0.22,4.37,4.3,4.9,0.053,25,155,-3.17,0.026,100.205,-13.907,-22.973,0,4.5
,SPX 17N1925,Feb 1925 Puts,170131,16:00:00,1925,P,170217,0.33,0.85,0.3,0.6,-0.459,151,7183,-0.404,0.004,17.012,-10.159,-1.46,0,0.58
,SPX 17N1925D28,FebM 1925 Puts,170131,16:00:00,1925,P,170228,0.274,1.35,0.7,0.8,-0.444,,2634,-0.699,0.006,29.658,-9.424,-3.448,0,-1
,SPX 17O1925,Mar 1925 Puts,170131,16:00:00,1925,P,170317,0.246,1.76,1.65,2,0.04,,32879,-1.408,0.014,44.391,-12.057,-6.747,0,-1
