Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,111205,16:00:00,, ,,,,,,,,,1,0,,,,,1257.1
,SPX 11X970,Dec 970 Puts,111205,16:00:00,970,P,111216,,0.13,0.05,0.15,,22,3483,-0.332,0.009,2.237,-4.904,-0.132,0,0.1
,SPX 12M970,Jan12 970 Puts,111205,16:00:00,970,P,120120,0.411,2.59,1.95,3.1,-0.027,27,1038,-3.982,0.06,33.623,-14.563,-5.675,0.002,2.5
,SPX 12N970,Feb12 970 Puts,111205,16:00:00,970,P,120217,0.391,6.56,5.6,7.1,-0.035,2,11,-7.509,0.082,70.224,-18.079,-17.379,0.013,5.85
,SPX 11X975,Dec 975 Puts,111205,16:00:00,975,P,111216,,0.14,0.05,0.15,,167,39973,-0.357,0.009,2.393,-5.205,-0.142,0,0.15
,SPX 12M975,Jan12 975 Puts,111205,16:00:00,975,P,120120,0.408,2.71,2.15,3.2,-0.018,11,14446,-4.174,0.062,34.982,-15.116,-5.955,0.003,2.3
,SPX 12N975,Feb12 975 Puts,111205,16:00:00,975,P,120217,0.39,6.82,6.1,7.4,-0.015,2,1367,-7.796,0.084,72.371,-18.807,-18.067,0.015,6.2
,SPX 12O975,Mar12 975 Puts,111205,16:00:00,975,P,120316,0.382,11.7,11,12.3,-0.007,1000,11516,-10.536,0.09,108.769,-20.236,-35.147,0.033,11
,SPX 12U975,Sep12 975 Puts,111205,16:00:00,975,P,120921,0.345,42.23,40.8,43.1,-0.007,1,123,-19.288,0.085,285.871,-16.757,-206.665,0.147,42
,SPX 11X980,Dec 980 Puts,111205,16:00:00,980,P,111216,,0.15,0.05,0.45,,30,14769,-0.386,0.01,2.56,-5.526,-0.153,0,0.15
,SPX 12M980,Jan12 980 Puts,111205,16:00:00,980,P,120120,0.403,2.84,2.2,3.3,-0.039,8,1275,-4.375,0.065,36.393,-15.38,-6.25,0.003,2.4
,SPX 12N980,Feb12 980 Puts,111205,16:00:00,980,P,120217,0.388,7.09,6.5,7.7,-0.004,3,4,-8.093,0.087,74.572,-19.402,-18.782,0.017,6.25
,SPX 12O980,Mar12 980 Puts,111205,16:00:00,980,P,120316,0.378,12.08,11,12.7,-0.019,,,-10.873,0.093,111.421,-20.399,-36.313,0.036,-1
,SPX 11X985,Dec 985 Puts,111205,16:00:00,985,P,111216,,0.16,0.05,0.45,0.5,20,21640,-0.416,0.011,2.741,-5.87,-0.165,0,0.1
,SPX 12M985,Jan12 985 Puts,111205,16:00:00,985,P,120120,0.402,2.98,2.4,3.5,-0.01,,70,-4.586,0.068,37.858,-16.196,-6.56,0.004,-1
,SPX 11X990,Dec 990 Puts,111205,16:00:00,990,P,111216,,0.17,0.05,0.25,,16,7995,-0.449,0.012,2.936,-6.237,-0.179,0,0.15
,SPX 12M990,Jan12 990 Puts,111205,16:00:00,990,P,120120,0.398,3.13,2.55,3.6,-0.022,15,85,-4.808,0.071,39.38,-16.64,-6.886,0.005,2.75
,SPX 12N990,Feb12 990 Puts,111205,16:00:00,990,P,120217,0.382,7.66,6.8,8.3,-0.014,,6,-8.721,0.093,79.139,-20.168,-20.297,0.021,-1
,SPX 11X995,Dec 995 Puts,111205,16:00:00,995,P,111216,,0.19,0.05,0.45,0.263,2095,4385,-0.486,0.013,3.146,-6.631,-0.193,0,0.1
,SPX 12M995,Jan12 995 Puts,111205,16:00:00,995,P,120120,0.395,3.28,2.65,3.8,-0.018,,37,-5.041,0.074,40.958,-17.179,-7.229,0.006,-1
,SPX 11X1000,Dec 1000 Puts,111205,16:00:00,1000,P,111216,0.515,0.2,0.15,0.2,-0.15,2644,251946,-0.525,0.014,3.373,-6.127,-0.209,0,0.15
,SPX 12M1000,Jan12 1000 Puts,111205,16:00:00,1000,P,120120,0.392,3.44,2.9,3.9,-0.009,2855,51909,-5.285,0.078,42.596,-17.815,-7.59,0.006,3.7
,SPX 12N1000,Feb12 1000 Puts,111205,16:00:00,1000,P,120217,0.378,8.28,7.7,8.9,0.002,32,16487,-9.397,0.099,83.929,-21.343,-21.932,0.026,8.3
,SPX 12O1000,Mar12 1000 Puts,111205,16:00:00,1000,P,120316,0.37,13.77,13,14.4,-0.006,1318,73972,-12.325,0.103,122.486,-22.089,-41.361,0.05,13.4
,SPX 12U1000,Sep12 1000 Puts,111205,16:00:00,1000,P,120921,0.338,46.72,45.4,47.7,-0.004,,5930,-21.217,0.092,303.988,-17.43,-228.275,0.174,-1
,SPX 11L1005,Dec 1005 Calls,111205,16:00:00,1005,C,111216,,252.07,251.2,253.8,0.002,,,98.704,0.023,8.439,-21.264,29.665,1,-1
,SPX 12A1005,Jan12 1005 Calls,111205,16:00:00,1005,C,120120,,254.37,252.3,254.9,-0.003,,,93.242,0.079,54.888,-25.215,116.01,0.993,-1
,SPX 11X1005,Dec 1005 Puts,111205,16:00:00,1005,P,111216,,0.22,0.05,0.5,0.273,,2345,-0.569,0.015,3.617,-7.502,-0.226,0,-1
,SPX 12M1005,Jan12 1005 Puts,111205,16:00:00,1005,P,120120,0.388,3.61,3,4.1,-0.025,2,43,-5.542,0.081,44.294,-18.216,-7.969,0.007,2.85
,SPX 11L1010,Dec 1010 Calls,111205,16:00:00,1010,C,111216,,247.11,246.2,248.8,0.002,,152,98.636,0.024,8.818,-21.981,29.784,1,-1
