Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140318,16:00:00,, ,,,,,,,,,1,0,,,,,1872.2
,SPX 14O1515,Mar 1515 Puts,140318,16:00:00,1515,P,140321,,0.02,,0.05,,,13633,-0.013,0,0.3,-1.541,-0.008,0,-1
,SPX 14P1515,Apr 1515 Puts,140318,16:00:00,1515,P,140418,0.31,0.73,0.2,0.85,-0.288,709,32,-0.709,0.009,16.633,-6.344,-1.899,0,0.5
,SPX 14Q1515,May 1515 Puts,140318,16:00:00,1515,P,140516,0.277,2.13,1.75,2.65,0.033,,,-1.927,0.02,45.821,-10.764,-8.215,0,-1
,SPX 14O1520,Mar 1520 Puts,140318,16:00:00,1520,P,140321,,0.02,,0.5,,30,6313,-0.013,0,0.309,-1.568,-0.008,0,-1
,SPX 14P1520,Apr 1520 Puts,140318,16:00:00,1520,P,140418,0.309,0.75,0.25,0.85,-0.253,1005,447,-0.737,0.009,17.15,-6.753,-1.966,0,0.75
,SPX 14Q1520,May 1520 Puts,140318,16:00:00,1520,P,140516,0.274,2.2,1.8,2.7,0.023,,,-1.998,0.021,47.15,-10.897,-8.5,0,-1
,SPX 14R1520,Jun 1520 Puts,140318,16:00:00,1520,P,140620,0.248,4.75,4.2,5.2,-0.011,,6,-3.581,0.03,92.736,-12.029,-23.55,0,-1
,SPX 14O1525,Mar 1525 Puts,140318,16:00:00,1525,P,140321,,0.02,,0.05,,40,47429,-0.014,0,0.317,-1.596,-0.008,0,-1
,SPX 14P1525,Apr 1525 Puts,140318,16:00:00,1525,P,140418,0.301,0.77,0.25,0.75,-0.338,722,9576,-0.766,0.009,17.689,-6.209,-2.037,0,0.65
,SPX 14Q1525,May 1525 Puts,140318,16:00:00,1525,P,140516,0.271,2.27,1.85,2.75,0.009,1211,8980,-2.072,0.022,48.525,-11.033,-8.797,0,2
,SPX 14R1525,Jun 1525 Puts,140318,16:00:00,1525,P,140620,0.246,4.89,4.3,5.4,-0.008,,9401,-3.701,0.031,95.078,-12.246,-24.294,0,-1
,SPX 14U1525,Sep 1525 Puts,140318,16:00:00,1525,P,140919,0.225,14.42,13.4,15.2,-0.008,,6747,-8.316,0.051,226.105,-13.532,-97.528,0.005,-1
,SPX 14X1525,Dec 1525 Puts,140318,16:00:00,1525,P,141219,0.217,26.82,23.9,26.2,-0.066,,12341,-10.728,0.051,351.397,-13.177,-209.749,0.019,-1
,SPX 14O1530,Mar 1530 Puts,140318,16:00:00,1530,P,140321,,0.02,,0.05,,,5514,-0.014,0,0.326,-1.626,-0.008,0,-1
,SPX 14P1530,Apr 1530 Puts,140318,16:00:00,1530,P,140418,0.304,0.79,0.3,0.9,-0.228,695,808,-0.796,0.01,18.25,-7.195,-2.112,0,0.75
,SPX 14Q1530,May 1530 Puts,140318,16:00:00,1530,P,140516,0.267,2.34,1.9,2.65,-0.026,6,5,-2.15,0.022,49.946,-10.989,-9.107,0,2.35
,SPX 14R1530,Jun 1530 Puts,140318,16:00:00,1530,P,140620,0.244,5.03,4.5,5.5,-0.006,,24,-3.826,0.032,97.484,-12.468,-25.064,0,-1
,SPX 14O1535,Mar 1535 Puts,140318,16:00:00,1535,P,140321,,0.02,,0.05,,,1877,-0.015,0,0.336,-1.657,-0.009,0,-1
,SPX 14P1535,Apr 1535 Puts,140318,16:00:00,1535,P,140418,0.301,0.82,0.35,0.95,-0.22,731,121,-0.829,0.01,18.834,-7.43,-2.19,0,0.5
,SPX 14Q1535,May 1535 Puts,140318,16:00:00,1535,P,140516,0.267,2.41,2,2.9,0.017,,1,-2.231,0.023,51.417,-11.502,-9.43,0,-1
,SPX 14O1540,Mar 1540 Puts,140318,16:00:00,1540,P,140321,,0.02,,,,,2934,-0.016,0,0.346,-1.689,-0.009,0,-1
,SPX 14P1540,Apr 1540 Puts,140318,16:00:00,1540,P,140418,0.299,0.84,0.35,1,-0.19,787,7994,-0.862,0.011,19.444,-7.83,-2.272,0,0.7
,SPX 14Q1540,May 1540 Puts,140318,16:00:00,1540,P,140516,0.264,2.49,2.05,3,0.012,2,3,-2.316,0.024,52.938,-11.746,-9.767,0,2.5
,SPX 14R1540,Jun 1540 Puts,140318,16:00:00,1540,P,140620,0.24,5.33,4.7,5.8,-0.015,,16,-4.091,0.035,102.491,-12.831,-26.69,0,-1
,SPX 14O1545,Mar 1545 Puts,140318,16:00:00,1545,P,140321,,0.02,,0.5,,,3590,-0.016,0,0.357,-1.723,-0.009,0,-1
