Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130807,16:00:00,, ,,,,,,,,,1,0,,,,,1690.9
,SPX 13T1410,Aug 1410 Puts,130807,16:00:00,1410,P,130816,,0.35,,0.05,,,6733,-0.172,0.002,5.821,-13.644,-0.34,0,-1
,SPX 13U1410,Sep 1410 Puts,130807,16:00:00,1410,P,130920,,0.66,0.15,0.75,-0.318,1,20205,-1.043,0.017,20.199,-5.281,-2.779,0,0.55
,SPX 13V1410,Oct 1410 Puts,130807,16:00:00,1410,P,131018,0.215,2.02,1.45,2.1,-0.114,1,126,-2.647,0.035,52.133,-7.141,-10.538,0,2
,SPX 13W1410,Nov 1410 Puts,,,1410,P,131115,,4.25,,,,,,-4.477,0.048,93.474,-9.897,-24.821,0,
,SPX 13X1410,Dec 1410 Puts,,,1410,P,131220,,7.59,,,,,,-6.799,0.061,145.592,-11.169,-49.406,0,
,SPX 14O1410,Mar14 1410 Puts,,,1410,P,140321,,19.02,,,,,,-11.421,0.071,277.967,-12.554,-145.191,0.003,
,SPX 13T1415,Aug 1415 Puts,130807,16:00:00,1415,P,130816,,0.35,,0.05,,,16034,-0.177,0.002,5.927,-13.672,-0.347,0,-1
,SPX 13U1415,Sep 1415 Puts,130807,16:00:00,1415,P,130920,0.224,0.7,0.25,0.75,-0.286,1,1690,-1.106,0.019,21.211,-4.193,-2.941,0,0.6
,SPX 13V1415,Oct 1415 Puts,,,1415,P,131018,,2.12,,,,,,-2.786,0.037,54.329,-8.092,-11.079,0,
,SPX 13W1415,Nov 1415 Puts,,,1415,P,131115,,4.43,,,,,,-4.675,0.05,96.638,-10.159,-25.887,0,
,SPX 13X1415,Dec 1415 Puts,,,1415,P,131220,,7.87,,,,,,-7.056,0.063,149.633,-11.404,-51.223,0,
,SPX 14O1415,Mar14 1415 Puts,,,1415,P,140321,,19.51,,,,,,-11.734,0.073,282.942,-12.7,-148.978,0.003,
,SPX 13T1420,Aug 1420 Puts,130807,16:00:00,1420,P,130816,,0.35,,0.05,,5,5159,-0.183,0.002,6.038,-13.704,-0.354,0,-1
,SPX 13U1420,Sep 1420 Puts,130807,16:00:00,1420,P,130920,0.219,0.74,0.2,0.75,-0.351,1,5116,-1.174,0.02,22.28,-4.022,-3.114,0,0.65
,SPX 13V1420,Oct 1420 Puts,130807,16:00:00,1420,P,131018,0.215,2.23,1.7,2.65,-0.027,,1105,-2.934,0.039,56.618,-8.207,-11.649,0,-1
,SPX 13W1420,Nov 1420 Puts,130807,16:00:00,1420,P,131115,0.211,4.62,4,5.2,-0.002,5,10,-4.883,0.052,99.902,-10.427,-27.001,0,4.8
,SPX 13X1420,Dec 1420 Puts,,,1420,P,131220,,8.16,,,,,,-7.322,0.065,153.768,-11.642,-53.109,0,
,SPX 14O1420,Mar14 1420 Puts,,,1420,P,140321,,20.02,,,,,,-12.057,0.075,287.976,-12.845,-152.867,0.004,
,SPX 13T1425,Aug 1425 Puts,130807,16:00:00,1425,P,130816,,0.35,,0.05,,1901,34248,-0.188,0.002,6.153,-13.739,-0.361,0,-1
,SPX 13U1425,Sep 1425 Puts,130807,16:00:00,1425,P,130920,0.227,0.78,0.65,0.75,-0.103,343,54650,-1.246,0.021,23.409,-5.465,-3.299,0,0.7
,SPX 13V1425,Oct 1425 Puts,130807,16:00:00,1425,P,131018,0.213,2.34,1.8,2.75,-0.026,217,9115,-3.089,0.041,59.003,-8.489,-12.25,0,2.45
,SPX 13W1425,Nov 1425 Puts,130807,16:00:00,1425,P,131115,0.209,4.82,4.2,5.4,-0.004,1030,9523,-5.1,0.054,103.269,-10.702,-28.166,0,4.9
,SPX 13X1425,Dec 1425 Puts,130807,16:00:00,1425,P,131220,0.206,8.46,7.8,9.2,0.005,,24730,-7.598,0.068,157.999,-11.963,-55.066,0,-1
,SPX 14O1425,Mar14 1425 Puts,130807,16:00:00,1425,P,140321,0.202,20.54,18.7,21.5,-0.021,,1879,-12.389,0.077,293.069,-12.8,-156.861,0.004,-1
,SPX 13T1430,Aug 1430 Puts,130807,16:00:00,1430,P,130816,,0.36,,0.05,,15,3389,-0.194,0.003,6.274,-13.778,-0.369,0,-1
,SPX 13U1430,Sep 1430 Puts,130807,16:00:00,1430,P,130920,0.215,0.82,0.3,0.75,-0.341,603,3262,-1.324,0.022,24.601,-4.38,-3.496,0,0.9
,SPX 13V1430,Oct 1430 Puts,130807,16:00:00,1430,P,131018,0.211,2.46,1.9,2.85,-0.033,,19,-3.254,0.043,61.489,-8.696,-12.886,0,-1
,SPX 13W1430,Nov 1430 Puts,,,1430,P,131115,,5.03,,,,,,-5.328,0.057,106.741,-10.982,-29.384,0,
,SPX 13X1430,Dec 1430 Puts,,,1430,P,131220,,8.77,,,,,,-7.885,0.07,162.325,-12.129,-57.097,0,
,SPX 14O1430,Mar14 1430 Puts,,,1430,P,140321,,21.07,,,,,,-12.73,0.079,298.219,-13.137,-160.962,0.005,
,SPX 13T1435,Aug 1435 Puts,130807,16:00:00,1435,P,130816,,0.36,,0.05,,1063,2892,-0.201,0.003,6.4,-13.82,-0.378,0,-1
,SPX 13U1435,Sep 1435 Puts,130807,16:00:00,1435,P,130920,0.219,0.87,0.4,1,-0.195,,5736,-1.407,0.024,25.861,-5.435,-3.706,0,-1
