Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140310,16:00:00,, ,,,,,,,,,1,0,,,,,1877.2
,SPX 14O1555,Mar 1555 Puts,140310,16:00:00,1555,P,140321,,0.14,0.05,0.5,,8,3143,-0.136,0.002,3.292,-5.173,-0.192,0,0.15
,SPX 14P1555,Apr 1555 Puts,140310,16:00:00,1555,P,140418,0.279,1.2,0.75,1.6,-0.017,,71,-1.194,0.014,28.234,-9.675,-3.869,0,-1
,SPX 14Q1555,May 1555 Puts,140310,16:00:00,1555,P,140516,0.25,3.18,2.7,3.6,-0.009,,,-2.761,0.027,66.634,-12.198,-13.604,0,-1
,SPX 14O1560,Mar 1560 Puts,140310,16:00:00,1560,P,140321,,0.14,0.1,0.15,,8,5158,-0.142,0.002,3.402,-5.285,-0.199,0,0.15
,SPX 14P1560,Apr 1560 Puts,140310,16:00:00,1560,P,140418,0.277,1.24,0.8,1.65,-0.008,,11665,-1.243,0.015,29.137,-9.981,-4.014,0,-1
,SPX 14Q1560,May 1560 Puts,140310,16:00:00,1560,P,140516,0.248,3.28,2.8,3.7,-0.006,2,9,-2.864,0.029,68.51,-12.438,-14.075,0,3.5
,SPX 14R1560,Jun 1560 Puts,140310,16:00:00,1560,P,140620,0.23,6.32,5.6,7,-0.003,,,-4.839,0.04,120.456,-13.428,-33.777,0.001,-1
,SPX 14O1565,Mar 1565 Puts,140310,16:00:00,1565,P,140321,0.408,0.14,0.15,0.25,,1,1902,-0.148,0.002,3.518,-7.248,-0.206,0,0.15
,SPX 14P1565,Apr 1565 Puts,140310,16:00:00,1565,P,140418,0.274,1.28,0.85,1.7,-0.008,,58,-1.295,0.016,30.077,-10.203,-4.167,0,-1
,SPX 14Q1565,May 1565 Puts,140310,16:00:00,1565,P,140516,0.246,3.38,2.9,3.8,-0.009,,,-2.971,0.03,70.449,-12.683,-14.565,0,-1
,SPX 14R1565,Jun 1565 Puts,140310,16:00:00,1565,P,140620,0.225,6.51,5.1,7.2,-0.049,4,1141,-5.004,0.042,123.469,-13.195,-34.863,0.001,6.95
,SPX 14O1570,Mar 1570 Puts,140310,16:00:00,1570,P,140321,,0.15,0.05,0.5,,,5360,-0.154,0.002,3.64,-5.525,-0.214,0,-1
,SPX 14P1570,Apr 1570 Puts,140310,16:00:00,1570,P,140418,0.27,1.33,0.9,1.7,-0.023,,2908,-1.349,0.016,31.057,-10.336,-4.326,0,-1
,SPX 14Q1570,May 1570 Puts,140310,16:00:00,1570,P,140516,0.244,3.49,3,3.9,-0.011,,102,-3.083,0.031,72.45,-12.934,-15.076,0,-1
,SPX 14R1570,Jun 1570 Puts,140310,16:00:00,1570,P,140620,0.226,6.71,6,7.4,0,2,,-5.176,0.043,126.558,-13.908,-35.99,0.001,6.95
,SPX 14O1575,Mar 1575 Puts,140310,16:00:00,1575,P,140321,,0.15,0.1,0.15,,208,42743,-0.161,0.002,3.769,-5.653,-0.222,0,0.15
,SPX 14P1575,Apr 1575 Puts,140310,16:00:00,1575,P,140418,0.268,1.37,0.95,1.75,-0.015,161,10645,-1.407,0.017,32.077,-10.67,-4.495,0,1.4
,SPX 14Q1575,May 1575 Puts,140310,16:00:00,1575,P,140516,0.242,3.6,3.1,4,-0.014,,9724,-3.2,0.032,74.518,-13.191,-15.609,0,-1
,SPX 14R1575,Jun 1575 Puts,140310,16:00:00,1575,P,140620,0.225,6.92,6.2,7.6,-0.003,,27009,-5.355,0.045,129.725,-14.153,-37.157,0.001,-1
,SPX 14U1575,Sep 1575 Puts,140310,16:00:00,1575,P,140919,0.21,18.48,17.3,19.3,-0.01,,3933,-10.804,0.063,275.129,-14.735,-129.824,0.014,-1
,SPX 14X1575,Dec 1575 Puts,140310,16:00:00,1575,P,141219,0.21,32.12,29.9,35.8,0.022,21,10005,-13.477,0.063,403.265,-14.581,-259.414,0.037,32.3
,SPX 14O1580,Mar 1580 Puts,140310,16:00:00,1580,P,140321,,0.16,0.05,0.15,,20,9137,-0.169,0.003,3.905,-5.787,-0.231,0,0.15
,SPX 14P1580,Apr 1580 Puts,140310,16:00:00,1580,P,140418,0.265,1.42,1,1.8,-0.014,2,118,-1.467,0.018,33.141,-10.914,-4.671,0,1.5
,SPX 14Q1580,May 1580 Puts,140310,16:00:00,1580,P,140516,0.24,3.71,3.2,4.2,-0.003,,1009,-3.323,0.034,76.653,-13.559,-16.165,0,-1
,SPX 14R1580,Jun 1580 Puts,140310,16:00:00,1580,P,140620,0.217,7.13,5.1,7.8,-0.095,,,-5.54,0.047,132.971,-13.34,-38.368,0.001,-1
,SPX 14O1585,Mar 1585 Puts,140310,16:00:00,1585,P,140321,,0.16,0.05,0.15,,392,1679,-0.177,0.003,4.048,-5.928,-0.241,0,0.15
,SPX 14P1585,Apr 1585 Puts,140310,16:00:00,1585,P,140418,0.263,1.46,1.05,1.85,-0.007,,198,-1.531,0.019,34.25,-11.167,-4.857,0,-1
,SPX 14Q1585,May 1585 Puts,140310,16:00:00,1585,P,140516,0.237,3.84,3.3,4.3,-0.01,,,-3.451,0.035,78.859,-13.724,-16.745,0,-1
,SPX 14O1590,Mar 1590 Puts,140310,16:00:00,1590,P,140321,,0.17,0.1,0.2,,145,12826,-0.185,0.003,4.199,-6.075,-0.251,0,0.15
,SPX 14P1590,Apr 1590 Puts,140310,16:00:00,1590,P,140418,0.262,1.51,1.2,1.95,0.04,4,259,-1.598,0.02,35.407,-11.852,-5.052,0,1.5
,SPX 14Q1590,May 1590 Puts,140310,16:00:00,1590,P,140516,0.237,3.96,3.4,4.7,0.023,11,5263,-3.585,0.036,81.138,-14.324,-17.35,0,4.1
,SPX 14R1590,Jun 1590 Puts,140310,16:00:00,1590,P,140620,0.216,7.58,5.7,8.3,-0.071,2,,-5.933,0.05,139.708,-14.124,-40.924,0.002,7.85
,SPX 14C1595,Mar 1595 Calls,140310,16:00:00,1595,C,140321,,281.8,280.9,283.4,0.001,,1,99.459,0.006,12.427,-22.199,47.163,1,-1
,SPX 14D1595,Apr 1595 Calls,140310,16:00:00,1595,C,140418,,282.13,280.7,283.5,0,,1,97.3,0.024,62.768,-24.166,160.013,1,-1
,SPX 14E1595,May 1595 Calls,140310,16:00:00,1595,C,140516,,281.82,279.7,282.8,-0.002,,,95.444,0.036,105.689,-20.291,268.042,1,-1
,SPX 14O1595,Mar 1595 Puts,140310,16:00:00,1595,P,140321,,0.17,0.05,0.15,,5,6446,-0.194,0.003,4.358,-6.229,-0.261,0,0.15
,SPX 14P1595,Apr 1595 Puts,140310,16:00:00,1595,P,140418,0.261,1.57,1.4,2,0.083,1,609,-1.669,0.021,36.613,-12.569,-5.257,0,1.6
,SPX 14Q1595,May 1595 Puts,140310,16:00:00,1595,P,140516,0.233,4.09,3.5,4.5,-0.022,,,-3.726,0.038,83.491,-14.173,-17.981,0,-1
,SPX 14C1600,Mar 1600 Calls,140310,16:00:00,1600,C,140321,,276.81,275.9,278.4,0.001,,12653,99.443,0.006,12.711,-22.396,47.291,1,-1
,SPX 14D1600,Apr 1600 Calls,140310,16:00:00,1600,C,140418,,277.2,275.7,278.5,0,,34,97.223,0.025,64.066,-24.374,160.282,1,-1
,SPX 14E1600,May 1600 Calls,140310,16:00:00,1600,C,140516,,276.96,274.9,277.9,-0.002,,,95.313,0.037,107.914,-20.508,268.294,1,-1
,SPX 14F1600,Jun 1600 Calls,140310,16:00:00,1600,C,140620,,278.43,276,279.2,-0.003,,10290,92.894,0.048,170.995,-20.08,392.558,0.998,-1
,SPX 14I1600,Sep 1600 Calls,140310,16:00:00,1600,C,140919,0.214,284.12,281.3,284.8,-0.004,,1043,87.55,0.063,316.656,-18.102,683.461,0.977,-1
,SPX 14L1600,Dec 1600 Calls,140310,16:00:00,1600,C,141219,0.204,288.95,287.1,291,0,,17288,82.768,0.072,430.151,-16.823,952.297,0.947,-1
,SPX 14O1600,Mar 1600 Puts,140310,16:00:00,1600,P,140321,,0.18,0.1,0.2,,7421,92953,-0.204,0.003,4.527,-6.391,-0.273,0,0.15
,SPX 14P1600,Apr 1600 Puts,140310,16:00:00,1600,P,140418,0.256,1.62,1.6,1.7,0.025,1425,36527,-1.744,0.022,37.872,-12.307,-5.473,0,1.85
,SPX 14Q1600,May 1600 Puts,140310,16:00:00,1600,P,140516,0.233,4.23,4.1,4.6,0.028,2,32160,-3.873,0.04,85.922,-15.015,-18.641,0,4.3
,SPX 14R1600,Jun 1600 Puts,140310,16:00:00,1600,P,140620,0.212,8.07,6.1,8.8,-0.068,2542,54006,-6.357,0.054,146.777,-14.636,-43.672,0.002,9
,SPX 14U1600,Sep 1600 Puts,140310,16:00:00,1600,P,140919,0.204,20.89,19.7,21.8,-0.004,9,26934,-12.196,0.069,299.634,-15.59,-146.93,0.023,21.7
,SPX 14X1600,Dec 1600 Puts,140310,16:00:00,1600,P,141219,0.201,35.29,33.4,35.9,-0.017,18,27972,-15.008,0.071,429.042,-14.692,-285.87,0.053,35.55
,SPX 14C1605,Mar 1605 Calls,140310,16:00:00,1605,C,140321,,271.82,270.9,273.4,0.001,,5,99.425,0.006,13.008,-22.602,47.417,1,-1
,SPX 14D1605,Apr 1605 Calls,140310,16:00:00,1605,C,140418,,272.27,270.8,273.6,0,,5,97.141,0.026,65.408,-24.587,160.541,1,-1
,SPX 14E1605,May 1605 Calls,140310,16:00:00,1605,C,140516,,272.11,270,273,-0.002,,,95.176,0.039,110.203,-20.728,268.52,1,-1
,SPX 14O1605,Mar 1605 Puts,140310,16:00:00,1605,P,140321,0.356,0.18,0.15,0.25,0.111,9,1901,-0.214,0.003,4.705,-7.081,-0.285,0,0.15
,SPX 14P1605,Apr 1605 Puts,140310,16:00:00,1605,P,140418,0.251,1.68,1.25,2.05,-0.018,,69,-1.823,0.023,39.186,-12.155,-5.701,0,-1
,SPX 14Q1605,May 1605 Puts,140310,16:00:00,1605,P,140516,0.228,4.37,3.8,4.8,-0.016,,,-4.027,0.041,88.432,-14.754,-19.329,0,-1
,SPX 14C1610,Mar 1610 Calls,140310,16:00:00,1610,C,140321,,266.84,265.9,268.4,0.001,,38,99.406,0.006,13.318,-22.817,47.543,1,-1
,SPX 14D1610,Apr 1610 Calls,140310,16:00:00,1610,C,140418,,267.35,265.8,268.7,0,,14,97.056,0.027,66.796,-24.805,160.788,1,-1
,SPX 14E1610,May 1610 Calls,140310,16:00:00,1610,C,140516,,267.26,265.1,268.2,-0.002,,,95.033,0.04,112.558,-20.952,268.719,1,-1
