Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130418,16:00:00,, ,,,,,,,,,1,0,,,,,1541.7
,SPX 13P1275,Apr 1275 Puts,130418,16:00:00,1275,P,130419,,0,,0.05,,,25505,0,0,0,0,0,0,-1
,SPX 13Q1275,May 1275 Puts,130418,16:00:00,1275,P,130517,0.322,1.1,0.75,1,-0.2,33,19170,-1.483,0.023,21.129,-9.85,-2.529,0,1
,SPX 13R1275,Jun 1275 Puts,130418,16:00:00,1275,P,130621,0.266,3.06,2.4,3.6,-0.013,400,45707,-3.699,0.046,58.008,-11.839,-11.834,0,3.4
,SPX 13S1275,Jul 1275 Puts,130418,16:00:00,1275,P,130719,0.248,5.25,4.6,5.8,-0.01,,4101,-5.342,0.056,92.994,-12.343,-24.739,0.002,-1
,SPX 13U1275,Sep 1275 Puts,130418,16:00:00,1275,P,130920,0.231,11.52,10.7,12.4,0.003,200,15708,-9.469,0.076,174.588,-12.901,-69.22,0.016,11.5
,SPX 13X1275,Dec 1275 Puts,130418,16:00:00,1275,P,131220,0.222,22.66,21.2,23.4,-0.016,2,19018,-13.287,0.079,285.05,-12.663,-163.289,0.048,22.4
,SPX 14O1275,Mar14 1275 Puts,130418,16:00:00,1275,P,140321,0.222,34.55,32.4,36.3,-0.007,150,137,-15.756,0.075,379.951,-12.241,-280.165,0.082,33.7
,SPX 13P1280,Apr 1280 Puts,130418,16:00:00,1280,P,130419,,0,,0.05,,,4049,0,0,0,0,0,0,-1
,SPX 13Q1280,May 1280 Puts,130418,16:00:00,1280,P,130517,0.315,1.14,0.4,1.3,-0.254,2,2378,-1.558,0.024,21.979,-9.558,-2.649,0,0.8
,SPX 13R1280,Jun 1280 Puts,130418,16:00:00,1280,P,130621,0.263,3.19,2.55,3.7,-0.019,1,2286,-3.873,0.049,60.139,-12.084,-12.374,0,3.2
