Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130703,16:00:00,, ,,,,,,,,,1,0,,,,,1615.4
,SPX 13S1310,Jul 1310 Puts,130703,16:00:00,1310,P,130719,,0.04,,0.1,,,3200,-0.103,0.003,1.483,-1.354,-0.095,0,-1
,SPX 13T1310,Aug 1310 Puts,130703,16:00:00,1310,P,130816,0.27,0.75,0.4,0.9,-0.133,,411,-1.295,0.022,19.503,-5.277,-2.706,0,-1
,SPX 13U1310,Sep 1310 Puts,130703,16:00:00,1310,P,130920,0.257,3.12,2.55,3.5,-0.029,,14,-3.602,0.042,62.776,-9.907,-14.024,0.003,-1
,SPX 13S1315,Jul 1315 Puts,130703,16:00:00,1315,P,130719,,0.05,,0.1,,,5108,-0.112,0.003,1.593,-1.442,-0.103,0,-1
,SPX 13T1315,Aug 1315 Puts,130703,16:00:00,1315,P,130816,0.265,0.8,0.35,0.9,-0.213,,209,-1.374,0.024,20.507,-5.103,-2.869,0,-1
,SPX 13S1320,Jul 1320 Puts,130703,16:00:00,1320,P,130719,,0.05,,0.1,,1,6357,-0.121,0.003,1.711,-1.536,-0.111,0,0.1
,SPX 13T1320,Aug 1320 Puts,130703,16:00:00,1320,P,130816,0.263,0.84,0.4,0.95,-0.19,,6126,-1.457,0.025,21.566,-5.455,-3.042,0,-1
,SPX 13U1320,Sep 1320 Puts,130703,16:00:00,1320,P,130920,0.254,3.39,2.85,3.8,-0.018,,9,-3.932,0.046,67.338,-10.565,-15.291,0.004,-1
,SPX 13V1320,Oct 1320 Puts,130703,16:00:00,1320,P,131018,0.249,6.42,5.7,6.9,-0.019,,,-5.983,0.056,109.781,-12.547,-32.075,0.012,-1
,SPX 13S1325,Jul 1325 Puts,130703,16:00:00,1325,P,130719,,0.05,,0.1,,224,23664,-0.132,0.003,1.84,-1.638,-0.12,0,0.05
,SPX 13T1325,Aug 1325 Puts,130703,16:00:00,1325,P,130816,0.26,0.89,0.45,0.95,-0.213,8,12204,-1.546,0.027,22.68,-5.518,-3.226,0,0.75
,SPX 13U1325,Sep 1325 Puts,130703,16:00:00,1325,P,130920,0.252,3.54,3,4,-0.011,1,12315,-4.109,0.048,69.737,-10.948,-15.969,0.004,3.5
,SPX 13V1325,Oct 1325 Puts,130703,16:00:00,1325,P,131018,0.247,6.66,6,7.1,-0.017,,,-6.209,0.058,112.924,-12.824,-33.267,0.013,-1
,SPX 13X1325,Dec 1325 Puts,130703,16:00:00,1325,P,131220,0.238,13.66,13.2,14.8,0.029,400,19223,-10.219,0.074,197.544,-13.834,-83.507,0.041,15
,SPX 14O1325,Mar14 1325 Puts,130703,16:00:00,1325,P,140321,0.232,26.49,24.8,27.1,-0.02,,7200,-14.01,0.074,312.777,-13.568,-187.721,0.084,-1
,SPX 13S1330,Jul 1330 Puts,130703,16:00:00,1330,P,130719,,0.06,0.05,0.1,,25,4183,-0.143,0.004,1.98,-1.748,-0.13,0,0.1
,SPX 13T1330,Aug 1330 Puts,130703,16:00:00,1330,P,130816,0.264,0.95,0.8,0.95,-0.074,,952,-1.64,0.028,23.854,-6.628,-3.422,0,-1
