Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130830,16:00:00,, ,,,,,,,,,1,0,,,,,1632.9
,SPX 13U1340,Sep 1340 Puts,130830,16:00:00,1340,P,130920,,0.25,0.05,0.7,0.48,1,6140,-0.478,0.01,6.55,-4.792,-0.561,0,0.2
,SPX 13V1340,Oct 1340 Puts,130830,16:00:00,1340,P,131018,0.272,1.44,0.95,1.85,-0.021,3,15576,-2.232,0.034,32.599,-8.748,-5.187,0,1.6
,SPX 13W1340,Nov 1340 Puts,130830,16:00:00,1340,P,131115,0.256,3.63,3.1,4.2,0.006,,22,-4.332,0.05,70.272,-11.572,-15.928,0,-1
,SPX 13X1340,Dec 1340 Puts,130830,16:00:00,1340,P,131220,0.246,7.12,6.5,7.8,0.004,,2000,-6.757,0.062,120.268,-13.135,-36.607,0,-1
,SPX 13U1345,Sep 1345 Puts,130830,16:00:00,1345,P,130920,,0.26,0.05,0.35,-0.231,,2859,-0.51,0.01,6.933,-5.028,-0.598,0,-1
,SPX 13V1345,Oct 1345 Puts,130830,16:00:00,1345,P,131018,0.271,1.52,1.05,1.95,-0.013,,15,-2.356,0.036,34.102,-9.168,-5.473,0,-1
,SPX 13U1350,Sep 1350 Puts,130830,16:00:00,1350,P,130920,0.326,0.28,0.2,0.4,0.071,96,74040,-0.545,0.011,7.341,-5.631,-0.638,0,0.4
,SPX 13V1350,Oct 1350 Puts,130830,16:00:00,1350,P,131018,0.275,1.6,1.6,2,0.125,5,12302,-2.487,0.038,35.674,-10.539,-5.775,0,1.9
,SPX 13W1350,Nov 1350 Puts,130830,16:00:00,1350,P,131115,0.253,3.97,3.4,4.5,-0.003,1,2463,-4.734,0.055,75.429,-12.26,-17.402,0,4.2
,SPX 13X1350,Dec 1350 Puts,130830,16:00:00,1350,P,131220,0.242,7.67,7,8.4,0.003,5,78064,-7.276,0.067,127.228,-13.644,-39.405,0,7.5
,SPX 14M1350,Jan14 1350 Puts,130830,16:00:00,1350,P,140117,0.237,10.85,10.1,11.7,0.005,,7667,-9.205,0.075,166.785,-14.021,-61.456,0.001,-1
,SPX 14O1350,Mar14 1350 Puts,130830,16:00:00,1350,P,140321,0.231,19.41,18.2,20.3,-0.006,20,14188,-12.739,0.08,253.774,-14.222,-126.143,0.007,20.1
,SPX 14R1350,Jun14 1350 Puts,130830,16:00:00,1350,P,140620,0.228,32.81,30.7,33.3,-0.025,1,15016,-15.376,0.075,362.601,-13.626,-242.974,0.021,32
,SPX 13U1355,Sep 1355 Puts,130830,16:00:00,1355,P,130920,,0.3,0.05,0.4,-0.233,,2422,-0.583,0.012,7.776,-5.54,-0.681,0,-1
,SPX 13V1355,Oct 1355 Puts,130830,16:00:00,1355,P,131018,0.266,1.69,1.2,2.1,-0.024,,15,-2.625,0.04,37.318,-9.806,-6.096,0,-1
,SPX 13U1360,Sep 1360 Puts,130830,16:00:00,1360,P,130920,,0.32,0.05,0.8,0.344,,4314,-0.624,0.013,8.24,-5.819,-0.727,0,-1
,SPX 13V1360,Oct 1360 Puts,130830,16:00:00,1360,P,131018,0.264,1.79,1.3,2.2,-0.022,,132,-2.772,0.042,39.037,-10.185,-6.435,0,-1
,SPX 13W1360,Nov 1360 Puts,130830,16:00:00,1360,P,131115,0.249,4.34,3.8,4.9,0.002,,1036,-5.174,0.06,80.929,-12.983,-19.014,0,-1
,SPX 13X1360,Dec 1360 Puts,130830,16:00:00,1360,P,131220,0.239,8.26,7.5,9,-0.001,,,-7.834,0.072,134.515,-14.251,-42.416,0.001,-1
,SPX 13U1365,Sep 1365 Puts,130830,16:00:00,1365,P,130920,,0.34,0.05,0.45,-0.265,,2976,-0.668,0.014,8.735,-6.114,-0.777,0,-1
,SPX 13V1365,Oct 1365 Puts,130830,16:00:00,1365,P,131018,0.262,1.88,1.4,2.35,-0.005,1,37,-2.927,0.045,40.833,-10.668,-6.794,0,1.75
,SPX 13U1370,Sep 1370 Puts,130830,16:00:00,1370,P,130920,,0.36,0.05,0.85,0.25,,5832,-0.715,0.015,9.263,-6.425,-0.831,0,-1
,SPX 13V1370,Oct 1370 Puts,130830,16:00:00,1370,P,131018,0.261,1.99,1.5,2.45,-0.005,,109,-3.091,0.047,42.711,-11.17,-7.174,0,-1
,SPX 13W1370,Nov 1370 Puts,130830,16:00:00,1370,P,131115,0.246,4.75,4.2,5.3,0,,30,-5.656,0.065,86.785,-13.74,-20.779,0,-1
,SPX 13I1375,Sep 1375 Calls,130830,16:00:00,1375,C,130920,,257.05,255.7,258.2,0,,7444,98.539,0.02,19.927,-15.836,77.017,1,-1
,SPX 13J1375,Oct 1375 Calls,130830,16:00:00,1375,C,131018,,257.24,255.3,258.4,-0.002,,9010,95.621,0.048,62.476,-18.12,172.888,1,-1
,SPX 13K1375,Nov 1375 Calls,130830,16:00:00,1375,C,131115,,257.69,255.5,258.6,-0.002,,,93.319,0.062,104.078,-17.574,263.397,1,-1
,SPX 13L1375,Dec 1375 Calls,130830,16:00:00,1375,C,131220,,260.07,256.9,260.4,-0.005,,8715,90.675,0.069,162.681,-18.433,366.204,0.999,-1
,SPX 14A1375,Jan14 1375 Calls,130830,16:00:00,1375,C,140117,,262.01,259.1,262.7,-0.004,,308,88.492,0.076,204.576,-18.25,444.399,0.997,-1
,SPX 14C1375,Mar14 1375 Calls,130830,16:00:00,1375,C,140321,0.228,265.95,262.8,266.6,-0.005,,,85.006,0.082,285.622,-16.507,612.004,0.987,-1
