Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150408,16:00:00,, ,,,,,,,,,1,0,,,,,2081.9
,SPX 15P1705,Apr 1705 Puts,150408,16:00:00,1705,P,150417,,0,,0.1,,7,2065,-0.01,0,0.21,-0.294,-0.009,0,-1
,SPX 15P1705,Apr 1705 Puts,150408,16:00:00,1705,P,150429,,0.02,,0.1,,7,2065,-0.026,0,1.031,-0.553,-0.07,0,-1
,SPX 15Q1705,May 1705 Puts,150408,16:00:00,1705,P,150515,0.277,0.54,0.55,0.9,0.333,150,239,-0.747,0.011,16.007,-7.065,-1.915,0,0.55
,SPX 15Q1705,May 1705 Puts,150408,16:00:00,1705,P,150528,0.237,0.52,0.55,0.9,0.385,150,239,-0.705,0.01,18.41,-5.244,-2.549,0,0.55
,SPX 15R1705,Jun 1705 Puts,,,1705,P,150619,,3.17,,,,,,-3.016,0.029,69.591,-11.86,-14.419,0,
,SPX 15P1710,Apr 1710 Puts,150408,16:00:00,1710,P,150417,,0.01,,0.05,,5,11364,-0.01,0,0.224,-0.311,-0.009,0,-1
,SPX 15P1710,Apr 1710 Puts,150408,16:00:00,1710,P,150429,,0.02,,0.05,,5,11364,-0.028,0,1.078,-0.572,-0.073,0,-1
,SPX 15Q1710,May 1710 Puts,150408,16:00:00,1710,P,150515,0.276,0.56,0.55,1,0.393,,633,-0.785,0.011,16.711,-7.477,-2.011,0,-1
,SPX 15Q1710,May 1710 Puts,150408,16:00:00,1710,P,150528,0.237,0.55,0.55,1,0.418,,633,-0.742,0.01,19.234,-5.573,-2.68,0,-1
,SPX 15R1710,Jun 1710 Puts,150408,16:00:00,1710,P,150619,0.249,3.29,2.75,4,0.027,,1195,-3.13,0.03,71.707,-12.456,-14.955,0.001,-1
,SPX 15S1710,Jul 1710 Puts,,,1710,P,150717,,6.59,,,,,,-5.181,0.041,123.746,-14.742,-33.774,0.003,
,SPX 15S1710,Jul 1710 Puts,,,1710,P,150730,,6.79,,,,,,-5.105,0.039,133.796,-13.32,-39.001,0.005,
