Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,151202,16:00:00,, ,,,,,,,,,1,0,,,,,2079.6
,SPX 15X1725,Dec 1725 Puts,151202,16:00:00,1725,P,151218,0.355,0.15,0.2,0.35,,33,26880,-0.248,0.004,4.495,-7.025,-0.315,0,0.3
,SPX 16M1725,Jan16 1725 Puts,151202,16:00:00,1725,P,160115,0.278,2.02,1.6,2.25,-0.045,789,7914,-2.052,0.022,43.182,-12.98,-6.628,0,2.05
,SPX 16M1725D29,Jan16M 1725 Puts,151202,16:00:00,1725,P,160129,0.269,3.61,3.3,3.8,-0.017,,1554,-3.249,0.031,69.727,-15.728,-13.302,0,-1
,SPX 16N1725,Feb16 1725 Puts,151202,16:00:00,1725,P,160219,0.259,6.36,5.9,6.8,-0.003,9,1058,-4.832,0.039,110.767,-17.94,-26.882,0,6.1
,SPX 16N1725D29,Feb16M 1725 Puts,151202,16:00:00,1725,P,160229,0.256,7.91,7.7,8.2,0.005,,18,-5.513,0.041,131.259,-18.78,-35.03,0,-1
,SPX 16O1725,Mar16 1725 Puts,151202,16:00:00,1725,P,160318,0.254,11.18,10.8,11.9,0.015,,8843,-7.112,0.047,169.816,-20.128,-52.735,0.001,-1
,SPX 16R1725,Jun16 1725 Puts,151202,16:00:00,1725,P,160617,0.242,27.32,27.1,28.6,0.019,,1641,-13.092,0.062,332.46,-20.069,-166.895,0.012,-1
,SPX 16U1725,Sep16 1725 Puts,151202,16:00:00,1725,P,160916,0.235,43.53,42.8,44.9,0.007,,1291,-15.766,0.054,465.367,-18.329,-312.556,0.033,-1
,SPX 15X1730,Dec 1730 Puts,151202,16:00:00,1730,P,151218,0.362,0.16,0.2,0.55,1.312,9,1599,-0.263,0.005,4.727,-8.865,-0.334,0,0.3
,SPX 16M1730,Jan16 1730 Puts,151202,16:00:00,1730,P,160115,0.276,2.09,1.65,2.35,-0.043,,2504,-2.133,0.023,44.545,-13.297,-6.878,0,-1
,SPX 16M1730D29,Jan16M 1730 Puts,151202,16:00:00,1730,P,160129,0.267,3.72,3.4,3.9,-0.019,,,-3.366,0.032,71.684,-16.066,-13.763,0,-1
,SPX 16N1730,Feb16 1730 Puts,151202,16:00:00,1730,P,160219,0.257,6.55,6.1,7,0,,157,-4.986,0.04,113.417,-18.258,-27.703,0,-1
,SPX 16O1730,Mar16 1730 Puts,,,1730,P,160318,,11.47,,,,,,-7.307,0.048,173.169,-20.192,-54.125,0.001,
,SPX 15X1735,Dec 1735 Puts,151202,16:00:00,1735,P,151218,0.36,0.17,0.2,0.6,1.353,,1039,-0.279,0.005,4.972,-9.5,-0.353,0,-1
,SPX 16M1735,Jan16 1735 Puts,151202,16:00:00,1735,P,160115,0.274,2.17,1.75,2.4,-0.046,30,480,-2.218,0.024,45.956,-13.623,-7.14,0,2.05
,SPX 16M1735D29,Jan16M 1735 Puts,151202,16:00:00,1735,P,160129,0.266,3.85,3.6,4.1,0,,9,-3.487,0.033,73.698,-16.651,-14.241,0,-1
,SPX 16N1735,Feb16 1735 Puts,,,1735,P,160219,,6.74,,,,,,-5.145,0.041,116.129,-18.581,-28.552,0,
,SPX 15X1740,Dec 1740 Puts,151202,16:00:00,1740,P,151218,0.355,0.18,0.2,0.6,1.222,,3394,-0.296,0.005,5.232,-9.427,-0.374,0,-1
,SPX 16M1740,Jan16 1740 Puts,151202,16:00:00,1740,P,160115,0.272,2.24,1.85,2.5,-0.031,,1574,-2.306,0.025,47.416,-14.074,-7.413,0,-1
,SPX 16M1740D29,Jan16M 1740 Puts,151202,16:00:00,1740,P,160129,0.263,3.97,3.7,4.2,-0.015,10,29,-3.613,0.035,75.772,-16.763,-14.738,0,3.2
,SPX 16N1740,Feb16 1740 Puts,151202,16:00:00,1740,P,160219,0.254,6.94,6.5,7.4,0.001,,170,-5.309,0.043,118.905,-18.909,-29.429,0,-1
,SPX 16N1740D29,Feb16M 1740 Puts,151202,16:00:00,1740,P,160229,0.251,8.59,8.3,8.9,0.001,,7,-6.029,0.044,140.218,-19.591,-38.163,0,-1
,SPX 16O1740,Mar16 1740 Puts,151202,16:00:00,1740,P,160318,0.25,12.06,11.8,12.8,0.012,1,,-7.713,0.051,180.052,-20.983,-57.023,0.001,10.5
,SPX 15X1745,Dec 1745 Puts,151202,16:00:00,1745,P,151218,0.349,0.19,0.2,0.6,1.053,1,703,-0.315,0.006,5.508,-9.262,-0.396,0,0.25
,SPX 16M1745,Jan16 1745 Puts,151202,16:00:00,1745,P,160115,0.27,2.32,1.9,2.6,-0.034,60,312,-2.399,0.027,48.928,-14.42,-7.698,0,2.05
,SPX 16M1745D29,Jan16M 1745 Puts,151202,16:00:00,1745,P,160129,0.262,4.11,3.8,4.3,-0.015,,4,-3.745,0.036,77.907,-17.247,-15.254,0,-1
,SPX 16N1745,Feb16 1745 Puts,,,1745,P,160219,,7.15,,,,,,-5.48,0.044,121.744,-19.243,-30.336,0,
,SPX 15X1750,Dec 1750 Puts,151202,16:00:00,1750,P,151218,0.352,0.2,0.3,0.65,1.35,3511,59975,-0.334,0.006,5.801,-10.829,-0.419,0,0.35
,SPX 16M1750,Jan16 1750 Puts,151202,16:00:00,1750,P,160115,0.268,2.41,2,2.7,-0.033,15959,32711,-2.496,0.028,50.493,-14.775,-7.996,0,2
,SPX 16M1750D29,Jan16M 1750 Puts,151202,16:00:00,1750,P,160129,0.26,4.25,4,4.5,-0.012,1,2276,-3.882,0.037,80.104,-17.617,-15.791,0,3.27
,SPX 16N1750,Feb16 1750 Puts,151202,16:00:00,1750,P,160219,0.251,7.36,7,7.8,0.005,,6170,-5.656,0.045,124.649,-19.702,-31.273,0,-1
,SPX 16N1750D29,Feb16M 1750 Puts,151202,16:00:00,1750,P,160229,0.249,9.08,8.9,9.5,0.013,,1218,-6.402,0.047,146.507,-20.464,-40.42,0.001,-1
,SPX 16O1750,Mar16 1750 Puts,151202,16:00:00,1750,P,160318,0.247,12.7,12.3,13.4,0.005,205,33890,-8.144,0.054,187.17,-21.455,-60.087,0.002,11
,SPX 16R1750,Jun16 1750 Puts,151202,16:00:00,1750,P,160617,0.236,30.24,29.8,31.4,0.012,,8939,-14.283,0.058,355.486,-20.899,-184.404,0.019,-1
,SPX 16U1750,Sep16 1750 Puts,151202,16:00:00,1750,P,160916,0.23,47.28,46.6,48.7,0.004,1079,4558,-16.928,0.054,489.669,-18.88,-339.067,0.046,43.72
,SPX 15X1755,Dec 1755 Puts,151202,16:00:00,1755,P,151218,0.345,0.21,0.3,0.6,1.143,13,802,-0.355,0.006,6.112,-10.359,-0.444,0,0.35
,SPX 16M1755,Jan16 1755 Puts,151202,16:00:00,1755,P,160115,0.266,2.5,2.1,2.75,-0.032,,173,-2.597,0.029,52.114,-15.141,-8.308,0,-1
,SPX 16M1755D29,Jan16M 1755 Puts,151202,16:00:00,1755,P,160129,0.258,4.39,4.1,4.6,-0.016,4,9,-4.024,0.039,82.364,-17.867,-16.349,0,3.8
,SPX 16N1755,Feb16 1755 Puts,,,1755,P,160219,,7.58,,,,,,-5.838,0.047,127.621,-19.925,-32.242,0,
,SPX 15X1760,Dec 1760 Puts,151202,16:00:00,1760,P,151218,0.34,0.22,0.25,0.65,1.045,,2822,-0.377,0.007,6.441,-10.391,-0.471,0,-1
,SPX 16M1760,Jan16 1760 Puts,151202,16:00:00,1760,P,160115,0.264,2.59,2.2,2.85,-0.035,119,720,-2.703,0.03,53.791,-15.516,-8.633,0,2.05
,SPX 16M1760D29,Jan16M 1760 Puts,151202,16:00:00,1760,P,160129,0.257,4.54,4.3,4.8,0.002,,9,-4.172,0.04,84.691,-18.509,-16.928,0,-1
,SPX 16N1760,Feb16 1760 Puts,151202,16:00:00,1760,P,160219,0.248,7.81,7.4,8.3,0.005,,6,-6.027,0.048,130.66,-20.396,-33.243,0.001,-1
,SPX 16N1760D29,Feb16M 1760 Puts,151202,16:00:00,1760,P,160229,0.245,9.61,9.3,9.9,-0.001,,,-6.8,0.05,153.056,-20.88,-42.822,0.001,-1
,SPX 16O1760,Mar16 1760 Puts,151202,16:00:00,1760,P,160318,0.245,13.37,13,14.1,0.013,,,-8.599,0.057,194.526,-22.159,-63.325,0.003,-1
,SPX 15X1765,Dec 1765 Puts,151202,16:00:00,1765,P,151218,0.335,0.24,0.25,0.65,0.875,,837,-0.401,0.007,6.791,-10.321,-0.5,0,-1
,SPX 16M1765,Jan16 1765 Puts,151202,16:00:00,1765,P,160115,0.261,2.68,2.25,2.95,-0.041,280,166,-2.814,0.031,55.528,-15.774,-8.973,0,2.05
,SPX 16M1765D29,Jan16M 1765 Puts,151202,16:00:00,1765,P,160129,0.255,4.69,4.4,4.9,-0.009,,22,-4.327,0.042,87.084,-18.774,-17.531,0,-1
,SPX 16N1765,Feb16 1765 Puts,,,1765,P,160219,,8.05,,,,,,-6.222,0.05,133.766,-20.626,-34.279,0.001,
,SPX 15X1770,Dec 1770 Puts,151202,16:00:00,1770,P,151218,0.327,0.25,0.2,0.65,0.68,27,9026,-0.427,0.008,7.163,-9.745,-0.531,0,0.33
,SPX 16M1770,Jan16 1770 Puts,151202,16:00:00,1770,P,160115,0.261,2.78,2.4,3.1,-0.011,,210,-2.931,0.033,57.325,-16.559,-9.328,0,-1
,SPX 16M1770D29,Jan16M 1770 Puts,151202,16:00:00,1770,P,160129,0.253,4.85,4.6,5.1,0,,6,-4.487,0.043,89.546,-19.308,-18.158,0,-1
,SPX 16N1770,Feb16 1770 Puts,151202,16:00:00,1770,P,160219,0.245,8.29,7.9,8.8,0.007,,20,-6.424,0.051,136.942,-21.11,-35.349,0.001,-1
,SPX 16O1770,Mar16 1770 Puts,,,1770,P,160318,,14.08,,,,,,-9.082,0.06,202.119,-22.533,-66.747,0.004,
,SPX 15L1775,Dec 1775 Calls,151202,16:00:00,1775,C,151218,,305.33,304.3,307.5,0.002,,2166,98.287,0.016,32.798,-41.743,74.564,1,-1
,SPX 16A1775,Jan16 1775 Calls,151202,16:00:00,1775,C,160115,,308.53,305.7,309.1,-0.001,544,112,95.232,0.034,105.258,-39.564,193.275,1,321.4
,SPX 16A1775D29,Jan16M 1775 Calls,151202,16:00:00,1775,C,160129,,309.58,305,313.1,-0.002,,,93.686,0.042,135.712,-36.116,250.052,1,-1
,SPX 16B1775,Feb16 1775 Calls,151202,16:00:00,1775,C,160219,,309.97,307.6,311.4,0,544,71,92.24,0.048,173.123,-30.805,334.711,0.999,322.4
,SPX 16B1775D29,Feb16M 1775 Calls,151202,16:00:00,1775,C,160229,,310.67,306.3,314.9,0,,4,91.518,0.05,192.772,-29.723,373.053,0.998,-1
,SPX 16C1775,Mar16 1775 Calls,151202,16:00:00,1775,C,160318,,313.09,311.1,314.2,-0.001,,41,89.76,0.055,231.997,-29.272,437.749,0.996,-1
,SPX 16F1775,Jun16 1775 Calls,151202,16:00:00,1775,C,160617,0.244,325.51,322.8,326.3,-0.003,,11,84.033,0.063,398.565,-25.753,737.696,0.971,-1
,SPX 16I1775,Sep16 1775 Calls,151202,16:00:00,1775,C,160916,0.235,336.42,334,337.3,-0.002,,2,80.615,0.061,526.852,-23.199,1011.889,0.938,-1
,SPX 15X1775,Dec 1775 Puts,151202,16:00:00,1775,P,151218,0.324,0.26,0.25,0.65,0.731,34,24067,-0.455,0.008,7.558,-10.281,-0.564,0,0.35
,SPX 16M1775,Jan16 1775 Puts,151202,16:00:00,1775,P,160115,0.259,2.89,2.5,3.2,-0.01,1134,13708,-3.053,0.034,59.186,-16.971,-9.7,0,3.03
,SPX 16M1775D29,Jan16M 1775 Puts,151202,16:00:00,1775,P,160129,0.252,5.02,4.7,5.3,-0.004,,352,-4.654,0.045,92.078,-19.719,-18.809,0,-1
,SPX 16N1775,Feb16 1775 Puts,151202,16:00:00,1775,P,160219,0.244,8.54,8.2,9.1,0.013,11,2935,-6.634,0.053,140.188,-21.601,-36.456,0.001,8.7
,SPX 16N1775D29,Feb16M 1775 Puts,151202,16:00:00,1775,P,160229,0.241,10.46,10.2,10.8,0.006,8,14,-7.448,0.055,163.376,-22.01,-46.716,0.002,10.95
,SPX 16O1775,Mar16 1775 Puts,151202,16:00:00,1775,P,160318,0.239,14.45,14,15.2,0.003,200,7470,-9.334,0.062,206.005,-22.836,-68.53,0.004,12.3
