Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150115,16:00:00,, ,,,,,,,,,1,0,,,,,1992.7
,SPX 15M1610,Jan 1610 Puts,150115,16:00:00,1610,P,150116,,0,,0.05,,,2498,0,0,0,0,0,0,-1
,SPX 15N1610,Feb 1610 Puts,150115,16:00:00,1610,P,150220,0.359,2.38,1.95,2.9,0.013,190,461,-2.473,0.027,38.838,-19.061,-5.478,0,2.1
,SPX 15N1610,Feb 1610 Puts,150115,16:00:00,1610,P,150226,0.332,2.4,1.95,2.9,0.004,190,461,-2.423,0.026,42.246,-16.394,-6.442,0,2.1
,SPX 15O1610,Mar 1610 Puts,150115,16:00:00,1610,P,150320,0.322,6.27,5.5,7,-0.006,2,59,-4.884,0.04,89.633,-22.279,-19.385,0.002,5.8
,SPX 15P1610,Apr 1610 Puts,150115,16:00:00,1610,P,150417,0.299,10.18,9.1,11.1,-0.008,,2,-6.564,0.044,137.239,-22.112,-38.553,0.009,-1
,SPX 15P1610,Apr 1610 Puts,150115,16:00:00,1610,P,150429,0.281,10.05,9.1,11.1,0.005,,2,-6.519,0.044,145.28,-19.565,-43.302,0.013,-1
,SPX 15M1615,Jan 1615 Puts,150115,16:00:00,1615,P,150116,,0,,,,,3716,0,0,0,0,0,0,-1
,SPX 15N1615,Feb 1615 Puts,150115,16:00:00,1615,P,150220,0.36,2.46,2.1,3.1,0.057,,10,-2.563,0.028,39.986,-20.24,-5.672,0,-1
,SPX 15N1615,Feb 1615 Puts,150115,16:00:00,1615,P,150226,0.333,2.48,2.1,3.1,0.048,,10,-2.511,0.027,43.49,-17.34,-6.67,0,-1
,SPX 15O1615,Mar 1615 Puts,150115,16:00:00,1615,P,150320,0.32,6.44,5.6,7.1,-0.014,,,-5.027,0.041,91.671,-22.532,-19.942,0.002,-1
,SPX 15M1620,Jan 1620 Puts,150115,16:00:00,1620,P,150116,,0,,0.05,,,7709,0,0,0,0,0,0,-1
,SPX 15N1620,Feb 1620 Puts,150115,16:00:00,1620,P,150220,0.356,2.54,2.15,3.1,0.031,101,454,-2.656,0.029,41.17,-20.322,-5.874,0,2.55
,SPX 15N1620,Feb 1620 Puts,150115,16:00:00,1620,P,150226,0.329,2.57,2.15,3.1,0.019,101,454,-2.602,0.028,44.774,-17.382,-6.907,0,2.55
