Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,170110,16:00:00,, ,,,,,,,,,1,0,,,,,2268.9
,SPX 17M1895,Jan 1895 Puts,170110,16:00:00,1895,P,170120,,0.12,,0.1,,,563,-0.051,0.001,3.151,-5.188,-0.171,0,-1
,SPX 17M1895D31,JanM 1895 Puts,170110,16:00:00,1895,P,170131,0.286,0.14,0.15,0.25,,,403,-0.135,0.002,5.178,-4.162,-0.411,0,-1
,SPX 17N1895,Feb 1895 Puts,170110,16:00:00,1895,P,170217,0.244,0.68,0.4,0.9,-0.044,,135,-0.67,0.008,21.032,-6.259,-2.61,0,-1
,SPX 17N1895D28,FebM 1895 Puts,170110,16:00:00,1895,P,170228,0.23,1.06,1,1.15,0.019,,174,-1.046,0.012,32.107,-7.431,-4.754,0,-1
,SPX 17O1895,Mar 1895 Puts,170110,16:00:00,1895,P,170317,0.224,2.46,2.15,2.7,-0.016,,,-2.128,0.02,63.316,-10.422,-12.1,0,-1
,SPX 17M1900,Jan 1900 Puts,170110,16:00:00,1900,P,170120,,0.12,,0.05,,373,41509,-0.053,0.001,3.204,-5.213,-0.174,0,0.05
,SPX 17M1900D31,JanM 1900 Puts,170110,16:00:00,1900,P,170131,0.282,0.15,0.15,0.25,,,3580,-0.141,0.002,5.348,-4.142,-0.426,0,-1
,SPX 17N1900,Feb 1900 Puts,170110,16:00:00,1900,P,170217,0.24,0.7,0.6,0.7,-0.071,231,14834,-0.697,0.008,21.716,-6.247,-2.707,0,0.6
,SPX 17N1900D28,FebM 1900 Puts,170110,16:00:00,1900,P,170228,0.228,1.09,1.05,1.2,0.028,160,4143,-1.089,0.012,33.161,-7.616,-4.936,0,1.1
,SPX 17O1900,Mar 1900 Puts,170110,16:00:00,1900,P,170317,0.222,2.54,2.2,2.75,-0.028,1933,58531,-2.206,0.021,65.124,-10.541,-12.517,0,2.4
,SPX 17P1900,Apr 1900 Puts,170110,16:00:00,1900,P,170421,0.217,6.58,6.3,6.9,0.003,,72,-4.442,0.033,137.075,-14.392,-37.489,0,-1
,SPX 17R1900,Jun 1900 Puts,170110,16:00:00,1900,P,170616,0.213,15.17,14.8,15.7,0.005,2425,28587,-8.228,0.047,253.846,-16.829,-99.953,0,15.28
,SPX 17U1900,Sep 1900 Puts,170110,16:00:00,1900,P,170915,0.21,30.77,30.3,31.5,0.004,1021,9724,-12.7,0.051,418.33,-16.984,-238.19,0.003,30.45
,SPX 17X1900,Dec 1900 Puts,170110,16:00:00,1900,P,171215,0.208,46.48,45.3,47.3,-0.003,3068,31143,-14.636,0.048,554.488,-15.927,-403.986,0.009,47.2
,SPX 17M1905,Jan 1905 Puts,170110,16:00:00,1905,P,170120,,0.12,,0.3,,,2843,-0.054,0.001,3.26,-5.239,-0.177,0,-1
,SPX 17M1905D31,JanM 1905 Puts,170110,16:00:00,1905,P,170131,0.278,0.15,0.15,0.25,,,63,-0.147,0.002,5.525,-4.121,-0.441,0,-1
,SPX 17N1905,Feb 1905 Puts,170110,16:00:00,1905,P,170217,0.241,0.72,0.5,0.95,0.014,,23,-0.726,0.009,22.428,-6.904,-2.81,0,-1
,SPX 17N1905D28,FebM 1905 Puts,170110,16:00:00,1905,P,170228,0.226,1.13,1.1,1.2,0.018,,120,-1.134,0.013,34.257,-7.714,-5.127,0,-1
,SPX 17O1905,Mar 1905 Puts,170110,16:00:00,1905,P,170317,0.221,2.62,2.3,2.85,-0.015,,20,-2.287,0.022,66.99,-10.876,-12.95,0,-1
,SPX 17M1910,Jan 1910 Puts,170110,16:00:00,1910,P,170120,,0.12,,0.3,,,1482,-0.056,0.001,3.318,-5.267,-0.181,0,-1
