Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130705,16:00:00,, ,,,,,,,,,1,0,,,,,1631.9
,SPX 13S1315,Jul 1315 Puts,130705,16:00:00,1315,P,130719,,0.08,,0.05,,430,5108,-0.115,0.002,2.165,-2.625,-0.136,0,-1
,SPX 13T1315,Aug 1315 Puts,130705,16:00:00,1315,P,130816,0.269,0.55,0.35,0.5,-0.218,1,209,-0.908,0.016,15.235,-3.945,-1.988,0,0.55
,SPX 13S1320,Jul 1320 Puts,130705,16:00:00,1320,P,130719,,0.08,,0.05,,207,6357,-0.12,0.002,2.257,-2.705,-0.142,0,-1
,SPX 13T1320,Aug 1320 Puts,130705,16:00:00,1320,P,130816,,0.58,0.1,0.55,-0.414,1,6126,-0.96,0.016,15.97,-5.06,-2.099,0,0.55
,SPX 13U1320,Sep 1320 Puts,130705,16:00:00,1320,P,130920,0.252,2.46,2,2.9,-0.004,,9,-2.912,0.035,53.941,-8.72,-11.469,0.002,-1
,SPX 13V1320,Oct 1320 Puts,130705,16:00:00,1320,P,131018,0.245,4.99,4,5.5,-0.048,,,-4.754,0.046,93.459,-10.531,-25.776,0.006,-1
,SPX 13S1325,Jul 1325 Puts,130705,16:00:00,1325,P,130719,,0.09,,0.05,,279,23664,-0.127,0.002,2.354,-2.789,-0.149,0,0.1
,SPX 13T1325,Aug 1325 Puts,130705,16:00:00,1325,P,130816,0.256,0.61,0.15,0.6,-0.377,129,12207,-1.014,0.017,16.744,-3.539,-2.216,0,0.55
,SPX 13U1325,Sep 1325 Puts,130705,16:00:00,1325,P,130920,0.253,2.57,2.1,3.3,0.051,,12315,-3.045,0.037,55.929,-9.353,-11.984,0.002,-1
,SPX 13V1325,Oct 1325 Puts,130705,16:00:00,1325,P,131018,0.243,5.17,4.2,5.7,-0.043,,,-4.938,0.048,96.262,-10.778,-26.756,0.007,-1
,SPX 13X1325,Dec 1325 Puts,130705,16:00:00,1325,P,131220,0.237,11.69,9.6,14.4,0.027,,19623,-8.701,0.064,180.481,-12.708,-73.037,0.028,-1
,SPX 14O1325,Mar14 1325 Puts,130705,16:00:00,1325,P,140321,0.231,23.97,18.5,27.9,-0.032,,7200,-12.227,0.067,297.152,-12.89,-172.329,0.065,-1
,SPX 13S1330,Jul 1330 Puts,130705,16:00:00,1330,P,130719,,0.09,,0.1,,,4208,-0.133,0.002,2.456,-2.877,-0.156,0,-1
,SPX 13T1330,Aug 1330 Puts,130705,16:00:00,1330,P,130816,0.256,0.64,0.2,0.65,-0.328,,952,-1.073,0.018,17.56,-3.933,-2.341,0,-1
,SPX 13U1330,Sep 1330 Puts,130705,16:00:00,1330,P,130920,0.251,2.68,2.1,3.5,0.045,,41,-3.185,0.038,57.99,-9.546,-12.524,0.002,-1
,SPX 13S1335,Jul 1335 Puts,130705,16:00:00,1335,P,130719,,0.09,0.05,0.1,,,2359,-0.14,0.003,2.565,-2.969,-0.164,0,-1
