Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120814,16:00:00,, ,,,,,,,,,1,0,,,,,1404
,SPX 12T1155,Aug 1155 Puts,120814,16:00:00,1155,P,120817,,0.03,,0.05,,,1078,-0.022,0,0.458,-2.563,-0.013,0,-1
,SPX 12U1155,Sep 1155 Puts,120814,16:00:00,1155,P,120921,,0.55,0.2,0.95,0.036,,118,-1.055,0.021,14.719,-5.095,-1.871,0,-1
,SPX 12V1155,Oct 1155 Puts,120814,16:00:00,1155,P,121019,0.258,2.35,1.9,2.65,-0.03,,,-3.355,0.049,48.033,-9.105,-9.682,0,-1
,SPX 12T1160,Aug 1160 Puts,120814,16:00:00,1160,P,120817,,0.03,,0.05,,,8671,-0.023,0,0.472,-2.602,-0.013,0,-1
,SPX 12U1160,Sep 1160 Puts,120814,16:00:00,1160,P,120921,0.275,0.58,0.4,0.95,0.172,,1419,-1.129,0.023,15.576,-6.047,-1.998,0,-1
,SPX 12V1160,Oct 1160 Puts,120814,16:00:00,1160,P,121019,0.257,2.47,2.05,2.8,-0.02,,576,-3.537,0.051,50.104,-9.489,-10.196,0.001,-1
,SPX 12T1165,Aug 1165 Puts,120814,16:00:00,1165,P,120817,,0.03,,0.05,,,2195,-0.024,0,0.487,-2.644,-0.013,0,-1
,SPX 12U1165,Sep 1165 Puts,120814,16:00:00,1165,P,120921,0.258,0.62,0.25,0.75,-0.194,16,577,-1.208,0.024,16.488,-4.681,-2.134,0,0.5
,SPX 12V1165,Oct 1165 Puts,120814,16:00:00,1165,P,121019,0.254,2.6,2.15,2.9,-0.027,,,-3.729,0.054,52.265,-9.737,-10.74,0.001,-1
,SPX 12T1170,Aug 1170 Puts,120814,16:00:00,1170,P,120817,,0.03,,0.05,,,1223,-0.026,0,0.503,-2.688,-0.014,0,-1
,SPX 12U1170,Sep 1170 Puts,120814,16:00:00,1170,P,120921,0.269,0.66,0.5,1.05,0.167,7,2481,-1.293,0.026,17.459,-6.623,-2.281,0,0.7
,SPX 12V1170,Oct 1170 Puts,120814,16:00:00,1170,P,121019,0.252,2.74,2.1,3.3,-0.015,,8009,-3.933,0.057,54.52,-10.223,-11.316,0.001,-1
,SPX 13O1170,Mar13 1170 Puts,120814,16:00:00,1170,P,130315,0.255,26.4,24.1,27.1,-0.03,,500,-15.365,0.096,264.243,-15.508,-149.213,0.05,-1
,SPX 12T1175,Aug 1175 Puts,120814,16:00:00,1175,P,120817,,0.03,,0.05,,,42345,-0.027,0,0.52,-2.736,-0.014,0,-1
,SPX 12U1175,Sep 1175 Puts,120814,16:00:00,1175,P,120921,0.259,0.7,0.3,1.05,-0.029,2029,30039,-1.385,0.028,18.494,-5.947,-2.439,0,0.75
,SPX 12V1175,Oct 1175 Puts,120814,16:00:00,1175,P,121019,0.249,2.88,2.2,3.4,-0.028,2,10584,-4.148,0.06,56.871,-10.412,-11.925,0.001,2.75
,SPX 12W1175,Nov 1175 Puts,120814,16:00:00,1175,P,121116,0.249,6.31,5.6,7.1,0.011,4521,11264,-7.085,0.079,101.447,-13.397,-28.798,0.006,7
,SPX 12X1175,Dec 1175 Puts,120814,16:00:00,1175,P,121221,0.249,11.79,10.6,12.6,-0.017,11,33404,-10.489,0.092,156.358,-14.867,-58.281,0.018,11.3
,SPX 13O1175,Mar13 1175 Puts,120814,16:00:00,1175,P,130315,0.254,27.02,24.9,27.9,-0.023,,4814,-15.787,0.101,268.422,-15.698,-152.889,0.055,-1
,SPX 12T1180,Aug 1180 Puts,120814,16:00:00,1180,P,120817,,0.03,,0.05,,,13378,-0.028,0.001,0.538,-2.787,-0.015,0,-1
,SPX 12U1180,Sep 1180 Puts,120814,16:00:00,1180,P,120921,0.256,0.75,0.35,1.1,-0.027,7,2485,-1.485,0.03,19.596,-6.302,-2.61,0,0.8
,SPX 12V1180,Oct 1180 Puts,120814,16:00:00,1180,P,121019,0.248,3.03,2.4,3.6,-0.01,,1053,-4.377,0.063,59.322,-10.926,-12.57,0.002,-1
,SPX 13O1180,Mar13 1180 Puts,120814,16:00:00,1180,P,130315,0.252,27.67,25.6,28.6,-0.021,,1046,-16.227,0.104,272.64,-15.888,-156.666,0.059,-1
,SPX 12H1185,Aug 1185 Calls,120814,16:00:00,1185,C,120817,,218.78,211,226.8,0.001,,,99.978,0,0.084,-0.416,9.731,1,-1
,SPX 12I1185,Sep 1185 Calls,120814,16:00:00,1185,C,120921,,218,209.5,225.4,-0.003,,,97.468,0.035,34.303,-13.149,118.126,1,-1
,SPX 12J1185,Oct 1185 Calls,120814,16:00:00,1185,C,121019,,218.42,210.1,225.9,-0.002,,,94.581,0.064,72.15,-14.483,197.879,0.998,-1
,SPX 12T1185,Aug 1185 Puts,120814,16:00:00,1185,P,120817,,0.03,,0.05,,,2728,-0.03,0.001,0.558,-2.841,-0.016,0,-1
,SPX 12U1185,Sep 1185 Puts,120814,16:00:00,1185,P,120921,0.247,0.8,0.4,0.9,-0.175,5,259,-1.593,0.033,20.771,-5.749,-2.795,0,0.85
,SPX 12V1185,Oct 1185 Puts,120814,16:00:00,1185,P,121019,0.246,3.19,2.6,3.8,0.003,,173,-4.619,0.067,61.877,-11.376,-13.252,0.002,-1
,SPX 12H1190,Aug 1190 Calls,120814,16:00:00,1190,C,120817,,213.78,206,222,0.001,,,99.978,0,0.09,-0.432,9.772,1,-1
,SPX 12I1190,Sep 1190 Calls,120814,16:00:00,1190,C,120921,,213.07,204.6,220.4,-0.003,,,97.349,0.037,35.626,-13.468,118.405,1,-1
,SPX 12J1190,Oct 1190 Calls,120814,16:00:00,1190,C,121019,,213.6,205.2,221.1,-0.002,,,94.343,0.067,74.672,-14.825,198.053,0.997,-1
,SPX 13C1190,Mar13 1190 Calls,120814,16:00:00,1190,C,130315,0.243,226.38,217.9,233.8,-0.002,,,81.349,0.107,276.698,-16.167,533.161,0.931,-1
,SPX 12T1190,Aug 1190 Puts,120814,16:00:00,1190,P,120817,,0.03,,0.05,,,4832,-0.031,0.001,0.579,-2.9,-0.016,0,-1
,SPX 12U1190,Sep 1190 Puts,120814,16:00:00,1190,P,120921,0.25,0.86,0.45,1.2,-0.035,43,3193,-1.71,0.035,22.022,-6.934,-2.994,0,0.95
