Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100126,16:00:00,, ,,,,,,,,,1,0,,,,,1092.1
,SPXNN,Feb 870 Puts,100126,16:00:00,870,P,100219,0.434,0.74,0.5,1.2,0.149,,2437,-1.615,0.036,11.714,-11.083,-1.25,0,-1
,SPXON,Mar 870 Puts,100126,16:00:00,870,P,100319,0.364,2.95,2.2,3.6,-0.024,5,8423,-4.788,0.077,39.229,-13.386,-7.42,0,2.4
,SPXPN,Apr 870 Puts,100126,16:00:00,870,P,100416,0.341,5.82,4.7,6.8,-0.017,1,5,-7.399,0.092,68.998,-14.495,-18.074,0,5.2
,SPXQN,May 870 Puts,,,870,P,100521,,9.63,,,,,,-10.224,0.105,103.932,-14.614,-35.77,0.003,
,SPXRN,Jun 870 Puts,,,870,P,100618,,12.55,,,,,,-11.888,0.109,129.186,-14.119,-52.229,0.006,
,SPXUN,Sep 870 Puts,,,870,P,100917,,22.6,,,,,,-15.664,0.107,203.607,-12.816,-119.481,0.028,
,SPXXN,Dec 870 Puts,,,870,P,101217,,31.88,,,,,,-17.733,0.099,265.17,-11.535,-199.04,0.057,
,SPXNO,Feb 875 Puts,100126,16:00:00,875,P,100219,0.415,0.79,0.65,0.8,-0.076,106,18532,-1.728,0.039,12.404,-9.805,-1.337,0,0.75
,SPXOO,Mar 875 Puts,100126,16:00:00,875,P,100319,0.361,3.1,2.3,3.8,-0.019,120,26030,-5.047,0.081,40.943,-13.904,-7.825,0,2.8
,SPXPO,Apr 875 Puts,100126,16:00:00,875,P,100416,0.338,6.09,4.9,7,-0.02,25,596,-7.74,0.096,71.447,-14.879,-18.917,0,6.45
,SPXQO,May 875 Puts,100126,16:00:00,875,P,100521,0.322,10.02,8.9,11.1,-0.002,,6,-10.63,0.109,106.991,-14.924,-37.217,0.003,-1
,SPXRO,Jun 875 Puts,100126,16:00:00,875,P,100618,0.31,13.01,11.7,14,-0.015,2100,23212,-12.314,0.113,132.527,-14.217,-54.136,0.008,12
,SPXUO,Sep 875 Puts,100126,16:00:00,875,P,100917,0.291,23.25,21.2,24.1,-0.026,,1152,-16.114,0.11,207.494,-12.731,-122.951,0.032,-1
,SPXXO,Dec 875 Puts,100126,16:00:00,875,P,101217,0.28,32.72,30.4,33.7,-0.02,,9762,-18.202,0.103,269.408,-11.485,-204.175,0.062,-1
,SPXNP,Feb 880 Puts,100126,16:00:00,880,P,100219,0.398,0.84,0.3,0.9,-0.238,1,9047,-1.85,0.042,13.139,-8.753,-1.43,0,1.5
,SPXOP,Mar 880 Puts,100126,16:00:00,880,P,100319,0.355,3.27,2.4,3.9,-0.043,200,5965,-5.322,0.086,42.73,-14.086,-8.255,0,2.8
,SPXPP,Apr 880 Puts,100126,16:00:00,880,P,100416,0.335,6.37,5.2,7.3,-0.019,,1914,-8.097,0.101,73.972,-15.27,-19.799,0.001,-1
