Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160329,16:00:00,, ,,,,,,,,,1,0,,,,,2055.1
,SPX 16P1675,Apr 1675 Puts,160329,16:00:00,1675,P,160415,,0.12,0.1,0.2,,104,15989,-0.137,0.002,3.586,-3.228,-0.253,0,0.15
,SPX 16Q1675,May 1675 Puts,160329,16:00:00,1675,P,160520,0.266,1.48,1.2,1.8,0.02,360,7972,-1.572,0.018,36.301,-9.182,-5.776,0,1.65
,SPX 16Q1675D31,MayM 1675 Puts,160329,16:00:00,1675,P,160531,0.259,2.31,2.15,2.5,0.009,,344,-2.216,0.022,52.77,-10.686,-9.788,0,-1
,SPX 16R1675,Jun 1675 Puts,160329,16:00:00,1675,P,160617,0.259,4.54,4.4,4.8,0.013,37,6727,-3.613,0.03,87.862,-14.095,-20.2,0,4.62
,SPX 16S1675,Jul 1675 Puts,160329,16:00:00,1675,P,160715,0.253,8.38,8,8.8,0.002,,22,-5.577,0.039,140.826,-16.291,-41.437,0.001,-1
,SPX 16S1675D29,JulM 1675 Puts,160329,16:00:00,1675,P,160729,0.252,10.61,10.3,11,0.007,2,90,-6.578,0.043,167.779,-17.181,-54.625,0.001,11.3
,SPX 16U1675,Sep 1675 Puts,160329,16:00:00,1675,P,160916,0.245,17.99,17.6,18.6,0.006,,2931,-9.552,0.052,251.048,-17.697,-106.627,0.006,-1
,SPX 16X1675,Dec 1675 Puts,160329,16:00:00,1675,P,161216,0.241,32.84,32.1,36.6,0.046,,4618,-13.291,0.052,389.075,-17.69,-231.421,0.022,-1
,SPX 16P1680,Apr 1680 Puts,160329,16:00:00,1680,P,160415,0.352,0.12,0.15,0.2,,,2298,-0.143,0.002,3.717,-4.616,-0.263,0,-1
,SPX 16Q1680,May 1680 Puts,160329,16:00:00,1680,P,160520,0.264,1.53,1.25,1.85,0.033,1090,4642,-1.636,0.019,37.516,-9.514,-6.005,0,2.1
,SPX 16Q1680D31,MayM 1680 Puts,160329,16:00:00,1680,P,160531,0.256,2.39,2.2,2.6,0.004,,1,-2.3,0.023,54.381,-10.846,-10.147,0,-1
,SPX 16R1680,Jun 1680 Puts,160329,16:00:00,1680,P,160617,0.257,4.68,4.3,5,-0.004,5,343,-3.731,0.031,90.096,-14.262,-20.838,0,4.9
,SPX 16S1680,Jul 1680 Puts,160329,16:00:00,1680,P,160715,0.252,8.6,8.2,9.1,0.006,,,-5.736,0.04,143.814,-16.644,-42.575,0.001,-1
,SPX 16P1685,Apr 1685 Puts,160329,16:00:00,1685,P,160415,,0.13,0.1,0.2,,,1752,-0.149,0.002,3.853,-3.405,-0.273,0,-1
,SPX 16Q1685,May 1685 Puts,160329,16:00:00,1685,P,160520,0.262,1.59,1.35,1.9,0.025,,324,-1.703,0.019,38.777,-9.674,-6.243,0,-1
,SPX 16Q1685D31,MayM 1685 Puts,160329,16:00:00,1685,P,160531,0.255,2.48,2.3,2.7,0.008,,11,-2.388,0.024,56.044,-11.202,-10.521,0,-1
,SPX 16P1690,Apr 1690 Puts,160329,16:00:00,1690,P,160415,,0.13,,0.2,,37,7220,-0.156,0.002,3.997,-3.498,-0.285,0,0.2
,SPX 16Q1690,May 1690 Puts,160329,16:00:00,1690,P,160520,0.261,1.65,1.4,2.05,0.055,179,2055,-1.774,0.02,40.083,-10.118,-6.493,0,2.05
,SPX 16Q1690D31,MayM 1690 Puts,160329,16:00:00,1690,P,160531,0.253,2.56,2.4,2.75,0.008,,,-2.48,0.025,57.761,-11.469,-10.911,0,-1
,SPX 16R1690,Jun 1690 Puts,160329,16:00:00,1690,P,160617,0.254,4.97,4.6,5.3,-0.004,,54,-3.981,0.034,94.737,-14.813,-22.181,0,-1
,SPX 16P1695,Apr 1695 Puts,160329,16:00:00,1695,P,160415,0.338,0.14,0.1,0.25,,,1732,-0.163,0.002,4.147,-4.562,-0.297,0,-1
,SPX 16Q1695,May 1695 Puts,160329,16:00:00,1695,P,160520,0.258,1.71,1.45,2,0.018,270,53,-1.848,0.021,41.438,-10.099,-6.753,0,2.05
,SPX 16Q1695D31,MayM 1695 Puts,160329,16:00:00,1695,P,160531,0.251,2.66,2.45,2.85,-0.004,,20,-2.575,0.026,59.535,-11.643,-11.316,0,-1
,SPX 16P1700,Apr 1700 Puts,160329,16:00:00,1700,P,160415,0.337,0.14,0.15,0.25,,112,47759,-0.17,0.003,4.305,-4.981,-0.309,0,0.2
,SPX 16Q1700,May 1700 Puts,160329,16:00:00,1700,P,160520,0.255,1.78,1.5,2.05,0,524,31432,-1.925,0.022,42.843,-10.272,-7.026,0,1.9
,SPX 16Q1700D31,MayM 1700 Puts,160329,16:00:00,1700,P,160531,0.25,2.75,2.55,2.95,0,,2850,-2.675,0.027,61.365,-11.922,-11.738,0,-1
,SPX 16R1700,Jun 1700 Puts,160329,16:00:00,1700,P,160617,0.25,5.28,4.9,5.6,-0.006,91,51603,-4.25,0.036,99.622,-15.277,-23.622,0,5.3
,SPX 16S1700,Jul 1700 Puts,160329,16:00:00,1700,P,160715,0.247,9.56,9.2,10,0.004,,24,-6.421,0.045,156.363,-17.69,-47.47,0.001,-1
,SPX 16S1700D29,JulM 1700 Puts,160329,16:00:00,1700,P,160729,0.245,12.01,11.7,12.4,0.003,,3682,-7.504,0.049,184.722,-18.303,-62.045,0.003,-1
,SPX 16U1700,Sep 1700 Puts,160329,16:00:00,1700,P,160916,0.238,20.06,19.5,20.6,0,,21877,-10.687,0.057,271.66,-18.6,-119.034,0.01,-1
,SPX 16X1700,Dec 1700 Puts,160329,16:00:00,1700,P,161216,0.232,35.92,35.2,36.6,-0.001,,35498,-14.408,0.053,412.782,-17.787,-252.984,0.031,-1
,SPX 16P1705,Apr 1705 Puts,160329,16:00:00,1705,P,160415,0.332,0.15,0.15,0.25,,,2603,-0.178,0.003,4.472,-5.007,-0.322,0,-1
,SPX 16Q1705,May 1705 Puts,160329,16:00:00,1705,P,160520,0.254,1.85,1.6,2.05,-0.005,210,8,-2.006,0.023,44.299,-10.548,-7.311,0,2.05
,SPX 16Q1705D31,MayM 1705 Puts,160329,16:00:00,1705,P,160531,0.248,2.85,2.65,3.1,0.011,,500,-2.778,0.028,63.255,-12.312,-12.178,0,-1
,SPX 16R1705,Jun 1705 Puts,160329,16:00:00,1705,P,160617,0.249,5.44,5.1,5.8,0.002,,129,-4.392,0.037,102.158,-15.678,-24.38,0,-1
,SPX 16P1710,Apr 1710 Puts,160329,16:00:00,1710,P,160415,0.327,0.15,0.15,0.25,,,3825,-0.187,0.003,4.647,-4.972,-0.336,0,-1
,SPX 16Q1710,May 1710 Puts,160329,16:00:00,1710,P,160520,0.25,1.92,1.65,2.05,-0.031,152,277,-2.09,0.024,45.809,-10.532,-7.609,0,2.05
,SPX 16Q1710D31,MayM 1710 Puts,160329,16:00:00,1710,P,160531,0.247,2.95,2.75,3.2,0.01,,10,-2.887,0.03,65.207,-12.607,-12.637,0,-1
,SPX 16R1710,Jun 1710 Puts,160329,16:00:00,1710,P,160617,0.247,5.61,5.2,5.9,-0.011,,55,-4.539,0.038,104.759,-15.867,-25.165,0,-1
,SPX 16P1715,Apr 1715 Puts,160329,16:00:00,1715,P,160415,0.323,0.16,0.15,0.25,0.25,,1654,-0.196,0.003,4.831,-4.937,-0.351,0,-1
,SPX 16Q1715,May 1715 Puts,160329,16:00:00,1715,P,160520,0.247,1.99,1.7,2.05,-0.055,270,30,-2.179,0.025,47.374,-10.616,-7.92,0,2.05
,SPX 16Q1715D31,MayM 1715 Puts,160329,16:00:00,1715,P,160531,0.245,3.06,2.85,3.3,0.007,,1139,-3,0.031,67.221,-12.91,-13.114,0,-1
,SPX 16R1715,Jun 1715 Puts,160329,16:00:00,1715,P,160617,0.246,5.78,5.4,6.1,-0.005,,57,-4.691,0.04,107.426,-16.169,-25.978,0,-1
,SPX 16D1720,Apr 1720 Calls,160329,16:00:00,1720,C,160415,,333.75,333,336.5,0.003,,5,99.518,0.005,9.648,-9.958,79.275,1,-1
,SPX 16E1720,May 1720 Calls,160329,16:00:00,1720,C,160520,,332.55,330.7,334,-0.001,,2,97.234,0.025,57.481,-15.222,234.733,1,-1
,SPX 16E1720D31,MayM 1720 Calls,160329,16:00:00,1720,C,160531,,333.01,331.4,333.5,-0.002,,,96.269,0.031,81.507,-17.561,279.805,1,-1
,SPX 16F1720,Jun 1720 Calls,160329,16:00:00,1720,C,160617,,333.34,331.3,334.4,-0.001,,,94.906,0.038,112.394,-18.378,348.923,0.999,-1
