Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,170221,16:00:00,, ,,,,,,,,,1,0,,,,,2365.3
,SPX 17N1970D28,FebM 1970 Puts,170221,16:00:00,1970,P,170228,,0.2,,0.05,,,307,-0.05,0,3.793,-10.773,-0.179,0,-1
,SPX 17O1970,Mar 1970 Puts,170221,16:00:00,1970,P,170317,0.303,1.41,0.3,0.8,-0.61,,4440,-0.458,0.004,27.075,-8.616,-2.897,0,-1
,SPX 17P1970,Apr 1970 Puts,170221,16:00:00,1970,P,170421,0.231,2.15,1.75,2.25,-0.07,2,233,-1.397,0.012,55.523,-10.104,-9.79,0,2.05
,SPX 17P1970D28,AprM 1970 Puts,170221,16:00:00,1970,P,170428,0.228,2.58,2.45,2.6,-0.019,,,-1.759,0.015,65.519,-10.939,-12.51,0,-1
,SPX 17Q1970,May 1970 Puts,170221,16:00:00,1970,P,170519,0.219,4.72,4.1,4.7,-0.068,,11,-2.942,0.022,106.664,-12.623,-25.468,0,-1
,SPX 17N1975D28,FebM 1975 Puts,170221,16:00:00,1975,P,170228,,0.2,,0.05,,,940,-0.051,0.001,3.832,-10.753,-0.181,0,-1
,SPX 17O1975,Mar 1975 Puts,170221,16:00:00,1975,P,170317,0.302,1.42,0.35,0.8,-0.592,39,61000,-0.467,0.004,27.383,-9.025,-2.935,0,0.6
,SPX 17P1975,Apr 1975 Puts,170221,16:00:00,1975,P,170421,0.23,2.2,1.85,2.35,-0.045,,5844,-1.439,0.012,56.767,-10.458,-10.05,0,-1
,SPX 17P1975D28,AprM 1975 Puts,170221,16:00:00,1975,P,170428,0.225,2.64,2.5,2.65,-0.023,,1533,-1.814,0.015,67.059,-11.002,-12.863,0,-1
,SPX 17Q1975,May 1975 Puts,170221,16:00:00,1975,P,170519,0.218,4.83,4.3,4.9,-0.05,373,4320,-3.028,0.022,108.971,-12.924,-26.151,0,4.45
,SPX 17R1975,Jun 1975 Puts,170221,16:00:00,1975,P,170616,0.212,8.09,7.7,8.2,-0.017,138,17785,-4.619,0.03,164.379,-14.672,-49.168,0,7.9
,SPX 17U1975,Sep 1975 Puts,170221,16:00:00,1975,P,170915,0.202,20.28,20,20.8,0.005,8,898,-9.305,0.043,333.673,-15.783,-157.458,0.001,20.12
,SPX 17X1975,Dec 1975 Puts,170221,16:00:00,1975,P,171215,0.198,33.64,33.4,34.9,0.015,8,12118,-12.45,0.045,481.695,-15.169,-302.578,0.004,33.88
,SPX 17N1980D28,FebM 1980 Puts,170221,16:00:00,1980,P,170228,,0.2,,0.05,,,155,-0.052,0.001,3.872,-10.733,-0.183,0,-1
