Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150505,16:00:00,, ,,,,,,,,,1,0,,,,,2089.5
,SPX 15Q1750,May 1750 Puts,150505,16:00:00,1750,P,150515,,0.01,0.1,0.15,,127,37753,-0.033,0.001,0.58,-0.721,-0.027,0,0.1
,SPX 15R1750,Jun 1750 Puts,150505,16:00:00,1750,P,150619,0.253,1.16,1.3,1.85,0.345,98,32434,-1.641,0.023,32.146,-10.651,-4.67,0,1.2
,SPX 15S1750,Jul 1750 Puts,150505,16:00:00,1750,P,150717,0.231,4.1,3.5,4.2,-0.059,47,4116,-4.006,0.039,87.247,-13.196,-19.117,0,4
,SPX 15S1750,Jul 1750 Puts,150505,16:00:00,1750,P,150730,0.213,3.98,3.5,4.2,-0.03,47,4116,-3.858,0.037,93.47,-11.202,-22.128,0,4
,SPX 15T1750,Aug 1750 Puts,150505,16:00:00,1750,P,150821,0.23,9.13,8.4,10.1,0.013,,1047,-6.854,0.051,160.459,-17.098,-48.619,0.001,-1
,SPX 15T1750,Aug 1750 Puts,150505,16:00:00,1750,P,150830,0.221,9.04,8.4,10.1,0.023,,1047,-6.859,0.051,166.458,-15.766,-52.411,0.002,-1
,SPX 15U1750,Sep 1750 Puts,150505,16:00:00,1750,P,150918,0.227,13.67,12.9,14.9,0.017,,22015,-9.054,0.059,216.436,-18.036,-79.104,0.004,-1
,SPX 15X1750,Dec 1750 Puts,,,1750,P,151218,,2.67,,,,,,-4.672,0.067,124.146,-3.144,-44.827,0.023,
,SPX 16M1750,Jan16 1750 Puts,150505,16:00:00,1750,P,160115,0.218,33.96,32.7,35.6,0.006,,4938,-14.904,0.06,417.286,-17.558,-251.126,0.031,-1
,SPX 15Q1755,May 1755 Puts,150505,16:00:00,1755,P,150515,,0.01,,0.15,,6,1469,-0.036,0.001,0.625,-0.772,-0.029,0,-1
,SPX 15R1755,Jun 1755 Puts,150505,16:00:00,1755,P,150619,0.242,1.22,0.85,1.75,0.066,,120,-1.727,0.024,33.555,-9.195,-4.911,0,-1
,SPX 15S1755,Jul 1755 Puts,150505,16:00:00,1755,P,150717,0.234,4.25,3.7,4.9,0.012,,,-4.162,0.041,89.918,-14.31,-19.849,0,-1
,SPX 15S1755,Jul 1755 Puts,150505,16:00:00,1755,P,150730,0.214,4.14,3.7,4.9,0.039,,,-4.015,0.039,96.442,-12.117,-23.007,0,-1
,SPX 15Q1760,May 1760 Puts,150505,16:00:00,1760,P,150515,,0.02,,0.15,,,3578,-0.039,0.001,0.673,-0.828,-0.031,0,-1
,SPX 15R1760,Jun 1760 Puts,150505,16:00:00,1760,P,150619,0.247,1.28,1.25,2,0.266,24,266,-1.818,0.025,35.026,-10.877,-5.166,0,1.5
,SPX 15S1760,Jul 1760 Puts,150505,16:00:00,1760,P,150717,0.232,4.42,3.8,5.1,0.007,,75,-4.325,0.042,92.665,-14.663,-20.61,0,-1
,SPX 15S1760,Jul 1760 Puts,150505,16:00:00,1760,P,150730,0.213,4.31,3.8,5.1,0.032,,75,-4.179,0.04,99.501,-12.43,-23.923,0.001,-1
,SPX 15T1760,Aug 1760 Puts,150505,16:00:00,1760,P,150821,0.227,9.7,8.9,10.6,0.005,,1,-7.291,0.054,167.974,-17.602,-51.651,0.002,-1
,SPX 15T1760,Aug 1760 Puts,150505,16:00:00,1760,P,150830,0.217,9.62,8.9,10.6,0.014,,1,-7.303,0.054,174.403,-16.139,-55.742,0.003,-1
,SPX 15Q1765,May 1765 Puts,150505,16:00:00,1765,P,150515,,0.02,0.1,0.2,,,1095,-0.043,0.001,0.726,-0.888,-0.034,0,-1
,SPX 15R1765,Jun 1765 Puts,150505,16:00:00,1765,P,150619,0.238,1.35,0.9,1.85,0.022,,362,-1.913,0.027,36.562,-9.583,-5.435,0,-1
,SPX 15S1765,Jul 1765 Puts,150505,16:00:00,1765,P,150717,0.23,4.59,4,5.2,0.002,,,-4.494,0.044,95.491,-14.908,-21.401,0,-1
,SPX 15S1765,Jul 1765 Puts,150505,16:00:00,1765,P,150730,0.212,4.48,4,5.2,0.027,,,-4.349,0.042,102.648,-12.643,-24.876,0.001,-1
,SPX 15Q1770,May 1770 Puts,150505,16:00:00,1770,P,150515,,0.02,,0.2,,,1137,-0.047,0.001,0.784,-0.953,-0.037,0,-1
,SPX 15R1770,Jun 1770 Puts,150505,16:00:00,1770,P,150619,0.237,1.42,1.05,1.9,0.035,10,8092,-2.014,0.028,38.165,-10.045,-5.719,0,1.4
,SPX 15S1770,Jul 1770 Puts,150505,16:00:00,1770,P,150717,0.227,4.76,4.2,4.9,-0.044,,369,-4.67,0.045,98.396,-14.807,-22.224,0,-1
,SPX 15S1770,Jul 1770 Puts,150505,16:00:00,1770,P,150730,0.208,4.66,4.2,4.9,-0.024,,369,-4.526,0.043,105.885,-12.538,-25.867,0.001,-1
,SPX 15T1770,Aug 1770 Puts,150505,16:00:00,1770,P,150821,0.225,10.31,9.5,11.3,0.009,,,-7.755,0.057,175.777,-18.228,-54.873,0.003,-1
,SPX 15T1770,Aug 1770 Puts,150505,16:00:00,1770,P,150830,0.216,10.25,9.5,11.3,0.015,,,-7.775,0.058,182.651,-16.838,-59.284,0.004,-1
,SPX 15Q1775,May 1775 Puts,150505,16:00:00,1775,P,150515,,0.02,0.05,0.15,,13,6088,-0.051,0.001,0.847,-1.023,-0.04,0,0.1
,SPX 15R1775,Jun 1775 Puts,150505,16:00:00,1775,P,150619,0.239,1.49,1.35,2.05,0.134,111,15750,-2.121,0.03,39.838,-11.18,-6.018,0,1.54
,SPX 15S1775,Jul 1775 Puts,150505,16:00:00,1775,P,150717,0.228,4.95,4.3,5.6,-0.004,105,2888,-4.853,0.047,101.384,-15.648,-23.08,0,4.6
,SPX 15S1775,Jul 1775 Puts,150505,16:00:00,1775,P,150730,0.209,4.85,4.3,5.6,0.016,105,2888,-4.711,0.045,109.213,-13.191,-26.898,0.001,4.6
,SPX 15T1775,Aug 1775 Puts,150505,16:00:00,1775,P,150821,0.223,10.63,9.8,11.6,0.004,2,,-7.998,0.059,179.787,-18.436,-56.559,0.003,10
,SPX 15T1775,Aug 1775 Puts,150505,16:00:00,1775,P,150830,0.214,10.57,9.8,11.6,0.009,2,,-8.023,0.059,186.889,-17.033,-61.138,0.004,10
,SPX 15U1775,Sep 1775 Puts,150505,16:00:00,1775,P,150918,0.221,15.67,14.8,16.9,0.011,,8344,-10.37,0.066,238.466,-19.292,-90.455,0.008,-1
,SPX 15X1775,Dec 1775 Puts,,,1775,P,151218,,3.89,,,,,,-6.369,0.084,161.557,-4.099,-62.301,0.034,
,SPX 16M1775,Jan16 1775 Puts,150505,16:00:00,1775,P,160115,0.213,37.45,36,39,-0.002,2,1344,-16.183,0.061,443.353,-18.192,-276.023,0.044,35.2
,SPX 15Q1780,May 1780 Puts,150505,16:00:00,1780,P,150515,,0.02,0.05,0.15,,,4703,-0.055,0.001,0.916,-1.099,-0.044,0,-1
