Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,121217,16:00:00,, ,,,,,,,,,1,0,,,,,1430.4
,SPX 12X1155,Dec 1155 Puts,121217,16:00:00,1155,P,121221,,0.09,,0.05,,,1899,-0.06,0.001,1.207,-7.06,-0.042,0,-1
,SPX 13M1155,Jan13 1155 Puts,121217,16:00:00,1155,P,130118,0.313,0.47,0.2,0.7,-0.043,,4,-0.79,0.014,11.539,-5.24,-1.314,0,-1
,SPX 13N1155,Feb13 1155 Puts,121217,16:00:00,1155,P,130215,0.266,1.34,0.95,1.7,-0.007,,,-2.057,0.032,31.161,-6.726,-5.486,0,-1
,SPX 12X1160,Dec 1160 Puts,121217,16:00:00,1160,P,121221,,0.09,,0.05,,,4884,-0.062,0.001,1.238,-7.139,-0.043,0,-1
,SPX 13M1160,Jan13 1160 Puts,121217,16:00:00,1160,P,130118,0.31,0.5,0.2,0.75,-0.04,,19724,-0.837,0.015,12.118,-5.501,-1.39,0,-1
,SPX 13N1160,Feb13 1160 Puts,121217,16:00:00,1160,P,130215,0.263,1.41,1,1.75,-0.021,6,1136,-2.174,0.034,32.624,-6.919,-5.794,0,1.5
,SPX 13O1160,Mar13 1160 Puts,121217,16:00:00,1160,P,130315,0.249,3.06,2.6,3.5,-0.003,,1,-3.841,0.048,62.284,-8.723,-14.911,0,-1
,SPX 12X1165,Dec 1165 Puts,121217,16:00:00,1165,P,121221,,0.09,,0.05,,,4253,-0.064,0.001,1.271,-7.223,-0.044,0,-1
,SPX 13M1165,Jan13 1165 Puts,121217,16:00:00,1165,P,130118,0.306,0.53,0.2,0.8,-0.057,,14,-0.888,0.016,12.733,-5.663,-1.471,0,-1
,SPX 13N1165,Feb13 1165 Puts,121217,16:00:00,1165,P,130215,0.261,1.49,1.1,1.85,-0.007,,1,-2.298,0.036,34.158,-7.248,-6.12,0,-1
,SPX 12X1170,Dec 1170 Puts,121217,16:00:00,1170,P,121221,,0.09,,0.05,,,3474,-0.067,0.001,1.306,-7.312,-0.045,0,-1
,SPX 13M1170,Jan13 1170 Puts,121217,16:00:00,1170,P,130118,0.304,0.55,0.25,0.85,0,,2728,-0.943,0.018,13.384,-6.067,-1.558,0,-1
,SPX 13N1170,Feb13 1170 Puts,121217,16:00:00,1170,P,130215,0.259,1.57,1.2,1.9,-0.013,,17,-2.43,0.038,35.767,-7.524,-6.466,0,-1
,SPX 13O1170,Mar13 1170 Puts,121217,16:00:00,1170,P,130315,0.245,3.37,2.9,3.8,-0.006,,986,-4.234,0.053,67.303,-9.213,-16.417,0,-1
,SPX 12X1175,Dec 1175 Puts,121217,16:00:00,1175,P,121221,,0.09,,0.05,,,80697,-0.07,0.001,1.343,-7.406,-0.047,0,-1
,SPX 13M1175,Jan13 1175 Puts,121217,16:00:00,1175,P,130118,0.297,0.58,0.25,0.8,-0.086,9,16350,-1.002,0.019,14.075,-5.888,-1.651,0,0.6
,SPX 13N1175,Feb13 1175 Puts,121217,16:00:00,1175,P,130215,0.256,1.66,1.25,2,-0.012,5,7005,-2.571,0.04,37.454,-7.811,-6.834,0,2
,SPX 13O1175,Mar13 1175 Puts,121217,16:00:00,1175,P,130315,0.243,3.54,3,4,-0.011,,10808,-4.447,0.056,69.953,-9.504,-17.229,0,-1
,SPX 13R1175,Jun13 1175 Puts,121217,16:00:00,1175,P,130621,0.233,13.78,13,14.7,0.005,,9808,-11.668,0.092,193.781,-12.052,-88.007,0.012,-1
,SPX 13U1175,Sep13 1175 Puts,121217,16:00:00,1175,P,130920,0.233,26.27,25,27.2,-0.006,,4487,-15.758,0.088,297.268,-12.342,-188.795,0.035,-1
,SPX 12X1180,Dec 1180 Puts,121217,16:00:00,1180,P,121221,,0.09,,0.05,,,10251,-0.073,0.001,1.382,-7.506,-0.048,0,-1
,SPX 13M1180,Jan13 1180 Puts,121217,16:00:00,1180,P,130118,0.297,0.62,0.25,0.95,-0.032,,10396,-1.065,0.02,14.807,-6.505,-1.751,0,-1
,SPX 13N1180,Feb13 1180 Puts,121217,16:00:00,1180,P,130215,0.255,1.75,1.35,2.1,0,2910,2961,-2.72,0.043,39.223,-8.18,-7.225,0,2.2
,SPX 13O1180,Mar13 1180 Puts,121217,16:00:00,1180,P,130315,0.242,3.71,3.2,4.2,-0.003,,1058,-4.67,0.058,72.7,-9.874,-18.082,0,-1
,SPX 12X1185,Dec 1185 Puts,121217,16:00:00,1185,P,121221,,0.1,,0.05,,,4835,-0.076,0.001,1.423,-7.611,-0.05,0,-1
,SPX 13M1185,Jan13 1185 Puts,121217,16:00:00,1185,P,130118,0.288,0.65,0.3,0.8,-0.138,100,86,-1.132,0.021,15.584,-6.131,-1.857,0,0.7
,SPX 13N1185,Feb13 1185 Puts,121217,16:00:00,1185,P,130215,0.252,1.85,1.45,2.2,-0.011,,30,-2.879,0.045,41.077,-8.419,-7.64,0,-1
,SPX 12L1190,Dec 1190 Calls,121217,16:00:00,1190,C,121221,,240.33,240.1,242.4,0.004,,,99.807,0.003,2.82,-17.794,12.924,1,-1
,SPX 13A1190,Jan13 1190 Calls,121217,16:00:00,1190,C,130118,,240.4,239.4,242,0.001,,,97.433,0.031,35.998,-19.925,99.129,1,-1
,SPX 13B1190,Feb13 1190 Calls,121217,16:00:00,1190,C,130215,,240.26,238.6,241.1,-0.002,,,95.415,0.048,67.843,-16.663,181.01,1,-1
,SPX 13C1190,Mar13 1190 Calls,121217,16:00:00,1190,C,130315,,239.71,238.2,240.9,-0.001,,,93.674,0.061,95.529,-14.189,260.766,0.999,-1
,SPX 12X1190,Dec 1190 Puts,121217,16:00:00,1190,P,121221,,0.1,,0.05,,,4364,-0.079,0.001,1.466,-7.723,-0.051,0,-1
,SPX 13M1190,Jan13 1190 Puts,121217,16:00:00,1190,P,130118,0.283,0.69,0.35,0.8,-0.174,,3759,-1.205,0.023,16.409,-6.197,-1.972,0,-1
,SPX 13N1190,Feb13 1190 Puts,121217,16:00:00,1190,P,130215,0.249,1.95,1.55,2.3,-0.005,3,12,-3.048,0.048,43.02,-8.74,-8.08,0,2.2
,SPX 13O1190,Mar13 1190 Puts,121217,16:00:00,1190,P,130315,0.237,4.08,3.6,4.5,-0.007,,1085,-5.153,0.064,78.496,-10.422,-19.923,0.001,-1
,SPX 12L1195,Dec 1195 Calls,121217,16:00:00,1195,C,121221,,235.33,235.1,237.4,0.004,,,99.799,0.003,2.898,-18.001,12.976,1,-1
,SPX 13A1195,Jan13 1195 Calls,121217,16:00:00,1195,C,130118,,235.47,234.4,237.1,0.001,,109,97.337,0.032,37.047,-20.228,99.385,1,-1
,SPX 13B1195,Feb13 1195 Calls,121217,16:00:00,1195,C,130215,,235.4,233.9,236.2,-0.001,,,95.246,0.05,69.784,-16.941,181.306,1,-1
,SPX 12X1195,Dec 1195 Puts,121217,16:00:00,1195,P,121221,,0.1,,0.05,,10,3076,-0.083,0.001,1.512,-7.842,-0.053,0,-1
,SPX 13M1195,Jan13 1195 Puts,121217,16:00:00,1195,P,130118,0.288,0.73,0.35,1.1,0.014,2,235,-1.284,0.024,17.285,-7.632,-2.095,0,1.05
,SPX 13N1195,Feb13 1195 Puts,121217,16:00:00,1195,P,130215,0.247,2.06,1.65,2.4,-0.005,1,6,-3.227,0.051,45.055,-9.073,-8.548,0,2.45
,SPX 12L1200,Dec 1200 Calls,121217,16:00:00,1200,C,121221,,230.33,230.1,232.4,0.004,,55791,99.792,0.003,2.98,-18.22,13.027,1,-1
,SPX 13A1200,Jan13 1200 Calls,121217,16:00:00,1200,C,130118,,230.54,229.7,232.1,0.002,,2511,97.235,0.034,38.142,-20.541,99.631,1,-1
,SPX 13B1200,Feb13 1200 Calls,121217,16:00:00,1200,C,130215,,230.54,228.8,231.6,-0.001,,4,95.068,0.053,71.794,-17.226,181.576,1,-1
,SPX 13C1200,Mar13 1200 Calls,121217,16:00:00,1200,C,130315,,230.16,228.6,231.5,-0.002,1000,1408,93.184,0.066,101.278,-14.756,261.122,0.999,221
,SPX 13F1200,Jun13 1200 Calls,121217,16:00:00,1200,C,130621,0.235,235.24,233.4,236.8,-0.001,5,2993,85.504,0.096,227.495,-14.59,498.959,0.978,232.1
,SPX 13I1200,Sep13 1200 Calls,121217,16:00:00,1200,C,130920,0.231,242.36,239.9,243.5,-0.003,,,81.188,0.093,327.588,-14.08,687.479,0.946,-1
,SPX 12X1200,Dec 1200 Puts,121217,16:00:00,1200,P,121221,,0.1,,0.05,,801,234808,-0.087,0.001,1.561,-7.968,-0.055,0,-1
,SPX 13M1200,Jan13 1200 Puts,121217,16:00:00,1200,P,130118,0.277,0.77,0.5,0.8,-0.156,3296,67790,-1.368,0.026,18.215,-6.807,-2.227,0,0.75
,SPX 13N1200,Feb13 1200 Puts,121217,16:00:00,1200,P,130215,0.245,2.18,1.8,2.5,-0.009,3524,17432,-3.418,0.054,47.187,-9.419,-9.046,0,2.4
,SPX 13O1200,Mar13 1200 Puts,121217,16:00:00,1200,P,130315,0.234,4.5,4,4.9,0,1326,44478,-5.687,0.071,84.71,-11.151,-21.957,0.001,5.5
,SPX 13R1200,Jun13 1200 Puts,121217,16:00:00,1200,P,130621,0.226,16.43,15.5,17.3,-0.002,2376,32439,-13.738,0.1,217.771,-13.106,-104.074,0.022,16.4
,SPX 13U1200,Sep13 1200 Puts,121217,16:00:00,1200,P,130920,0.228,30.03,29,31,0,200,11446,-17.802,0.096,322.452,-13.091,-214.534,0.054,30.6
,SPX 12L1205,Dec 1205 Calls,121217,16:00:00,1205,C,121221,,225.34,225.3,227.4,0.004,,,99.783,0.003,3.066,-18.452,13.078,1,-1
,SPX 13A1205,Jan13 1205 Calls,121217,16:00:00,1205,C,130118,,225.61,224.8,227.2,0.002,,,97.127,0.035,39.283,-20.865,99.867,1,-1
,SPX 13B1205,Feb13 1205 Calls,121217,16:00:00,1205,C,130215,,225.69,223.9,226.7,-0.002,,,94.881,0.055,73.876,-17.517,181.82,1,-1
,SPX 12X1205,Dec 1205 Puts,121217,16:00:00,1205,P,121221,,0.1,,0.05,,3405,4788,-0.091,0.002,1.613,-8.102,-0.057,0,0.05
,SPX 13M1205,Jan13 1205 Puts,121217,16:00:00,1205,P,130118,0.281,0.81,0.45,1.2,0.025,,1141,-1.459,0.028,19.203,-8.288,-2.37,0,-1
,SPX 13N1205,Feb13 1205 Puts,121217,16:00:00,1205,P,130215,0.242,2.3,1.9,2.6,-0.004,2910,2,-3.622,0.057,49.42,-9.777,-9.574,0,3
