Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140619,16:00:00,, ,,,,,,,,,1,0,,,,,1959.4
,SPX 14R1630,Jun 1630 Puts,140619,16:00:00,1630,P,140620,,0,,,,,4152,0,0,0,0,0,0,-1
,SPX 14S1630,Jul 1630 Puts,140619,16:00:00,1630,P,140718,0.29,0.7,0.4,0.9,-0.071,,2505,-0.438,0.005,17.612,-8.019,-1.948,0,-1
,SPX 14T1630,Aug 1630 Puts,140619,16:00:00,1630,P,140815,0.224,1.31,0.75,1.65,-0.076,5,52,-1.192,0.013,37.34,-6.806,-6.221,0,1.35
,SPX 14U1630,Sep 1630 Puts,140619,16:00:00,1630,P,140919,0.205,3.16,2.45,3.6,-0.041,,,-2.545,0.024,80.756,-8.688,-19.21,0,-1
,SPX 14R1635,Jun 1635 Puts,140619,16:00:00,1635,P,140620,,0,,0.05,,,10672,0,0,0,0,0,0,-1
,SPX 14S1635,Jul 1635 Puts,140619,16:00:00,1635,P,140718,0.285,0.71,0.4,0.9,-0.099,1,2416,-0.452,0.005,18.007,-7.926,-1.998,0,0.45
,SPX 14T1635,Aug 1635 Puts,140619,16:00:00,1635,P,140815,0.222,1.35,0.8,1.7,-0.074,,,-1.24,0.014,38.5,-6.952,-6.448,0,-1
,SPX 14R1640,Jun 1640 Puts,140619,16:00:00,1640,P,140620,,0,,0.05,,,7226,0,0,0,0,0,0,-1
,SPX 14S1640,Jul 1640 Puts,140619,16:00:00,1640,P,140718,0.284,0.72,0.45,0.95,-0.028,,2478,-0.467,0.005,18.418,-8.437,-2.05,0,-1
,SPX 14T1640,Aug 1640 Puts,140619,16:00:00,1640,P,140815,0.22,1.4,0.85,1.75,-0.071,,17,-1.291,0.015,39.706,-7.184,-6.686,0,-1
,SPX 14U1640,Sep 1640 Puts,140619,16:00:00,1640,P,140919,0.202,3.36,2.7,3.8,-0.033,,7,-2.742,0.026,85.384,-9.04,-20.568,0,-1
,SPX 14R1645,Jun 1645 Puts,140619,16:00:00,1645,P,140620,,0,,,,,5986,0,0,0,0,0,0,-1
,SPX 14S1645,Jul 1645 Puts,140619,16:00:00,1645,P,140718,0.279,0.73,0.45,0.95,-0.055,1,2160,-0.483,0.005,18.846,-8.346,-2.105,0,0.45
,SPX 14T1645,Aug 1645 Puts,140619,16:00:00,1645,P,140815,0.218,1.44,0.85,1.8,-0.076,,,-1.344,0.015,40.96,-7.257,-6.936,0,-1
,SPX 14R1650,Jun 1650 Puts,140619,16:00:00,1650,P,140620,,0,,0.05,,,109002,0,0,0,0,0,0,-1
,SPX 14S1650,Jul 1650 Puts,140619,16:00:00,1650,P,140718,0.265,0.75,0.5,0.55,-0.307,288,27687,-0.499,0.006,19.291,-6.582,-2.162,0,0.5
,SPX 14T1650,Aug 1650 Puts,140619,16:00:00,1650,P,140815,0.217,1.49,0.95,1.85,-0.06,1004,14841,-1.401,0.016,42.266,-7.588,-7.198,0,1.45
,SPX 14U1650,Sep 1650 Puts,140619,16:00:00,1650,P,140919,0.198,3.58,2.9,4,-0.036,1,38290,-2.957,0.028,90.319,-9.409,-22.043,0,3.5
