Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160617,16:00:00,, ,,,,,,,,,1,0,,,,,2071.2
,SPX 16R1680,Jun 1680 Puts,160617,16:00:00,1680,P,160617,,0,,,,,3076,0,0,0,0,0,,-1
,SPX 16S1680,Jul 1680 Puts,160617,16:00:00,1680,P,160715,0.362,1,1,1.6,0.3,,1226,-1.167,0.014,20.406,-15.062,-2.274,0,-1
,SPX 16S1680D29,JulM 1680 Puts,160617,16:00:00,1680,P,160729,0.329,2.47,2.45,2.7,0.045,,779,-2.357,0.024,44.065,-17.36,-6.718,0,-1
,SPX 16T1680,Aug 1680 Puts,160617,16:00:00,1680,P,160819,0.306,5.25,4.8,5.6,-0.01,,279,-4.041,0.033,83.305,-19.882,-17.32,0,-1
,SPX 16U1680,Sep 1680 Puts,160617,16:00:00,1680,P,160916,0.292,9.83,9.4,10.3,0.002,,725,-5.986,0.039,138.167,-21.954,-38.186,0,-1
,SPX 16R1685,Jun 1685 Puts,160617,16:00:00,1685,P,160617,,0,,,,,1102,0,0,0,0,0,,-1
,SPX 16S1685,Jul 1685 Puts,160617,16:00:00,1685,P,160715,0.359,1.04,1.05,1.6,0.279,,805,-1.215,0.015,21.112,-15.237,-2.365,0,-1
,SPX 16T1685,Aug 1685 Puts,160617,16:00:00,1685,P,160819,0.304,5.4,4.9,5.7,-0.019,,4,-4.162,0.034,85.236,-20.1,-17.821,0,-1
,SPX 16R1690,Jun 1690 Puts,160617,16:00:00,1690,P,160617,,0,,,,,1790,0,0,0,0,0,,-1
,SPX 16S1690,Jul 1690 Puts,160617,16:00:00,1690,P,160715,0.354,1.08,1.05,1.6,0.231,,916,-1.266,0.016,21.845,-15.187,-2.461,0,-1
,SPX 16S1690D29,JulM 1690 Puts,160617,16:00:00,1690,P,160729,0.325,2.63,2.65,2.85,0.046,,805,-2.526,0.026,46.614,-18.123,-7.187,0,-1
,SPX 16T1690,Aug 1690 Puts,160617,16:00:00,1690,P,160819,0.302,5.54,5.1,5.9,-0.007,,462,-4.286,0.035,87.213,-20.563,-18.338,0,-1
,SPX 16U1690,Sep 1690 Puts,160617,16:00:00,1690,P,160916,0.289,10.29,9.8,10.7,-0.003,15,41,-6.3,0.041,143.482,-22.543,-40.109,0,10.45
,SPX 16R1695,Jun 1695 Puts,160617,16:00:00,1695,P,160617,,0,,,,,1379,0,0,0,0,0,,-1
,SPX 16S1695,Jul 1695 Puts,160617,16:00:00,1695,P,160715,0.352,1.12,1.1,1.65,0.232,,1028,-1.319,0.016,22.607,-15.598,-2.561,0,-1
,SPX 16T1695,Aug 1695 Puts,160617,16:00:00,1695,P,160819,0.3,5.7,5.3,6,-0.009,,15,-4.415,0.036,89.237,-20.913,-18.872,0,-1
,SPX 16R1700,Jun 1700 Puts,160617,16:00:00,1700,P,160617,,0,,,,,70812,0,0,0,0,0,,-1
,SPX 16S1700,Jul 1700 Puts,160617,16:00:00,1700,P,160715,0.351,1.17,1.15,1.75,0.248,307,31179,-1.374,0.017,23.399,-16.381,-2.666,0,1.6
,SPX 16S1700D29,JulM 1700 Puts,160617,16:00:00,1700,P,160729,0.32,2.8,2.8,3,0.036,,6768,-2.709,0.028,49.325,-18.796,-7.693,0,-1
,SPX 16T1700,Aug 1700 Puts,160617,16:00:00,1700,P,160819,0.298,5.85,5.4,6.2,-0.01,256,10945,-4.548,0.037,91.31,-21.268,-19.424,0,5.65
,SPX 16T1700D31,AugM 1700 Puts,160617,16:00:00,1700,P,160831,0.292,8,7.7,8,-0.019,,5187,-5.546,0.041,117.045,-22.276,-28.567,0,-1
,SPX 16U1700,Sep 1700 Puts,160617,16:00:00,1700,P,160916,0.286,10.79,10.3,11.2,-0.003,3875,39091,-6.632,0.043,148.991,-23.144,-42.138,0,10.95
,SPX 16X1700,Dec 1700 Puts,160617,16:00:00,1700,P,161216,0.262,27.26,26.7,28,0.005,35,62024,-12.405,0.057,309.893,-22.019,-148.013,0.003,28.1
,SPX 17M1700,Jan17 1700 Puts,160617,16:00:00,1700,P,170120,0.255,32.87,32.3,33.7,0.004,250,8818,-13.822,0.058,361.053,-20.863,-195.991,0.007,33.05
,SPX 17O1700,Mar17 1700 Puts,160617,16:00:00,1700,P,170317,0.252,44.36,43.3,44.9,-0.006,,11168,-15.133,0.053,444.282,-19.974,-289.195,0.015,-1
,SPX 16R1705,Jun 1705 Puts,160617,16:00:00,1705,P,160617,,0,,,,,5062,0,0,0,0,0,,-1
,SPX 16S1705,Jul 1705 Puts,160617,16:00:00,1705,P,160715,0.346,1.21,1.15,1.75,0.198,,837,-1.433,0.018,24.222,-16.217,-2.776,0,-1
,SPX 16T1705,Aug 1705 Puts,160617,16:00:00,1705,P,160819,0.297,6.01,5.6,6.4,-0.002,,11,-4.686,0.039,93.433,-21.754,-19.994,0,-1
,SPX 16R1710,Jun 1710 Puts,160617,16:00:00,1710,P,160617,,0,,,,,3465,0,0,0,0,0,,-1
,SPX 16S1710,Jul 1710 Puts,160617,16:00:00,1710,P,160715,0.343,1.26,1.2,1.8,0.19,,1204,-1.494,0.019,25.078,-16.539,-2.891,0,-1
,SPX 16S1710D29,JulM 1710 Puts,160617,16:00:00,1710,P,160729,0.316,2.99,2.95,3.2,0.03,22,357,-2.907,0.03,52.206,-19.63,-8.241,0,3.25
,SPX 16T1710,Aug 1710 Puts,160617,16:00:00,1710,P,160819,0.295,6.18,5.7,6.6,-0.005,11,140,-4.828,0.04,95.606,-21.996,-20.583,0,6.25
,SPX 16U1710,Sep 1710 Puts,160617,16:00:00,1710,P,160916,0.282,11.31,10.8,11.7,-0.005,,36,-6.983,0.046,154.7,-23.642,-44.28,0,-1
,SPX 16R1715,Jun 1715 Puts,160617,16:00:00,1715,P,160617,,0,,,,,2979,0,0,0,0,0,,-1
,SPX 16S1715,Jul 1715 Puts,160617,16:00:00,1715,P,160715,0.34,1.31,1.25,1.85,0.183,,510,-1.558,0.02,25.967,-16.995,-3.011,0,-1
,SPX 16T1715,Aug 1715 Puts,160617,16:00:00,1715,P,160819,0.293,6.35,5.9,6.7,-0.008,,11,-4.975,0.041,97.831,-22.37,-21.191,0,-1
,SPX 16R1720,Jun 1720 Puts,160617,16:00:00,1720,P,160617,,0,,,,,2375,0,0,0,0,0,,-1
,SPX 16S1720,Jul 1720 Puts,160617,16:00:00,1720,P,160715,0.337,1.36,1.3,1.9,0.176,55,1229,-1.625,0.021,26.891,-17.337,-3.137,0,1.59
,SPX 16S1720D29,JulM 1720 Puts,160617,16:00:00,1720,P,160729,0.31,3.19,3.1,3.4,0.019,,402,-3.122,0.032,55.269,-20.236,-8.832,0,-1
,SPX 16T1720,Aug 1720 Puts,160617,16:00:00,1720,P,160819,0.291,6.53,6.1,6.9,-0.006,5,102,-5.128,0.042,100.109,-22.749,-21.819,0,6.3
,SPX 16U1720,Sep 1720 Puts,160617,16:00:00,1720,P,160916,0.279,11.86,11.4,12.2,-0.005,,184,-7.355,0.048,160.611,-24.267,-46.541,0,-1
,SPX 16R1725,Jun 1725 Puts,160617,16:00:00,1725,P,160617,,0,,,,,34589,0,0,0,0,0,,-1
,SPX 16S1725,Jul 1725 Puts,160617,16:00:00,1725,P,160715,0.333,1.41,1.3,1.95,0.149,22,4143,-1.696,0.021,27.852,-17.429,-3.27,0,1.5
,SPX 16S1725D29,JulM 1725 Puts,160617,16:00:00,1725,P,160729,0.308,3.3,3.2,3.5,0.015,36,928,-3.236,0.033,56.872,-20.684,-9.146,0,3.4
,SPX 16T1725,Aug 1725 Puts,160617,16:00:00,1725,P,160819,0.29,6.72,6.3,7.1,-0.003,24,1736,-5.285,0.044,102.44,-23.265,-22.469,0,6.8
