Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120418,16:00:00,, ,,,,,,,,,1,0,,,,,1385.2
,SPX 12P1130,Apr 1130 Puts,120418,16:00:00,1130,P,120420,,0.01,,0.05,,,4559,-0.012,0,0.159,-0.965,-0.003,0,-1
,SPX 12Q1130,May 1130 Puts,120418,16:00:00,1130,P,120518,0.325,0.74,0.25,1,-0.162,665,61,-1.297,0.024,15.297,-7.131,-1.787,0,0.6
,SPX 12R1130,Jun 1130 Puts,120418,16:00:00,1130,P,120615,0.299,2.93,2.25,3.4,-0.034,,15,-3.883,0.053,49.232,-12.29,-9.586,0,-1
,SPX 12P1135,Apr 1135 Puts,120418,16:00:00,1135,P,120420,,0.01,,0.05,,,4864,-0.013,0,0.166,-0.996,-0.003,0,-1
,SPX 12Q1135,May 1135 Puts,120418,16:00:00,1135,P,120518,,0.78,0.15,1.1,-0.192,600,1751,-1.377,0.026,16.084,-8.518,-1.894,0,-1
,SPX 12R1135,Jun 1135 Puts,120418,16:00:00,1135,P,120615,0.296,3.06,2.45,3.4,-0.042,,9106,-4.072,0.055,51.13,-12.573,-10.045,0,-1
,SPX 12P1140,Apr 1140 Puts,120418,16:00:00,1140,P,120420,,0.01,,0.05,,,3655,-0.013,0,0.173,-1.029,-0.004,0,-1
,SPX 12Q1140,May 1140 Puts,120418,16:00:00,1140,P,120518,0.32,0.82,0.35,1.1,-0.11,668,586,-1.463,0.028,16.918,-8.082,-2.009,0,-1
,SPX 12R1140,Jun 1140 Puts,120418,16:00:00,1140,P,120615,0.294,3.2,2.55,3.7,-0.022,,45,-4.271,0.058,53.104,-13.109,-10.528,0,-1
,SPX 12P1145,Apr 1145 Puts,120418,16:00:00,1145,P,120420,,0.01,,0.05,,,2161,-0.014,0,0.181,-1.064,-0.004,0,-1
,SPX 12Q1145,May 1145 Puts,120418,16:00:00,1145,P,120518,,0.87,0.25,1.2,-0.161,660,1053,-1.555,0.029,17.8,-9.231,-2.133,0,-1
,SPX 12R1145,Jun 1145 Puts,120418,16:00:00,1145,P,120615,0.292,3.35,2.75,3.8,-0.018,3,,-4.481,0.061,55.154,-13.58,-11.038,0.001,3.5
,SPX 12P1150,Apr 1150 Puts,120418,16:00:00,1150,P,120420,,0.01,,0.05,,15,48078,-0.015,0,0.19,-1.102,-0.004,0,-1
,SPX 12Q1150,May 1150 Puts,120418,16:00:00,1150,P,120518,0.313,0.92,0.75,0.9,-0.109,1356,27481,-1.654,0.031,18.735,-8.775,-2.265,0,0.75
,SPX 12R1150,Jun 1150 Puts,120418,16:00:00,1150,P,120615,0.288,3.51,2.95,3.9,-0.023,959,61433,-4.702,0.064,57.285,-13.893,-11.574,0.001,3.5
,SPX 12S1150,Jul 1150 Puts,120418,16:00:00,1150,P,120720,0.281,8.47,7.8,9.1,-0.002,2,19873,-7.896,0.076,111.834,-16.768,-33.151,0.007,8.4
,SPX 12U1150,Sep 1150 Puts,120418,16:00:00,1150,P,120921,0.272,18.5,17.6,19.2,-0.005,26,43213,-12.834,0.092,197.873,-17.076,-88.488,0.031,18.45
,SPX 12X1150,Dec 1150 Puts,120418,16:00:00,1150,P,121221,0.267,33.62,32.3,34.8,-0.003,315,81901,-17.182,0.09,299.227,-15.979,-192.27,0.073,33
,SPX 13O1150,Mar13 1150 Puts,120418,16:00:00,1150,P,130315,0.266,47.89,45.3,48.9,-0.016,,2994,-18.392,0.081,376.644,-14.811,-305.254,0.109,-1
