Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,121120,16:00:00,, ,,,,,,,,,1,0,,,,,1387.9
,SPX 12X1120,Dec 1120 Puts,121120,16:00:00,1120,P,121221,0.294,0.21,0.15,0.3,0.048,,5866,-0.448,0.01,6.335,-2.966,-0.654,0,-1
,SPX 13M1120,Jan13 1120 Puts,121120,16:00:00,1120,P,130118,0.264,1.12,0.7,1.55,0.009,,602,-1.769,0.029,27.221,-5.997,-4.66,0.001,-1
,SPX 13N1120,Feb13 1120 Puts,121120,16:00:00,1120,P,130215,0.254,2.84,2.35,3.3,-0.004,,6504,-3.568,0.046,57.715,-8.307,-13.613,0.005,-1
,SPX 12X1125,Dec 1125 Puts,121120,16:00:00,1125,P,121221,0.296,0.22,0.25,0.3,0.273,809,51863,-0.482,0.011,6.747,-3.611,-0.702,0,0.3
,SPX 13M1125,Jan13 1125 Puts,121120,16:00:00,1125,P,130118,0.259,1.18,0.75,1.5,-0.034,37,17420,-1.874,0.031,28.553,-5.999,-4.93,0.001,1.4
,SPX 13N1125,Feb13 1125 Puts,121120,16:00:00,1125,P,130215,0.251,2.98,2.55,3.4,-0.003,,616,-3.748,0.048,60.015,-8.568,-14.285,0.006,-1
,SPX 13O1125,Mar13 1125 Puts,121120,16:00:00,1125,P,130315,0.248,5.47,5,5.9,0,517,11241,-5.975,0.065,95.295,-10.178,-28.691,0.014,5.9
,SPX 13U1125,Sep13 1125 Puts,121120,16:00:00,1125,P,130920,0.239,28.1,26.4,28.3,-0.027,,3001,-14.399,0.079,303.337,-11.677,-204.444,0.098,-1
,SPX 12X1130,Dec 1130 Puts,121120,16:00:00,1130,P,121221,0.293,0.24,0.25,0.35,0.25,1496,2716,-0.519,0.012,7.188,-3.803,-0.754,0,0.3
,SPX 13M1130,Jan13 1130 Puts,121120,16:00:00,1130,P,130118,0.26,1.25,0.9,1.7,0.04,1,341,-1.986,0.033,29.954,-6.659,-5.218,0.001,1.35
,SPX 13N1130,Feb13 1130 Puts,121120,16:00:00,1130,P,130215,0.249,3.12,2.65,3.5,-0.01,1,124,-3.937,0.05,62.405,-8.77,-14.992,0.006,3.35
,SPX 12X1135,Dec 1135 Puts,121120,16:00:00,1135,P,121221,0.29,0.25,0.25,0.4,0.28,1,1246,-0.559,0.013,7.663,-4.007,-0.81,0,0.25
,SPX 13M1135,Jan13 1135 Puts,121120,16:00:00,1135,P,130118,0.256,1.32,0.9,1.75,0.008,,68,-2.106,0.035,31.428,-6.731,-5.525,0.001,-1
,SPX 12X1140,Dec 1140 Puts,121120,16:00:00,1140,P,121221,0.287,0.27,0.3,0.4,0.296,251,2825,-0.602,0.014,8.173,-4.272,-0.872,0,0.3
,SPX 13M1140,Jan13 1140 Puts,121120,16:00:00,1140,P,130118,0.254,1.39,1,1.85,0.029,76,1716,-2.233,0.037,32.978,-7.06,-5.851,0.002,1.55
,SPX 13N1140,Feb13 1140 Puts,121120,16:00:00,1140,P,130215,0.244,3.43,2.95,3.8,-0.015,,1,-4.347,0.056,67.463,-9.259,-16.521,0.009,-1
,SPX 12X1145,Dec 1145 Puts,121120,16:00:00,1145,P,121221,0.282,0.29,0.3,0.4,0.207,2,1415,-0.649,0.015,8.721,-4.302,-0.938,0,0.35
,SPX 13M1145,Jan13 1145 Puts,121120,16:00:00,1145,P,130118,0.251,1.47,1.05,1.9,0.007,2,5,-2.369,0.039,34.609,-7.272,-6.199,0.002,1.65
,SPX 12X1150,Dec 1150 Puts,121120,16:00:00,1150,P,121221,0.276,0.31,0.3,0.4,0.129,786,129073,-0.701,0.016,9.311,-4.284,-1.011,0,0.4
,SPX 13M1150,Jan13 1150 Puts,121120,16:00:00,1150,P,130118,0.244,1.55,1.15,1.65,-0.084,97,22849,-2.514,0.042,36.325,-6.959,-6.57,0.003,1.75
,SPX 13N1150,Feb13 1150 Puts,121120,16:00:00,1150,P,130215,0.241,3.78,3.4,4.2,0.008,15,7434,-4.802,0.061,72.911,-10.059,-18.215,0.012,4
,SPX 13O1150,Mar13 1150 Puts,121120,16:00:00,1150,P,130315,0.239,6.76,6.3,7.2,0.004,1601,43500,-7.402,0.079,112.191,-11.551,-35.485,0.025,7.6
,SPX 13U1150,Sep13 1150 Puts,121120,16:00:00,1150,P,130920,0.234,31.57,30.3,32.1,-0.012,,7511,-16.39,0.092,326.979,-12.344,-229.885,0.126,-1
,SPX 12L1155,Dec 1155 Calls,121120,16:00:00,1155,C,121221,,231.36,230.3,232.2,0,,,98.641,0.021,17.252,-8.23,95.944,1,-1
,SPX 13A1155,Jan13 1155 Calls,121120,16:00:00,1155,C,130118,,231.31,229.9,231.9,-0.002,,,96.413,0.044,51.411,-11.83,176.415,0.997,-1
,SPX 12X1155,Dec 1155 Puts,121120,16:00:00,1155,P,121221,0.283,0.34,0.35,0.65,0.471,,26,-0.757,0.018,9.945,-5.704,-1.09,0,-1
,SPX 13M1155,Jan13 1155 Puts,121120,16:00:00,1155,P,130118,0.246,1.64,1.25,2.1,0.024,,,-2.668,0.044,38.129,-7.928,-6.965,0.003,-1
,SPX 12L1160,Dec 1160 Calls,121120,16:00:00,1160,C,121221,,226.39,225.4,227.3,0,,,98.572,0.023,18.059,-8.5,96.254,1,-1
