Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160504,16:00:00,, ,,,,,,,,,1,0,,,,,2051.2
,SPX 16Q1700,May 1700 Puts,160504,16:00:00,1700,P,160520,0.363,0.12,0.3,0.35,,163,44503,-0.207,0.004,3.619,-7.906,-0.248,0,0.3
,SPX 16Q1700D31,MayM 1700 Puts,160504,16:00:00,1700,P,160531,0.301,0.49,0.55,0.65,0.224,,5587,-0.706,0.011,13.368,-8.112,-1.364,0,-1
,SPX 16R1700,Jun 1700 Puts,160504,16:00:00,1700,P,160617,0.277,1.82,1.55,2.05,-0.005,145,65302,-2.084,0.025,40.15,-12.324,-6.086,0,2
,SPX 16S1700,Jul 1700 Puts,160504,16:00:00,1700,P,160715,0.266,5.54,5.2,5.9,0.005,904,8383,-4.671,0.04,97.399,-17.829,-22.114,0,6
,SPX 16S1700D29,JulM 1700 Puts,160504,16:00:00,1700,P,160729,0.263,7.93,7.9,8.1,0.011,1,3593,-5.843,0.044,127.877,-19.412,-33.619,0,8.5
,SPX 16T1700,Aug 1700 Puts,160504,16:00:00,1700,P,160819,0.259,12.17,11.3,12.2,-0.035,,364,-7.351,0.048,174.583,-20.547,-55.139,0.001,-1
,SPX 16U1700,Sep 1700 Puts,160504,16:00:00,1700,P,160916,0.253,16.78,16.3,17.3,0.002,10,31567,-9.655,0.056,225.386,-20.907,-84.893,0.002,17.08
,SPX 16X1700,Dec 1700 Puts,160504,16:00:00,1700,P,161216,0.243,34.11,33.2,34.4,-0.009,,37227,-14.073,0.058,378.252,-19.903,-213.212,0.014,-1
,SPX 16Q1705,May 1705 Puts,160504,16:00:00,1705,P,160520,,0.12,0.1,0.55,,,817,-0.22,0.004,3.816,-3.424,-0.263,0,-1
,SPX 16Q1705D31,MayM 1705 Puts,160504,16:00:00,1705,P,160531,0.3,0.51,0.6,0.7,0.275,,1021,-0.743,0.011,13.95,-8.659,-1.432,0,-1
,SPX 16R1705,Jun 1705 Puts,160504,16:00:00,1705,P,160617,0.274,1.89,1.6,2.1,-0.021,,1707,-2.171,0.026,41.525,-12.443,-6.335,0,-1
,SPX 16Q1710,May 1710 Puts,160504,16:00:00,1710,P,160520,,0.13,0.1,0.55,,,1390,-0.234,0.005,4.025,-3.586,-0.279,0,-1
,SPX 16Q1710D31,MayM 1710 Puts,160504,16:00:00,1710,P,160531,0.298,0.54,0.6,0.75,0.259,,521,-0.781,0.012,14.56,-8.962,-1.504,0,-1
,SPX 16R1710,Jun 1710 Puts,160504,16:00:00,1710,P,160617,0.272,1.96,1.65,2.2,-0.015,,3585,-2.262,0.027,42.951,-12.784,-6.595,0,-1
,SPX 16S1710,Jul 1710 Puts,160504,16:00:00,1710,P,160715,0.261,5.89,5.5,6.2,-0.007,,260,-4.987,0.043,102.445,-18.289,-23.573,0,-1
,SPX 16S1710D29,JulM 1710 Puts,160504,16:00:00,1710,P,160729,0.26,8.39,8.3,8.6,0.007,,271,-6.205,0.047,133.76,-20.071,-35.639,0,-1
,SPX 16Q1715,May 1715 Puts,160504,16:00:00,1715,P,160520,,0.14,0.1,0.55,,,758,-0.249,0.005,4.248,-3.756,-0.296,0,-1
,SPX 16Q1715D31,MayM 1715 Puts,160504,16:00:00,1715,P,160531,0.293,0.56,0.6,0.75,0.214,,1365,-0.822,0.013,15.201,-8.905,-1.58,0,-1
,SPX 16R1715,Jun 1715 Puts,160504,16:00:00,1715,P,160617,0.271,2.04,1.75,2.3,-0.005,,1659,-2.358,0.028,44.43,-13.36,-6.868,0,-1
,SPX 16Q1720,May 1720 Puts,160504,16:00:00,1720,P,160520,,0.14,0.1,0.55,,,3515,-0.265,0.005,4.485,-3.936,-0.314,0,-1
,SPX 16Q1720D31,MayM 1720 Puts,160504,16:00:00,1720,P,160531,0.292,0.59,0.65,0.8,0.237,,832,-0.865,0.013,15.874,-9.412,-1.66,0,-1
,SPX 16R1720,Jun 1720 Puts,160504,16:00:00,1720,P,160617,0.268,2.12,1.85,2.35,-0.009,,2635,-2.459,0.029,45.962,-13.611,-7.153,0,-1
,SPX 16S1720,Jul 1720 Puts,160504,16:00:00,1720,P,160715,0.259,6.27,5.9,6.6,-0.003,,741,-5.327,0.046,107.744,-19.124,-25.135,0,-1
,SPX 16S1720D29,JulM 1720 Puts,160504,16:00:00,1720,P,160729,0.257,8.89,8.8,9.1,0.007,,356,-6.591,0.05,139.891,-20.747,-37.788,0,-1
,SPX 16T1720,Aug 1720 Puts,160504,16:00:00,1720,P,160819,0.253,13.34,12.5,13.4,-0.028,2,27,-8.143,0.053,187.739,-21.691,-60.805,0.001,13.15
,SPX 16Q1725,May 1725 Puts,160504,16:00:00,1725,P,160520,0.323,0.15,0.1,0.35,,,10040,-0.282,0.006,4.737,-5.65,-0.334,0,-1
,SPX 16Q1725D31,MayM 1725 Puts,160504,16:00:00,1725,P,160531,0.288,0.62,0.65,0.8,0.177,,127,-0.911,0.014,16.581,-9.454,-1.745,0,-1
,SPX 16R1725,Jun 1725 Puts,160504,16:00:00,1725,P,160617,0.266,2.21,1.9,2.45,-0.018,,26906,-2.564,0.031,47.552,-13.868,-7.452,0,-1
,SPX 16S1725,Jul 1725 Puts,160504,16:00:00,1725,P,160715,0.257,6.47,6.1,6.8,0.002,26,2115,-5.506,0.048,110.492,-19.492,-25.958,0,7.15
,SPX 16S1725D29,JulM 1725 Puts,160504,16:00:00,1725,P,160729,0.255,9.15,9.1,9.3,0.005,,406,-6.793,0.051,143.051,-21.092,-38.914,0,-1
,SPX 16T1725,Aug 1725 Puts,160504,16:00:00,1725,P,160819,0.252,13.66,12.9,13.8,-0.023,,175,-8.356,0.054,191.167,-22.067,-62.32,0.001,-1
,SPX 16U1725,Sep 1725 Puts,160504,16:00:00,1725,P,160916,0.247,18.83,18.4,19.4,0.004,31,10434,-10.875,0.063,244.93,-22.239,-95.368,0.004,19.15
,SPX 16X1725,Dec 1725 Puts,160504,16:00:00,1725,P,161216,0.238,37.22,36.4,37.6,-0.006,,7353,-15.318,0.061,400.726,-20.673,-232.949,0.022,-1
,SPX 16Q1730,May 1730 Puts,160504,16:00:00,1730,P,160520,,0.16,0.1,0.6,1.187,,1628,-0.301,0.006,5.005,-4.328,-0.355,0,-1
,SPX 16Q1730D31,MayM 1730 Puts,160504,16:00:00,1730,P,160531,0.286,0.65,0.7,0.85,0.185,,24,-0.96,0.015,17.323,-9.794,-1.836,0,-1
,SPX 16R1730,Jun 1730 Puts,160504,16:00:00,1730,P,160617,0.264,2.29,2,2.55,-0.004,,1434,-2.674,0.032,49.199,-14.37,-7.764,0,-1
,SPX 16S1730,Jul 1730 Puts,160504,16:00:00,1730,P,160715,0.255,6.68,6.3,7,-0.004,,230,-5.691,0.049,113.306,-19.743,-26.811,0,-1
,SPX 16S1730D29,JulM 1730 Puts,160504,16:00:00,1730,P,160729,0.254,9.41,9.3,9.6,0.004,,470,-7.002,0.053,146.275,-21.44,-40.075,0,-1
,SPX 16Q1735,May 1735 Puts,160504,16:00:00,1735,P,160520,0.335,0.17,0.15,0.6,1.235,,2026,-0.32,0.006,5.29,-9,-0.378,0,-1
,SPX 16Q1735D31,MayM 1735 Puts,160504,16:00:00,1735,P,160531,0.283,0.68,0.75,0.85,0.176,,114,-1.011,0.016,18.102,-10.046,-1.931,0,-1
,SPX 16R1735,Jun 1735 Puts,160504,16:00:00,1735,P,160617,0.263,2.39,2.1,2.65,-0.004,,1195,-2.79,0.033,50.907,-14.888,-8.092,0,-1
,SPX 16Q1740,May 1740 Puts,160504,16:00:00,1740,P,160520,0.331,0.18,0.15,0.65,1.222,9,1919,-0.342,0.007,5.594,-9.313,-0.402,0,0.34
,SPX 16Q1740D31,MayM 1740 Puts,160504,16:00:00,1740,P,160531,0.28,0.72,0.75,0.9,0.153,,18,-1.066,0.017,18.921,-10.411,-2.033,0,-1
,SPX 16R1740,Jun 1740 Puts,160504,16:00:00,1740,P,160617,0.261,2.48,2.2,2.75,0,,1237,-2.911,0.035,52.678,-15.298,-8.434,0,-1
,SPX 16S1740,Jul 1740 Puts,160504,16:00:00,1740,P,160715,0.253,7.12,6.8,7.5,0.007,16,349,-6.082,0.053,119.14,-20.758,-28.607,0,7.48
,SPX 16S1740D29,JulM 1740 Puts,160504,16:00:00,1740,P,160729,0.251,9.98,9.9,10.2,0.007,,41,-7.441,0.056,152.918,-22.15,-42.51,0.001,-1
,SPX 16T1740,Aug 1740 Puts,160504,16:00:00,1740,P,160819,0.247,14.66,13.9,14.8,-0.02,2,3,-9.032,0.058,201.79,-22.875,-67.121,0.002,14.55
,SPX 16E1745,May 1745 Calls,160504,16:00:00,1745,C,160520,,304.68,302.1,305.4,-0.003,,3,99.576,0.006,5.935,-5.552,76.005,1,-1
,SPX 16E1745D31,MayM 1745 Calls,160504,16:00:00,1745,C,160531,,304.36,297.6,309.9,-0.002,,,98.638,0.016,24.222,-12.879,126.258,1,-1
,SPX 16F1745,Jun 1745 Calls,160504,16:00:00,1745,C,160617,,304.07,301.7,304.7,-0.003,,10,96.914,0.034,53.491,-16.035,201.573,1,-1
,SPX 16Q1745,May 1745 Puts,160504,16:00:00,1745,P,160520,0.321,0.19,0.15,0.55,0.842,,1253,-0.365,0.007,5.918,-8.327,-0.429,0,-1
,SPX 16Q1745D31,MayM 1745 Puts,160504,16:00:00,1745,P,160531,0.278,0.75,0.8,0.95,0.173,,23,-1.125,0.018,19.781,-10.791,-2.14,0,-1
,SPX 16R1745,Jun 1745 Puts,160504,16:00:00,1745,P,160617,0.259,2.59,2.3,2.85,-0.004,,147,-3.038,0.036,54.513,-15.719,-8.793,0,-1
,SPX 16E1750,May 1750 Calls,160504,16:00:00,1750,C,160520,,299.69,297.1,300.4,-0.003,,11,99.555,0.007,6.256,-5.781,76.198,1,-1
,SPX 16E1750D31,MayM 1750 Calls,160504,16:00:00,1750,C,160531,,299.4,290.5,305.3,-0.005,,,98.583,0.017,25.1,-13.208,126.512,1,-1
,SPX 16F1750,Jun 1750 Calls,160504,16:00:00,1750,C,160617,,299.17,296.8,299.8,-0.003,,1501,96.792,0.035,55.303,-16.437,201.82,1,-1
