Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160104,16:00:00,, ,,,,,,,,,1,0,,,,,2012.8
,SPX 16M1655,Jan 1655 Puts,160104,16:00:00,1655,P,160115,0.478,0.07,0.25,0.7,,,4713,-0.162,0.004,1.955,-15.568,-0.106,0,-1
,SPX 16N1655,Feb 1655 Puts,160104,16:00:00,1655,P,160219,0.312,3.27,2.85,3.6,0.006,1,605,-3.509,0.038,56.169,-18.821,-9.415,0.001,4.55
,SPX 16N1655D29,FebM 1655 Puts,160104,16:00:00,1655,P,160229,0.301,4.63,4.3,4.9,-0.006,,,-4.47,0.043,75.28,-19.882,-14.643,0.001,-1
,SPX 16M1660,Jan 1660 Puts,160104,16:00:00,1660,P,160115,0.459,0.07,0.25,0.5,,,969,-0.174,0.004,2.091,-12.727,-0.115,0,-1
,SPX 16N1660,Feb 1660 Puts,160104,16:00:00,1660,P,160219,0.31,3.39,3,3.8,0.003,,1414,-3.64,0.039,57.872,-19.15,-9.765,0.001,-1
,SPX 16N1660D29,FebM 1660 Puts,160104,16:00:00,1660,P,160229,0.299,4.78,4.4,5,-0.017,,9,-4.625,0.044,77.356,-20.191,-15.148,0.002,-1
,SPX 16O1660,Mar 1660 Puts,160104,16:00:00,1660,P,160318,0.293,8.32,7.7,8.7,-0.014,,60,-6.598,0.052,118.419,-23.068,-29.121,0.006,-1
,SPX 16M1665,Jan 1665 Puts,160104,16:00:00,1665,P,160115,0.459,0.08,0.3,0.55,,,905,-0.188,0.004,2.237,-14.13,-0.123,0,-1
,SPX 16N1665,Feb 1665 Puts,160104,16:00:00,1665,P,160219,0.308,3.51,3,3.9,0,24,425,-3.776,0.04,59.627,-19.612,-10.129,0.001,4.62
,SPX 16N1665D29,FebM 1665 Puts,160104,16:00:00,1665,P,160229,0.298,4.94,4.6,5.2,-0.008,,1,-4.785,0.046,79.488,-20.755,-15.672,0.002,-1
,SPX 16M1670,Jan 1670 Puts,160104,16:00:00,1670,P,160115,,0.09,,0.65,,,1368,-0.202,0.005,2.394,-3.474,-0.133,0,-1
,SPX 16N1670,Feb 1670 Puts,160104,16:00:00,1670,P,160219,0.305,3.64,3.1,4,-0.011,76,638,-3.918,0.042,61.435,-19.957,-10.508,0.001,4.7
,SPX 16N1670D29,FebM 1670 Puts,160104,16:00:00,1670,P,160229,0.295,5.11,4.7,5.3,-0.022,,,-4.952,0.047,81.676,-20.951,-16.215,0.002,-1
,SPX 16O1670,Mar 1670 Puts,160104,16:00:00,1670,P,160318,0.29,8.82,8.2,9.3,-0.008,,14,-6.997,0.055,123.857,-23.992,-30.872,0.007,-1
,SPX 16M1675,Jan 1675 Puts,160104,16:00:00,1675,P,160115,0.455,0.09,0.3,0.7,,,7966,-0.218,0.005,2.563,-15.993,-0.144,0,-1
,SPX 16N1675,Feb 1675 Puts,160104,16:00:00,1675,P,160219,0.303,3.77,3.2,4.1,-0.016,780,2294,-4.065,0.043,63.297,-20.309,-10.902,0.001,5
,SPX 16N1675D29,FebM 1675 Puts,160104,16:00:00,1675,P,160229,0.294,5.29,5,5.5,-0.008,,269,-5.124,0.049,83.921,-21.662,-16.777,0.003,-1
,SPX 16O1675,Mar 1675 Puts,160104,16:00:00,1675,P,160318,0.289,9.07,8.5,9.5,-0.001,157,7489,-7.206,0.056,126.659,-24.525,-31.789,0.008,10.2
,SPX 16P1675,Apr 1675 Puts,160104,16:00:00,1675,P,160415,0.276,14.43,12.5,15.8,-0.011,10,,-9.538,0.062,183.427,-24.491,-58.72,0.021,16.67
,SPX 16P1675D29,AprM 1675 Puts,160104,16:00:00,1675,P,160429,0.274,17.32,17,17.9,0.008,,41,-10.774,0.065,211.016,-24.762,-74.581,0.028,-1
,SPX 16R1675,Jun 1675 Puts,160104,16:00:00,1675,P,160617,0.264,27.36,26.4,27.9,-0.008,,2628,-13.961,0.069,298.748,-23.502,-138.103,0.057,-1
,SPX 16U1675,Sep 1675 Puts,160104,16:00:00,1675,P,160916,0.249,43.77,40.9,45.4,-0.014,,2086,-17.443,0.064,430.597,-20.303,-274.957,0.106,-1
,SPX 16X1675,Dec 1675 Puts,160104,16:00:00,1675,P,161216,0.245,59.97,58.3,60.9,-0.006,,2041,-18.124,0.055,542.05,-18.213,-434.01,0.145,-1
,SPX 16M1680,Jan 1680 Puts,160104,16:00:00,1680,P,160115,0.442,0.1,0.3,0.6,,,1334,-0.236,0.006,2.745,-14.61,-0.155,0,-1
,SPX 16N1680,Feb 1680 Puts,160104,16:00:00,1680,P,160219,0.304,3.91,3.7,4.3,0.033,57,380,-4.219,0.045,65.215,-21.597,-11.312,0.001,4.88
,SPX 16N1680D29,FebM 1680 Puts,160104,16:00:00,1680,P,160229,0.294,5.47,5.2,5.7,0.013,1,52,-5.303,0.051,86.225,-22.52,-17.361,0.003,7.3
