Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,161115,16:00:00,, ,,,,,,,,,1,0,,,,,2180.4
,SPX 16W1785,Nov 1785 Puts,161115,16:00:00,1785,P,161118,,0.21,,0.1,,,653,-0.037,0,2.329,-18.63,-0.073,0,-1
,SPX 16W1785D30,NovM 1785 Puts,161115,16:00:00,1785,P,161130,,0.22,0.05,0.15,,,179,-0.143,0.002,5.492,-6.216,-0.383,0,-1
,SPX 16X1785,Dec 1785 Puts,161115,16:00:00,1785,P,161216,0.287,0.43,0.3,0.65,0.116,,1644,-0.495,0.006,12.655,-6.031,-1.348,0,-1
,SPX 17M1785,Jan17 1785 Puts,161115,16:00:00,1785,P,170120,0.247,2.39,2.1,2.7,0.004,,220,-2.008,0.019,57.178,-10.435,-10.835,0,-1
,SPX 16W1790,Nov 1790 Puts,161115,16:00:00,1790,P,161118,,0.21,,,,,1577,-0.037,0,2.351,-18.585,-0.073,0,-1
,SPX 16W1790D30,NovM 1790 Puts,161115,16:00:00,1790,P,161130,,0.23,0.05,0.15,,,223,-0.147,0.002,5.6,-6.27,-0.391,0,-1
,SPX 16X1790,Dec 1790 Puts,161115,16:00:00,1790,P,161216,0.288,0.44,0.4,0.7,0.25,10,4257,-0.516,0.007,13.112,-6.721,-1.403,0,0.46
,SPX 17M1790,Jan17 1790 Puts,161115,16:00:00,1790,P,170120,0.245,2.46,2.15,2.75,-0.004,,56,-2.079,0.019,58.76,-10.652,-11.195,0,-1
,SPX 17N1790,Feb17 1790 Puts,161115,16:00:00,1790,P,170217,0.238,5.55,5.2,5.8,-0.009,97,,-3.814,0.029,111.454,-13.757,-28.468,0.001,5.6
,SPX 16W1795,Nov 1795 Puts,161115,16:00:00,1795,P,161118,,0.21,,,,,661,-0.038,0,2.373,-18.541,-0.074,0,-1
,SPX 16W1795D30,NovM 1795 Puts,161115,16:00:00,1795,P,161130,,0.23,0.05,0.15,,,176,-0.151,0.002,5.713,-6.327,-0.4,0,-1
,SPX 16X1795,Dec 1795 Puts,161115,16:00:00,1795,P,161216,0.281,0.46,0.3,0.7,0.087,,296,-0.539,0.007,13.589,-6.227,-1.461,0,-1
,SPX 17M1795,Jan17 1795 Puts,161115,16:00:00,1795,P,170120,0.243,2.54,2.25,2.85,0.004,,,-2.152,0.02,60.391,-10.874,-11.568,0,-1
,SPX 16W1800,Nov 1800 Puts,161115,16:00:00,1800,P,161118,,0.21,,0.05,,2,38219,-0.039,0,2.396,-18.499,-0.075,0,0.05
,SPX 16W1800D30,NovM 1800 Puts,161115,16:00:00,1800,P,161130,,0.23,0.1,0.15,,,16151,-0.155,0.002,5.83,-6.385,-0.409,0,-1
,SPX 16X1800,Dec 1800 Puts,161115,16:00:00,1800,P,161216,0.272,0.48,0.4,0.45,-0.104,2902,78591,-0.563,0.007,14.087,-5.467,-1.522,0,0.5
,SPX 17M1800,Jan17 1800 Puts,161115,16:00:00,1800,P,170120,0.241,2.62,2.3,2.85,-0.015,163,31044,-2.229,0.021,62.073,-11,-11.956,0,2.6
,SPX 17M1800D31,Jan17M 1800 Puts,161115,16:00:00,1800,P,170131,0.236,3.47,3.5,3.7,0.037,,1704,-2.841,0.025,79.117,-12.125,-17.116,0,-1
,SPX 17N1800,Feb17 1800 Puts,161115,16:00:00,1800,P,170217,0.236,5.85,5.5,6.2,0,45,1635,-4.052,0.03,116.652,-14.333,-30.142,0.001,5.91
,SPX 17O1800,Mar17 1800 Puts,161115,16:00:00,1800,P,170317,0.232,9.83,9.4,10.2,0.002,127,24627,-6.028,0.039,172.748,-16.095,-55.352,0.003,10.95
,SPX 17R1800,Jun17 1800 Puts,161115,16:00:00,1800,P,170616,0.225,24.4,23.8,25.1,0.004,137,39316,-11.332,0.052,336.998,-17.299,-169.097,0.02,25.2
,SPX 17U1800,Sep17 1800 Puts,161115,16:00:00,1800,P,170915,0.221,39.45,37.3,41.7,0.004,45,2689,-14.325,0.049,473.887,-16.469,-314.673,0.044,41.7
,SPX 16W1805,Nov 1805 Puts,161115,16:00:00,1805,P,161118,,0.21,,,,,616,-0.04,0,2.42,-18.458,-0.076,0,-1
,SPX 16W1805D30,NovM 1805 Puts,161115,16:00:00,1805,P,161130,,0.23,0.05,0.15,,,151,-0.159,0.002,5.951,-6.445,-0.419,0,-1
