Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150908,16:00:00,, ,,,,,,,,,1,0,,,,,1969.4
,SPX 15U1480,Sep 1480 Puts,150908,16:00:00,1480,P,150918,,0.08,,1,,80,8185,-0.12,0.002,1.488,-3.543,-0.077,0,0.3
,SPX 15V1480,Oct 1480 Puts,150908,16:00:00,1480,P,151016,0.437,2.1,1.5,2.4,-0.067,66,283,-1.952,0.019,30.183,-16.238,-4.203,0.001,2.15
,SPX 15V1480D30,OctM 1480 Puts,150908,16:00:00,1480,P,151030,0.418,3.88,3.6,4.2,0.005,,4,-3.102,0.026,51.36,-20.44,-9.081,0.003,-1
,SPX 15W1480,Nov 1480 Puts,150908,16:00:00,1480,P,151120,0.389,6.76,6,7.2,-0.024,,2074,-4.472,0.031,83.165,-21.7,-18.909,0.01,-1
,SPX 15W1480D30,NovM 1480 Puts,150908,16:00:00,1480,P,151130,0.377,7.84,7.4,8.1,-0.011,,,-4.877,0.032,96.048,-21.53,-23.839,0.014,-1
,SPX 15X1480,Dec 1480 Puts,150908,16:00:00,1480,P,151218,0.366,10.85,9.8,11.3,-0.028,,8,-5.972,0.035,125.072,-22.185,-36.132,0.024,-1
,SPX 15U1485,Sep 1485 Puts,150908,16:00:00,1485,P,150918,,0.08,0.1,1,,,683,-0.126,0.002,1.551,-3.675,-0.08,0,-1
,SPX 15V1485,Oct 1485 Puts,150908,16:00:00,1485,P,151016,0.433,2.15,1.55,2.45,-0.07,,100,-2.011,0.02,30.952,-16.464,-4.329,0.001,-1
,SPX 15V1485D30,OctM 1485 Puts,150908,16:00:00,1485,P,151030,0.416,3.98,3.7,4.3,0.005,,,-3.185,0.027,52.505,-20.782,-9.325,0.003,-1
