Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120510,16:00:00,, ,,,,,,,,,1,0,,,,,1358
,SPX 12Q1095,May 1095 Puts,120510,16:00:00,1095,P,120518,,0.01,,0.05,,,2173,-0.031,0.001,0.3,-0.589,-0.012,0,-1
,SPX 12R1095,Jun 1095 Puts,120510,16:00:00,1095,P,120615,0.319,0.8,0.35,1.1,-0.087,,5,-1.544,0.03,16.857,-6.849,-2.171,0,-1
,SPX 12Q1100,May 1100 Puts,120510,16:00:00,1100,P,120518,,0.01,,0.05,,24,64438,-0.035,0.001,0.329,-0.641,-0.014,0,-1
,SPX 12R1100,Jun 1100 Puts,120510,16:00:00,1100,P,120615,0.319,0.85,0.45,1.2,-0.035,645,91040,-1.645,0.032,17.794,-7.484,-2.312,0,0.8
,SPX 12S1100,Jul 1100 Puts,120510,16:00:00,1100,P,120720,0.299,3.93,3.5,4.5,0.018,,23444,-4.863,0.061,62.042,-13.025,-13.963,0.001,-1
,SPX 12T1100,Aug 1100 Puts,120510,16:00:00,1100,P,120817,0.292,7.69,6.9,8.1,-0.025,,9335,-7.26,0.07,102.495,-14.802,-30.451,0.003,-1
,SPX 12U1100,Sep 1100 Puts,120510,16:00:00,1100,P,120921,0.285,12.44,11.2,13.2,-0.02,451,37386,-9.957,0.081,147.354,-15.454,-55.683,0.01,12
,SPX 12X1100,Dec 1100 Puts,120510,16:00:00,1100,P,121221,0.278,25.71,24.3,27.3,0.003,1810,79750,-15.5,0.091,248.815,-15.256,-141.738,0.039,25.4
,SPX 13O1100,Mar13 1100 Puts,120510,16:00:00,1100,P,130315,0.277,38.97,36.8,40.8,-0.004,,3295,-17.514,0.079,328.163,-14.449,-241.365,0.07,-1
,SPX 12Q1105,May 1105 Puts,120510,16:00:00,1105,P,120518,,0.01,,0.05,,,711,-0.038,0.001,0.362,-0.698,-0.015,0,-1
,SPX 12R1105,Jun 1105 Puts,120510,16:00:00,1105,P,120615,0.316,0.9,0.5,1.25,-0.022,,31,-1.753,0.034,18.785,-7.899,-2.464,0,-1
,SPX 12Q1110,May 1110 Puts,120510,16:00:00,1110,P,120518,,0.01,,0.05,,,690,-0.043,0.002,0.398,-0.762,-0.017,0,-1
,SPX 12R1110,Jun 1110 Puts,120510,16:00:00,1110,P,120615,0.312,0.96,0.55,1.3,-0.031,,2867,-1.869,0.036,19.833,-8.198,-2.626,0,-1
,SPX 12S1110,Jul 1110 Puts,120510,16:00:00,1110,P,120720,0.291,4.28,3.7,4.7,-0.019,10,26,-5.324,0.066,66.625,-13.364,-15.275,0.001,4.3
,SPX 12Q1115,May 1115 Puts,120510,16:00:00,1115,P,120518,,0.01,,0.05,,,642,-0.047,0.002,0.438,-0.833,-0.019,0,-1
,SPX 12R1115,Jun 1115 Puts,120510,16:00:00,1115,P,120615,0.309,1.02,0.6,1.35,-0.039,,6,-1.993,0.039,20.943,-8.511,-2.8,0,-1
,SPX 12Q1120,May 1120 Puts,120510,16:00:00,1120,P,120518,,0.02,,0.05,,,10334,-0.053,0.002,0.483,-0.911,-0.021,0,-1
,SPX 12R1120,Jun 1120 Puts,120510,16:00:00,1120,P,120615,0.307,1.08,0.7,1.45,-0.009,14183,14211,-2.126,0.041,22.117,-9.13,-2.987,0,0.9
