Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120808,16:00:00,, ,,,,,,,,,1,0,,,,,1402.2
,SPX 12T1135,Aug 1135 Puts,120808,16:00:00,1135,P,120817,,0.02,,0.05,,,935,-0.039,0.001,0.658,-1.225,-0.031,0,-1
,SPX 12U1135,Sep 1135 Puts,120808,16:00:00,1135,P,120921,0.275,0.57,0.25,0.95,0.053,,471,-1.064,0.02,15.439,-4.794,-2.109,0,-1
,SPX 12V1135,Oct 1135 Puts,120808,16:00:00,1135,P,121019,0.264,2.38,1.85,2.6,-0.063,,,-3.136,0.043,48.068,-8.372,-10.057,0.003,-1
,SPX 12T1140,Aug 1140 Puts,120808,16:00:00,1140,P,120817,,0.02,,0.05,,,2917,-0.042,0.001,0.692,-1.27,-0.032,0,-1
,SPX 12U1140,Sep 1140 Puts,120808,16:00:00,1140,P,120921,0.272,0.61,0.25,1,0.033,2,1545,-1.134,0.022,16.298,-5.01,-2.245,0,0.65
,SPX 12V1140,Oct 1140 Puts,120808,16:00:00,1140,P,121019,0.261,2.49,1.95,2.7,-0.064,,41,-3.293,0.045,49.992,-8.566,-10.55,0.003,-1
,SPX 12T1145,Aug 1145 Puts,120808,16:00:00,1145,P,120817,,0.03,,0.05,,,1377,-0.044,0.001,0.728,-1.318,-0.034,0,-1
,SPX 12U1145,Sep 1145 Puts,120808,16:00:00,1145,P,120921,0.266,0.65,0.25,1,-0.031,,45,-1.209,0.023,17.209,-4.966,-2.391,0,-1
,SPX 12V1145,Oct 1145 Puts,120808,16:00:00,1145,P,121019,0.259,2.61,2.1,2.85,-0.05,,,-3.459,0.047,51.996,-8.973,-11.07,0.004,-1
,SPX 12T1150,Aug 1150 Puts,120808,16:00:00,1150,P,120817,,0.03,,0.05,,2300,52844,-0.047,0.001,0.767,-1.37,-0.036,0,-1
,SPX 12U1150,Sep 1150 Puts,120808,16:00:00,1150,P,120921,0.271,0.69,0.7,0.9,0.159,349,58867,-1.29,0.025,18.177,-6.002,-2.548,0,0.8
