Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140819,16:00:00,, ,,,,,,,,,1,0,,,,,1981.6
,SPX 14U1635,Sep 1635 Puts,140819,16:00:00,1635,P,140919,0.285,0.7,0.35,0.75,-0.214,20,456,-0.586,0.007,17.664,-6.627,-2.009,0,0.6
,SPX 14V1635,Oct 1635 Puts,140819,16:00:00,1635,P,141017,0.238,1.58,1.25,1.85,-0.013,1,2,-1.477,0.016,41.592,-8.157,-7.178,0,1.75
,SPX 14U1640,Sep 1640 Puts,140819,16:00:00,1640,P,140919,0.279,0.71,0.3,0.75,-0.254,20,1739,-0.608,0.007,18.17,-6.373,-2.075,0,0.6
,SPX 14V1640,Oct 1640 Puts,140819,16:00:00,1640,P,141017,0.243,1.63,1.6,2.3,0.19,2,100,-1.537,0.017,42.91,-9.685,-7.448,0,1.75
,SPX 14W1640,Nov 1640 Puts,140819,16:00:00,1640,P,141121,0.215,3.77,3.1,4.3,-0.019,,,-3.118,0.028,89.085,-9.932,-21.886,0,-1
,SPX 14W1640,Nov 1640 Puts,140819,16:00:00,1640,P,141127,0.209,3.72,3.1,4.3,-0.005,,,-3.106,0.028,91.268,-9.4,-23.075,0,-1
,SPX 14X1640,Dec 1640 Puts,140819,16:00:00,1640,P,141219,0.209,6.12,5.4,6.9,0.005,,,-4.707,0.038,131.8,-11.242,-39.742,0.001,-1
,SPX 15M1640,Jan15 1640 Puts,140819,16:00:00,1640,P,150116,0.203,8.96,7.9,9.5,-0.029,,257,-6.273,0.046,176.857,-11.692,-63.028,0.003,-1
,SPX 14U1645,Sep 1645 Puts,140819,16:00:00,1645,P,140919,,0.73,0.2,1.2,-0.041,,134,-0.631,0.007,18.696,-8.332,-2.144,0,-1
,SPX 14V1645,Oct 1645 Puts,140819,16:00:00,1645,P,141017,0.234,1.69,1.35,2,-0.006,3,22,-1.6,0.017,44.279,-8.63,-7.73,0,1.8
,SPX 14U1650,Sep 1650 Puts,140819,16:00:00,1650,P,140919,0.283,0.75,0.7,0.75,-0.04,269,46407,-0.655,0.008,19.244,-8.227,-2.216,0,0.7
,SPX 14V1650,Oct 1650 Puts,140819,16:00:00,1650,P,141017,0.23,1.75,1.45,1.85,-0.057,31,7378,-1.666,0.018,45.699,-8.476,-8.025,0,1.7
,SPX 14W1650,Nov 1650 Puts,140819,16:00:00,1650,P,141121,0.212,4.03,3.4,4.5,-0.02,1,1081,-3.357,0.031,94.224,-10.361,-23.459,0,3.95
,SPX 14W1650,Nov 1650 Puts,140819,16:00:00,1650,P,141127,0.205,3.98,3.4,4.5,-0.008,1,1081,-3.348,0.031,96.629,-9.727,-24.763,0.001,3.95
,SPX 14X1650,Dec 1650 Puts,140819,16:00:00,1650,P,141219,0.206,6.51,5.8,7.2,-0.002,2,33528,-5.035,0.041,138.598,-11.583,-42.38,0.002,6.5
,SPX 15M1650,Jan15 1650 Puts,140819,16:00:00,1650,P,150116,0.203,9.5,9,10.2,0.011,,7228,-6.67,0.048,184.957,-12.438,-66.856,0.004,-1
,SPX 14U1655,Sep 1655 Puts,140819,16:00:00,1655,P,140919,,0.77,0.25,1.25,-0.026,,1109,-0.681,0.008,19.816,-8.648,-2.292,0,-1
,SPX 14V1655,Oct 1655 Puts,140819,16:00:00,1655,P,141017,0.23,1.81,1.45,2.1,-0.017,1,1,-1.735,0.019,47.174,-8.95,-8.335,0,1.8
,SPX 14U1660,Sep 1660 Puts,140819,16:00:00,1660,P,140919,0.281,0.79,0.65,1.05,0.076,91,908,-0.708,0.008,20.412,-9.277,-2.372,0,-1
,SPX 14V1660,Oct 1660 Puts,140819,16:00:00,1660,P,141017,0.228,1.87,1.55,2.2,0.005,1,113,-1.808,0.02,48.705,-9.256,-8.658,0,1.9
,SPX 14W1660,Nov 1660 Puts,140819,16:00:00,1660,P,141121,0.209,4.3,3.6,4.9,-0.012,,1,-3.616,0.033,99.673,-10.905,-25.16,0.001,-1
,SPX 14W1660,Nov 1660 Puts,140819,16:00:00,1660,P,141127,0.203,4.26,3.6,4.9,-0.002,,1,-3.611,0.033,102.315,-10.25,-26.591,0.001,-1
,SPX 14X1660,Dec 1660 Puts,140819,16:00:00,1660,P,141219,0.204,6.93,6.2,7.8,0.01,,,-5.387,0.044,145.729,-12.119,-45.206,0.002,-1
,SPX 14U1665,Sep 1665 Puts,140819,16:00:00,1665,P,140919,0.279,0.82,0.45,1.35,0.098,,295,-0.736,0.009,21.034,-9.747,-2.455,0,-1
,SPX 14V1665,Oct 1665 Puts,140819,16:00:00,1665,P,141017,0.227,1.93,1.6,2.3,0.01,1,10,-1.884,0.021,50.294,-9.573,-8.997,0,1.95
,SPX 14U1670,Sep 1670 Puts,140819,16:00:00,1670,P,140919,0.262,0.84,0.35,0.95,-0.226,66,586,-0.766,0.009,21.682,-7.453,-2.543,0,0.75
,SPX 14V1670,Oct 1670 Puts,140819,16:00:00,1670,P,141017,0.225,2,1.7,2.35,0.015,2,5080,-1.964,0.022,51.945,-9.803,-9.352,0,2.05
,SPX 14W1670,Nov 1670 Puts,140819,16:00:00,1670,P,141121,0.206,4.6,3.9,5.2,-0.011,,1,-3.898,0.036,105.451,-11.376,-27.001,0.001,-1
,SPX 14W1670,Nov 1670 Puts,140819,16:00:00,1670,P,141127,0.2,4.56,3.9,5.2,-0.002,,1,-3.897,0.036,108.345,-10.704,-28.569,0.001,-1
,SPX 14U1675,Sep 1675 Puts,140819,16:00:00,1675,P,140919,0.268,0.86,0.8,0.9,-0.012,66,24553,-0.798,0.01,22.36,-9.251,-2.635,0,0.9
,SPX 14V1675,Oct 1675 Puts,140819,16:00:00,1675,P,141017,0.223,2.08,1.75,2.45,0.014,25,7217,-2.049,0.023,53.659,-10.039,-9.724,0,2.25
,SPX 14W1675,Nov 1675 Puts,140819,16:00:00,1675,P,141121,0.205,4.76,4.1,5.4,-0.002,,4665,-4.049,0.037,108.468,-11.717,-27.977,0.001,-1
