Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160125,16:00:00,, ,,,,,,,,,1,0,,,,,1877.2
,SPX 16N1475,Feb 1475 Puts,160125,16:00:00,1475,P,160219,0.413,0.75,0.5,1.15,0.107,,4849,-1.12,0.017,13.924,-11.738,-1.42,0,-1
,SPX 16N1475D29,FebM 1475 Puts,160125,16:00:00,1475,P,160229,0.385,1.58,1.55,1.75,0.044,,1020,-2.008,0.025,26.801,-14.723,-3.526,0.001,-1
,SPX 16O1475,Mar 1475 Puts,160125,16:00:00,1475,P,160318,0.362,4.12,3.7,4.1,-0.061,4,7712,-4.07,0.04,58.538,-18.95,-10.773,0.008,3.35
,SPX 16P1475,Apr 1475 Puts,160125,16:00:00,1475,P,160415,0.342,8.44,7.9,8.7,-0.017,,2148,-6.301,0.047,106.198,-21.961,-27.014,0.026,-1
,SPX 16P1475D29,AprM 1475 Puts,160125,16:00:00,1475,P,160429,0.336,11.14,10.5,11.2,-0.026,,107,-7.297,0.048,131.643,-22.814,-38.026,0.037,-1
,SPX 16Q1475,May 1475 Puts,160125,16:00:00,1475,P,160520,0.327,14.87,14,15,-0.025,,1608,-8.832,0.053,166.018,-22.958,-55.828,0.053,-1
,SPX 16R1475,Jun 1475 Puts,160125,16:00:00,1475,P,160617,0.318,20.42,18.9,19.8,-0.052,,3126,-10.223,0.053,211.506,-22.578,-84.22,0.075,-1
,SPX 16U1475,Sep 1475 Puts,160125,16:00:00,1475,P,160916,0.295,34.23,33.2,34.7,-0.008,,2012,-14.084,0.058,327.17,-20.083,-185.439,0.133,-1
,SPX 16X1475,Dec 1475 Puts,160125,16:00:00,1475,P,161216,0.284,47.71,47.1,48.9,0.006,,4744,-15.785,0.053,426.944,-18.002,-307.545,0.175,-1
,SPX 16N1480,Feb 1480 Puts,160125,16:00:00,1480,P,160219,0.411,0.79,0.55,1.2,0.114,,7104,-1.171,0.017,14.482,-12.219,-1.486,0,-1
,SPX 16N1480D29,FebM 1480 Puts,160125,16:00:00,1480,P,160229,0.382,1.65,1.6,1.8,0.03,,4,-2.088,0.026,27.715,-15.034,-3.668,0.002,-1
,SPX 16O1480,Mar 1480 Puts,160125,16:00:00,1480,P,160318,0.363,4.25,3.8,4.6,-0.012,,74,-4.202,0.041,60.104,-20.11,-11.127,0.009,-1
,SPX 16P1480,Apr 1480 Puts,160125,16:00:00,1480,P,160415,0.341,8.67,8.2,9,-0.008,,40,-6.473,0.048,108.462,-22.522,-27.754,0.028,-1
,SPX 16Q1480,May 1480 Puts,160125,16:00:00,1480,P,160520,0.326,15.2,14.4,15.3,-0.023,,,-9.033,0.054,168.834,-23.234,-57.099,0.056,-1
,SPX 16N1485,Feb 1485 Puts,160125,16:00:00,1485,P,160219,0.407,0.82,0.55,1.25,0.098,,455,-1.225,0.018,15.063,-12.447,-1.555,0,-1
,SPX 16O1485,Mar 1485 Puts,160125,16:00:00,1485,P,160318,0.359,4.39,3.9,4.6,-0.032,,79,-4.338,0.042,61.71,-20.207,-11.494,0.009,-1
,SPX 16N1490,Feb 1490 Puts,160125,16:00:00,1490,P,160219,0.405,0.86,0.6,1.3,0.105,,338,-1.282,0.019,15.669,-12.957,-1.627,0,-1
,SPX 16N1490D29,FebM 1490 Puts,160125,16:00:00,1490,P,160229,0.378,1.78,1.75,1.95,0.039,,,-2.259,0.029,29.641,-15.988,-3.97,0.002,-1
,SPX 16O1490,Mar 1490 Puts,160125,16:00:00,1490,P,160318,0.359,4.53,4.1,4.9,-0.007,,68,-4.48,0.044,63.358,-21.081,-11.873,0.01,-1
,SPX 16P1490,Apr 1490 Puts,160125,16:00:00,1490,P,160415,0.337,9.14,8.7,9.5,-0.004,,7,-6.83,0.05,113.118,-23.249,-29.296,0.031,-1
,SPX 16N1495,Feb 1495 Puts,160125,16:00:00,1495,P,160219,0.403,0.9,0.65,1.35,0.111,,342,-1.342,0.02,16.301,-13.488,-1.703,0,-1
,SPX 16O1495,Mar 1495 Puts,160125,16:00:00,1495,P,160318,0.356,4.67,4.2,5,-0.021,1,83,-4.626,0.045,65.049,-21.298,-12.266,0.011,3.9
,SPX 16N1500,Feb 1500 Puts,160125,16:00:00,1500,P,160219,0.399,0.94,0.9,1.15,0.085,384,24866,-1.404,0.021,16.96,-13.648,-1.783,0.001,1
,SPX 16N1500D29,FebM 1500 Puts,160125,16:00:00,1500,P,160229,0.372,1.92,1.9,2.05,0.016,12,4470,-2.444,0.031,31.704,-16.57,-4.3,0.003,1.55
,SPX 16O1500,Mar 1500 Puts,160125,16:00:00,1500,P,160318,0.354,4.82,4.5,5,-0.023,409,30095,-4.777,0.046,66.783,-21.747,-12.672,0.012,4
,SPX 16P1500,Apr 1500 Puts,160125,16:00:00,1500,P,160415,0.333,9.64,9.1,10,-0.015,8,698,-7.207,0.053,117.952,-23.887,-30.928,0.035,8.4
,SPX 16P1500D29,AprM 1500 Puts,160125,16:00:00,1500,P,160429,0.328,12.55,12,12.6,-0.02,,1083,-8.251,0.054,144.549,-24.425,-43.003,0.048,-1
,SPX 16Q1500,May 1500 Puts,160125,16:00:00,1500,P,160520,0.32,16.59,15.8,16.8,-0.017,,1617,-9.881,0.058,180.489,-24.452,-62.489,0.067,-1
,SPX 16R1500,Jun 1500 Puts,160125,16:00:00,1500,P,160617,0.31,22.4,21,22.1,-0.038,,26031,-11.282,0.058,226.958,-23.803,-92.87,0.09,-1
,SPX 16U1500,Sep 1500 Puts,160125,16:00:00,1500,P,160916,0.29,37.29,36.5,38,-0.005,502,7240,-15.334,0.062,346.694,-20.909,-202.098,0.151,34.2
,SPX 16X1500,Dec 1500 Puts,160125,16:00:00,1500,P,161216,0.278,51.57,50.7,52.5,-0.003,900,22427,-16.988,0.054,448.39,-18.438,-332.006,0.194,48
,SPX 16N1505,Feb 1505 Puts,160125,16:00:00,1505,P,160219,0.397,0.98,0.7,1.45,0.102,,417,-1.47,0.022,17.646,-14.309,-1.867,0.001,-1
,SPX 16O1505,Mar 1505 Puts,160125,16:00:00,1505,P,160318,0.353,4.98,4.5,5.3,-0.016,,7,-4.933,0.048,68.562,-22.321,-13.093,0.014,-1
,SPX 16N1510,Feb 1510 Puts,160125,16:00:00,1510,P,160219,0.394,1.03,0.75,1.5,0.097,,386,-1.539,0.023,18.362,-14.792,-1.955,0.001,-1
,SPX 16N1510D29,FebM 1510 Puts,160125,16:00:00,1510,P,160229,0.367,2.07,2,2.2,0.014,,16,-2.647,0.033,33.915,-17.512,-4.659,0.004,-1
,SPX 16O1510,Mar 1510 Puts,160125,16:00:00,1510,P,160318,0.35,5.14,4.7,5.5,-0.014,5,71,-5.095,0.049,70.386,-22.788,-13.529,0.015,4.4
,SPX 16P1510,Apr 1510 Puts,160125,16:00:00,1510,P,160415,0.33,10.16,9.7,10.5,-0.006,,52,-7.606,0.056,122.966,-24.755,-32.653,0.04,-1
,SPX 16N1515,Feb 1515 Puts,160125,16:00:00,1515,P,160219,0.385,1.07,0.8,1.3,-0.019,,361,-1.612,0.024,19.107,-13.95,-2.048,0.001,-1
,SPX 16O1515,Mar 1515 Puts,160125,16:00:00,1515,P,160318,0.349,5.31,4.9,5.7,-0.002,,560,-5.262,0.051,72.256,-23.503,-13.979,0.016,-1
,SPX 16N1520,Feb 1520 Puts,160125,16:00:00,1520,P,160219,0.389,1.12,0.85,1.6,0.098,,967,-1.688,0.025,19.885,-15.808,-2.145,0.001,-1
,SPX 16N1520D29,FebM 1520 Puts,160125,16:00:00,1520,P,160229,0.363,2.24,2.2,2.4,0.027,,3,-2.867,0.036,36.284,-18.623,-5.051,0.005,-1
,SPX 16O1520,Mar 1520 Puts,160125,16:00:00,1520,P,160318,0.345,5.48,5,5.8,-0.024,2,41,-5.435,0.052,74.173,-23.509,-14.446,0.017,4.3
,SPX 16P1520,Apr 1520 Puts,160125,16:00:00,1520,P,160415,0.327,10.72,10.3,11.2,0.003,,8,-8.027,0.059,128.162,-25.644,-34.477,0.045,-1
,SPX 16Q1520,May 1520 Puts,160125,16:00:00,1520,P,160520,0.314,18.12,17.4,18.5,-0.009,,,-10.811,0.063,192.771,-25.7,-68.4,0.08,-1
,SPX 16N1525,Feb 1525 Puts,160125,16:00:00,1525,P,160219,0.384,1.17,0.85,1.65,0.068,,21221,-1.768,0.026,20.695,-15.901,-2.248,0.001,-1
,SPX 16N1525D29,FebM 1525 Puts,160125,16:00:00,1525,P,160229,0.359,2.33,2.25,2.45,0.009,,2066,-2.985,0.037,37.53,-18.908,-5.259,0.005,-1
,SPX 16O1525,Mar 1525 Puts,160125,16:00:00,1525,P,160318,0.344,5.66,5.2,6,-0.021,16,4039,-5.614,0.054,76.137,-24.121,-14.929,0.019,4.4
,SPX 16P1525,Apr 1525 Puts,160125,16:00:00,1525,P,160415,0.326,11.01,10.6,11.5,0.004,,36,-8.247,0.06,130.83,-26.152,-35.429,0.047,-1
,SPX 16P1525D29,AprM 1525 Puts,160125,16:00:00,1525,P,160429,0.32,14.16,13.7,14.4,-0.008,,1724,-9.335,0.061,158.516,-26.424,-48.659,0.062,-1
,SPX 16Q1525,May 1525 Puts,160125,16:00:00,1525,P,160520,0.313,18.53,17.9,18.9,-0.007,,266,-11.056,0.065,195.939,-26.089,-69.965,0.083,-1
,SPX 16R1525,Jun 1525 Puts,160125,16:00:00,1525,P,160617,0.304,24.6,23.5,24.6,-0.022,,1725,-12.456,0.064,243.271,-25.136,-102.463,0.108,-1
,SPX 16U1525,Sep 1525 Puts,160125,16:00:00,1525,P,160916,0.284,40.63,39.8,41.4,-0.001,,387,-16.686,0.067,366.734,-21.723,-220.155,0.171,-1
,SPX 16X1525,Dec 1525 Puts,160125,16:00:00,1525,P,161216,0.273,55.71,54.8,56.8,0.002,,1483,-18.247,0.057,470.012,-19.014,-358.089,0.213,-1
,SPX 16B1530,Feb 1530 Calls,160125,16:00:00,1530,C,160219,,346.3,342.5,346.6,-0.005,,,97.924,0.026,24.227,-18.924,101.996,0.999,-1
,SPX 16B1530D29,FebM 1530 Calls,160125,16:00:00,1530,C,160229,,347.63,343.5,346.4,-0.008,,,96.341,0.035,49.809,-27.786,139.107,0.994,-1
