Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130627,16:00:00,, ,,,,,,,,,1,0,,,,,1613.2
,SPX 13S1295,Jul 1295 Puts,130627,16:00:00,1295,P,130719,,0.08,0.05,0.2,,37,4540,-0.19,0.005,2.672,-1.746,-0.21,0,0.15
,SPX 13T1295,Aug 1295 Puts,130627,16:00:00,1295,P,130816,0.288,1.18,0.75,1.6,0,,177,-1.764,0.027,26.95,-7.584,-4.191,0,-1
,SPX 13S1300,Jul 1300 Puts,130627,16:00:00,1300,P,130719,,0.09,0.1,0.2,,2603,35558,-0.205,0.005,2.866,-1.859,-0.227,0,0.15
,SPX 13T1300,Aug 1300 Puts,130627,16:00:00,1300,P,130816,0.281,1.24,0.85,1.35,-0.105,25,24203,-1.858,0.028,28.152,-7.179,-4.412,0,1.3
,SPX 13U1300,Sep 1300 Puts,130627,16:00:00,1300,P,130920,0.267,4.13,3.6,4.2,-0.056,10250,60069,-4.217,0.044,74.635,-11.249,-17.984,0.005,4
,SPX 13V1300,Oct 1300 Puts,130627,16:00:00,1300,P,131018,0.262,6.95,6.4,7.6,0.007,,4685,-6.134,0.054,112.928,-13.021,-34.102,0.014,-1
,SPX 13X1300,Dec 1300 Puts,130627,16:00:00,1300,P,131220,0.25,13.31,13.3,15.1,0.067,5015,89404,-10.543,0.076,190.502,-13.752,-80.664,0.041,14.1
,SPX 14O1300,Mar14 1300 Puts,130627,16:00:00,1300,P,140321,0.243,25.35,24.7,26.9,0.018,,21959,-13.449,0.07,300.564,-13.527,-178.693,0.082,-1
,SPX 13S1305,Jul 1305 Puts,130627,16:00:00,1305,P,130719,,0.09,0.05,0.2,,,4707,-0.222,0.005,3.077,-1.98,-0.245,0,-1
,SPX 13T1305,Aug 1305 Puts,130627,16:00:00,1305,P,130816,0.284,1.31,0.9,1.75,0.015,5,10,-1.956,0.029,29.408,-8.302,-4.645,0,1.4
,SPX 13S1310,Jul 1310 Puts,130627,16:00:00,1310,P,130719,,0.1,0.05,0.2,,,3195,-0.241,0.006,3.303,-2.11,-0.265,0,-1
,SPX 13T1310,Aug 1310 Puts,130627,16:00:00,1310,P,130816,0.281,1.37,1.25,1.5,0.007,1,103,-2.061,0.031,30.722,-8.459,-4.892,0.001,1.45
,SPX 13U1310,Sep 1310 Puts,130627,16:00:00,1310,P,130920,0.266,4.45,4,5,0.011,,13,-4.567,0.047,79.466,-12.394,-19.45,0.007,-1
,SPX 13S1315,Jul 1315 Puts,130627,16:00:00,1315,P,130719,,0.11,0.05,0.2,,,5103,-0.261,0.006,3.548,-2.25,-0.287,0,-1
,SPX 13T1315,Aug 1315 Puts,130627,16:00:00,1315,P,130816,0.28,1.45,1,1.95,0.021,,206,-2.171,0.033,32.095,-8.926,-5.152,0.001,-1
,SPX 13S1320,Jul 1320 Puts,130627,16:00:00,1320,P,130719,,0.12,0.05,0.2,,,6252,-0.283,0.007,3.812,-2.399,-0.311,0,-1
,SPX 13T1320,Aug 1320 Puts,130627,16:00:00,1320,P,130816,0.276,1.52,1.1,1.85,-0.026,2,6866,-2.288,0.034,33.531,-8.943,-5.427,0.001,1.55
,SPX 13U1320,Sep 1320 Puts,130627,16:00:00,1320,P,130920,0.262,4.81,4.3,5.3,-0.002,,9,-4.948,0.051,84.593,-12.929,-21.043,0.009,-1
,SPX 13V1320,Oct 1320 Puts,130627,16:00:00,1320,P,131018,0.256,7.97,7.5,8.7,0.016,,,-7.059,0.062,125.652,-14.207,-39.183,0.021,-1
,SPX 13S1325,Jul 1325 Puts,130627,16:00:00,1325,P,130719,,0.13,0.1,0.2,,,25796,-0.307,0.008,4.098,-2.559,-0.337,0,-1
,SPX 13T1325,Aug 1325 Puts,130627,16:00:00,1325,P,130816,0.274,1.6,1.2,1.95,-0.013,51,6893,-2.412,0.036,35.032,-9.356,-5.718,0.001,1.7
,SPX 13U1325,Sep 1325 Puts,130627,16:00:00,1325,P,130920,0.26,5,4.5,5.5,0,,12315,-5.15,0.053,87.272,-13.247,-21.891,0.01,-1
,SPX 13V1325,Oct 1325 Puts,130627,16:00:00,1325,P,131018,0.255,8.25,7.9,9.1,0.03,,,-7.311,0.064,129.018,-14.657,-40.57,0.023,-1
,SPX 13X1325,Dec 1325 Puts,130627,16:00:00,1325,P,131220,0.243,15.73,15.4,17.2,0.036,,19228,-12.276,0.086,213.213,-14.757,-94.375,0.057,-1
,SPX 14O1325,Mar14 1325 Puts,130627,16:00:00,1325,P,140321,0.237,28.49,27.7,30,0.013,,7200,-15.024,0.075,324.397,-14.178,-200.339,0.104,-1
,SPX 13G1330,Jul 1330 Calls,130627,16:00:00,1330,C,130719,,281.98,281,283.5,0.001,,,98.9,0.015,14.81,-11.521,78.638,1,-1
,SPX 13H1330,Aug 1330 Calls,130627,16:00:00,1330,C,130816,,281.22,279.6,282.4,-0.001,,,96.753,0.038,45.887,-13.1,174.096,0.999,-1
,SPX 13I1330,Sep 1330 Calls,130627,16:00:00,1330,C,130920,,282.7,280.8,283.8,-0.001,,,93.823,0.052,103.624,-16.831,281.982,0.989,-1
,SPX 13S1330,Jul 1330 Puts,130627,16:00:00,1330,P,130719,,0.14,0.05,0.25,,,4183,-0.333,0.008,4.406,-2.731,-0.365,0,-1
,SPX 13T1330,Aug 1330 Puts,130627,16:00:00,1330,P,130816,0.272,1.69,1.25,2.05,-0.024,15,953,-2.542,0.038,36.601,-9.621,-6.026,0.001,1.7
,SPX 13U1330,Sep 1330 Puts,130627,16:00:00,1330,P,130920,0.259,5.2,4.7,5.7,0,,31,-5.362,0.055,90.029,-13.572,-22.774,0.011,-1
,SPX 13G1335,Jul 1335 Calls,130627,16:00:00,1335,C,130719,,277.01,276,278.5,0.001,,,98.853,0.016,15.371,-11.832,78.874,1,-1
,SPX 13H1335,Aug 1335 Calls,130627,16:00:00,1335,C,130816,,276.32,274.7,277.5,-0.001,,,96.62,0.04,47.507,-13.445,174.437,0.998,-1
,SPX 13S1335,Jul 1335 Puts,130627,16:00:00,1335,P,130719,,0.15,0.05,0.25,,,2347,-0.361,0.009,4.739,-2.914,-0.396,0,-1
,SPX 13T1335,Aug 1335 Puts,130627,16:00:00,1335,P,130816,0.27,1.77,1.35,2.15,-0.011,,14,-2.68,0.04,38.24,-10.064,-6.351,0.002,-1
,SPX 13G1340,Jul 1340 Calls,130627,16:00:00,1340,C,130719,,272.04,271,273.5,0.001,,,98.804,0.016,15.96,-12.154,79.107,1,-1
,SPX 13H1340,Aug 1340 Calls,130627,16:00:00,1340,C,130816,,271.42,269.8,272.6,-0.001,,,96.481,0.042,49.19,-13.8,174.76,0.998,-1
,SPX 13I1340,Sep 1340 Calls,130627,16:00:00,1340,C,130920,,273.13,271.3,274.2,-0.001,,,93.417,0.055,108.945,-17.404,282.461,0.986,-1
,SPX 13J1340,Oct 1340 Calls,130627,16:00:00,1340,C,131018,,275.87,272.9,276,-0.005,,,91.295,0.06,158.591,-19.073,360.359,0.97,-1
,SPX 13S1340,Jul 1340 Puts,130627,16:00:00,1340,P,130719,,0.16,0.05,0.25,,16,2717,-0.392,0.01,5.099,-3.112,-0.43,0,0.15
,SPX 13T1340,Aug 1340 Puts,130627,16:00:00,1340,P,130816,0.268,1.87,1.45,2.25,-0.011,10,341,-2.826,0.042,39.952,-10.437,-6.695,0.002,1.75
,SPX 13U1340,Sep 1340 Puts,130627,16:00:00,1340,P,130920,0.255,5.63,5.1,6.2,0.004,1500,51,-5.812,0.06,95.785,-14.241,-24.654,0.014,5.55
,SPX 13V1340,Oct 1340 Puts,130627,16:00:00,1340,P,131018,0.249,9.16,8.5,9.9,0.004,,2500,-8.125,0.071,139.571,-15.298,-45.037,0.03,-1
,SPX 13G1345,Jul 1345 Calls,130627,16:00:00,1345,C,130719,,267.07,265.8,268.3,0,,,98.752,0.017,16.579,-12.49,79.336,1,-1
,SPX 13H1345,Aug 1345 Calls,130627,16:00:00,1345,C,130816,,266.53,264.9,267.7,-0.001,,,96.334,0.044,50.939,-14.166,175.065,0.998,-1
,SPX 13S1345,Jul 1345 Puts,130627,16:00:00,1345,P,130719,,0.17,0.05,0.25,,,1303,-0.427,0.011,5.489,-3.323,-0.467,0,-1
,SPX 13T1345,Aug 1345 Puts,130627,16:00:00,1345,P,130816,0.266,1.97,1.5,2.45,0.005,,8,-2.981,0.044,41.74,-10.912,-7.059,0.002,-1
,SPX 13G1350,Jul 1350 Calls,130627,16:00:00,1350,C,130719,,262.1,261,263.6,0.001,,2652,98.696,0.018,17.23,-12.839,79.56,1,-1
,SPX 13H1350,Aug 1350 Calls,130627,16:00:00,1350,C,130816,,261.64,259.8,262.6,-0.002,,30,96.18,0.046,52.755,-14.542,175.351,0.997,-1
,SPX 13I1350,Sep 1350 Calls,130627,16:00:00,1350,C,130920,,263.59,261.5,264.5,-0.002,,2444,92.979,0.06,114.545,-17.994,282.795,0.982,-1
,SPX 13J1350,Oct 1350 Calls,130627,16:00:00,1350,C,131018,,266.48,263.6,266.7,-0.005,,,90.811,0.064,164.967,-19.509,360.448,0.965,-1
,SPX 13L1350,Dec 1350 Calls,130627,16:00:00,1350,C,131220,0.243,269.63,267.3,270.9,-0.002,2000,19813,86.663,0.077,247.029,-17.444,532.463,0.923,271.35
,SPX 14C1350,Mar14 1350 Calls,130627,16:00:00,1350,C,140321,0.234,276.83,274.1,278,-0.003,,,82.489,0.078,355.111,-16.34,752.66,0.871,-1
,SPX 13S1350,Jul 1350 Puts,130627,16:00:00,1350,P,130719,0.287,0.19,0.15,0.25,0.053,70,41643,-0.464,0.012,5.909,-3.791,-0.508,0,0.25
,SPX 13T1350,Aug 1350 Puts,130627,16:00:00,1350,P,130816,0.263,2.08,1.65,2.45,-0.014,315,13421,-3.145,0.047,43.608,-11.224,-7.444,0.003,2
,SPX 13U1350,Sep 1350 Puts,130627,16:00:00,1350,P,130920,0.252,6.09,5.6,6.7,0.01,203,35832,-6.302,0.065,101.872,-15.027,-26.697,0.018,6.1
,SPX 13V1350,Oct 1350 Puts,130627,16:00:00,1350,P,131018,0.245,9.83,9.2,10.6,0.007,,5600,-8.718,0.076,146.987,-15.906,-48.289,0.035,-1
,SPX 13X1350,Dec 1350 Puts,130627,16:00:00,1350,P,131220,0.236,18.57,17.8,19.7,0.01,2530,72480,-14.245,0.097,237.258,-15.846,-110.064,0.077,19
,SPX 14O1350,Mar14 1350 Puts,130627,16:00:00,1350,P,140321,0.229,32,30.5,32.9,-0.009,200,7514,-16.758,0.082,348.891,-14.641,-224.301,0.129,-1
,SPX 13G1355,Jul 1355 Calls,130627,16:00:00,1355,C,130719,,257.14,256,258.6,0.001,,,98.636,0.019,17.913,-13.203,79.779,1,-1
,SPX 13H1355,Aug 1355 Calls,130627,16:00:00,1355,C,130816,,256.76,254.9,257.7,-0.002,,,96.017,0.048,54.642,-14.928,175.617,0.997,-1
,SPX 13S1355,Jul 1355 Puts,130627,16:00:00,1355,P,130719,0.289,0.2,0.15,0.35,0.25,,601,-0.505,0.013,6.364,-4.532,-0.552,0,-1
,SPX 13T1355,Aug 1355 Puts,130627,16:00:00,1355,P,130816,0.262,2.19,1.75,2.65,0.005,,25,-3.318,0.049,45.558,-11.825,-7.851,0.003,-1
,SPX 13G1360,Jul 1360 Calls,130627,16:00:00,1360,C,130719,,252.18,251.1,253.6,0.001,,,98.573,0.021,18.633,-13.581,79.994,1,-1
,SPX 13H1360,Aug 1360 Calls,130627,16:00:00,1360,C,130816,,251.89,250.3,253,-0.001,,,95.846,0.05,56.602,-15.326,175.861,0.996,-1
,SPX 13I1360,Sep 1360 Calls,130627,16:00:00,1360,C,130920,,254.09,252.3,255.2,-0.001,,2,92.503,0.064,120.436,-18.602,282.972,0.978,-1
,SPX 13J1360,Oct 1360 Calls,130627,16:00:00,1360,C,131018,,257.14,254.3,257.6,-0.005,,,90.292,0.068,171.594,-19.952,360.337,0.958,-1
,SPX 13S1360,Jul 1360 Puts,130627,16:00:00,1360,P,130719,0.292,0.22,0.2,0.45,0.455,16,2453,-0.55,0.014,6.856,-5.572,-0.6,0,0.3
,SPX 13T1360,Aug 1360 Puts,130627,16:00:00,1360,P,130816,0.26,2.31,1.9,2.7,-0.004,,349,-3.501,0.052,47.593,-12.163,-8.282,0.004,-1
,SPX 13U1360,Sep 1360 Puts,130627,16:00:00,1360,P,130920,0.248,6.59,6,7.2,0.002,,2285,-6.834,0.07,108.301,-15.658,-28.915,0.022,-1
,SPX 13V1360,Oct 1360 Puts,130627,16:00:00,1360,P,131018,0.242,10.54,10,11.3,0.01,,,-9.355,0.081,154.71,-16.526,-51.777,0.042,-1
,SPX 13G1365,Jul 1365 Calls,130627,16:00:00,1365,C,130719,,247.22,246.1,248.6,0.001,,,98.506,0.022,19.39,-13.975,80.203,1,-1
,SPX 13H1365,Aug 1365 Calls,130627,16:00:00,1365,C,130816,,247.02,245.4,248.2,-0.001,,,95.666,0.052,58.637,-15.735,176.082,0.995,-1
,SPX 13S1365,Jul 1365 Puts,130627,16:00:00,1365,P,130719,0.282,0.24,0.2,0.35,0.167,260,1643,-0.599,0.015,7.388,-4.974,-0.653,0,0.3
,SPX 13T1365,Aug 1365 Puts,130627,16:00:00,1365,P,130816,0.259,2.43,2.05,2.95,0.029,2,109,-3.695,0.055,49.716,-12.904,-8.737,0.005,-1
,SPX 13G1370,Jul 1370 Calls,130627,16:00:00,1370,C,130719,,242.26,241.1,243.6,0,,1,98.434,0.023,20.187,-14.386,80.406,1,-1
,SPX 13H1370,Aug 1370 Calls,130627,16:00:00,1370,C,130816,,242.16,240.3,243.1,-0.002,,,95.476,0.055,60.751,-16.155,176.28,0.994,-1
,SPX 13I1370,Sep 1370 Calls,130627,16:00:00,1370,C,130920,,244.62,242.6,245.6,-0.002,,,91.989,0.069,126.626,-19.226,282.979,0.973,-1
,SPX 13S1370,Jul 1370 Puts,130627,16:00:00,1370,P,130719,0.292,0.26,0.25,0.6,0.654,,1671,-0.653,0.016,7.963,-7.056,-0.711,0,-1
